Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2019-12-03 22:00";5,7;12,3;0,62;52,0;29,5;27,8;-2,0;196;1,7
"2019-12-03 21:00";3,8;21,8;0,85;41,2;29,1;29,0;-2,2;202;1,7
"2019-12-03 20:00";3,2;35,0;1,30;29,6;29,1;29,0;-2,0;201;1,4
"2019-12-03 19:00";2,7;41,4;1,17;25,7;20,5;18,8;-1,3;202;1,6
"2019-12-03 18:00";2,5;35,7;0,79;30,1;12,0;8,5;-1,0;204;1,4
"2019-12-03 17:00";2,1;31,3;0,69;33,4;12,0;8,5;-0,9;205;1,4
"2019-12-03 16:00";2,4;26,8;0,52;38,7;11,6;8,5;-0,3;206;1,2
"2019-12-03 15:00";2,4;18,2;0,43;49,7;11,1;8,5;-0,3;216;1,0
"2019-12-03 14:00";2,7;15,6;0,40;53,3;11,1;8,5;-0,4;224;1,0
"2019-12-03 13:00";2,0;18,1;0,43;49,0;13,3;10,2;-0,8;213;1,0
"2019-12-03 12:00";2,4;19,2;0,39;49,2;15,4;12,0;-1,7;223;1,2
"2019-12-03 11:00";2,0;16,2;0,35;50,7;15,4;12,0;-2,5;221;1,3
"2019-12-03 10:00";1,7;28,8;0,57;36,7;9,0;4,7;-3,4;207;1,3
"2019-12-03 09:00";1,9;33,0;0,51;32,1;2,6;-2,6;-3,9;214;1,1
"2019-12-03 08:00";1,7;37,4;0,87;25,7;2,6;-2,6;-4,3;198;1,1
"2019-12-03 07:00";1,9;11,5;0,25;50,4;3,4;-0,9;-4,0;223;0,9
"2019-12-03 06:00";1,8;8,8;0,21;53,7;4,3;0,9;-3,9;239;1,1
"2019-12-03 05:00";2,4;4,1;0,20;58,0;4,3;0,9;-3,7;229;1,1
"2019-12-03 04:00";2,7;6,8;0,19;55,3;5,6;2,1;-3,5;244;0,9
"2019-12-03 03:00";3,4;3,3;0,20;57,8;6,8;3,4;-3,4;233;0,9
"2019-12-03 02:00";4,4;7,8;0,24;48,7;6,8;3,4;-3,8;239;0,6
"2019-12-03 01:00";5,9;8,9;0,25;48,7;21,4;19,6;-3,4;266;0,7
"2019-12-03 00:00";6,4;9,6;0,26;47,9;36,0;35,9;-3,1;293;0,8
"2019-12-02 23:00";7,0;15,9;0,36;43,1;36,0;35,9;-2,8;255;0,9
"2019-12-02 22:00";5,8;15,6;0,48;39,1;30,4;29,9;-2,9;239;0,9
"2019-12-02 21:00";4,8;35,0;1,23;19,1;24,8;23,9;-3,1;201;0,9
"2019-12-02 20:00";4,3;40,4;1,32;19,2;24,8;23,9;-2,6;200;1,1
"2019-12-02 19:00";3,5;31,7;0,74;25,2;21,8;20,5;-2,1;219;1,1
"2019-12-02 18:00";2,9;41,1;0,80;15,5;18,8;17,1;-1,9;217;1,0
"2019-12-02 17:00";2,4;44,2;0,84;12,5;18,8;17,1;-1,5;204;1,2
"2019-12-02 16:00";2,6;46,6;0,75;9,7;16,7;14,9;-0,9;197;1,1
"2019-12-02 15:00";2,2;31,1;0,55;26,2;14,6;12,8;-0,1;204;0,8
"2019-12-02 14:00";2,3;22,2;0,44;36,7;14,6;12,8;0,3;216;0,9
"2019-12-02 13:00";2,1;22,6;0,48;35,2;12,0;9,0;0,1;202;1,3
"2019-12-02 12:00";2,0;28,7;0,54;29,7;9,4;5,1;0,1;211;0,9
"2019-12-02 11:00";1,9;22,2;0,43;36,8;9,4;5,1;-0,2;213;1,0
"2019-12-02 10:00";1,4;24,0;0,47;36,7;6,4;3,4;-0,1;211;1,0
"2019-12-02 09:00";1,6;29,4;0,49;30,9;3,4;1,7;0,1;210;1,1
"2019-12-02 08:00";1,3;15,0;0,41;46,5;3,4;1,7;0,4;209;1,0
"2019-12-02 07:00";1,5;5,4;0,22;56,1;3,9;1,7;0,4;212;1,0
"2019-12-02 06:00";1,6;3,1;0,21;57,5;4,3;1,7;0,5;200;1,3
"2019-12-02 05:00";1,5;2,1;0,20;58,5;4,3;1,7;-0,1;193;2,0
"2019-12-02 04:00";2,0;1,5;0,21;56,6;5,6;3,0;-0,5;196;2,0
"2019-12-02 03:00";2,8;2,4;0,21;55,8;6,8;4,3;-0,8;193;2,2
"2019-12-02 02:00";3,1;1,9;0,22;56,8;6,8;4,3;-0,9;188;2,0
"2019-12-02 01:00";3,8;2,2;0,22;62,7;7,7;5,6;-0,8;187;2,1
"2019-12-02 00:00";4,0;4,1;0,26;64,8;8,6;6,8;-0,3;191;2,2
"2019-12-01 23:00";4,6;4,2;0,29;64,5;8,6;6,8;-0,1;194;1,9
"2019-12-01 22:00";5,1;5,2;0,31;62,2;18,0;16,7;-0,0;188;2,2
"2019-12-01 21:00";5,1;7,1;0,44;64,6;27,4;26,5;0,2;196;2,3
"2019-12-01 20:00";4,4;10,2;0,56;59,5;27,4;26,5;0,1;196;1,9
"2019-12-01 19:00";4,5;13,2;0,59;58,5;21,4;20,1;-0,1;198;1,7
"2019-12-01 18:00";3,7;15,9;0,73;55,4;15,4;13,7;-0,8;195;1,7
"2019-12-01 17:00";3,0;16,4;0,76;55,5;15,4;13,7;-0,2;197;1,9
"2019-12-01 16:00";3,0;17,4;0,61;55,4;13,7;12,8;0,2;197;1,5
"2019-12-01 15:00";2,9;14,1;0,56;58,1;12,0;12,0;0,8;207;1,3
"2019-12-01 14:00";2,2;10,0;0,38;62,8;12,0;12,0;1,1;206;1,2
"2019-12-01 13:00";2,2;10,1;0,42;62,1;9,8;6,8;0,7;204;1,1
"2019-12-01 12:00";1,5;10,1;0,46;62,7;7,7;1,7;0,3;202;1,1
"2019-12-01 11:00";1,0;13,5;0,52;58,6;7,7;1,7;-0,9;197;1,3
"2019-12-01 10:00";1,1;14,5;0,53;56,2;4,7;0,0;-1,8;205;1,3
"2019-12-01 09:00";1,2;7,6;0,34;60,2;1,7;-1,7;-2,5;209;1,3
"2019-12-01 08:00";1,2;3,7;0,23;61,9;1,7;-1,7;-2,4;210;1,3
"2019-12-01 07:00";1,1;1,9;0,19;61,0;3,4;0,4;-2,9;212;1,0
"2019-12-01 06:00";1,2;2,4;0,19;58,6;5,1;0,0;-3,6;213;1,0
"2019-12-01 05:00";1,8;2,3;0,19;59,9;5,1;0,0;-3,3;216;1,2
"2019-12-01 04:00";2,4;5,3;0,18;56,3;8,1;1,3;-2,7;241;0,8
"2019-12-01 03:00";3,1;2,6;0,18;59,9;11,1;2,6;-1,8;277;1,0
"2019-12-01 02:00";3,0;2,1;0,19;60,6;11,1;2,6;-1,5;286;1,2
"2019-12-01 01:00";3,3;6,5;0,22;53,4;13,7;6,4;-1,8;254;0,7
"2019-12-01 00:00";3,2;5,1;0,32;54,9;16,3;10,2;-2,4;241;1,0
