Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2019-08-19 04:00";1,4;1,2;0,16;64,1;11,1;5,6;15,1;122;1,0
"2019-08-19 03:00";1,6;2,5;0,17;60,5;12,0;6,0;14,7;115;0,7
"2019-08-19 02:00";1,5;2,9;0,18;63,8;12,0;6,0;15,3;139;0,6
"2019-08-19 01:00";1,9;6,1;0,19;66,9;12,8;6,0;15,9;122;0,7
"2019-08-19 00:00";2,3;7,5;0,23;70,3;13,7;6,0;16,8;123;0,6
"2019-08-18 23:00";2,6;7,4;0,23;75,7;13,7;6,0;17,7;135;0,6
"2019-08-18 22:00";2,7;8,5;0,24;75,4;13,7;5,6;18,9;135;0,7
"2019-08-18 21:00";1,6;7,2;0,24;78,4;13,7;5,1;20,4;119;0,9
"2019-08-18 20:00";0,8;5,6;0,23;83,9;13,7;5,1;22,2;105;1,2
"2019-08-18 19:00";0,4;3,5;0,32;94,4;9,4;2,6;23,7;121;1,1
"2019-08-18 18:00";0,2;1,6;0,24;95,8;5,1;0,0;23,9;128;1,2
"2019-08-18 17:00";0,2;1,0;0,19;97,0;5,1;0,0;24,0;142;1,0
"2019-08-18 16:00";0,4;0,9;0,15;96,6;5,1;0,4;23,7;141;1,1
"2019-08-18 15:00";0,3;0,9;0,16;97,0;5,1;0,9;23,2;117;1,4
"2019-08-18 14:00";0,4;1,2;0,16;96,1;5,1;0,9;22,8;131;1,6
"2019-08-18 13:00";0,3;0,9;0,15;96,9;6,4;1,7;22,0;134;1,9
"2019-08-18 12:00";0,5;1,0;0,15;94,9;7,7;2,6;21,5;123;1,6
"2019-08-18 11:00";0,7;1,1;0,16;83,0;7,7;2,6;20,2;114;1,6
"2019-08-18 10:00";0,9;1,5;0,17;66,9;8,1;3,0;18,0;104;1,4
"2019-08-18 09:00";0,6;1,5;0,17;58,1;8,6;3,4;15,2;104;1,1
"2019-08-18 08:00";0,9;1,7;0,17;56,1;8,6;3,4;13,1;108;0,9
"2019-08-18 07:00";1,9;2,8;0,17;52,0;9,4;4,3;11,6;120;0,6
"2019-08-18 06:00";2,0;2,9;0,17;51,6;10,3;5,1;11,1;135;0,4
"2019-08-18 05:00";2,4;3,7;0,17;52,7;10,3;5,1;11,7;122;0,5
"2019-08-18 04:00";2,4;4,4;0,18;54,7;13,3;5,1;12,0;109;0,5
"2019-08-18 03:00";2,5;8,8;0,20;52,7;16,3;5,1;12,8;109;0,5
"2019-08-18 02:00";2,2;6,2;0,20;62,4;16,3;5,1;13,9;112;0,6
"2019-08-18 01:00";2,2;12,8;0,25;56,0;12,8;3,8;14,7;116;0,5
"2019-08-18 00:00";2,4;24,8;0,39;46,4;9,4;2,6;15,4;150;0,4
"2019-08-17 23:00";2,0;20,4;0,32;59,1;9,4;2,6;16,9;203;0,2
"2019-08-17 22:00";1,8;9,8;0,23;77,3;8,6;1,3;18,6;143;0,6
"2019-08-17 21:00";1,4;5,1;0,19;86,1;7,7;0,0;20,1;116;1,0
"2019-08-17 20:00";1,9;3,1;0,17;90,9;7,7;0,0;21,5;106;1,6
"2019-08-17 19:00";1,4;1,7;0,16;91,3;7,3;0,0;22,5;109;2,4
"2019-08-17 18:00";1,6;1,5;0,16;91,0;6,8;0,0;23,3;111;2,6
"2019-08-17 17:00";1,7;1,4;0,15;98,2;6,8;0,0;24,1;118;1,6
"2019-08-17 16:00";1,6;0,8;0,15;99,6;8,1;0,4;24,3;143;1,1
"2019-08-17 15:00";1,7;1,2;0,18;99,3;9,4;0,9;23,8;134;1,4
"2019-08-17 14:00";1,8;1,3;0,16;97,5;9,4;0,9;23,3;131;1,8
"2019-08-17 13:00";1,9;1,9;0,16;95,0;8,1;1,3;22,8;146;1,8
"2019-08-17 12:00";1,9;2,4;0,17;86,7;6,8;1,7;21,7;141;1,9
"2019-08-17 11:00";2,4;2,5;0,17;78,3;6,8;1,7;20,4;133;1,7
"2019-08-17 10:00";2,1;2,2;0,17;69,9;7,7;3,0;18,3;123;1,6
"2019-08-17 09:00";2,1;1,7;0,17;65,7;8,6;4,3;16,0;114;1,7
"2019-08-17 08:00";2,1;2,6;0,17;58,9;8,6;4,3;14,1;113;1,2
"2019-08-17 07:00";2,2;6,1;0,16;56,1;9,8;5,1;12,7;115;0,8
"2019-08-17 06:00";2,0;3,4;0,17;60,7;11,1;6,0;12,4;124;0,6
"2019-08-17 05:00";1,9;13,2;0,23;39,8;11,1;6,0;12,2;129;0,5
"2019-08-17 04:00";2,3;13,6;0,22;35,6;13,7;4,7;12,0;118;0,4
"2019-08-17 03:00";2,1;12,7;0,25;43,4;16,3;3,4;13,0;123;0,5
"2019-08-17 02:00";2,1;11,7;0,21;50,4;16,3;3,4;14,0;138;0,7
"2019-08-17 01:00";1,7;24,0;0,27;31,1;12,0;2,6;13,9;163;0,5
"2019-08-17 00:00";2,0;20,3;0,27;43,4;7,7;1,7;15,0;111;0,5
"2019-08-16 23:00";1,7;16,9;0,26;58,4;7,7;1,7;16,4;149;0,7
"2019-08-16 22:00";1,6;13,8;0,23;65,4;6,0;0,9;17,5;149;0,5
"2019-08-16 21:00";1,8;10,3;0,21;73,7;4,3;0,0;19,1;93;0,7
"2019-08-16 20:00";1,8;6,8;0,17;86,5;4,3;0,0;20,7;108;1,0
"2019-08-16 19:00";1,5;5,6;0,16;91,2;3,9;-0,4;21,1;132;1,2
"2019-08-16 18:00";1,5;4,2;0,16;93,3;3,4;-0,9;21,6;116;0,8
"2019-08-16 17:00";1,6;2,7;0,16;94,9;3,4;-0,9;21,4;17;0,2
"2019-08-16 16:00";1,7;1,4;0,15;96,5;3,4;-0,4;21,4;165;0,4
"2019-08-16 15:00";1,9;1,5;0,15;97,0;3,4;0,0;21,0;161;0,7
"2019-08-16 14:00";1,7;1,7;0,15;96,1;3,4;0,0;20,4;159;1,0
"2019-08-16 13:00";1,9;1,3;0,15;97,4;11,1;0,4;20,1;190;0,7
"2019-08-16 12:00";1,9;2,1;0,16;99,8;18,8;0,9;19,0;150;0,7
"2019-08-16 11:00";2,0;2,0;0,16;99,3;18,8;0,9;18,7;200;0,3
"2019-08-16 10:00";2,3;3,0;0,17;90,5;11,6;0,9;17,6;176;0,9
"2019-08-16 09:00";2,4;22,1;0,21;48,0;4,3;0,9;15,6;121;0,9
"2019-08-16 08:00";2,4;24,6;0,25;24,5;4,3;0,9;12,5;109;0,6
"2019-08-16 07:00";2,2;15,7;0,17;23,0;4,3;1,3;9,8;109;0,6
"2019-08-16 06:00";2,5;8,2;0,16;29,5;4,3;1,7;9,7;124;0,5
"2019-08-16 05:00";2,0;3,2;0,15;43,1;4,3;1,7;10,4;125;0,5
"2019-08-16 04:00";2,5;2,2;0,16;51,3;5,6;2,6;11,1;127;0,6
"2019-08-16 03:00";2,8;1,2;0,15;65,9;6,8;3,4;12,1;164;0,5
"2019-08-16 02:00";3,0;1,8;0,16;65,7;6,8;3,4;12,2;177;0,3
"2019-08-16 01:00";3,0;2,7;0,17;65,3;7,7;3,4;12,8;140;0,5
"2019-08-16 00:00";2,3;5,4;0,19;61,9;8,6;3,4;13,0;136;0,5
"2019-08-15 23:00";1,7;19,8;0,27;41,4;8,6;3,4;13,0;132;0,3
"2019-08-15 22:00";1,9;29,0;0,51;36,3;5,6;1,7;13,7;304;0,3
"2019-08-15 21:00";1,5;11,7;0,31;65,9;2,6;0,0;15,2;192;0,3
"2019-08-15 20:00";1,7;4,4;0,15;77,9;2,6;0,0;16,1;298;0,9
"2019-08-15 19:00";1,7;5,1;0,17;76,8;3,0;0,0;17,7;286;0,8
"2019-08-15 18:00";1,8;5,1;0,18;76,7;3,4;0,0;17,5;273;0,7
"2019-08-15 17:00";1,3;2,3;0,15;82,2;3,4;0,0;19,8;259;0,6
"2019-08-15 16:00";1,4;1,9;0,14;86,3;3,9;0,0;19,7;231;0,9
"2019-08-15 15:00";1,7;2,6;0,14;85,8;4,3;0,0;19,1;265;0,7
"2019-08-15 14:00";1,7;2,5;0,15;87,5;4,3;0,0;18,3;214;0,8
"2019-08-15 13:00";1,6;5,1;0,15;80,4;4,7;0,0;14,5;182;0,9
"2019-08-15 12:00";1,7;2,8;0,14;85,6;5,1;0,0;17,5;203;0,7
"2019-08-15 11:00";2,0;1,6;0,14;84,3;5,1;0,0;18,5;186;1,3
"2019-08-15 10:00";1,7;2,8;0,15;74,5;4,7;0,0;17,2;186;1,1
"2019-08-15 09:00";1,9;4,4;0,15;69,4;4,3;0,0;15,5;184;1,1
"2019-08-15 08:00";1,8;4,0;0,17;65,1;4,3;0,0;13,6;174;1,0
"2019-08-15 07:00";1,6;2,4;0,14;58,8;4,3;0,0;11,8;174;0,8
"2019-08-15 06:00";1,7;1,6;0,14;57,0;4,3;0,0;11,2;158;0,5
"2019-08-15 05:00";1,8;1,4;0,14;57,5;4,3;0,0;11,4;130;0,5
"2019-08-15 04:00";1,8;1,3;0,14;56,9;5,1;0,9;11,9;124;0,4
"2019-08-15 03:00";2,0;1,2;0,14;57,7;6,0;1,7;12,5;130;0,4
"2019-08-15 02:00";2,1;1,6;0,14;63,4;6,0;1,7;13,5;162;0,5
"2019-08-15 01:00";1,9;1,5;0,14;66,4;6,8;1,7;14,2;178;0,5
"2019-08-15 00:00";1,7;3,4;0,16;62,0;7,7;1,7;14,4;177;0,7
"2019-08-14 23:00";1,8;6,6;0,19;58,1;7,7;1,7;14,7;158;0,7
"2019-08-14 22:00";1,8;9,1;0,21;57,6;7,3;0,9;15,3;160;0,6
"2019-08-14 21:00";1,4;10,6;0,20;60,9;6,8;0,0;15,9;163;0,6
"2019-08-14 20:00";1,6;8,3;0,20;73,2;6,8;0,0;17,0;174;0,7
"2019-08-14 19:00";1,5;7,7;0,16;76,8;5,6;0,0;18,1;217;0,5
"2019-08-14 18:00";1,9;6,2;0,15;82,6;4,3;0,0;18,8;247;0,7
"2019-08-14 17:00";1,6;4,1;0,15;83,2;4,3;0,0;19,6;227;0,6
"2019-08-14 16:00";1,5;3,1;0,14;84,7;5,1;0,4;20,2;208;0,6
"2019-08-14 15:00";1,4;3,1;0,14;83,3;6,0;0,9;20,5;187;0,9
"2019-08-14 14:00";1,4;2,4;0,14;86,6;6,0;0,9;20,3;186;1,0
"2019-08-14 13:00";1,5;3,2;0,14;84,7;6,0;0,9;19,6;177;1,2
"2019-08-14 12:00";1,9;2,9;0,14;85,1;6,0;0,9;19,3;177;1,4
"2019-08-14 11:00";1,8;4,0;0,15;80,9;6,0;0,9;18,7;175;1,4
"2019-08-14 10:00";1,9;2,9;0,15;83,7;5,6;0,9;18,0;176;1,5
"2019-08-14 09:00";1,7;4,1;0,15;78,3;5,1;0,9;17,1;179;1,3
"2019-08-14 08:00";1,9;3,5;0,17;73,0;5,1;0,9;15,7;184;1,2
"2019-08-14 07:00";1,8;3,4;0,16;63,4;4,3;1,3;14,4;169;0,9
"2019-08-14 06:00";1,8;5,2;0,13;38,9;3,4;1,7;12,8;123;0,5
"2019-08-14 05:00";1,8;2,4;0,13;49,2;3,4;1,7;12,9;126;0,6
"2019-08-14 04:00";1,7;4,2;0,14;45,2;5,1;2,6;12,7;117;0,5
"2019-08-14 03:00";2,0;2,9;0,14;57,6;6,8;3,4;13,5;116;0,5
"2019-08-14 02:00";1,8;1,6;0,14;69,6;6,8;3,4;14,3;130;0,1
"2019-08-14 01:00";1,9;2,7;0,15;71,5;8,6;3,8;14,9;147;0,4
"2019-08-14 00:00";2,0;3,1;0,16;71,5;10,3;4,3;15,5;165;0,4
"2019-08-13 23:00";1,9;6,1;0,18;69,8;10,3;4,3;16,3;143;0,5
"2019-08-13 22:00";1,8;7,4;0,21;73,2;9,0;3,4;17,7;163;0,5
"2019-08-13 21:00";1,6;6,3;0,18;83,2;7,7;2,6;19,5;191;0,5
"2019-08-13 20:00";1,5;7,1;0,19;81,3;7,7;2,6;20,6;187;0,7
"2019-08-13 19:00";1,6;6,9;0,17;85,3;6,8;2,1;21,1;168;0,8
"2019-08-13 18:00";1,7;4,5;0,16;88,5;6,0;1,7;21,1;166;0,7
"2019-08-13 17:00";1,6;4,3;0,15;91,0;6,0;1,7;21,0;255;0,3
"2019-08-13 16:00";1,7;4,9;0,15;93,5;6,0;1,7;21,2;295;0,5
"2019-08-13 15:00";1,6;6,0;0,16;94,5;6,0;1,7;20,8;222;0,2
"2019-08-13 14:00";1,5;7,0;0,16;94,6;6,0;1,7;19,9;101;0,2
"2019-08-13 13:00";1,5;6,6;0,16;86,4;5,6;1,3;18,8;130;0,4
"2019-08-13 12:00";1,5;7,6;0,16;75,7;5,1;0,9;17,5;134;0,5
"2019-08-13 11:00";1,5;7,1;0,16;69,4;5,1;0,9;16,6;155;0,5
"2019-08-13 10:00";1,6;9,6;0,16;62,0;3,0;0,4;15,9;123;0,9
"2019-08-13 09:00";1,5;15,4;0,19;50,0;0,9;0,0;15,5;145;0,3
"2019-08-13 08:00";1,4;11,7;0,18;52,7;0,9;0,0;15,0;106;0,6
"2019-08-13 07:00";1,6;4,3;0,16;60,8;1,3;0,0;14,9;267;0,2
"2019-08-13 06:00";1,7;2,5;0,14;65,7;1,7;0,0;15,0;133;0,3
"2019-08-13 05:00";1,7;1,3;0,14;69,0;1,7;0,0;15,1;322;0,2
"2019-08-13 04:00";1,6;1,5;0,14;69,1;2,6;0,4;15,3;321;0,5
"2019-08-13 03:00";1,7;3,1;0,15;53,6;3,4;0,9;15,3;319;0,6
"2019-08-13 02:00";1,7;2,9;0,15;51,2;3,4;0,9;15,4;263;0,3
"2019-08-13 01:00";1,8;2,8;0,15;61,3;4,7;2,1;15,8;334;0,2
"2019-08-13 00:00";1,4;4,1;0,15;64,0;6,0;3,4;16,2;54;0,3
"2019-08-12 23:00";1,8;4,0;0,15;80,1;6,0;3,4;16,5;324;0,7
"2019-08-12 22:00";1,7;5,1;0,17;70,2;10,3;3,4;16,5;117;1,3
"2019-08-12 21:00";1,6;11,1;0,17;68,1;14,6;3,4;16,8;90;0,9
"2019-08-12 20:00";1,6;9,7;0,17;76,5;14,6;3,4;17,7;318;0,7
"2019-08-12 19:00";1,8;18,8;0,20;67,4;12,4;3,0;22,5;142;0,1
"2019-08-12 18:00";1,6;11,6;0,30;83,5;10,3;2,6;23,4;148;1,1
"2019-08-12 17:00";1,7;10,1;0,14;91,3;10,3;2,6;23,6;149;1,3
"2019-08-12 16:00";1,5;4,4;0,13;96,4;11,6;2,1;23,9;162;1,5
"2019-08-12 15:00";1,8;3,5;0,13;94,8;12,8;1,7;23,6;164;1,3
"2019-08-12 14:00";1,7;2,5;0,13;93,8;12,8;1,7;23,5;168;1,8
"2019-08-12 13:00";2,0;2,3;0,14;86,2;11,1;1,3;23,1;168;1,5
"2019-08-12 12:00";1,9;2,0;0,14;83,7;9,4;0,9;21,7;169;1,1
"2019-08-12 11:00";2,0;3,2;0,15;75,3;9,4;0,9;20,0;167;0,7
"2019-08-12 10:00";2,5;2,8;0,15;72,4;6,8;0,4;18,9;191;0,7
"2019-08-12 09:00";2,7;5,7;0,17;65,2;4,3;0,0;17,0;184;1,0
"2019-08-12 08:00";3,1;5,5;0,19;62,5;4,3;0,0;15,6;169;0,9
"2019-08-12 07:00";3,1;12,9;0,16;24,3;4,7;0,9;12,9;100;0,7
"2019-08-12 06:00";3,1;7,8;0,14;22,7;5,1;1,7;12,3;112;0,5
"2019-08-12 05:00";3,6;3,4;0,13;30,0;5,1;1,7;12,6;108;0,4
"2019-08-12 04:00";4,2;3,9;0,14;33,8;6,0;2,6;13,3;97;0,5
"2019-08-12 03:00";5,1;4,1;0,14;46,5;6,8;3,4;14,6;137;0,6
"2019-08-12 02:00";5,8;1,4;0,14;57,6;6,8;3,4;15,0;161;0,6
"2019-08-12 01:00";6,6;9,1;0,17;39,6;15,8;12,0;15,0;127;0,7
"2019-08-12 00:00";7,6;8,9;0,18;50,6;24,8;20,5;15,6;145;0,6
"2019-08-11 23:00";6,7;18,1;0,40;35,7;24,8;20,5;16,1;165;0,2
"2019-08-11 22:00";3,7;21,5;0,36;43,5;17,5;9,7;17,1;122;0,2
"2019-08-11 21:00";1,8;10,5;0,37;70,0;10,3;-1,0;18,1;251;0,1
"2019-08-11 20:00";1,7;7,7;0,77;83,4;10,3;-1,0;20,2;183;0,7
"2019-08-11 19:00";1,1;4,6;0,16;90,4;7,7;0,8;22,0;197;0,6
"2019-08-11 18:00";1,1;1,9;0,15;90,6;5,1;2,6;22,5;229;0,6
"2019-08-11 17:00";0,9;1,8;0,16;72,2;5,1;2,6;21,1;162;1,2
"2019-08-11 16:00";1,5;2,2;0,17;70,9;5,1;2,6;19,7;161;1,2
"2019-08-11 15:00";1,2;5,6;0,18;69,3;5,1;2,6;17,2;150;1,3
"2019-08-11 14:00";1,4;7,6;0,19;67,7;5,1;2,6;17,2;167;1,3
"2019-08-11 13:00";1,4;3,6;0,17;67,4;5,6;3,0;18,2;139;1,6
"2019-08-11 12:00";1,2;2,1;0,18;52,7;6,0;3,4;17,0;125;1,9
"2019-08-11 11:00";1,5;3,5;0,17;44,2;6,0;3,4;16,0;120;1,5
"2019-08-11 10:00";1,4;2,3;0,17;41,3;6,4;3,8;15,6;121;1,3
"2019-08-11 09:00";1,6;2,1;0,16;43,0;6,8;4,3;15,6;112;1,0
"2019-08-11 08:00";1,4;2,7;0,16;42,4;6,8;4,3;15,3;116;0,7
"2019-08-11 07:00";1,6;4,0;0,16;43,4;7,3;5,1;15,4;138;1,0
"2019-08-11 06:00";1,8;2,2;0,17;45,1;7,7;6,0;15,4;128;0,8
"2019-08-11 05:00";1,7;3,5;0,18;44,4;7,7;6,0;15,8;131;0,8
"2019-08-11 04:00";2,0;3,7;0,19;46,5;12,0;6,8;16,3;145;0,8
"2019-08-11 03:00";2,2;4,0;0,20;42,2;16,3;7,7;16,5;139;0,9
"2019-08-11 02:00";2,2;6,5;0,22;39,9;16,3;7,7;16,6;126;0,8
"2019-08-11 01:00";2,2;7,8;0,28;40,9;21,4;14,5;16,9;122;0,6
"2019-08-11 00:00";2,3;9,6;0,25;47,8;26,5;21,4;17,7;131;0,7
"2019-08-10 23:00";1,8;9,1;0,30;56,2;26,5;21,4;18,3;145;0,7
"2019-08-10 22:00";1,9;8,0;0,31;65,6;18,0;14,1;19,1;139;0,9
"2019-08-10 21:00";1,7;11,0;0,39;69,6;9,4;6,8;20,3;134;0,8
"2019-08-10 20:00";1,5;7,2;0,26;79,1;9,4;6,8;21,2;137;0,8
"2019-08-10 19:00";1,5;5,7;0,27;82,2;7,7;4,7;21,6;150;0,8
"2019-08-10 18:00";0,9;3,8;0,28;83,1;6,0;2,6;21,8;153;1,0
"2019-08-10 17:00";0,9;1,9;0,18;85,5;6,0;2,6;22,0;138;0,8
"2019-08-10 16:00";1,1;1,7;0,15;85,2;7,3;3,4;22,0;124;1,2
"2019-08-10 15:00";1,3;1,3;0,15;83,2;8,6;4,3;21,9;136;1,3
"2019-08-10 14:00";1,5;1,4;0,14;79,2;8,6;4,3;21,3;111;1,4
"2019-08-10 13:00";1,2;1,3;0,15;74,3;9,8;4,3;20,7;124;1,4
"2019-08-10 12:00";1,3;2,1;0,17;70,8;11,1;4,3;19,8;123;1,1
"2019-08-10 11:00";1,9;3,7;0,18;67,9;11,1;4,3;18,3;107;1,2
"2019-08-10 10:00";1,7;10,1;0,22;38,0;7,7;3,4;16,2;98;1,0
"2019-08-10 09:00";1,4;11,6;0,23;27,3;4,3;2,6;13,6;98;0,5
"2019-08-10 08:00";1,2;10,3;0,20;24,8;4,3;2,6;12,4;90;0,4
"2019-08-10 07:00";1,0;10,5;0,18;24,8;5,6;3,4;11,5;80;0,4
"2019-08-10 06:00";1,4;9,4;0,16;23,3;6,8;4,3;11,4;11;0,4
"2019-08-10 05:00";1,5;10,6;0,18;19,0;6,8;4,3;11,6;327;0,5
"2019-08-10 04:00";1,2;11,3;0,21;16,7;7,7;3,8;11,9;;
"2019-08-10 03:00";1,2;11,2;0,18;24,5;8,6;3,4;12,9;318;0,2
"2019-08-10 02:00";1,2;10,7;0,18;32,9;8,6;3,4;13,7;349;0,2
"2019-08-10 01:00";1,2;10,6;0,20;41,0;7,3;2,6;14,2;320;0,3
"2019-08-10 00:00";1,2;12,2;0,23;46,1;6,0;1,7;14,5;290;0,4
"2019-08-09 23:00";1,1;18,0;0,25;47,8;6,0;1,7;14,9;271;0,4
"2019-08-09 22:00";1,0;15,0;0,21;55,9;6,0;1,7;15,4;279;0,5
"2019-08-09 21:00";1,2;10,5;0,17;67,6;6,0;1,7;16,5;301;0,5
"2019-08-09 20:00";1,0;8,7;0,17;81,4;6,0;1,7;16,8;308;0,8
"2019-08-09 19:00";0,9;6,9;0,16;82,6;7,7;2,1;16,9;311;0,9
"2019-08-09 18:00";0,9;9,8;0,18;81,6;9,4;2,6;16,2;288;0,5
"2019-08-09 17:00";0,9;11,3;0,18;79,9;9,4;2,6;15,8;277;0,6
"2019-08-09 16:00";0,8;6,2;0,15;91,1;9,8;3,0;18,3;336;1,4
"2019-08-09 15:00";1,1;3,1;0,14;92,9;10,3;3,4;20,9;317;1,0
"2019-08-09 14:00";1,0;2,3;0,15;88,8;10,3;3,4;20,1;310;0,9
"2019-08-09 13:00";0,8;3,3;0,15;80,7;9,4;3,4;19,1;325;1,2
"2019-08-09 12:00";0,8;4,6;0,15;70,8;8,6;3,4;18,4;318;1,1
"2019-08-09 11:00";1,2;5,5;0,15;62,0;8,6;3,4;17,4;280;0,8
"2019-08-09 10:00";1,1;6,6;0,18;56,9;6,4;2,6;16,5;301;0,9
"2019-08-09 09:00";1,1;6,6;0,17;54,0;4,3;1,7;15,8;293;0,9
"2019-08-09 08:00";0,9;4,4;0,17;54,1;4,3;1,7;15,2;308;0,8
"2019-08-09 07:00";0,9;3,0;0,15;55,2;3,4;1,3;15,0;304;0,9
"2019-08-09 06:00";0,9;2,2;0,15;48,8;2,6;0,9;14,8;308;0,7
"2019-08-09 05:00";1,0;0,8;0,15;45,0;2,6;0,9;14,8;278;0,7
"2019-08-09 04:00";1,1;1,1;0,15;49,1;4,3;1,7;14,6;287;0,6
"2019-08-09 03:00";1,1;1,4;0,15;59,1;6,0;2,6;14,6;321;0,5
"2019-08-09 02:00";0,8;1,3;0,14;64,3;6,0;2,6;14,8;302;0,4
"2019-08-09 01:00";1,3;2,1;0,14;66,0;7,7;2,1;15,0;304;0,6
"2019-08-09 00:00";0,8;2,1;0,14;68,8;9,4;1,7;15,5;307;0,9
"2019-08-08 23:00";1,0;4,1;0,16;71,8;9,4;1,7;16,1;310;0,8
"2019-08-08 22:00";0,9;4,8;0,18;79,7;8,1;1,3;16,8;318;1,2
"2019-08-08 21:00";1,1;10,7;0,20;71,0;6,8;0,9;18,4;321;1,4
"2019-08-08 20:00";0,9;12,6;0,18;73,7;6,8;0,9;19,3;344;0,5
"2019-08-08 19:00";0,7;7,4;0,15;80,3;6,4;0,9;20,2;20;0,5
"2019-08-08 18:00";0,9;5,3;0,14;80,6;6,0;0,9;21,1;80;0,6
"2019-08-08 17:00";0,8;6,1;0,14;80,8;6,0;0,9;21,2;99;1,4
"2019-08-08 16:00";1,0;5,0;0,14;76,7;5,6;0,9;21,0;101;1,8
"2019-08-08 15:00";0,9;2,5;0,26;73,2;5,1;0,9;20,5;106;1,6
"2019-08-08 14:00";0,7;6,5;0,18;65,7;5,1;0,9;20,1;98;1,5
"2019-08-08 13:00";0,7;3,4;0,15;68,6;11,1;0,9;19,7;101;1,3
"2019-08-08 12:00";0,8;4,0;0,15;65,4;17,1;0,9;19,1;86;1,1
"2019-08-08 11:00";1,0;5,6;0,16;54,9;17,1;0,9;17,0;89;1,1
"2019-08-08 10:00";1,2;12,5;0,18;38,5;9,4;0,0;14,8;104;0,8
"2019-08-08 09:00";1,3;13,7;0,20;33,7;1,7;-0,9;13,8;106;0,7
"2019-08-08 08:00";1,2;10,3;0,17;33,5;1,7;-0,9;12,6;93;0,6
"2019-08-08 07:00";1,2;13,4;0,17;26,8;3,4;0,0;12,4;124;0,7
"2019-08-08 06:00";0,9;7,4;0,16;33,8;5,1;0,9;12,6;153;0,4
"2019-08-08 05:00";1,2;2,1;0,16;47,7;5,1;0,9;13,6;164;0,5
"2019-08-08 04:00";1,2;1,1;0,15;53,5;6,4;1,7;14,2;169;0,5
"2019-08-08 03:00";1,2;3,9;0,17;42,6;7,7;2,6;14,5;159;0,6
"2019-08-08 02:00";1,0;10,2;0,17;27,8;7,7;2,6;14,1;103;0,5
"2019-08-08 01:00";1,0;11,9;0,16;47,0;6,8;2,6;15,3;129;0,1
"2019-08-08 00:00";1,1;8,5;0,19;50,9;6,0;2,6;15,5;148;0,3
"2019-08-07 23:00";0,8;11,1;0,22;46,9;6,0;2,6;15,8;135;0,2
"2019-08-07 22:00";1,0;10,9;0,22;53,7;6,0;2,6;16,3;175;0,2
"2019-08-07 21:00";0,7;6,3;0,18;74,2;6,0;2,6;17,2;204;0,4
"2019-08-07 20:00";0,9;5,0;0,18;81,6;6,0;2,6;18,2;176;0,7
"2019-08-07 19:00";0,7;10,9;0,19;71,8;6,0;2,6;18,3;156;0,9
"2019-08-07 18:00";1,0;17,5;0,19;72,6;6,0;2,6;18,7;108;1,0
"2019-08-07 17:00";0,8;10,9;0,18;86,1;6,0;2,6;18,5;302;0,1
"2019-08-07 16:00";0,8;16,9;0,18;78,4;6,0;2,6;16,8;246;0,2
"2019-08-07 15:00";0,5;13,7;0,17;80,0;6,0;2,6;18,9;286;0,3
"2019-08-07 14:00";0,7;5,4;0,16;93,2;6,0;2,6;20,8;297;0,5
"2019-08-07 13:00";1,0;2,2;0,14;98,1;11,1;3,0;21,7;157;0,9
"2019-08-07 12:00";1,2;1,9;0,15;96,9;16,3;3,4;20,9;167;0,7
"2019-08-07 11:00";1,5;2,8;0,15;93,7;16,3;3,4;19,8;182;0,7
"2019-08-07 10:00";1,3;6,2;0,16;76,2;12,0;3,0;18,2;161;0,9
"2019-08-07 09:00";1,4;16,5;0,20;43,3;7,7;2,6;16,5;138;0,6
"2019-08-07 08:00";1,0;12,9;0,18;36,4;7,7;2,6;15,2;130;0,9
"2019-08-07 07:00";0,9;8,9;0,15;41,3;6,4;3,0;14,9;130;0,8
"2019-08-07 06:00";1,2;5,5;0,15;40,9;5,1;3,4;14,8;115;0,6
"2019-08-07 05:00";1,3;3,6;0,15;46,3;5,1;3,4;14,9;124;0,6
"2019-08-07 04:00";1,6;2,8;0,15;43,1;5,6;3,8;15,0;129;0,7
"2019-08-07 03:00";1,4;2,8;0,15;39,8;6,0;4,3;15,0;131;0,7
"2019-08-07 02:00";1,7;3,2;0,15;39,5;6,0;4,3;15,2;136;0,8
"2019-08-07 01:00";1,7;5,7;0,16;41,7;6,0;3,8;15,1;144;0,8
"2019-08-07 00:00";1,5;12,8;0,19;32,5;6,0;3,4;15,1;119;0,6
"2019-08-06 23:00";0,8;24,5;0,29;26,7;6,0;3,4;15,5;154;0,3
"2019-08-06 22:00";0,7;24,3;0,24;36,9;5,1;2,1;16,1;147;0,2
"2019-08-06 21:00";0,7;15,5;0,29;59,1;4,3;0,9;16,9;326;0,5
"2019-08-06 20:00";0,7;12,0;0,19;65,9;4,3;0,9;17,4;350;0,4
"2019-08-06 19:00";0,7;5,7;0,18;75,0;4,3;0,9;19,1;293;0,6
"2019-08-06 18:00";0,9;5,2;0,18;79,7;4,3;0,9;20,2;186;0,7
"2019-08-06 17:00";0,7;4,2;0,16;79,7;4,3;0,9;19,4;167;0,9
"2019-08-06 16:00";0,6;2,7;0,15;82,5;5,1;0,9;19,9;197;0,7
"2019-08-06 15:00";0,4;1,6;0,14;83,7;6,0;0,9;19,5;195;0,7
"2019-08-06 14:00";0,6;3,7;0,15;77,9;6,0;0,9;18,0;206;0,7
