Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-05-19 10:00";0,4;8,7;0,25;50,8;15,5;0,8;11,2;105;1,0
"2023-05-19 09:00";0,4;9,6;0,17;45,8;8,2;0,8;9,9;21;0,4
"2023-05-19 08:00";0,6;6,2;0,29;46,4;0,8;0,8;8,1;352;0,5
"2023-05-19 07:00";0,2;2,9;0,16;49,6;0,8;0,8;6,0;305;0,9
"2023-05-19 06:00";-0,0;1,4;0,16;52,4;1,6;0,8;4,9;288;0,6
"2023-05-19 05:00";0,2;1,6;0,14;53,5;2,3;0,8;4,7;292;0,5
"2023-05-19 04:00";0,2;1,0;0,15;52,7;2,3;0,8;5,2;281;0,6
"2023-05-19 03:00";-0,0;0,9;0,15;51,7;2,3;0,4;5,9;309;0,8
"2023-05-19 02:00";0,0;1,5;0,15;53,4;2,3;0,0;6,9;312;1,2
"2023-05-19 01:00";0,3;3,4;0,15;53,6;2,3;0,0;8,0;310;0,8
"2023-05-19 00:00";0,0;5,2;0,16;52,8;1,9;0,0;9,0;290;0,6
"2023-05-18 23:00";0,2;6,2;0,16;58,3;1,6;0,0;10,6;305;1,0
"2023-05-18 22:00";0,2;4,2;0,16;64,8;1,6;0,0;12,1;300;0,9
"2023-05-18 21:00";0,1;2,4;0,16;74,2;7,8;0,0;13,7;302;1,5
"2023-05-18 20:00";0,1;2,1;0,16;85,6;14,0;0,0;15,0;298;1,2
"2023-05-18 19:00";0,1;1,7;0,16;82,9;14,0;0,0;15,5;286;1,1
"2023-05-18 18:00";0,2;2,1;0,16;77,7;12,8;0,4;15,7;277;1,0
"2023-05-18 17:00";0,2;1,4;0,16;78,0;11,7;0,8;16,1;277;1,0
"2023-05-18 16:00";0,1;0,8;0,16;77,5;11,7;0,8;15,4;273;1,0
"2023-05-18 15:00";0,3;0,7;0,16;77,1;12,0;0,8;15,2;293;1,3
"2023-05-18 14:00";0,2;0,7;0,15;74,3;12,4;0,8;15,0;267;0,8
"2023-05-18 13:00";0,1;0,7;0,16;72,4;12,4;0,8;14,1;268;0,7
"2023-05-18 12:00";0,1;0,7;0,16;65,2;10,1;0,8;13,0;278;1,0
"2023-05-18 11:00";0,2;0,8;0,16;57,7;7,8;0,8;12,1;286;0,7
"2023-05-18 10:00";0,2;1,3;0,19;53,0;7,8;0,8;10,5;285;0,8
"2023-05-18 09:00";0,1;2,8;0,25;49,7;6,6;1,6;9,1;291;1,0
"2023-05-18 08:00";-0,0;1,4;0,17;49,3;5,4;2,4;8,8;291;1,1
"2023-05-18 07:00";0,1;1,6;0,15;49,2;5,4;2,4;7,7;295;1,0
"2023-05-18 06:00";0,0;4,9;0,16;50,1;6,2;2,8;6,0;137;0,6
"2023-05-18 05:00";-0,0;1,5;0,15;58,3;7,0;3,1;6,2;137;0,6
"2023-05-18 04:00";0,3;0,1;0,14;66,9;7,0;3,1;6,9;147;0,5
"2023-05-18 03:00";0,4;0,2;0,15;70,8;8,2;3,1;7,7;217;0,3
"2023-05-18 02:00";0,4;0,1;0,14;73,0;9,3;3,1;8,8;285;0,4
"2023-05-18 01:00";0,4;0,4;0,15;78,9;9,3;3,1;10,4;291;0,7
"2023-05-18 00:00";0,4;0,7;0,15;79,8;9,3;4,3;11,8;280;0,7
"2023-05-17 23:00";0,5;2,4;0,16;72,8;9,3;5,5;13,2;259;0,7
"2023-05-17 22:00";0,5;5,5;0,17;67,6;9,3;5,5;14,0;171;0,9
"2023-05-17 21:00";0,4;3,6;0,19;75,0;12,4;6,3;14,6;174;1,0
"2023-05-17 20:00";0,7;3,8;0,18;79,4;15,5;7,1;15,7;165;1,4
"2023-05-17 19:00";0,8;4,3;0,20;83,1;15,5;7,1;16,7;168;1,5
"2023-05-17 18:00";1,0;4,7;0,35;85,1;16,3;5,5;17,2;161;1,7
"2023-05-17 17:00";0,7;5,0;0,23;85,6;17,1;3,9;17,7;165;1,6
"2023-05-17 16:00";0,6;2,3;0,16;89,4;17,1;3,9;18,1;170;1,7
"2023-05-17 15:00";0,5;1,5;0,16;94,1;18,6;4,3;18,0;175;1,7
"2023-05-17 14:00";0,5;1,8;0,16;93,6;20,2;4,7;17,8;177;1,7
"2023-05-17 13:00";0,4;2,0;0,17;86,3;20,2;4,7;17,0;191;0,8
"2023-05-17 12:00";-0,0;1,4;0,17;84,3;16,3;3,9;16,9;182;1,1
"2023-05-17 11:00";0,1;1,9;0,16;78,7;12,4;3,1;15,0;171;1,5
"2023-05-17 10:00";0,0;3,7;0,17;74,3;12,4;3,1;13,9;163;1,5
"2023-05-17 09:00";0,0;4,8;0,18;72,1;9,7;2,8;13,2;165;1,3
"2023-05-17 08:00";-0,0;3,2;0,18;73,1;7,0;2,4;12,6;168;1,5
"2023-05-17 07:00";0,0;2,0;0,17;77,8;7,0;2,4;12,5;157;1,4
"2023-05-17 06:00";0,0;0,5;0,17;78,2;8,5;3,1;12,3;165;1,3
"2023-05-17 05:00";0,0;0,3;0,17;69,5;10,1;3,9;12,7;162;1,2
"2023-05-17 04:00";0,0;0,5;0,18;64,0;10,1;3,9;13,1;158;1,1
"2023-05-17 03:00";0,1;1,0;0,18;60,3;10,9;4,7;13,3;155;1,1
"2023-05-17 02:00";0,1;1,4;0,19;57,3;11,7;5,5;13,6;150;1,2
"2023-05-17 01:00";0,1;1,3;0,19;57,7;11,7;5,5;13,5;144;1,4
"2023-05-17 00:00";0,3;1,6;0,19;60,6;14,0;6,3;13,6;141;1,5
"2023-05-16 23:00";0,2;2,4;0,19;64,0;16,3;7,1;13,8;143;1,7
"2023-05-16 22:00";0,2;3,3;0,19;67,7;16,3;7,1;14,1;144;2,1
"2023-05-16 21:00";0,3;3,3;0,20;69,8;15,9;6,7;14,3;139;2,0
"2023-05-16 20:00";0,3;3,9;0,20;72,8;15,5;6,3;14,5;134;2,3
"2023-05-16 19:00";0,3;3,6;0,19;75,8;15,5;6,3;14,6;133;2,7
"2023-05-16 18:00";0,3;5,9;0,19;74,9;14,4;6,7;14,0;134;2,7
"2023-05-16 17:00";0,3;5,9;0,19;68,8;13,2;7,1;13,3;123;2,6
"2023-05-16 16:00";0,4;4,7;0,21;71,6;13,2;7,1;13,6;117;2,9
"2023-05-16 15:00";0,3;5,6;0,19;70,7;11,7;7,1;13,0;106;3,1
"2023-05-16 14:00";0,3;5,9;0,19;67,2;10,1;7,1;12,4;101;2,8
"2023-05-16 13:00";0,2;6,6;0,20;61,3;10,1;7,1;12,2;85;2,7
"2023-05-16 12:00";0,3;9,2;0,21;54,9;14,4;6,3;12,1;90;2,0
"2023-05-16 11:00";0,1;10,5;0,18;53,6;18,6;5,5;12,2;122;1,4
"2023-05-16 10:00";0,2;15,6;0,19;49,5;18,6;5,5;12,5;110;1,2
"2023-05-16 09:00";0,2;27,9;0,21;41,8;15,9;4,7;12,9;111;1,0
"2023-05-16 08:00";0,2;9,2;0,19;68,9;13,2;3,9;14,6;132;1,4
"2023-05-16 07:00";0,1;2,2;0,17;79,3;13,2;3,9;15,3;113;1,4
"2023-05-16 06:00";0,2;0,5;0,17;82,6;10,5;3,5;15,2;121;1,4
"2023-05-16 05:00";0,1;0,6;0,17;81,5;7,8;3,1;15,2;118;1,0
"2023-05-16 04:00";0,1;0,6;0,16;81,6;7,8;3,1;15,6;122;0,9
"2023-05-16 03:00";0,1;0,6;0,16;80,3;10,1;3,1;15,7;126;0,6
"2023-05-16 02:00";-0,0;0,5;0,16;79,0;12,4;3,1;16,2;147;0,4
"2023-05-16 01:00";0,0;0,7;0,15;82,5;12,4;3,1;17,3;89;1,4
"2023-05-16 00:00";0,1;1,3;0,16;82,7;15,9;3,1;17,7;87;1,4
"2023-05-15 23:00";0,0;3,0;0,16;83,2;19,4;3,1;18,6;80;1,2
"2023-05-15 22:00";-0,0;4,5;0,17;86,5;19,4;3,1;20,1;84;1,5
"2023-05-15 21:00";0,1;5,1;0,17;90,4;24,5;3,1;21,6;95;1,7
"2023-05-15 20:00";0,1;4,1;0,16;97,2;29,5;3,1;22,7;99;2,1
"2023-05-15 19:00";0,1;3,7;0,16;100,8;29,5;3,1;23,3;102;2,8
"2023-05-15 18:00";-0,0;7,0;0,17;100,3;28,0;3,1;23,6;103;2,8
"2023-05-15 17:00";-0,0;5,0;0,17;102,2;26,4;3,1;23,5;100;2,8
"2023-05-15 16:00";-0,0;5,3;0,17;101,3;26,4;3,1;23,6;99;2,4
"2023-05-15 15:00";0,1;3,5;0,17;101,8;29,1;3,5;23,4;98;2,3
"2023-05-15 14:00";0,1;3,2;0,17;102,1;31,9;3,9;23,1;95;2,7
"2023-05-15 13:00";0,0;3,3;0,17;97,4;31,9;3,9;22,7;102;2,7
"2023-05-15 12:00";0,0;2,9;0,16;96,2;26,4;4,7;22,2;107;2,5
"2023-05-15 11:00";0,0;3,8;0,27;83,8;21,0;5,5;20,6;105;2,4
"2023-05-15 10:00";0,1;4,1;0,19;75,2;21,0;5,5;18,4;109;2,3
"2023-05-15 09:00";0,1;7,2;0,17;67,0;17,9;6,3;16,5;97;2,0
"2023-05-15 08:00";0,1;5,5;0,17;60,8;14,8;7,1;14,4;87;1,5
"2023-05-15 07:00";0,1;3,8;0,25;64,0;14,8;7,1;12,5;96;1,4
"2023-05-15 06:00";0,1;4,6;0,18;61,3;16,7;8,3;11,5;113;0,7
"2023-05-15 05:00";0,2;2,7;0,18;71,8;18,6;9,4;11,4;11;0,4
"2023-05-15 04:00";0,4;1,8;0,20;86,4;18,6;9,4;12,5;130;0,5
"2023-05-15 03:00";0,3;2,6;0,20;91,0;21,8;9,8;12,5;308;0,2
"2023-05-15 02:00";0,1;11,2;0,26;72,6;24,9;10,2;13,4;129;0,4
"2023-05-15 01:00";0,3;17,0;0,30;71,2;24,9;10,2;14,1;209;0,2
"2023-05-15 00:00";0,3;34,7;0,37;50,4;20,2;7,9;13,8;299;0,4
"2023-05-14 23:00";0,2;25,4;0,38;66,0;15,5;5,5;15,3;298;0,4
"2023-05-14 22:00";0,2;16,5;0,28;88,7;15,5;5,5;18,0;246;0,2
"2023-05-14 21:00";0,4;8,8;0,19;113,9;15,5;5,9;20,1;86;1,1
"2023-05-14 20:00";0,3;6,1;0,18;122,7;15,5;6,3;21,0;78;1,7
"2023-05-14 19:00";0,4;3,5;0,18;124,7;15,5;6,3;21,7;68;1,6
"2023-05-14 18:00";0,5;1,3;0,18;126,2;16,7;5,9;22,2;354;0,7
"2023-05-14 17:00";0,5;1,4;0,18;125,7;17,9;5,5;21,9;346;0,7
"2023-05-14 16:00";0,6;1,9;0,19;127,0;17,9;5,5;22,1;42;0,4
"2023-05-14 15:00";0,8;1,5;0,18;128,0;20,6;5,5;21,8;80;0,7
"2023-05-14 14:00";0,9;1,3;0,20;127,1;23,3;5,5;21,4;79;1,0
"2023-05-14 13:00";1,0;1,3;0,17;125,0;23,3;5,5;20,9;6;0,5
"2023-05-14 12:00";1,2;1,6;0,17;122,2;23,3;6,3;19,8;322;0,7
"2023-05-14 11:00";1,5;2,0;0,17;116,1;23,3;7,1;18,6;357;0,7
"2023-05-14 10:00";1,7;1,9;0,17;111,1;23,3;7,1;17,1;330;1,0
"2023-05-14 09:00";1,2;2,6;0,20;96,5;19,8;7,9;15,0;341;0,8
"2023-05-14 08:00";1,2;4,2;0,23;85,4;16,3;8,6;12,0;322;1,2
"2023-05-14 07:00";0,7;6,3;0,25;80,9;16,3;8,6;10,4;323;0,9
"2023-05-14 06:00";0,3;10,4;0,30;57,4;17,9;9,4;8,6;319;0,5
"2023-05-14 05:00";0,3;10,3;0,30;64,8;19,4;10,2;8,6;307;0,4
"2023-05-14 04:00";0,5;6,9;0,28;81,4;19,4;10,2;9,8;306;0,5
"2023-05-14 03:00";0,2;8,2;0,22;80,2;19,8;9,8;10,8;319;0,8
"2023-05-14 02:00";0,3;13,8;0,25;66,2;20,2;9,4;11,3;320;0,9
"2023-05-14 01:00";0,3;23,6;0,35;55,4;20,2;9,4;12,4;274;0,2
"2023-05-14 00:00";0,3;21,0;0,32;67,2;16,7;7,9;14,5;270;0,2
"2023-05-13 23:00";0,3;17,9;0,31;80,6;13,2;6,3;16,3;276;0,5
"2023-05-13 22:00";0,5;23,8;0,40;79,3;13,2;6,3;17,7;311;0,3
"2023-05-13 21:00";0,2;7,5;0,25;111,5;13,6;5,5;20,1;294;0,6
"2023-05-13 20:00";0,2;3,3;0,22;120,4;14,0;4,7;21,1;326;0,8
"2023-05-13 19:00";-0,0;1,6;0,20;122,9;14,0;4,7;21,8;328;0,6
"2023-05-13 18:00";-0,0;1,5;0,17;121,5;15,5;4,3;21,9;337;0,8
"2023-05-13 17:00";0,0;1,4;0,17;121,6;17,1;3,9;22,0;321;1,1
"2023-05-13 16:00";0,1;1,4;0,17;122,9;17,1;3,9;21,4;318;1,5
"2023-05-13 15:00";0,1;1,5;0,17;124,1;20,6;4,7;21,1;322;1,4
"2023-05-13 14:00";0,2;1,3;0,17;124,9;24,1;5,5;20,6;300;1,1
"2023-05-13 13:00";0,1;1,7;0,16;125,2;24,1;5,5;20,0;317;1,5
"2023-05-13 12:00";0,2;1,6;0,17;124,2;26,0;6,3;19,4;302;1,5
"2023-05-13 11:00";0,1;2,7;0,18;115,0;28,0;7,1;18,7;305;0,9
"2023-05-13 10:00";0,3;4,1;0,17;106,0;28,0;7,1;17,2;323;0,8
"2023-05-13 09:00";0,2;4,2;0,18;103,2;28,0;7,1;14,8;323;1,3
"2023-05-13 08:00";1,0;7,8;0,19;90,4;;;13,6;342;0,8
"2023-05-13 07:00";0,3;17,7;0,30;24,4;;;10,8;38;0,4
"2023-05-13 06:00";-0,0;23,7;0,32;12,2;;;7,7;115;0,4
"2023-05-13 05:00";;;;;;;;;
"2023-05-13 04:00";0,0;45,8;0,40;10,0;21,8;7,9;7,8;225;0,2
"2023-05-13 03:00";0,2;40,1;0,37;23,9;21,8;7,9;9,0;219;0,2
"2023-05-13 02:00";0,3;36,7;0,33;39,0;19,4;5,9;10,0;218;0,3
"2023-05-13 01:00";0,3;24,6;0,28;57,8;17,1;3,9;11,8;213;0,2
"2023-05-13 00:00";0,4;18,0;0,23;79,1;17,1;3,9;13,6;288;0,4
"2023-05-12 23:00";0,3;16,7;0,24;83,7;18,6;3,9;15,8;287;0,6
"2023-05-12 22:00";0,1;8,4;0,20;98,7;20,2;3,9;18,0;307;0,9
"2023-05-12 21:00";-0,0;4,6;0,18;107,2;20,2;3,9;19,8;295;1,0
"2023-05-12 20:00";0,1;3,8;0,18;109,4;21,8;3,9;21,2;277;0,9
"2023-05-12 19:00";0,1;4,0;0,17;111,8;23,3;3,9;22,3;291;1,1
"2023-05-12 18:00";0,2;4,0;0,17;113,1;23,3;3,9;22,7;304;1,2
"2023-05-12 17:00";0,2;2,9;0,17;114,4;25,6;3,9;22,7;308;1,1
"2023-05-12 16:00";0,1;3,2;0,16;116,3;28,0;3,9;22,5;320;1,3
"2023-05-12 15:00";0,2;2,3;0,17;116,5;28,0;3,9;22,4;303;1,0
"2023-05-12 14:00";0,2;2,5;0,17;116,6;28,7;5,1;21,7;308;1,2
"2023-05-12 13:00";0,4;2,2;0,16;117,6;29,5;6,3;21,1;335;0,9
"2023-05-12 12:00";0,5;2,9;0,17;118,3;29,5;6,3;20,7;319;0,6
"2023-05-12 11:00";0,2;4,0;0,17;115,2;32,6;7,9;19,6;337;0,8
"2023-05-12 10:00";0,2;9,3;0,18;107,6;35,7;9,4;18,5;334;0,8
"2023-05-12 09:00";0,9;18,4;0,21;93,7;35,7;9,4;16,5;330;1,0
"2023-05-12 08:00";1,4;18,4;0,22;64,2;28,7;9,4;12,7;328;0,9
"2023-05-12 07:00";0,3;27,7;0,29;19,4;21,8;9,4;9,8;95;0,5
"2023-05-12 06:00";0,2;14,7;0,24;35,4;21,8;9,4;7,4;210;0,1
"2023-05-12 05:00";0,1;12,7;0,25;38,5;20,2;9,0;7,5;297;0,3
"2023-05-12 04:00";0,4;12,4;0,26;49,2;18,6;8,6;8,3;254;0,1
"2023-05-12 03:00";0,4;20,0;0,29;49,7;18,6;8,6;9,3;224;0,1
"2023-05-12 02:00";0,5;27,6;0,28;53,6;19,4;7,9;10,7;315;0,4
"2023-05-12 01:00";0,9;15,4;0,24;77,0;20,2;7,1;12,3;300;0,4
"2023-05-12 00:00";0,9;17,9;0,23;79,4;20,2;7,1;13,3;307;0,4
"2023-05-11 23:00";0,7;33,5;0,30;63,2;17,5;5,5;14,1;311;0,4
"2023-05-11 22:00";0,8;29,1;0,29;77,8;14,8;3,9;16,7;111;0,3
"2023-05-11 21:00";0,5;11,4;0,20;104,4;14,8;3,9;18,7;89;0,9
"2023-05-11 20:00";0,4;6,6;0,18;115,4;16,7;3,9;19,9;105;1,2
"2023-05-11 19:00";0,5;6,5;0,17;117,2;18,6;3,9;20,3;78;1,5
"2023-05-11 18:00";0,5;4,4;0,17;120,4;18,6;3,9;20,8;91;1,2
"2023-05-11 17:00";0,3;2,0;0,16;122,2;24,9;4,3;21,4;20;0,5
"2023-05-11 16:00";0,3;1,8;0,16;120,1;31,1;4,7;21,4;326;0,6
"2023-05-11 15:00";0,3;2,6;0,17;118,0;31,1;4,7;21,2;276;0,3
"2023-05-11 14:00";0,3;2,2;0,17;117,5;44,3;5,9;20,4;322;1,2
"2023-05-11 13:00";0,3;3,1;0,17;115,9;57,5;7,1;19,9;324;1,1
"2023-05-11 12:00";0,4;8,7;0,18;108,1;57,5;7,1;18,9;338;1,0
"2023-05-11 11:00";0,4;9,0;0,19;101,2;52,1;7,5;17,6;49;0,7
"2023-05-11 10:00";1,5;15,5;0,22;76,7;46,6;7,9;15,1;109;1,3
"2023-05-11 09:00";1,4;29,1;0,23;62,7;46,6;7,9;12,8;117;1,1
"2023-05-11 08:00";0,4;25,4;0,23;32,0;28,4;6,7;10,2;99;0,7
"2023-05-11 07:00";0,3;28,9;0,34;20,5;10,1;5,5;8,3;108;0,5
"2023-05-11 06:00";0,1;16,9;0,26;39,9;10,1;5,5;5,7;188;0,3
"2023-05-11 05:00";0,1;10,9;0,25;54,0;10,1;5,1;6,3;314;0,4
"2023-05-11 04:00";0,2;6,0;0,20;68,4;10,1;4,7;7,3;305;0,5
"2023-05-11 03:00";0,3;4,6;0,20;77,4;10,1;4,7;8,4;247;0,3
"2023-05-11 02:00";0,5;4,1;0,19;86,4;12,4;4,7;9,5;296;0,3
"2023-05-11 01:00";0,4;4,9;0,18;94,0;14,8;4,7;10,7;319;0,5
"2023-05-11 00:00";0,4;4,1;0,17;99,0;14,8;4,7;11,9;345;0,4
"2023-05-10 23:00";-0,1;8,2;0,20;94,6;14,8;3,9;13,1;39;0,4
"2023-05-10 22:00";0,2;21,2;0,26;79,7;14,8;3,1;15,0;45;0,3
"2023-05-10 21:00";0,1;8,2;0,19;102,9;14,8;3,1;17,4;87;1,0
"2023-05-10 20:00";0,2;2,9;0,18;116,6;15,2;3,5;19,3;301;0,1
"2023-05-10 19:00";0,1;2,2;0,18;118,5;15,5;3,9;19,9;265;0,4
"2023-05-10 18:00";0,2;2,8;0,17;117,9;15,5;3,9;19,9;244;0,4
"2023-05-10 17:00";0,2;2,3;0,17;118,4;18,3;4,7;20,0;266;0,4
"2023-05-10 16:00";0,3;1,6;0,16;119,0;21,0;5,5;19,8;265;0,8
"2023-05-10 15:00";0,4;2,3;0,17;117,7;21,0;5,5;19,4;216;0,5
"2023-05-10 14:00";0,3;1,7;0,17;116,7;48,6;7,1;19,1;220;0,3
"2023-05-10 13:00";0,4;1,3;0,17;116,2;76,1;8,6;18,6;172;0,3
"2023-05-10 12:00";0,3;2,0;0,17;111,9;76,1;8,6;18,0;284;0,6
"2023-05-10 11:00";0,4;6,1;0,18;99,3;58,7;9,0;17,0;288;0,9
"2023-05-10 10:00";0,9;35,0;0,29;54,5;41,2;9,4;15,5;116;0,3
"2023-05-10 09:00";1,2;50,3;0,39;20,1;41,2;9,4;12,5;86;0,8
"2023-05-10 08:00";0,6;32,7;0,30;15,4;33,0;9,8;9,7;101;0,8
"2023-05-10 07:00";0,3;22,8;0,34;14,8;24,9;10,2;7,2;98;0,4
"2023-05-10 06:00";0,0;13,9;0,26;21,3;24,9;10,2;5,2;206;0,4
"2023-05-10 05:00";-0,1;9,0;0,22;34,9;28,0;13,8;5,1;337;0,1
"2023-05-10 04:00";0,2;11,9;0,28;34,1;31,1;17,3;5,5;191;0,3
"2023-05-10 03:00";0,1;32,1;0,53;13,6;31,1;17,3;6,0;138;0,3
"2023-05-10 02:00";0,0;37,8;0,55;13,9;24,5;12,2;6,4;175;0,5
"2023-05-10 01:00";0,3;46,8;0,68;16,5;17,9;7,1;7,6;170;0,4
"2023-05-10 00:00";0,3;49,8;0,66;24,4;17,9;7,1;8,7;171;0,4
"2023-05-09 23:00";0,6;33,7;0,36;50,5;15,9;4,7;11,0;294;0,4
"2023-05-09 22:00";0,3;26,7;0,31;68,9;14,0;2,4;13,6;286;0,5
"2023-05-09 21:00";0,1;9,4;0,21;96,9;14,0;2,4;16,0;280;0,6
"2023-05-09 20:00";0,2;3,7;0,22;107,3;15,2;2,4;17,2;283;1,0
"2023-05-09 19:00";0,2;2,5;0,17;109,9;16,3;2,4;17,9;281;1,1
"2023-05-09 18:00";0,1;3,0;0,17;108,2;16,3;2,4;18,3;287;1,1
"2023-05-09 17:00";0,1;1,9;0,17;108,8;18,3;2,4;18,4;240;0,7
"2023-05-09 16:00";0,1;2,1;0,17;107,7;20,2;2,4;18,4;187;0,8
"2023-05-09 15:00";0,0;1,4;0,17;107,7;20,2;2,4;18,1;185;1,0
"2023-05-09 14:00";0,1;1,3;0,17;105,3;27,2;2,8;17,7;180;1,1
"2023-05-09 13:00";0,4;1,6;0,16;103,5;34,2;3,1;17,2;202;0,8
"2023-05-09 12:00";0,1;1,8;0,17;101,2;34,2;3,1;16,6;172;1,5
"2023-05-09 11:00";0,2;2,1;0,17;98,6;31,9;4,3;15,8;184;1,4
"2023-05-09 10:00";0,0;3,5;0,17;92,4;29,5;5,5;14,7;188;1,1
"2023-05-09 09:00";0,3;27,1;0,21;56,8;29,5;5,5;11,2;135;1,2
"2023-05-09 08:00";0,2;24,9;0,22;47,3;26,4;7,1;7,5;105;0,8
"2023-05-09 07:00";0,2;15,7;0,21;41,4;23,3;8,6;4,1;141;0,7
"2023-05-09 06:00";0,1;15,7;0,21;29,2;23,3;8,6;2,1;161;0,6
"2023-05-09 05:00";0,3;19,8;0,25;23,9;22,9;9,0;2,1;178;0,9
"2023-05-09 04:00";0,6;27,5;0,33;18,0;22,5;9,4;2,7;184;0,9
"2023-05-09 03:00";0,5;20,4;0,40;25,5;22,5;9,4;3,5;186;0,9
"2023-05-09 02:00";0,4;23,6;0,35;26,6;15,9;7,5;4,0;213;0,4
"2023-05-09 01:00";0,5;38,8;0,48;17,6;9,3;5,5;5,1;176;0,4
"2023-05-09 00:00";0,6;25,2;0,59;47,3;9,3;5,5;7,6;167;0,5
"2023-05-08 23:00";1,1;21,5;0,48;63,8;8,5;3,5;9,0;197;0,4
"2023-05-08 22:00";0,6;15,9;0,39;75,1;7,8;1,6;10,9;254;0,3
"2023-05-08 21:00";0,6;6,8;0,23;90,6;7,8;1,6;13,0;268;0,5
"2023-05-08 20:00";0,7;3,0;0,18;98,8;10,5;1,6;14,3;276;0,7
"2023-05-08 19:00";0,5;1,9;0,18;99,3;13,2;1,6;15,0;223;0,7
"2023-05-08 18:00";0,5;1,9;0,18;99,0;13,2;1,6;15,1;265;0,7
"2023-05-08 17:00";0,4;1,4;0,18;98,7;15,5;2,0;14,7;260;0,8
"2023-05-08 16:00";0,4;1,4;0,17;99,4;17,9;2,4;14,4;279;1,1
"2023-05-08 15:00";0,4;1,1;0,17;100,2;17,9;2,4;14,0;261;1,0
"2023-05-08 14:00";0,4;0,7;0,17;99,2;30,3;3,5;13,7;234;0,8
"2023-05-08 13:00";0,6;1,2;0,17;96,3;42,7;4,7;13,0;261;0,6
"2023-05-08 12:00";0,8;1,7;0,17;93,6;42,7;4,7;11,8;260;0,9
"2023-05-08 11:00";0,7;3,0;0,18;88,5;30,7;5,1;11,6;227;0,8
"2023-05-08 10:00";0,6;3,4;0,19;88,4;18,6;5,5;11,1;217;0,9
"2023-05-08 09:00";0,8;34,4;0,28;42,8;18,6;5,5;7,8;116;0,7
"2023-05-08 08:00";0,7;32,4;0,31;23,7;12,8;5,1;3,8;114;0,6
"2023-05-08 07:00";0,5;24,2;0,28;25,5;7,0;4,7;2,2;142;0,5
"2023-05-08 06:00";0,4;20,2;0,31;24,5;7,0;4,7;1,2;178;0,8
"2023-05-08 05:00";0,5;13,3;0,30;35,6;6,6;5,5;1,6;201;1,0
"2023-05-08 04:00";0,6;9,5;0,24;49,4;6,2;6,3;2,4;231;0,6
"2023-05-08 03:00";0,5;7,6;0,28;54,6;6,2;6,3;2,5;300;0,9
"2023-05-08 02:00";0,4;11,1;0,36;50,0;5,4;4,6;2,8;188;0,7
"2023-05-08 01:00";0,4;9,2;0,35;61,5;4,7;3,0;4,2;184;0,8
"2023-05-08 00:00";0,5;6,9;0,31;78,9;4,7;3,0;5,9;185;1,3
"2023-05-07 23:00";0,5;7,9;0,34;80,7;5,1;2,3;7,0;179;1,4
"2023-05-07 22:00";0,5;9,9;0,31;80,1;5,4;1,6;8,2;165;1,0
"2023-05-07 21:00";0,5;4,4;0,32;92,5;5,4;1,6;9,7;134;1,1
"2023-05-07 20:00";0,7;3,4;0,27;101,7;5,8;1,2;10,8;133;0,8
"2023-05-07 19:00";1,1;1,3;0,19;102,2;6,2;0,8;11,2;14;0,5
"2023-05-07 18:00";1,1;0,6;0,18;101,2;6,2;0,8;11,1;48;0,9
"2023-05-07 17:00";1,2;0,0;0,17;102,4;7,0;1,2;11,0;54;0,3
"2023-05-07 16:00";1,4;0,0;0,16;98,9;7,8;1,6;10,6;32;0,5
"2023-05-07 15:00";1,5;-0,1;0,16;98,8;7,8;1,6;10,5;111;0,9
"2023-05-07 14:00";1,4;0,3;0,18;98,2;11,3;2,0;9,6;85;0,6
"2023-05-07 13:00";1,2;0,6;0,18;96,5;14,8;2,4;8,9;78;1,1
"2023-05-07 12:00";0,6;1,3;0,18;94,7;14,8;2,4;8,7;351;0,1
"2023-05-07 11:00";0,3;4,1;0,19;89,4;22,1;8,3;7,7;165;0,5
"2023-05-07 10:00";0,4;3,6;0,19;86,9;29,5;14,1;6,7;56;0,6
"2023-05-07 09:00";0,8;6,9;0,25;67,6;29,5;14,1;4,8;348;0,7
"2023-05-07 08:00";1,4;19,4;0,35;36,6;29,1;14,1;3,3;4;0,5
"2023-05-07 07:00";0,6;28,1;0,53;13,9;28,7;14,1;1,0;9;0,2
"2023-05-07 06:00";0,5;38,0;0,63;6,3;28,7;14,1;-1,6;195;1,1
"2023-05-07 05:00";0,4;43,1;0,67;3,2;26,0;13,0;-1,6;196;1,2
"2023-05-07 04:00";0,4;49,3;0,60;2,7;23,3;11,8;-1,1;204;1,0
"2023-05-07 03:00";0,5;56,1;0,56;4,3;23,3;11,8;-0,6;220;0,9
"2023-05-07 02:00";0,5;61,6;0,60;3,5;13,2;6,7;0,0;250;0,5
"2023-05-07 01:00";0,3;50,7;0,48;18,1;3,1;1,6;0,7;254;0,5
"2023-05-07 00:00";0,4;33,4;0,45;40,9;3,1;1,6;2,0;272;0,7
"2023-05-06 23:00";0,3;17,3;0,28;65,6;3,5;1,2;3,6;285;0,7
"2023-05-06 22:00";0,2;6,3;0,18;84,9;3,9;0,8;4,6;325;0,4
"2023-05-06 21:00";0,3;1,2;0,17;92,9;3,9;0,8;6,3;7;0,6
"2023-05-06 20:00";1,6;0,4;0,17;97,0;4,3;0,4;7,2;18;1,0
