Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-02-16 13:00";0,3;7,1;0,30;51,5;7,0;3,1;0,9;170;2,2
"2023-02-16 12:00";0,2;7,7;0,28;49,3;7,0;3,1;0,8;173;2,1
"2023-02-16 11:00";0,2;5,3;0,26;52,8;6,6;2,8;0,6;171;2,1
"2023-02-16 10:00";0,1;8,0;0,27;47,0;6,2;2,4;0,4;164;2,2
"2023-02-16 09:00";0,1;11,5;0,28;38,7;6,2;2,4;0,3;164;2,0
"2023-02-16 08:00";0,1;6,7;0,27;45,4;5,4;1,6;0,1;163;1,7
"2023-02-16 07:00";-0,0;3,7;0,19;50,5;4,7;0,8;0,1;169;1,8
"2023-02-16 06:00";0,1;1,0;0,19;56,5;4,7;0,8;0,1;170;1,9
"2023-02-16 05:00";0,0;0,7;0,18;57,5;5,4;2,0;0,1;171;2,2
"2023-02-16 04:00";-0,1;-0,1;0,18;60,1;6,2;3,1;0,1;170;2,1
"2023-02-16 03:00";-0,1;-0,1;0,18;58,0;6,2;3,1;0,2;174;1,7
"2023-02-16 02:00";-0,0;0,1;0,17;56,0;7,8;5,1;0,0;169;1,7
"2023-02-16 01:00";0,0;0,7;0,18;53,7;9,3;7,1;-0,1;175;1,8
"2023-02-16 00:00";0,1;1,2;0,24;54,8;9,3;7,1;-0,2;180;1,8
"2023-02-15 23:00";0,2;2,5;0,38;48,7;11,3;7,9;-0,1;202;1,3
"2023-02-15 22:00";0,3;3,5;0,40;48,2;13,2;8,6;0,1;227;0,9
"2023-02-15 21:00";0,3;4,7;0,48;50,6;13,2;8,6;0,4;214;1,3
"2023-02-15 20:00";0,4;7,0;0,54;47,3;10,9;5,9;0,6;220;0,9
"2023-02-15 19:00";0,5;8,5;0,51;41,4;8,5;3,1;0,8;210;1,1
"2023-02-15 18:00";0,6;7,8;0,34;44,1;8,5;3,1;0,9;241;0,9
"2023-02-15 17:00";0,4;6,4;0,34;49,5;8,9;3,5;1,1;227;1,1
"2023-02-15 16:00";0,6;3,5;0,25;57,7;9,3;3,9;2,3;260;1,2
"2023-02-15 15:00";1,1;3,4;0,23;66,8;9,3;3,9;4,9;254;0,9
"2023-02-15 14:00";1,3;3,2;0,24;71,4;10,5;4,3;5,7;245;0,9
"2023-02-15 13:00";1,7;3,7;0,25;71,1;11,7;4,7;5,4;247;1,0
"2023-02-15 12:00";1,4;4,7;0,30;65,5;11,7;4,7;4,5;228;0,8
"2023-02-15 11:00";1,4;6,9;0,30;54,9;8,9;3,5;3,2;261;0,6
"2023-02-15 10:00";1,5;11,6;0,37;46,9;6,2;2,4;2,1;248;0,5
"2023-02-15 09:00";1,1;21,2;0,34;29,8;6,2;2,4;0,6;239;0,6
"2023-02-15 08:00";0,7;12,1;0,28;45,4;5,8;3,5;1,0;245;0,6
"2023-02-15 07:00";0,2;9,8;0,22;47,2;5,4;4,7;1,6;232;0,4
"2023-02-15 06:00";0,2;5,9;0,19;55,2;5,4;4,7;2,0;239;0,7
"2023-02-15 05:00";0,3;1,7;0,20;62,5;8,9;5,9;2,2;203;0,7
"2023-02-15 04:00";0,6;1,1;0,20;64,4;12,4;7,1;2,4;203;0,7
"2023-02-15 03:00";0,6;1,6;0,24;61,4;12,4;7,1;2,3;211;0,6
"2023-02-15 02:00";0,5;2,6;0,30;57,5;21,8;13,0;2,2;202;1,2
"2023-02-15 01:00";0,5;11,8;0,39;34,2;31,1;18,9;1,7;193;0,8
"2023-02-15 00:00";0,6;12,6;0,49;40,7;31,1;18,9;2,2;196;1,0
"2023-02-14 23:00";0,9;16,4;0,71;31,1;28,7;19,3;2,1;202;1,1
"2023-02-14 22:00";1,3;28,6;0,75;12,2;26,4;19,6;2,1;182;0,8
"2023-02-14 21:00";2,4;22,7;1,01;24,1;26,4;19,6;2,4;211;0,8
"2023-02-14 20:00";1,8;32,4;1,57;20,1;16,3;10,6;2,6;200;0,8
"2023-02-14 19:00";1,1;34,9;0,66;18,2;6,2;1,6;2,7;290;0,6
"2023-02-14 18:00";1,7;33,9;0,54;21,2;6,2;1,6;2,7;293;0,8
"2023-02-14 17:00";1,1;19,6;0,40;46,0;5,8;1,6;3,1;297;1,0
"2023-02-14 16:00";0,1;7,5;0,23;67,6;5,4;1,6;3,8;315;1,5
"2023-02-14 15:00";0,8;3,8;0,20;73,7;5,4;1,6;3,7;313;1,9
"2023-02-14 14:00";0,2;3,6;0,19;74,0;5,1;1,2;3,3;316;1,9
"2023-02-14 13:00";0,3;3,3;0,21;74,2;4,7;0,8;2,9;319;2,2
"2023-02-14 12:00";0,3;4,4;0,22;71,9;4,7;0,8;2,5;322;2,0
"2023-02-14 11:00";0,4;5,4;0,23;67,6;4,3;0,4;1,9;321;2,0
"2023-02-14 10:00";0,5;6,7;0,28;65,1;3,9;0,0;1,2;321;2,3
"2023-02-14 09:00";0,6;8,5;0,24;62,7;3,9;0,0;0,6;315;2,1
"2023-02-14 08:00";0,4;5,0;0,20;68,8;3,9;0,0;0,7;312;2,1
"2023-02-14 07:00";0,9;1,2;0,17;74,8;3,9;0,0;1,0;311;2,4
"2023-02-14 06:00";2,8;1,5;0,17;74,8;3,9;0,0;1,4;307;2,1
"2023-02-14 05:00";1,1;0,3;0,17;78,0;3,9;0,8;2,1;305;2,1
"2023-02-14 04:00";0,2;0,1;0,16;78,8;3,9;1,6;2,2;300;1,9
"2023-02-14 03:00";0,1;0,1;0,16;79,7;3,9;1,6;2,4;297;1,7
"2023-02-14 02:00";0,1;0,5;0,17;80,0;4,3;2,4;2,6;297;1,7
"2023-02-14 01:00";0,1;0,7;0,17;79,2;4,7;3,1;2,5;292;1,6
"2023-02-14 00:00";0,1;1,3;0,18;78,0;4,7;3,1;2,5;289;1,3
"2023-02-13 23:00";0,1;2,1;0,20;77,2;4,7;2,8;2,8;287;1,2
"2023-02-13 22:00";0,3;3,7;0,21;76,3;4,7;2,4;3,4;278;1,1
"2023-02-13 21:00";0,2;4,3;0,23;78,8;4,7;2,4;4,4;288;1,3
"2023-02-13 20:00";0,3;5,7;0,26;75,7;5,4;2,4;4,7;286;1,2
"2023-02-13 19:00";0,2;8,8;0,27;70,7;6,2;2,4;5,0;279;1,0
"2023-02-13 18:00";0,2;10,2;0,24;68,1;6,2;2,4;5,6;281;1,1
"2023-02-13 17:00";0,2;6,7;0,21;72,7;7,4;2,8;6,0;280;1,2
"2023-02-13 16:00";0,7;8,0;0,25;63,7;8,5;3,1;5,6;259;0,8
"2023-02-13 15:00";0,8;5,4;0,27;64,7;8,5;3,1;5,8;250;1,0
"2023-02-13 14:00";0,9;5,5;0,30;61,2;8,2;3,1;5,6;246;1,2
"2023-02-13 13:00";1,0;5,6;0,29;58,6;7,8;3,1;4,9;249;1,0
"2023-02-13 12:00";0,9;4,3;0,27;58,1;7,8;3,1;4,5;234;1,1
"2023-02-13 11:00";0,7;4,1;0,26;53,4;6,6;2,4;3,6;236;1,3
"2023-02-13 10:00";0,3;5,2;0,31;49,1;5,4;1,6;2,2;221;1,2
"2023-02-13 09:00";0,3;6,9;0,26;46,1;5,4;1,6;1,6;231;1,1
"2023-02-13 08:00";0,3;4,0;0,25;50,5;4,7;1,2;1,5;221;1,2
"2023-02-13 07:00";0,2;1,6;0,19;55,8;3,9;0,8;1,5;235;1,3
"2023-02-13 06:00";0,3;0,6;0,17;59,0;3,9;0,8;1,5;246;1,1
"2023-02-13 05:00";0,2;1,1;0,17;60,3;4,3;1,2;1,6;251;1,3
"2023-02-13 04:00";0,1;0,6;0,17;62,0;4,7;1,6;1,7;250;1,1
"2023-02-13 03:00";0,2;0,7;0,16;61,7;4,7;1,6;1,7;267;1,0
"2023-02-13 02:00";-0,0;0,1;0,17;63,3;5,4;2,8;1,7;257;1,1
"2023-02-13 01:00";0,0;0,0;0,17;67,3;6,2;3,9;1,8;245;1,3
"2023-02-13 00:00";0,1;0,2;0,18;70,3;6,2;3,9;1,9;234;1,2
"2023-02-12 23:00";0,0;0,6;0,22;69,9;9,3;5,5;2,0;227;1,3
"2023-02-12 22:00";0,1;1,2;0,27;69,6;12,4;7,1;2,0;229;1,4
"2023-02-12 21:00";0,0;2,3;0,32;69,7;12,4;7,1;1,8;226;1,6
"2023-02-12 20:00";0,2;2,4;0,34;69,6;12,8;8,3;1,7;220;1,4
"2023-02-12 19:00";0,2;4,1;0,45;67,8;13,2;9,4;1,5;219;1,5
"2023-02-12 18:00";0,3;5,0;0,48;67,6;13,2;9,4;1,2;213;1,7
"2023-02-12 17:00";0,4;5,8;0,52;65,7;13,6;9,0;1,0;213;1,5
"2023-02-12 16:00";0,3;4,8;0,43;67,3;14,0;8,6;0,8;197;2,0
"2023-02-12 15:00";0,4;6,4;0,45;66,0;14,0;8,6;0,7;200;1,6
"2023-02-12 14:00";0,4;6,0;0,48;65,0;13,2;7,1;0,2;206;1,4
"2023-02-12 13:00";0,4;5,6;0,49;65,5;12,4;5,5;-0,4;207;1,5
"2023-02-12 12:00";0,7;4,8;0,38;65,6;12,4;5,5;-1,3;222;1,2
"2023-02-12 11:00";0,7;4,9;0,42;62,7;8,5;3,5;-2,6;218;1,3
"2023-02-12 10:00";1,1;6,6;0,42;58,9;4,7;1,6;-3,9;236;1,1
"2023-02-12 09:00";0,9;6,8;0,31;58,2;4,7;1,6;-5,8;233;1,1
"2023-02-12 08:00";0,2;4,0;0,21;59,7;3,9;2,0;-6,7;275;0,7
"2023-02-12 07:00";0,3;3,6;0,19;60,6;3,1;2,4;-6,8;287;0,9
"2023-02-12 06:00";0,1;2,6;0,20;61,3;3,1;2,4;-6,8;282;1,0
"2023-02-12 05:00";0,1;2,1;0,20;61,1;3,1;2,0;-6,6;280;1,1
"2023-02-12 04:00";0,1;2,4;0,19;59,6;3,1;1,6;-6,3;271;0,8
"2023-02-12 03:00";0,2;3,1;0,20;59,9;3,1;1,6;-5,8;268;0,8
"2023-02-12 02:00";0,2;3,5;0,20;59,6;5,1;2,8;-5,5;279;0,9
"2023-02-12 01:00";0,4;4,5;0,25;57,9;7,0;3,9;-5,3;259;1,0
"2023-02-12 00:00";0,2;4,9;0,23;60,6;7,0;3,9;-4,1;271;1,1
"2023-02-11 23:00";0,2;4,8;0,22;61,7;6,6;4,3;-3,5;290;1,3
"2023-02-11 22:00";0,4;4,3;0,24;65,7;6,2;4,7;-2,8;301;1,7
"2023-02-11 21:00";0,1;5,5;0,27;66,3;6,2;4,7;-2,4;297;1,6
"2023-02-11 20:00";0,6;5,6;0,34;68,4;5,4;3,5;-2,1;302;1,9
"2023-02-11 19:00";1,0;6,1;0,33;69,5;4,7;2,4;-1,8;303;1,7
"2023-02-11 18:00";0,2;6,9;0,38;71,5;4,7;2,4;-1,3;308;1,8
"2023-02-11 17:00";0,3;5,3;0,27;76,3;5,1;3,1;-0,7;322;2,6
"2023-02-11 16:00";0,4;2,4;0,23;79,2;5,4;3,9;-0,2;330;3,1
"2023-02-11 15:00";0,5;3,3;0,23;71,6;5,4;3,9;0,0;329;2,9
"2023-02-11 14:00";0,1;3,9;0,23;65,0;5,1;3,1;0,2;330;2,4
"2023-02-11 13:00";0,1;4,0;0,24;58,6;4,7;2,4;0,8;324;2,6
"2023-02-11 12:00";0,2;4,2;0,27;52,4;4,7;2,4;1,4;291;1,4
"2023-02-11 11:00";0,4;6,7;0,34;48,4;4,7;1,2;1,3;243;1,3
"2023-02-11 10:00";0,2;5,4;0,36;50,7;4,7;0,0;1,1;216;1,1
"2023-02-11 09:00";0,0;3,5;0,26;57,2;4,7;0,0;0,7;182;1,5
"2023-02-11 08:00";-0,1;2,2;0,20;66,1;5,4;0,8;0,2;164;2,0
"2023-02-11 07:00";0,2;1,8;0,17;71,2;6,2;1,6;-0,8;152;2,1
"2023-02-11 06:00";-0,0;1,0;0,17;71,3;6,2;1,6;-1,5;152;2,4
"2023-02-11 05:00";0,1;1,7;0,18;71,1;7,0;2,4;-1,4;164;2,3
"2023-02-11 04:00";0,1;0,6;0,18;74,3;7,8;3,1;-0,6;183;2,4
"2023-02-11 03:00";0,0;0,7;0,19;73,9;7,8;3,1;-0,7;188;2,3
"2023-02-11 02:00";0,0;0,9;0,20;73,7;7,4;3,5;-1,1;190;2,4
"2023-02-11 01:00";0,0;1,9;0,23;72,6;7,0;3,9;-1,5;199;2,1
"2023-02-11 00:00";-0,1;4,1;0,29;71,5;7,0;3,9;-1,1;204;1,7
"2023-02-10 23:00";-0,0;3,2;0,36;73,3;6,6;3,1;-1,0;210;1,7
"2023-02-10 22:00";0,5;4,9;0,46;72,4;6,2;2,4;-0,9;214;1,0
"2023-02-10 21:00";0,7;5,5;0,33;74,9;6,2;2,4;-0,0;240;1,1
"2023-02-10 20:00";0,6;5,6;0,27;75,6;6,2;2,4;0,4;258;1,5
"2023-02-10 19:00";0,3;4,5;0,24;76,6;6,2;2,4;0,8;271;1,5
"2023-02-10 18:00";0,0;5,5;0,26;75,7;6,2;2,4;1,5;263;1,3
"2023-02-10 17:00";0,2;5,0;0,25;76,7;6,6;2,8;2,3;269;1,7
"2023-02-10 16:00";0,3;5,2;0,24;76,3;7,0;3,1;2,5;246;1,5
"2023-02-10 15:00";0,1;4,3;0,23;76,8;7,0;3,1;1,9;230;1,5
"2023-02-10 14:00";0,1;3,4;0,23;78,0;7,4;4,7;1,7;225;1,7
"2023-02-10 13:00";0,0;3,2;0,23;79,2;7,8;6,3;1,4;223;1,8
"2023-02-10 12:00";0,2;3,5;0,23;79,3;7,8;6,3;1,5;223;1,8
"2023-02-10 11:00";0,2;3,6;0,27;80,1;12,0;8,3;0,6;217;1,8
"2023-02-10 10:00";0,3;6,8;0,38;77,5;16,3;10,2;0,4;204;1,4
"2023-02-10 09:00";0,3;10,1;0,32;65,8;16,3;10,2;0,4;204;1,8
"2023-02-10 08:00";0,2;6,5;0,34;55,2;17,9;11,4;0,3;196;3,0
"2023-02-10 07:00";0,4;4,2;0,31;60,5;19,4;12,6;0,3;180;3,0
"2023-02-10 06:00";0,5;3,3;0,29;63,4;19,4;12,6;0,1;182;3,3
"2023-02-10 05:00";0,7;3,1;0,28;65,4;18,3;12,2;-0,1;180;3,0
"2023-02-10 04:00";0,8;2,9;0,29;66,6;17,1;11,8;-0,3;184;3,3
"2023-02-10 03:00";0,9;3,1;0,29;66,7;17,1;11,8;-0,2;186;3,2
"2023-02-10 02:00";0,9;3,4;0,29;65,7;17,9;13,0;-0,4;187;3,4
"2023-02-10 01:00";1,0;3,2;0,30;65,6;18,6;14,1;-0,9;188;2,8
"2023-02-10 00:00";1,0;3,8;0,31;65,9;18,6;14,1;-1,1;190;2,9
"2023-02-09 23:00";0,9;4,2;0,36;65,2;21,4;16,1;-1,2;196;2,4
"2023-02-09 22:00";0,9;4,9;0,39;65,1;24,1;18,1;-1,1;193;2,5
"2023-02-09 21:00";0,9;5,8;0,46;63,7;24,1;18,1;-1,1;190;2,8
"2023-02-09 20:00";1,1;8,4;0,52;59,5;19,8;14,5;-1,0;192;2,6
"2023-02-09 19:00";0,9;7,3;0,44;59,0;15,5;11,0;-0,8;189;3,4
"2023-02-09 18:00";0,7;9,0;0,46;58,8;15,5;11,0;-0,7;189;2,8
"2023-02-09 17:00";0,4;7,7;0,38;61,1;20,6;11,8;-0,5;187;3,1
"2023-02-09 16:00";0,4;6,4;0,30;65,9;25,6;12,6;0,5;187;2,4
"2023-02-09 15:00";0,5;5,8;0,31;66,8;25,6;12,6;0,8;185;2,6
"2023-02-09 14:00";0,7;4,3;0,29;67,2;24,5;14,9;1,0;183;2,8
"2023-02-09 13:00";0,7;4,0;0,29;65,6;23,3;17,3;0,9;182;2,5
"2023-02-09 12:00";0,8;3,4;0,31;64,7;23,3;17,3;0,5;186;2,6
"2023-02-09 11:00";0,6;4,6;0,40;61,7;19,4;13,8;0,0;186;2,2
"2023-02-09 10:00";0,6;6,1;0,42;59,5;15,5;10,2;-0,6;194;2,3
"2023-02-09 09:00";0,3;7,1;0,34;57,5;15,5;10,2;-1,3;191;2,4
"2023-02-09 08:00";0,2;5,3;0,35;58,5;14,8;9,4;-1,1;191;2,5
"2023-02-09 07:00";0,4;2,5;0,26;62,1;14,0;8,6;-0,4;194;2,4
"2023-02-09 06:00";0,2;1,5;0,23;62,7;14,0;8,6;0,1;196;2,5
"2023-02-09 05:00";0,3;1,1;0,23;63,0;15,5;9,8;0,4;196;2,3
"2023-02-09 04:00";0,2;1,3;0,23;62,0;17,1;11,0;0,8;201;2,3
"2023-02-09 03:00";0,1;1,6;0,25;55,6;17,1;11,0;1,2;202;2,0
"2023-02-09 02:00";0,1;1,7;0,27;49,4;17,9;12,2;1,3;195;2,1
"2023-02-09 01:00";-0,0;2,1;0,27;45,4;18,6;13,4;1,4;196;2,2
"2023-02-09 00:00";0,1;2,7;0,30;44,3;18,6;13,4;1,5;195;2,3
"2023-02-08 23:00";0,1;3,3;0,35;44,4;20,6;14,5;1,5;190;2,2
"2023-02-08 22:00";0,2;4,8;0,44;45,0;22,5;15,7;1,6;192;2,3
"2023-02-08 21:00";0,2;5,9;0,53;43,7;22,5;15,7;1,5;191;2,3
"2023-02-08 20:00";0,3;7,6;0,57;43,9;19,0;12,6;1,7;192;2,1
"2023-02-08 19:00";0,2;8,0;0,61;47,5;15,5;9,4;1,8;196;2,3
"2023-02-08 18:00";0,3;11,1;0,58;45,4;15,5;9,4;1,8;197;2,1
"2023-02-08 17:00";0,1;8,6;0,47;48,5;14,4;8,3;1,8;197;2,0
"2023-02-08 16:00";0,2;7,8;0,41;48,7;13,2;7,1;1,8;197;2,0
"2023-02-08 15:00";0,1;7,7;0,39;49,9;13,2;7,1;1,9;202;1,8
"2023-02-08 14:00";0,1;7,9;0,39;50,5;14,8;7,5;1,9;202;1,7
"2023-02-08 13:00";0,2;6,9;0,42;51,2;16,3;7,9;1,9;203;1,6
"2023-02-08 12:00";0,4;7,5;0,47;48,6;16,3;7,9;1,5;196;1,7
"2023-02-08 11:00";0,1;7,3;0,46;47,7;12,8;6,7;1,2;194;1,5
"2023-02-08 10:00";-0,0;6,8;0,33;47,1;9,3;5,5;0,7;218;1,3
"2023-02-08 09:00";0,1;10,8;0,38;40,0;9,3;5,5;0,1;209;1,6
"2023-02-08 08:00";0,1;5,9;0,34;48,4;8,5;4,7;-0,2;202;2,0
"2023-02-08 07:00";0,0;2,5;0,24;55,7;7,8;3,9;-0,5;196;2,2
"2023-02-08 06:00";0,1;1,8;0,21;59,5;7,8;3,9;-0,6;191;2,5
"2023-02-08 05:00";0,0;1,1;0,20;61,6;7,8;4,7;-0,8;197;2,3
"2023-02-08 04:00";0,2;-0,1;0,20;63,9;7,8;5,5;-1,1;193;2,4
"2023-02-08 03:00";0,1;0,1;0,20;65,1;7,8;5,5;-1,3;194;2,5
"2023-02-08 02:00";0,2;0,4;0,21;64,4;10,1;6,7;-1,4;189;2,6
"2023-02-08 01:00";0,1;0,6;0,23;64,5;12,4;7,9;-1,5;193;2,5
"2023-02-08 00:00";0,1;0,8;0,24;65,3;12,4;7,9;-1,6;193;2,6
"2023-02-07 23:00";0,1;2,1;0,29;63,2;17,9;13,0;-1,7;188;2,5
"2023-02-07 22:00";0,1;4,3;0,39;58,5;23,3;18,1;-1,9;191;2,6
"2023-02-07 21:00";0,2;8,8;0,51;51,1;23,3;18,1;-1,9;193;2,4
"2023-02-07 20:00";0,4;9,0;0,56;51,5;19,0;13,4;-1,5;190;2,3
"2023-02-07 19:00";0,3;10,2;0,70;51,5;14,8;8,6;-1,6;191;2,3
"2023-02-07 18:00";0,3;13,2;0,63;47,5;14,8;8,6;-1,7;191;2,4
"2023-02-07 17:00";0,3;11,3;0,53;49,0;12,4;6,7;-1,7;194;2,4
"2023-02-07 16:00";0,3;7,3;0,34;52,8;10,1;4,7;-1,6;193;2,5
"2023-02-07 15:00";0,4;6,9;0,33;52,2;10,1;4,7;-0,9;204;1,8
"2023-02-07 14:00";0,5;9,9;0,36;48,5;10,9;5,9;-0,8;190;2,1
"2023-02-07 13:00";0,8;9,7;0,30;48,8;11,7;7,1;-1,3;182;2,2
"2023-02-07 12:00";0,3;9,0;0,28;48,6;11,7;7,1;-2,3;173;2,0
"2023-02-07 11:00";0,2;10,4;0,29;45,8;15,5;7,5;-3,3;180;2,2
"2023-02-07 10:00";0,4;16,1;0,30;36,9;19,4;7,9;-3,4;180;2,1
"2023-02-07 09:00";0,5;21,2;0,33;31,6;19,4;7,9;-3,2;186;2,1
"2023-02-07 08:00";0,4;12,5;0,36;39,6;14,8;7,5;-3,1;190;2,2
"2023-02-07 07:00";0,3;7,6;0,33;41,3;10,1;7,1;-3,0;198;2,0
"2023-02-07 06:00";0,3;8,5;0,28;39,8;10,1;7,1;-3,1;192;1,5
"2023-02-07 05:00";0,8;5,1;0,23;42,5;15,2;9,4;-3,3;210;1,3
"2023-02-07 04:00";1,7;12,1;0,23;35,9;20,2;11,8;-3,2;232;1,0
"2023-02-07 03:00";1,1;6,7;0,22;42,1;20,2;11,8;-3,2;259;0,9
"2023-02-07 02:00";0,8;5,9;0,23;48,4;14,8;8,3;-2,7;280;1,2
"2023-02-07 01:00";0,6;28,7;0,78;10,9;9,3;4,7;-2,9;294;0,8
"2023-02-07 00:00";1,2;26,4;0,90;17,8;9,3;4,7;-2,5;219;0,9
"2023-02-06 23:00";0,7;13,1;0,38;42,6;8,9;4,7;-1,6;283;1,0
"2023-02-06 22:00";0,4;7,5;0,27;59,7;8,5;4,7;-0,3;316;1,2
"2023-02-06 21:00";0,5;7,3;0,24;61,6;8,5;4,7;-0,0;329;1,6
"2023-02-06 20:00";0,5;12,4;0,32;52,8;7,4;3,9;0,1;322;1,6
"2023-02-06 19:00";0,5;11,8;0,31;53,6;6,2;3,1;0,3;316;2,0
"2023-02-06 18:00";0,7;11,6;0,30;55,5;6,2;3,1;0,3;307;1,8
"2023-02-06 17:00";1,7;9,6;0,26;57,4;7,0;2,8;0,2;301;1,5
"2023-02-06 16:00";1,2;7,4;0,22;59,5;7,8;2,4;0,2;304;1,5
"2023-02-06 15:00";0,7;6,8;0,23;60,7;7,8;2,4;0,4;308;1,3
"2023-02-06 14:00";0,4;5,6;0,22;61,3;8,2;2,4;0,4;304;1,4
"2023-02-06 13:00";0,6;5,2;0,21;62,1;8,5;2,4;0,4;301;1,4
"2023-02-06 12:00";0,7;5,0;0,23;63,1;8,5;2,4;0,2;300;1,5
"2023-02-06 11:00";0,2;6,5;0,28;60,5;7,4;1,6;0,1;294;1,4
"2023-02-06 10:00";0,3;8,2;0,27;56,9;6,2;0,8;0,0;283;1,3
"2023-02-06 09:00";0,3;9,3;0,22;55,0;6,2;0,8;0,0;282;1,4
"2023-02-06 08:00";0,2;6,0;0,19;58,7;5,8;0,8;0,0;286;1,5
"2023-02-06 07:00";0,3;4,0;0,19;59,3;5,4;0,8;0,2;284;1,5
"2023-02-06 06:00";0,4;1,9;0,19;62,0;5,4;0,8;0,3;271;1,2
"2023-02-06 05:00";0,5;1,4;0,18;61,6;5,4;2,8;0,2;256;1,2
"2023-02-06 04:00";0,6;1,3;0,19;60,8;5,4;4,7;0,1;258;1,2
"2023-02-06 03:00";0,6;1,1;0,19;60,0;5,4;4,7;-0,2;247;0,9
"2023-02-06 02:00";0,6;1,0;0,22;58,4;9,3;7,1;-1,3;230;0,8
"2023-02-06 01:00";0,3;2,0;0,24;56,0;13,2;9,4;-2,2;221;1,1
"2023-02-06 00:00";0,2;3,2;0,30;55,1;13,2;9,4;-2,6;206;1,3
"2023-02-05 23:00";0,3;3,1;0,36;56,3;15,9;11,0;-2,9;196;2,0
"2023-02-05 22:00";0,4;3,9;0,47;56,7;18,6;12,6;-2,9;199;2,4
"2023-02-05 21:00";0,5;5,7;0,52;55,5;18,6;12,6;-3,2;201;2,2
"2023-02-05 20:00";0,5;5,4;0,47;55,0;21,8;15,3;-3,9;194;2,5
"2023-02-05 19:00";0,6;8,2;0,56;51,5;24,9;18,1;-4,4;190;2,4
"2023-02-05 18:00";0,6;10,0;0,58;49,1;24,9;18,1;-5,1;195;2,1
"2023-02-05 17:00";0,5;13,6;0,59;45,0;18,3;13,0;-5,7;188;1,9
"2023-02-05 16:00";0,6;14,2;0,65;46,1;11,7;7,9;-6,0;189;2,0
"2023-02-05 15:00";0,5;10,3;0,58;51,3;11,7;7,9;-6,2;199;1,6
"2023-02-05 14:00";0,3;5,6;0,41;56,0;9,3;6,3;-6,7;204;1,8
"2023-02-05 13:00";0,2;3,7;0,34;58,5;7,0;4,7;-7,1;241;1,0
"2023-02-05 12:00";0,4;4,7;0,38;55,4;7,0;4,7;-7,4;233;1,1
"2023-02-05 11:00";0,4;6,7;0,42;52,6;5,1;2,8;-7,7;213;1,4
"2023-02-05 10:00";0,4;4,2;0,31;55,5;3,1;0,8;-7,7;235;1,1
"2023-02-05 09:00";0,2;2,5;0,23;56,4;3,1;0,8;-7,5;279;1,0
"2023-02-05 08:00";0,3;1,5;0,19;58,6;3,5;0,4;-7,2;304;1,1
"2023-02-05 07:00";0,4;0,4;0,18;61,4;3,9;0,0;-6,5;302;1,3
"2023-02-05 06:00";0,2;0,4;0,19;60,8;3,9;0,0;-5,9;320;1,2
"2023-02-05 05:00";1,3;1,7;0,20;58,7;4,3;0,8;-5,5;313;1,4
"2023-02-05 04:00";1,2;2,0;0,19;59,8;4,7;1,6;-5,4;314;1,3
"2023-02-05 03:00";0,4;2,3;0,21;59,8;4,7;1,6;-5,0;319;1,4
"2023-02-05 02:00";0,5;0,7;0,20;62,6;5,4;2,8;-4,4;329;1,3
"2023-02-05 01:00";0,4;1,3;0,20;62,1;6,2;3,9;-4,2;335;1,3
"2023-02-05 00:00";0,5;0,9;0,21;62,7;6,2;3,9;-3,8;345;1,5
"2023-02-04 23:00";0,7;4,2;0,25;56,5;6,6;3,9;-3,7;325;1,7
"2023-02-04 22:00";0,8;4,9;0,25;54,4;7,0;3,9;-3,7;322;1,8
"2023-02-04 21:00";0,7;6,1;0,27;52,2;7,0;3,9;-3,7;321;2,3
"2023-02-04 20:00";0,5;6,3;0,29;52,5;6,6;3,5;-3,5;322;2,5
"2023-02-04 19:00";0,5;5,0;0,28;55,2;6,2;3,1;-3,2;323;2,7
"2023-02-04 18:00";0,7;5,8;0,30;54,1;6,2;3,1;-2,8;325;2,5
"2023-02-04 17:00";0,8;5,2;0,28;52,3;6,6;3,1;-2,5;326;2,0
"2023-02-04 16:00";1,2;5,6;0,30;47,2;7,0;3,1;-2,5;325;2,1
"2023-02-04 15:00";0,6;5,7;0,29;43,0;7,0;3,1;-2,4;322;2,2
"2023-02-04 14:00";0,6;4,3;0,29;45,4;6,2;2,8;-2,4;325;1,9
"2023-02-04 13:00";0,8;5,1;0,25;48,4;5,4;2,4;-2,7;327;1,9
"2023-02-04 12:00";0,8;3,9;0,24;51,2;5,4;2,4;-2,9;328;2,5
"2023-02-04 11:00";1,1;4,2;0,29;51,9;4,3;1,2;-3,0;325;2,0
"2023-02-04 10:00";0,7;4,2;0,25;51,7;3,1;0,0;-3,0;321;1,9
"2023-02-04 09:00";0,5;2,2;0,21;53,5;3,1;0,0;-3,1;332;1,4
"2023-02-04 08:00";0,4;0,9;0,20;54,6;3,1;0,4;-3,2;331;1,9
"2023-02-04 07:00";0,3;1,2;0,19;56,5;3,1;0,8;-3,2;325;2,0
"2023-02-04 06:00";0,4;0,6;0,19;58,4;3,1;0,8;-3,2;324;1,8
"2023-02-04 05:00";0,3;0,1;0,19;59,9;3,9;1,6;-3,2;336;1,9
"2023-02-04 04:00";0,4;1,2;0,19;54,6;4,7;2,4;-3,1;322;1,8
"2023-02-04 03:00";0,2;2,3;0,20;49,1;4,7;2,4;-3,2;311;1,7
"2023-02-04 02:00";0,3;2,8;0,21;46,5;6,2;3,5;-3,3;308;1,8
