Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2018-08-19 10:00";0,7;0,6;0,14;78,3;7,7;1,7;19,1;186;1,0
"2018-08-19 09:00";0,8;0,3;0,14;76,3;8,6;2,6;18,6;186;1,1
"2018-08-19 08:00";0,9;0,7;0,15;76,8;9,5;3,4;18,1;171;0,8
"2018-08-19 07:00";0,9;1,6;0,16;78,1;9,5;3,4;17,0;174;0,6
"2018-08-19 06:00";0,8;2,6;0,16;83,4;10,3;5,2;17,6;153;0,7
"2018-08-19 05:00";0,7;2,5;0,16;92,1;11,2;6,9;18,2;168;0,4
"2018-08-19 04:00";1,0;3,0;0,17;88,1;11,2;6,9;17,9;157;0,4
"2018-08-19 03:00";0,8;6,2;0,18;79,5;15,5;7,7;17,7;140;0,6
"2018-08-19 02:00";1,0;8,1;0,19;72,5;19,8;8,6;18,0;128;0,3
"2018-08-19 01:00";1,0;4,4;0,18;95,2;19,8;8,6;19,4;151;0,5
"2018-08-19 00:00";1,1;12,3;0,22;76,5;18,1;8,2;19,9;304;0,4
"2018-08-18 23:00";1,2;22,7;0,31;62,2;16,3;7,7;20,8;129;0,4
"2018-08-18 22:00";1,5;28,7;0,41;60,5;16,3;7,7;22,1;134;0,5
"2018-08-18 21:00";1,2;11,7;0,31;84,8;13,3;4,7;24,0;146;0,5
"2018-08-18 20:00";1,6;6,0;0,48;97,3;10,3;1,7;25,4;170;1,0
"2018-08-18 19:00";1,2;3,3;0,21;99,1;10,3;1,7;26,1;164;1,4
"2018-08-18 18:00";0,9;2,9;0,16;98,5;9,9;1,7;26,1;148;1,7
"2018-08-18 17:00";0,9;2,5;0,17;96,8;9,5;1,7;25,9;137;2,7
"2018-08-18 16:00";0,9;3,0;0,17;99,7;9,5;1,7;25,8;152;1,7
"2018-08-18 15:00";1,1;2,2;0,16;100,5;11,6;2,2;26,2;159;1,5
"2018-08-18 14:00";1,1;3,4;0,17;99,0;13,8;2,6;25,7;171;1,1
"2018-08-18 13:00";0,9;3,1;0,17;98,2;13,8;2,6;25,5;163;1,2
"2018-08-18 12:00";1,3;2,3;0,16;96,1;11,2;2,2;25,6;165;1,2
"2018-08-18 11:00";1,0;2,0;0,17;83,9;8,6;1,7;24,5;149;1,2
"2018-08-18 10:00";1,3;4,1;0,18;65,0;8,6;1,7;22,4;121;1,2
"2018-08-18 09:00";1,2;3,5;0,17;55,8;9,5;1,7;20,0;116;1,2
"2018-08-18 08:00";1,3;2,7;0,17;54,4;10,3;1,7;18,1;139;1,1
"2018-08-18 07:00";1,0;8,0;0,17;42,4;10,3;1,7;17,4;131;0,7
"2018-08-18 06:00";1,0;5,1;0,16;46,1;11,6;2,6;17,9;133;0,7
"2018-08-18 05:00";1,1;5,2;0,17;48,9;12,9;3,4;18,4;133;0,7
"2018-08-18 04:00";1,0;5,0;0,18;50,3;12,9;3,4;18,4;147;0,8
"2018-08-18 03:00";1,1;7,2;0,17;49,6;14,2;3,0;18,3;142;0,9
"2018-08-18 02:00";1,1;8,0;0,18;47,6;15,5;2,6;18,0;136;0,8
"2018-08-18 01:00";0,9;17,0;0,22;35,2;15,5;2,6;17,6;111;0,6
"2018-08-18 00:00";1,0;22,2;0,24;34,8;12,5;1,3;18,5;150;0,6
"2018-08-17 23:00";1,0;20,0;0,26;42,8;9,5;0,0;19,3;142;0,5
"2018-08-17 22:00";1,1;17,2;0,25;50,7;9,5;0,0;20,4;142;0,8
"2018-08-17 21:00";1,1;9,0;0,19;63,1;9,9;0,0;21,6;117;0,8
"2018-08-17 20:00";0,9;5,9;0,18;71,2;10,3;0,0;22,9;119;1,7
"2018-08-17 19:00";1,0;7,9;0,17;80,7;10,3;0,0;24,2;138;1,7
"2018-08-17 18:00";0,7;6,1;0,16;84,4;11,2;0,0;24,8;146;1,9
"2018-08-17 17:00";1,2;6,7;0,16;83,1;12,0;0,0;24,8;143;1,7
"2018-08-17 16:00";0,9;5,6;0,16;83,1;12,0;0,0;24,5;134;1,9
"2018-08-17 15:00";1,1;4,7;0,16;81,9;14,2;0,9;24,0;137;1,9
"2018-08-17 14:00";0,9;4,3;0,16;81,1;16,3;1,7;23,6;142;1,8
"2018-08-17 13:00";1,1;4,9;0,18;78,5;16,3;1,7;23,3;135;1,7
"2018-08-17 12:00";1,1;4,5;0,17;76,0;15,5;2,2;22,4;131;2,3
"2018-08-17 11:00";1,0;6,2;0,18;66,6;14,6;2,6;21,3;136;1,9
"2018-08-17 10:00";0,9;6,6;0,19;55,7;14,6;2,6;19,6;137;1,8
"2018-08-17 09:00";0,8;11,7;0,20;39,8;12,5;3,0;17,5;135;1,7
"2018-08-17 08:00";0,8;16,3;0,22;23,6;10,3;3,4;15,4;125;1,0
"2018-08-17 07:00";0,9;10,0;0,18;20,3;10,3;3,4;13,9;112;0,6
"2018-08-17 06:00";0,8;9,6;0,19;17,5;11,2;5,2;13,8;117;0,5
"2018-08-17 05:00";0,7;9,7;0,20;16,2;12,0;6,9;14,0;102;0,4
"2018-08-17 04:00";0,8;9,0;0,20;17,4;12,0;6,9;14,3;118;0,4
"2018-08-17 03:00";0,8;11,0;0,21;17,0;21,5;8,2;14,6;142;0,4
"2018-08-17 02:00";0,8;13,0;0,22;17,2;31,0;9,5;14,9;121;0,4
"2018-08-17 01:00";0,9;20,1;0,29;17,9;31,0;9,5;15,6;130;0,4
"2018-08-17 00:00";1,3;31,2;0,45;17,6;21,1;5,6;16,1;179;0,3
"2018-08-16 23:00";1,2;42,8;0,61;17,5;11,2;1,7;16,8;166;0,4
"2018-08-16 22:00";0,9;40,1;0,37;26,9;11,2;1,7;18,2;231;0,3
"2018-08-16 21:00";0,8;25,6;0,25;44,7;11,2;1,3;20,0;164;0,2
"2018-08-16 20:00";0,9;12,1;0,18;66,1;11,2;0,9;21,2;122;0,7
"2018-08-16 19:00";0,9;10,1;0,17;69,8;11,2;0,9;21,5;93;1,0
"2018-08-16 18:00";0,6;5,9;0,15;75,2;10,8;0,9;21,7;104;0,5
"2018-08-16 17:00";1,0;7,5;0,17;69,3;10,3;0,9;21,1;30;0,6
"2018-08-16 16:00";0,8;13,0;0,19;59,0;10,3;0,9;19,6;326;0,9
"2018-08-16 15:00";0,7;9,6;0,17;60,6;9,9;1,3;19,7;169;0,2
"2018-08-16 14:00";0,8;4,8;0,16;67,9;9,5;1,7;20,1;137;1,1
"2018-08-16 13:00";0,9;3,4;0,16;63,9;9,5;1,7;19,5;127;0,9
"2018-08-16 12:00";0,8;6,3;0,16;56,2;7,7;1,3;18,7;117;1,2
"2018-08-16 11:00";0,9;6,9;0,16;49,4;6,0;0,9;18,0;96;1,2
"2018-08-16 10:00";0,9;7,0;0,18;43,9;6,0;0,9;17,1;122;1,2
"2018-08-16 09:00";0,9;11,2;0,17;40,0;4,7;0,9;16,4;118;1,3
"2018-08-16 08:00";0,9;7,6;0,17;42,9;3,4;0,9;16,3;87;0,9
"2018-08-16 07:00";0,7;4,5;0,16;41,8;3,4;0,9;16,1;97;1,0
"2018-08-16 06:00";0,7;4,5;0,15;42,8;3,0;0,9;16,2;81;0,6
"2018-08-16 05:00";0,8;1,2;0,15;47,4;2,6;0,9;16,2;77;0,6
"2018-08-16 04:00";0,6;1,5;0,15;48,9;2,6;0,9;16,3;52;0,5
"2018-08-16 03:00";0,9;2,2;0,15;49,0;3,0;0,9;16,4;97;0,6
"2018-08-16 02:00";0,8;1,3;0,16;49,0;3,4;0,9;16,5;75;0,6
"2018-08-16 01:00";0,7;1,6;0,15;47,1;3,4;0,9;16,6;338;0,6
"2018-08-16 00:00";0,7;2,9;0,16;48,3;3,9;0,4;16,8;334;0,6
"2018-08-15 23:00";0,3;4,1;0,17;49,9;4,3;0,0;17,0;341;0,7
"2018-08-15 22:00";0,8;6,6;0,19;45,9;4,3;0,0;17,2;347;0,5
"2018-08-15 21:00";0,8;6,2;0,17;52,3;4,3;0,0;17,7;343;0,6
"2018-08-15 20:00";0,7;5,7;0,18;56,6;4,3;0,0;17,9;5;0,5
"2018-08-15 19:00";0,8;8,4;0,30;56,7;4,3;0,0;18,1;16;0,6
"2018-08-15 18:00";0,7;13,0;0,18;52,8;4,3;0,0;18,2;52;0,5
"2018-08-15 17:00";0,7;6,5;0,17;61,0;4,3;0,0;18,5;13;0,4
"2018-08-15 16:00";0,8;6,2;0,17;60,3;4,3;0,0;18,2;343;0,5
"2018-08-15 15:00";0,7;6,3;0,16;61,6;4,3;0,0;17,8;15;0,5
"2018-08-15 14:00";1,0;6,2;0,17;62,9;4,3;0,0;17,4;47;0,6
"2018-08-15 13:00";0,8;6,1;0,16;61,2;4,3;0,0;17,0;8;0,6
"2018-08-15 12:00";0,5;6,0;0,16;63,2;4,3;0,0;16,8;356;0,6
"2018-08-15 11:00";0,7;5,3;0,16;62,6;4,3;0,0;16,4;46;0,7
"2018-08-15 10:00";0,7;8,2;0,16;54,6;4,3;0,0;15,9;41;0,6
"2018-08-15 09:00";0,6;20,7;0,17;38,3;4,7;0,0;15,6;49;0,8
"2018-08-15 08:00";0,7;15,6;0,17;40,1;5,2;0,0;15,4;70;0,8
"2018-08-15 07:00";0,6;5,1;0,15;50,8;5,2;0,0;15,2;74;0,8
"2018-08-15 06:00";0,8;2,9;0,14;53,5;5,6;0,4;15,2;78;0,8
"2018-08-15 05:00";0,8;1,1;0,14;57,9;6,0;0,9;15,3;89;1,3
"2018-08-15 04:00";0,7;0,1;0,14;63,7;6,0;0,9;15,4;76;0,9
"2018-08-15 03:00";0,7;2,4;0,14;61,3;6,9;1,3;15,4;78;1,1
"2018-08-15 02:00";0,6;2,2;0,14;58,0;7,7;1,7;15,6;49;0,7
"2018-08-15 01:00";0,7;3,8;0,15;56,6;7,7;1,7;15,8;83;0,8
"2018-08-15 00:00";0,6;7,3;0,15;53,8;10,8;1,3;16,1;54;0,4
"2018-08-14 23:00";0,6;12,3;0,19;49,9;13,8;0,9;16,9;92;0,4
"2018-08-14 22:00";0,6;9,7;0,17;61,9;13,8;0,9;18,7;135;0,8
"2018-08-14 21:00";0,6;26,7;0,18;47,6;9,5;-0,4;20,0;96;1,0
"2018-08-14 20:00";0,5;15,4;0,19;63,3;5,2;-1,7;21,0;85;0,8
"2018-08-14 19:00";0,5;10,7;0,21;75,3;5,2;-1,7;21,8;120;0,8
"2018-08-14 18:00";0,4;9,5;0,27;76,2;4,7;-1,7;22,0;128;1,3
"2018-08-14 17:00";0,6;2,5;0,13;82,7;4,3;-1,7;22,5;161;0,7
"2018-08-14 16:00";0,6;5,0;0,14;79,7;4,3;-1,7;22,1;124;1,6
"2018-08-14 15:00";0,7;2,5;0,13;80,4;4,7;-0,9;21,7;124;1,1
"2018-08-14 14:00";0,6;1,1;0,13;79,9;5,2;0,0;21,0;166;1,0
"2018-08-14 13:00";0,3;1,1;0,13;77,2;5,2;0,0;20,6;157;0,6
"2018-08-14 12:00";0,7;2,7;0,13;74,2;10,8;0,4;19,7;149;0,6
"2018-08-14 11:00";0,7;3,0;0,13;74,5;16,3;0,9;19,1;145;0,8
"2018-08-14 10:00";0,7;4,5;0,15;71,5;16,3;0,9;17,9;167;0,6
"2018-08-14 09:00";0,8;13,6;0,20;49,8;9,5;0,4;16,7;155;0,1
"2018-08-14 08:00";0,7;19,6;0,20;16,9;2,6;0,0;13,9;85;0,6
"2018-08-14 07:00";0,8;14,2;0,17;15,2;2,6;0,0;10,4;122;0,6
"2018-08-14 06:00";0,4;11,1;0,13;12,4;2,6;0,0;9,4;107;0,4
"2018-08-14 05:00";0,7;8,9;0,13;17,5;2,6;0,0;10,1;121;0,5
"2018-08-14 04:00";0,2;8,3;0,13;26,2;2,6;0,0;11,0;111;0,4
"2018-08-14 03:00";0,4;4,2;0,13;40,4;3,4;0,0;12,2;144;0,4
"2018-08-14 02:00";0,6;6,5;0,13;46,2;4,3;0,0;13,2;160;0,4
"2018-08-14 01:00";0,6;6,2;0,14;48,3;4,3;0,0;13,7;235;0,3
"2018-08-14 00:00";0,6;8,5;0,15;48,4;4,7;0,0;14,6;245;0,3
"2018-08-13 23:00";0,4;5,7;0,14;56,1;5,2;0,0;15,9;293;0,4
"2018-08-13 22:00";0,5;6,8;0,17;59,4;5,2;0,0;16,9;257;0,4
"2018-08-13 21:00";0,5;4,3;0,14;64,5;5,6;0,0;18,1;227;0,4
"2018-08-13 20:00";0,6;3,6;0,13;66,7;6,0;0,0;18,8;263;0,6
"2018-08-13 19:00";0,6;3,3;0,13;66,9;6,0;0,0;19,7;277;1,0
"2018-08-13 18:00";0,7;4,3;0,14;66,9;5,6;-0,4;19,8;295;1,2
"2018-08-13 17:00";0,5;6,5;0,14;65,2;5,2;-0,9;17,4;297;1,0
"2018-08-13 16:00";0,6;4,9;0,14;67,8;5,2;-0,9;19,4;296;1,4
"2018-08-13 15:00";0,9;2,7;0,13;69,0;4,7;-0,9;20,4;290;0,9
"2018-08-13 14:00";0,7;3,0;0,12;68,1;4,3;-0,9;20,1;286;1,1
"2018-08-13 13:00";0,7;2,9;0,13;68,8;4,3;-0,9;19,9;300;1,4
"2018-08-13 12:00";0,7;2,9;0,13;73,5;4,3;-0,9;18,6;278;1,0
"2018-08-13 11:00";0,7;4,5;0,14;81,7;4,3;-0,9;17,2;294;1,1
"2018-08-13 10:00";0,6;6,7;0,15;69,0;4,3;-0,9;15,5;282;0,8
"2018-08-13 09:00";0,6;8,2;0,17;50,3;3,9;-0,9;14,5;195;0,5
"2018-08-13 08:00";0,8;5,3;0,16;51,3;3,4;-0,9;13,7;197;0,5
"2018-08-13 07:00";0,6;2,4;0,14;55,8;3,4;-0,9;13,8;174;0,8
"2018-08-13 06:00";0,5;1,5;0,13;55,2;3,0;-0,9;14,0;180;0,8
"2018-08-13 05:00";0,7;0,4;0,13;58,4;2,6;-0,9;14,3;178;0,7
"2018-08-13 04:00";0,6;0,0;0,13;64,8;2,6;-0,9;14,4;181;0,8
"2018-08-13 03:00";0,8;-0,3;0,13;71,0;3,0;-0,9;14,4;173;0,9
"2018-08-13 02:00";0,7;-0,1;0,13;71,5;3,4;-0,9;14,2;178;1,1
"2018-08-13 01:00";0,6;0,3;0,14;77,4;3,4;-0,9;14,3;179;1,1
"2018-08-13 00:00";0,6;0,7;0,14;79,4;3,4;-0,9;14,3;178;1,4
"2018-08-12 23:00";0,7;1,0;0,15;78,6;3,4;-0,9;14,2;177;1,3
"2018-08-12 22:00";0,5;3,0;0,16;80,4;3,4;-0,9;14,3;176;1,4
"2018-08-12 21:00";0,7;2,9;0,17;83,1;4,7;-0,9;15,0;173;1,1
"2018-08-12 20:00";0,5;3,2;0,17;87,6;6,0;-0,9;15,8;172;0,8
"2018-08-12 19:00";0,5;2,1;0,16;94,8;6,0;-0,9;17,4;191;1,0
"2018-08-12 18:00";0,6;1,8;0,15;95,0;6,4;-0,4;18,1;183;1,2
"2018-08-12 17:00";0,6;2,4;0,16;89,5;6,9;0,0;17,3;170;1,6
"2018-08-12 16:00";0,6;3,0;0,17;85,0;6,9;0,0;15,6;173;1,4
"2018-08-12 15:00";0,7;2,7;0,15;86,8;6,0;-0,4;17,7;166;2,2
"2018-08-12 14:00";0,5;1,7;0,14;92,0;5,2;-0,9;20,6;160;2,8
"2018-08-12 13:00";0,5;1,9;0,15;88,4;5,2;-0,9;20,0;158;2,3
"2018-08-12 12:00";0,5;1,6;0,16;87,7;4,7;-0,9;19,0;158;2,2
"2018-08-12 11:00";0,6;1,1;0,15;80,4;4,3;-0,9;17,5;174;1,6
"2018-08-12 10:00";0,6;1,3;0,15;71,6;4,3;-0,9;16,2;156;1,8
"2018-08-12 09:00";0,5;2,0;0,14;67,8;3,9;-0,9;15,1;153;1,1
"2018-08-12 08:00";0,6;2,8;0,14;72,1;3,4;-0,9;13,7;152;0,8
"2018-08-12 07:00";0,5;2,5;0,13;66,8;3,4;-0,9;13,8;147;0,7
"2018-08-12 06:00";0,3;1,9;0,13;62,8;4,3;0,0;14,1;151;0,7
"2018-08-12 05:00";0,7;2,2;0,13;60,9;5,2;0,9;14,2;151;0,8
"2018-08-12 04:00";0,6;5,1;0,14;56,2;5,2;0,9;14,4;154;0,7
"2018-08-12 03:00";0,5;4,3;0,14;58,5;7,3;1,7;14,7;152;0,6
"2018-08-12 02:00";0,5;7,8;0,15;54,5;9,5;2,6;15,0;136;0,4
"2018-08-12 01:00";0,4;6,0;0,15;60,9;9,5;2,6;15,3;135;0,4
"2018-08-12 00:00";0,5;8,5;0,17;56,9;10,3;2,2;15,8;149;0,7
"2018-08-11 23:00";0,6;10,6;0,20;58,2;11,2;1,7;16,0;134;0,9
"2018-08-11 22:00";0,5;12,2;0,27;58,8;11,2;1,7;16,9;171;0,4
"2018-08-11 21:00";0,7;6,2;0,25;78,3;11,2;0,9;18,8;221;0,4
"2018-08-11 20:00";0,8;3,0;0,14;84,0;11,2;0,0;20,1;299;1,0
"2018-08-11 19:00";0,7;5,9;0,19;81,1;11,2;0,0;20,8;289;0,3
"2018-08-11 18:00";0,6;2,5;0,14;89,2;12,0;0,0;22,2;273;0,9
"2018-08-11 17:00";0,7;1,9;0,13;92,9;12,9;0,0;23,6;286;0,9
"2018-08-11 16:00";0,7;0,9;0,13;94,8;12,9;0,0;24,7;277;0,8
"2018-08-11 15:00";0,8;0,9;0,13;95,0;12,0;0,4;24,8;277;0,8
"2018-08-11 14:00";0,6;1,6;0,13;94,3;11,2;0,9;24,4;285;1,0
"2018-08-11 13:00";0,8;1,3;0,13;95,7;11,2;0,9;24,8;270;0,8
"2018-08-11 12:00";0,6;1,5;0,13;95,8;9,9;0,9;24,0;250;0,8
"2018-08-11 11:00";0,6;1,4;0,14;95,5;8,6;0,9;23,2;250;0,7
"2018-08-11 10:00";0,6;1,6;0,15;92,9;8,6;0,9;22,8;247;0,7
"2018-08-11 09:00";0,6;1,6;0,15;89,5;8,2;2,2;21,2;206;0,6
"2018-08-11 08:00";0,6;2,2;0,15;90,3;7,7;3,4;20,2;169;0,5
"2018-08-11 07:00";0,6;1,8;0,16;94,6;7,7;3,4;20,1;170;0,6
"2018-08-11 06:00";0,5;1,4;0,15;101,7;12,5;4,3;20,2;172;0,5
"2018-08-11 05:00";0,6;2,5;0,16;104,4;17,2;5,2;20,5;164;0,5
"2018-08-11 04:00";0,5;1,9;0,17;112,3;17,2;5,2;21,2;274;0,5
"2018-08-11 03:00";0,6;1,3;0,17;116,5;18,5;5,2;22,5;281;0,7
"2018-08-11 02:00";0,7;2,9;0,18;97,0;19,8;5,2;23,7;154;1,0
"2018-08-11 01:00";1,0;3,2;0,19;97,6;19,8;5,2;24,3;141;1,6
"2018-08-11 00:00";0,8;3,5;0,16;95,3;22,4;5,2;24,4;142;1,9
"2018-08-10 23:00";0,9;5,3;0,20;90,9;24,9;5,2;25,0;142;1,8
"2018-08-10 22:00";1,0;6,7;0,21;90,6;24,9;5,2;26,5;142;1,9
"2018-08-10 21:00";0,8;6,1;0,17;93,3;24,9;4,7;27,8;149;2,0
"2018-08-10 20:00";0,5;6,8;0,18;95,8;24,9;4,3;28,5;142;2,1
"2018-08-10 19:00";0,6;6,5;0,18;102,4;24,9;4,3;29,3;151;2,3
"2018-08-10 18:00";0,7;7,1;0,18;103,6;27,5;4,3;30,2;149;2,7
"2018-08-10 17:00";0,6;6,7;0,17;104,3;30,1;4,3;30,8;151;2,5
"2018-08-10 16:00";0,4;5,2;0,17;103,5;30,1;4,3;30,6;154;2,3
"2018-08-10 15:00";0,3;4,5;0,16;101,7;32,2;4,3;30,6;157;2,5
"2018-08-10 14:00";0,3;4,4;0,16;100,1;34,4;4,3;30,3;153;2,9
"2018-08-10 13:00";0,4;4,2;0,17;100,4;34,4;4,3;29,6;154;2,8
"2018-08-10 12:00";0,5;6,1;0,17;96,5;29,2;4,3;29,0;153;2,3
"2018-08-10 11:00";0,8;8,1;0,18;86,9;24,1;4,3;27,3;135;2,4
"2018-08-10 10:00";0,7;10,1;0,18;78,6;24,1;4,3;25,6;132;2,0
"2018-08-10 09:00";0,6;16,2;0,19;67,8;19,4;4,3;24,0;133;1,6
"2018-08-10 08:00";0,7;14,1;0,19;64,4;14,6;4,3;21,6;126;1,4
"2018-08-10 07:00";0,3;9,3;0,16;69,3;14,6;4,3;20,2;137;1,3
"2018-08-10 06:00";0,7;7,0;0,16;71,3;18,5;5,6;19,7;139;1,2
"2018-08-10 05:00";0,6;2,4;0,16;77,9;22,4;6,9;20,3;137;0,9
"2018-08-10 04:00";0,5;4,4;0,17;76,0;22,4;6,9;21,1;135;0,9
"2018-08-10 03:00";0,7;10,1;0,17;71,7;28,8;7,7;21,7;137;1,0
"2018-08-10 02:00";0,9;10,4;0,20;67,1;35,3;8,6;22,1;124;0,8
"2018-08-10 01:00";0,6;15,3;0,24;61,7;35,3;8,6;22,5;120;0,8
"2018-08-10 00:00";0,6;24,3;0,32;57,5;27,5;6,0;23,7;141;0,8
"2018-08-09 23:00";0,9;57,4;0,54;31,5;19,8;3,4;24,9;142;0,7
"2018-08-09 22:00";0,9;61,2;0,50;35,6;19,8;3,4;26,3;140;0,4
"2018-08-09 21:00";0,6;19,0;0,26;85,7;18,1;2,6;28,7;157;0,5
"2018-08-09 20:00";0,7;10,6;0,22;100,8;16,3;1,7;29,7;171;0,8
"2018-08-09 19:00";0,5;6,4;0,18;108,4;16,3;1,7;30,5;168;1,2
"2018-08-09 18:00";0,6;7,5;0,17;106,1;17,2;1,7;30,9;164;1,5
"2018-08-09 17:00";0,9;4,9;0,16;102,6;18,1;1,7;31,3;162;1,8
"2018-08-09 16:00";0,7;4,8;0,16;97,3;18,1;1,7;31,1;156;1,8
"2018-08-09 15:00";0,5;3,6;0,14;97,1;24,9;2,2;30,8;159;1,9
"2018-08-09 14:00";0,8;4,8;0,15;98,1;31,8;2,6;30,2;141;2,2
"2018-08-09 13:00";0,7;4,8;0,16;100,0;31,8;2,6;29,5;145;2,2
"2018-08-09 12:00";0,8;3,5;0,16;103,0;29,2;2,6;29,0;158;1,5
"2018-08-09 11:00";0,7;3,9;0,17;101,5;26,7;2,6;27,6;163;1,5
"2018-08-09 10:00";2,8;20,8;0,20;59,7;26,7;2,6;24,8;122;1,1
"2018-08-09 09:00";1,1;19,3;0,19;53,7;19,8;2,6;21,9;131;1,3
"2018-08-09 08:00";0,7;19,2;0,19;45,7;12,9;2,6;19,0;125;1,1
"2018-08-09 07:00";0,6;11,3;0,17;42,9;12,9;2,6;16,3;116;0,7
"2018-08-09 06:00";0,3;11,8;0,17;26,1;14,6;2,6;14,9;108;0,5
"2018-08-09 05:00";0,5;11,1;0,17;29,6;16,3;2,6;15,4;109;0,5
"2018-08-09 04:00";0,2;5,8;0,17;38,7;16,3;2,6;15,9;108;0,5
"2018-08-09 03:00";0,7;8,2;0,17;39,9;15,5;2,2;16,5;108;0,5
"2018-08-09 02:00";0,6;12,6;0,18;39,1;14,6;1,7;17,1;103;0,5
"2018-08-09 01:00";0,6;19,8;0,21;37,3;14,6;1,7;18,2;101;0,4
"2018-08-09 00:00";0,6;16,6;0,20;48,1;11,6;1,3;19,7;148;0,4
"2018-08-08 23:00";0,5;12,2;0,18;59,9;8,6;0,9;21,3;146;0,6
"2018-08-08 22:00";0,5;15,1;0,21;64,7;8,6;0,9;22,7;111;0,6
"2018-08-08 21:00";0,6;17,0;0,18;74,7;8,2;0,4;24,7;303;0,5
"2018-08-08 20:00";0,5;2,1;0,15;93,6;7,7;0,0;25,8;177;0,3
"2018-08-08 19:00";0,5;1,6;0,15;95,0;7,7;0,0;26,8;280;0,3
"2018-08-08 18:00";0,3;3,6;0,15;91,2;7,7;-0,4;26,1;274;0,3
"2018-08-08 17:00";0,3;1,4;0,14;92,6;7,7;-0,9;26,2;247;0,3
"2018-08-08 16:00";0,5;1,3;0,15;91,6;7,7;-0,9;26,1;253;0,2
"2018-08-08 15:00";0,4;1,7;0,13;90,2;8,2;0,4;24,8;300;0,5
"2018-08-08 14:00";0,4;1,2;0,14;89,4;8,6;1,7;24,6;168;0,5
"2018-08-08 13:00";0,7;1,3;0,14;88,8;8,6;1,7;24,1;178;0,6
"2018-08-08 12:00";0,4;1,7;0,13;87,2;22,4;2,2;23,3;114;0,6
"2018-08-08 11:00";0,5;2,2;0,14;83,9;36,1;2,6;22,3;166;0,5
"2018-08-08 10:00";0,7;5,9;0,16;76,7;36,1;2,6;21,1;162;0,5
"2018-08-08 09:00";0,9;21,2;0,21;40,4;21,9;1,7;18,9;111;0,9
"2018-08-08 08:00";0,7;21,1;0,20;22,4;7,7;0,9;15,9;86;0,7
"2018-08-08 07:00";0,2;14,0;0,16;18,2;7,7;0,9;12,7;92;0,5
"2018-08-08 06:00";0,4;11,3;0,14;17,9;7,7;1,3;11,6;89;0,4
"2018-08-08 05:00";0,3;10,9;0,15;20,0;7,7;1,7;12,1;110;0,4
"2018-08-08 04:00";0,1;9,6;0,16;26,0;7,7;1,7;12,7;139;0,3
"2018-08-08 03:00";0,3;10,6;0,15;34,7;7,7;1,3;13,8;115;0,4
"2018-08-08 02:00";0,5;4,2;0,15;60,4;7,7;0,9;15,6;106;0,2
"2018-08-08 01:00";0,4;2,7;0,15;68,5;7,7;0,9;16,5;246;0,4
"2018-08-08 00:00";0,2;3,9;0,15;64,1;7,3;0,0;17,1;278;0,4
"2018-08-07 23:00";0,4;8,4;0,16;61,2;6,9;-0,9;18,6;266;0,5
"2018-08-07 22:00";0,3;24,9;0,23;47,0;6,9;-0,9;19,6;237;0,2
"2018-08-07 21:00";0,5;14,2;0,16;62,3;6,4;-0,9;20,9;292;0,4
"2018-08-07 20:00";0,4;9,6;0,15;70,1;6,0;-0,9;21,6;301;0,7
"2018-08-07 19:00";0,4;3,0;0,13;78,7;6,0;-0,9;23,2;296;0,9
"2018-08-07 18:00";0,4;2,1;0,13;80,8;5,6;-0,9;23,5;250;0,9
"2018-08-07 17:00";0,5;2,6;0,13;79,4;5,2;-0,9;22,9;270;0,9
"2018-08-07 16:00";0,4;4,7;0,14;76,0;5,2;-0,9;21,2;318;1,3
"2018-08-07 15:00";0,3;3,2;0,13;78,2;5,2;-0,4;21,5;323;1,2
"2018-08-07 14:00";0,3;4,9;0,13;74,1;5,2;0,0;21,5;323;1,3
"2018-08-07 13:00";0,2;2,4;0,13;76,9;5,2;0,0;21,7;303;1,2
"2018-08-07 12:00";0,4;1,7;0,13;75,4;4,3;-0,4;20,8;315;1,8
"2018-08-07 11:00";0,4;2,1;0,14;73,0;3,4;-0,9;20,2;320;1,7
"2018-08-07 10:00";0,3;3,0;0,14;70,2;3,4;-0,9;19,1;319;1,8
"2018-08-07 09:00";0,2;6,7;0,14;57,1;3,4;-0,9;17,5;302;1,2
"2018-08-07 08:00";0,3;5,8;0,15;54,5;3,4;-0,9;15,6;279;0,7
"2018-08-07 07:00";0,3;3,7;0,13;57,6;3,4;-0,9;15,3;266;0,6
"2018-08-07 06:00";0,2;2,9;0,12;60,1;3,9;-0,9;15,3;259;0,6
"2018-08-07 05:00";0,2;0,3;0,12;62,8;4,3;-0,9;15,1;265;0,6
"2018-08-07 04:00";0,3;0,0;0,12;64,3;4,3;-0,9;15,2;272;0,7
"2018-08-07 03:00";0,4;0,5;0,12;65,6;4,3;-0,9;15,3;265;0,6
"2018-08-07 02:00";0,3;1,1;0,13;64,0;4,3;-0,9;15,0;269;0,6
"2018-08-07 01:00";0,4;3,2;0,13;60,2;4,3;-0,9;14,7;273;0,5
"2018-08-07 00:00";0,4;3,9;0,13;60,6;6,4;-0,4;15,5;279;0,5
"2018-08-06 23:00";0,5;5,5;0,13;62,4;8,6;0,0;16,9;284;0,7
"2018-08-06 22:00";0,6;4,2;0,14;68,2;8,6;0,0;18,7;298;0,9
