Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-11-18 12:00";0,2;10,9;0,43;21,4;11,2;8,0;4,8;179;1,8
"2021-11-18 11:00";0,2;10,8;0,47;16,1;13,4;8,7;4,4;176;2,1
"2021-11-18 10:00";0,2;13,3;0,50;12,4;13,4;8,7;4,3;172;2,0
"2021-11-18 09:00";0,3;18,8;0,44;9,0;11,9;7,6;4,1;165;1,9
"2021-11-18 08:00";0,2;12,0;0,41;15,5;10,4;6,6;4,1;166;2,0
"2021-11-18 07:00";0,2;6,1;0,34;23,4;10,4;6,6;3,9;172;2,1
"2021-11-18 06:00";0,2;4,5;0,29;29,9;10,1;6,6;3,8;167;2,2
"2021-11-18 05:00";0,1;4,4;0,29;30,7;9,7;6,6;3,9;162;1,9
"2021-11-18 04:00";0,2;4,8;0,30;27,4;9,7;6,6;4,0;161;2,0
"2021-11-18 03:00";0,3;3,7;0,30;27,3;9,3;7,3;3,9;156;1,8
"2021-11-18 02:00";0,2;3,3;0,31;26,0;9,0;8,0;3,8;150;1,7
"2021-11-18 01:00";0,1;3,7;0,33;24,8;9,0;8,0;3,6;162;1,9
"2021-11-18 00:00";0,1;4,2;0,32;26,2;12,7;9,8;3,4;153;1,7
"2021-11-17 23:00";0,1;4,7;0,34;27,1;16,4;11,6;3,3;156;1,9
"2021-11-17 22:00";0,2;8,5;0,39;20,4;16,4;11,6;3,3;158;1,6
"2021-11-17 21:00";0,2;10,4;0,44;17,1;17,2;12,0;3,5;162;1,7
"2021-11-17 20:00";0,6;12,7;0,49;17,1;17,9;12,4;3,8;175;2,0
"2021-11-17 19:00";0,4;17,2;0,50;12,4;17,9;12,4;3,6;175;1,9
"2021-11-17 18:00";0,3;19,6;0,44;9,8;14,5;10,2;3,6;173;1,9
"2021-11-17 17:00";0,4;27,4;0,51;4,0;11,2;8,0;3,6;176;1,3
"2021-11-17 16:00";0,3;22,0;0,45;7,2;11,2;8,0;3,5;181;1,7
"2021-11-17 15:00";0,2;20,5;0,43;8,1;12,7;8,0;3,5;182;1,7
"2021-11-17 14:00";0,4;18,9;0,41;9,4;14,2;8,0;3,3;177;1,6
"2021-11-17 13:00";0,3;13,2;0,36;15,8;14,2;8,0;3,3;179;2,1
"2021-11-17 12:00";0,2;14,1;0,38;17,2;11,6;7,3;3,3;182;1,8
"2021-11-17 11:00";0,4;20,9;0,37;8,8;9,0;6,6;3,1;176;1,7
"2021-11-17 10:00";0,4;22,7;0,37;5,0;9,0;6,6;2,9;167;1,4
"2021-11-17 09:00";0,6;24,1;0,41;5,9;8,2;5,8;2,9;175;1,3
"2021-11-17 08:00";0,5;17,6;0,37;12,2;7,5;5,1;2,9;161;1,0
"2021-11-17 07:00";0,2;10,9;0,28;21,4;7,5;5,1;3,0;169;1,3
"2021-11-17 06:00";0,3;6,9;0,26;26,7;7,1;5,8;3,0;179;1,5
"2021-11-17 05:00";0,1;4,3;0,26;26,0;6,7;6,6;2,9;187;1,5
"2021-11-17 04:00";0,1;5,3;0,26;21,9;6,7;6,6;2,7;179;1,5
"2021-11-17 03:00";0,0;4,4;0,27;21,0;9,7;7,6;2,7;178;1,5
"2021-11-17 02:00";0,1;4,6;0,29;19,8;12,7;8,7;2,6;183;1,5
"2021-11-17 01:00";0,1;5,1;0,32;20,6;12,7;8,7;2,5;183;1,7
"2021-11-17 00:00";0,2;6,7;0,33;20,6;18,6;12,7;2,3;183;1,9
"2021-11-16 23:00";0,3;8,2;0,35;22,2;24,6;16,7;2,1;182;2,0
"2021-11-16 22:00";0,3;10,8;0,46;23,9;24,6;16,7;2,1;185;2,1
"2021-11-16 21:00";0,3;14,1;0,47;26,3;27,6;20,0;2,1;184;2,2
"2021-11-16 20:00";0,6;25,6;0,56;18,0;30,6;23,3;1,9;185;1,5
"2021-11-16 19:00";0,6;24,0;0,61;21,5;30,6;23,3;1,8;185;1,7
"2021-11-16 18:00";0,5;20,7;0,75;26,7;23,5;17,1;1,8;194;2,0
"2021-11-16 17:00";0,8;22,0;0,69;26,9;16,4;10,9;1,8;193;2,1
"2021-11-16 16:00";0,5;16,8;0,43;31,4;16,4;10,9;1,8;190;2,6
"2021-11-16 15:00";0,1;12,8;0,39;36,9;12,3;8,7;1,7;194;2,3
"2021-11-16 14:00";0,1;10,8;0,36;35,0;8,2;6,6;1,2;196;2,0
"2021-11-16 13:00";0,1;12,1;0,37;30,8;8,2;6,6;0,7;194;2,4
"2021-11-16 12:00";0,2;9,8;0,36;30,5;7,5;5,5;0,3;194;2,5
"2021-11-16 11:00";0,3;9,0;0,34;30,3;6,7;4,4;-0,0;194;2,6
"2021-11-16 10:00";0,0;9,2;0,34;29,5;6,7;4,4;-0,1;199;2,5
"2021-11-16 09:00";0,1;10,7;0,31;28,2;6,7;4,0;-0,1;191;2,8
"2021-11-16 08:00";0,1;6,8;0,32;31,3;6,7;3,6;-0,1;190;2,5
"2021-11-16 07:00";0,1;3,2;0,25;35,6;6,7;3,6;-0,1;193;2,6
"2021-11-16 06:00";0,0;2,1;0,21;38,2;7,5;4,4;-0,2;193;2,4
"2021-11-16 05:00";0,3;1,4;0,21;40,3;8,2;5,1;-0,6;199;2,2
"2021-11-16 04:00";0,3;1,2;0,22;42,2;8,2;5,1;-1,4;194;2,4
"2021-11-16 03:00";0,4;1,3;0,22;43,5;9,3;6,9;-2,3;186;2,9
"2021-11-16 02:00";0,5;1,7;0,23;43,7;10,4;8,7;-2,5;201;2,1
"2021-11-16 01:00";0,3;2,0;0,24;43,9;10,4;8,7;-2,6;202;2,3
"2021-11-16 00:00";0,4;3,0;0,30;42,6;13,8;10,6;-2,6;199;2,5
"2021-11-15 23:00";0,4;4,4;0,40;42,4;17,2;12,4;-2,6;200;2,3
"2021-11-15 22:00";0,5;5,6;0,42;44,2;17,2;12,4;-2,4;196;2,5
"2021-11-15 21:00";0,9;8,1;0,56;43,2;19,4;11,6;-2,3;200;2,4
"2021-11-15 20:00";0,4;10,4;0,56;38,0;21,6;10,9;-2,0;198;2,2
"2021-11-15 19:00";0,5;9,3;0,40;41,4;21,6;10,9;-1,9;186;2,5
"2021-11-15 18:00";0,5;16,1;0,46;35,1;18,6;8,7;-1,2;195;2,6
"2021-11-15 17:00";0,4;12,6;0,38;39,3;15,7;6,6;-0,9;190;2,4
"2021-11-15 16:00";0,5;15,0;0,38;35,5;15,7;6,6;-0,5;189;2,4
"2021-11-15 15:00";0,5;15,5;0,40;35,4;39,2;11,3;-0,3;187;2,0
"2021-11-15 14:00";0,5;11,2;0,27;38,1;62,7;16,0;-0,4;183;1,9
"2021-11-15 13:00";0,5;13,4;0,29;33,2;62,7;16,0;-0,6;185;2,1
"2021-11-15 12:00";0,7;28,4;0,35;11,5;40,3;12,4;-1,0;181;1,9
"2021-11-15 11:00";1,5;44,5;0,51;4,0;17,9;8,7;-1,7;191;1,8
"2021-11-15 10:00";2,0;51,4;0,86;5,2;17,9;8,7;-2,4;189;1,3
"2021-11-15 09:00";1,2;42,3;0,61;3,4;11,6;6,2;-3,0;201;1,2
"2021-11-15 08:00";0,5;30,4;0,43;4,5;5,2;3,6;-3,4;274;0,5
"2021-11-15 07:00";0,2;11,7;0,24;22,8;5,2;3,6;-3,1;290;0,9
"2021-11-15 06:00";0,4;10,3;0,23;23,7;5,2;3,6;-2,7;282;0,9
"2021-11-15 05:00";0,6;12,7;0,27;18,5;5,2;3,6;-2,8;282;1,0
"2021-11-15 04:00";0,9;14,0;0,23;16,2;5,2;3,6;-2,7;231;0,9
"2021-11-15 03:00";0,8;13,9;0,23;18,3;9,3;6,2;-2,3;247;0,8
"2021-11-15 02:00";0,4;11,1;0,25;22,7;13,4;8,7;-1,9;277;1,0
"2021-11-15 01:00";0,4;13,3;0,29;23,0;13,4;8,7;-1,5;272;1,0
"2021-11-15 00:00";0,7;12,2;0,38;28,6;15,7;9,5;-1,0;264;0,9
"2021-11-14 23:00";0,5;11,3;0,35;33,1;17,9;10,2;-0,4;290;1,1
"2021-11-14 22:00";0,5;20,4;0,55;25,1;17,9;10,2;-0,1;308;0,9
"2021-11-14 21:00";0,6;20,1;0,43;27,1;20,1;9,5;0,4;323;0,9
"2021-11-14 20:00";0,5;27,4;0,47;22,7;22,4;8,7;1,4;317;1,0
"2021-11-14 19:00";0,6;27,1;0,52;25,4;22,4;8,7;2,2;312;1,4
"2021-11-14 18:00";0,6;40,2;0,58;15,7;16,4;6,6;2,8;299;1,3
"2021-11-14 17:00";0,5;31,0;0,46;24,9;10,4;4,4;3,4;283;0,9
"2021-11-14 16:00";0,7;22,8;0,33;35,8;10,4;4,4;4,4;306;1,1
"2021-11-14 15:00";0,7;6,0;0,22;52,4;10,1;4,7;5,0;341;0,9
"2021-11-14 14:00";1,7;5,3;0,22;53,0;9,7;5,1;5,4;335;1,2
"2021-11-14 13:00";0,6;4,4;0,21;51,1;9,7;5,1;5,2;342;1,0
"2021-11-14 12:00";0,4;3,6;0,26;49,6;8,2;4,4;4,4;347;1,0
"2021-11-14 11:00";0,5;8,2;0,26;37,2;6,7;3,6;3,4;339;1,2
"2021-11-14 10:00";0,5;14,7;0,37;25,4;6,7;3,6;2,2;322;1,0
"2021-11-14 09:00";0,4;10,4;0,27;25,2;6,7;3,3;2,0;314;0,8
"2021-11-14 08:00";0,4;6,0;0,24;30,4;6,7;2,9;2,2;315;0,9
"2021-11-14 07:00";0,4;5,4;0,21;32,4;6,7;2,9;2,2;286;0,4
"2021-11-14 06:00";0,5;2,0;0,22;36,7;7,8;3,6;2,3;316;0,7
"2021-11-14 05:00";0,4;2,2;0,22;36,7;9,0;4,4;2,3;285;0,4
"2021-11-14 04:00";0,5;2,0;0,22;39,0;9,0;4,4;2,6;329;0,6
"2021-11-14 03:00";0,4;6,1;0,22;38,3;11,2;4,7;2,9;336;0,4
"2021-11-14 02:00";0,5;8,0;0,24;35,7;13,4;5,1;3,0;142;0,4
"2021-11-14 01:00";0,4;6,5;0,27;38,3;13,4;5,1;3,1;177;0,7
"2021-11-14 00:00";0,5;7,1;0,25;40,3;15,3;6,6;3,3;177;1,4
"2021-11-13 23:00";0,5;8,3;0,29;43,3;17,2;8,0;3,4;155;1,0
"2021-11-13 22:00";0,6;13,1;0,34;42,0;17,2;8,0;3,5;118;0,7
"2021-11-13 21:00";0,7;14,1;0,32;43,9;17,5;8,7;3,7;163;0,8
"2021-11-13 20:00";0,7;13,4;0,34;44,9;17,9;9,5;3,7;179;1,2
"2021-11-13 19:00";0,8;14,4;0,35;46,7;17,9;9,5;3,8;174;1,2
"2021-11-13 18:00";0,7;10,7;0,39;50,4;15,3;7,3;3,9;177;1,4
"2021-11-13 17:00";0,7;15,4;0,51;48,1;12,7;5,1;4,0;191;1,4
"2021-11-13 16:00";0,6;7,9;0,36;55,9;12,7;5,1;4,0;202;0,9
"2021-11-13 15:00";0,6;8,7;0,35;55,1;10,1;4,0;4,1;205;1,2
"2021-11-13 14:00";0,7;8,3;0,31;54,7;7,5;2,9;4,1;214;1,0
"2021-11-13 13:00";0,5;6,1;0,30;57,7;7,5;2,9;4,1;203;1,4
"2021-11-13 12:00";0,5;7,5;0,30;56,8;6,3;2,2;4,4;208;1,1
"2021-11-13 11:00";-0,0;5,4;0,32;59,2;5,2;1,5;4,2;219;1,1
"2021-11-13 10:00";0,4;7,3;0,29;58,1;5,2;1,5;4,3;243;0,8
"2021-11-13 09:00";0,4;4,3;0,22;58,6;4,8;1,5;4,3;258;0,8
"2021-11-13 08:00";0,3;3,2;0,20;55,9;4,5;1,5;4,4;237;0,9
"2021-11-13 07:00";0,3;5,1;0,18;53,0;4,5;1,5;4,6;257;0,8
"2021-11-13 06:00";0,4;1,6;0,18;61,0;4,8;1,5;4,7;276;0,9
"2021-11-13 05:00";0,5;2,8;0,19;55,1;5,2;1,5;4,8;275;0,7
"2021-11-13 04:00";0,3;2,0;0,18;56,7;5,2;1,5;5,1;260;0,7
"2021-11-13 03:00";0,8;2,2;0,19;56,6;6,3;1,8;5,2;261;0,9
"2021-11-13 02:00";1,0;3,8;0,19;55,6;7,5;2,2;5,3;264;0,8
"2021-11-13 01:00";0,8;4,0;0,20;54,9;7,5;2,2;5,3;259;0,8
"2021-11-13 00:00";0,7;6,0;0,21;54,2;8,6;2,5;5,3;265;0,9
"2021-11-12 23:00";0,8;5,8;0,23;54,6;9,7;2,9;5,4;256;1,0
"2021-11-12 22:00";0,6;7,0;0,24;54,4;9,7;2,9;5,7;263;0,9
"2021-11-12 21:00";0,8;7,0;0,28;55,6;9,0;2,2;5,6;258;0,9
"2021-11-12 20:00";0,7;8,1;0,28;56,1;8,2;1,5;5,9;257;1,3
"2021-11-12 19:00";0,5;10,3;0,28;53,2;8,2;1,5;5,8;268;1,1
"2021-11-12 18:00";0,4;17,0;0,27;47,0;6,7;1,5;5,8;268;1,0
"2021-11-12 17:00";0,3;11,7;0,24;54,7;5,2;1,5;6,6;280;1,3
"2021-11-12 16:00";0,3;7,8;0,22;60,9;5,2;1,5;7,2;286;1,7
"2021-11-12 15:00";0,4;6,2;0,21;64,0;5,2;1,8;7,5;289;2,0
"2021-11-12 14:00";0,5;6,3;0,21;63,3;5,2;2,2;7,4;283;1,8
"2021-11-12 13:00";0,5;5,4;0,21;64,0;5,2;2,2;7,3;288;1,9
"2021-11-12 12:00";0,5;5,9;0,21;64,1;5,2;2,2;6,7;292;2,2
"2021-11-12 11:00";0,4;5,4;0,21;61,5;5,2;2,2;6,5;279;2,0
"2021-11-12 10:00";0,4;7,4;0,24;55,6;5,2;2,2;6,0;277;1,7
"2021-11-12 09:00";0,5;11,2;0,24;48,7;4,8;1,8;5,2;264;1,4
"2021-11-12 08:00";0,6;6,6;0,22;52,1;4,5;1,5;5,0;250;1,3
"2021-11-12 07:00";0,9;3,1;0,20;54,2;4,5;1,5;5,2;234;1,2
"2021-11-12 06:00";0,8;1,3;0,18;57,2;5,2;2,5;5,7;243;1,2
"2021-11-12 05:00";0,5;0,7;0,19;59,5;6,0;3,6;6,4;260;1,4
"2021-11-12 04:00";0,6;1,3;0,18;58,1;6,0;3,6;6,6;254;1,2
"2021-11-12 03:00";0,6;0,8;0,18;58,2;7,5;5,1;6,5;261;1,1
"2021-11-12 02:00";0,6;1,1;0,19;57,7;9,0;6,6;7,0;233;1,1
"2021-11-12 01:00";0,5;1,7;0,21;52,3;9,0;6,6;7,6;229;0,9
"2021-11-12 00:00";0,4;3,3;0,28;44,7;11,9;7,6;7,7;188;1,6
"2021-11-11 23:00";0,3;5,0;0,33;42,0;14,9;8,7;7,9;199;1,3
"2021-11-11 22:00";0,5;5,9;0,34;36,2;14,9;8,7;8,1;183;1,7
"2021-11-11 21:00";0,7;6,7;0,33;35,0;15,3;8,4;7,9;176;1,8
"2021-11-11 20:00";0,5;11,6;0,41;33,2;15,7;8,0;7,6;171;1,7
"2021-11-11 19:00";0,5;16,7;0,43;30,6;15,7;8,0;7,4;166;1,6
"2021-11-11 18:00";0,4;16,2;0,38;31,5;14,2;6,6;7,7;173;1,6
"2021-11-11 17:00";0,5;18,1;0,41;29,7;12,7;5,1;7,4;175;1,4
"2021-11-11 16:00";0,4;16,1;0,41;34,5;12,7;5,1;7,4;180;1,2
"2021-11-11 15:00";0,5;13,2;0,32;43,0;11,2;4,4;7,7;183;1,4
"2021-11-11 14:00";0,5;13,1;0,30;44,3;9,7;3,6;8,4;195;1,2
"2021-11-11 13:00";0,5;9,8;0,30;47,2;9,7;3,6;8,1;230;1,0
"2021-11-11 12:00";0,5;10,1;0,27;46,9;9,3;3,3;7,6;237;1,0
"2021-11-11 11:00";0,3;10,0;0,27;44,3;9,0;2,9;7,2;225;1,0
"2021-11-11 10:00";0,3;19,3;0,29;33,7;9,0;2,9;6,6;253;0,9
"2021-11-11 09:00";0,3;26,9;0,33;23,6;7,8;2,9;6,2;258;0,6
"2021-11-11 08:00";0,5;14,4;0,37;33,6;6,7;2,9;6,3;203;0,6
"2021-11-11 07:00";0,4;6,2;0,21;37,9;6,7;2,9;6,8;263;0,5
"2021-11-11 06:00";0,8;5,3;0,20;39,6;6,7;4,0;7,8;258;0,6
"2021-11-11 05:00";0,7;3,5;0,20;38,8;6,7;5,1;8,5;247;0,7
"2021-11-11 04:00";0,4;3,0;0,23;36,2;6,7;5,1;8,5;208;0,9
"2021-11-11 03:00";0,4;4,2;0,24;33,2;7,5;6,2;8,1;206;1,2
"2021-11-11 02:00";0,5;5,1;0,26;32,7;8,2;7,3;7,7;196;1,6
"2021-11-11 01:00";0,4;5,3;0,27;32,2;8,2;7,3;7,5;193;1,5
"2021-11-11 00:00";0,3;5,6;0,29;32,8;10,4;8,4;7,7;200;1,5
"2021-11-10 23:00";0,4;6,5;0,34;32,5;12,7;9,5;7,7;194;1,6
"2021-11-10 22:00";0,5;7,7;0,38;32,3;12,7;9,5;7,7;193;1,6
"2021-11-10 21:00";0,6;9,0;0,44;31,7;12,7;8,7;7,8;191;1,7
"2021-11-10 20:00";0,5;10,2;0,49;29,5;12,7;8,0;7,7;191;1,9
"2021-11-10 19:00";0,7;11,8;0,48;26,5;12,7;8,0;7,5;191;2,0
"2021-11-10 18:00";0,5;13,1;0,48;24,1;9,3;6,2;7,2;189;1,7
"2021-11-10 17:00";0,6;12,6;0,44;24,2;6,0;4,4;7,0;192;1,8
"2021-11-10 16:00";0,7;9,8;0,36;23,7;6,0;4,4;6,4;186;1,8
"2021-11-10 15:00";0,4;9,4;0,34;23,6;5,6;4,0;5,9;182;2,2
"2021-11-10 14:00";0,5;8,1;0,33;25,6;5,2;3,6;5,6;183;2,3
"2021-11-10 13:00";0,5;7,1;0,34;26,3;5,2;3,6;4,8;187;2,6
"2021-11-10 12:00";0,6;7,2;0,35;27,6;4,8;3,6;4,4;187;2,7
"2021-11-10 11:00";0,5;6,7;0,34;29,5;4,5;3,6;3,9;188;2,7
"2021-11-10 10:00";0,3;7,7;0,31;31,0;4,5;3,6;3,4;186;2,9
"2021-11-10 09:00";0,3;9,9;0,35;32,4;4,1;3,3;3,0;184;2,9
"2021-11-10 08:00";0,4;6,1;0,29;40,4;3,7;2,9;2,7;182;2,5
"2021-11-10 07:00";0,1;2,8;0,23;48,1;3,7;2,9;2,5;169;2,6
"2021-11-10 06:00";0,2;2,0;0,22;51,8;4,5;3,3;2,2;169;2,6
"2021-11-10 05:00";0,2;1,6;0,22;55,8;5,2;3,6;2,2;177;3,4
"2021-11-10 04:00";0,3;0,9;0,21;58,9;5,2;3,6;2,3;183;3,2
"2021-11-10 03:00";0,3;0,7;0,21;60,4;6,0;4,3;2,4;187;3,2
"2021-11-10 02:00";0,1;0,9;0,22;56,5;6,7;5,0;2,1;191;2,6
"2021-11-10 01:00";0,2;1,5;0,24;52,9;6,7;5,0;1,9;190;2,8
"2021-11-10 00:00";0,5;2,2;0,26;53,3;10,1;8,0;1,7;184;2,8
"2021-11-09 23:00";0,5;3,7;0,30;51,1;13,4;10,9;1,6;184;2,9
"2021-11-09 22:00";0,6;5,8;0,38;49,8;13,4;10,9;1,4;183;2,5
"2021-11-09 21:00";1,2;10,9;0,44;44,7;16,8;13,5;1,2;184;2,3
"2021-11-09 20:00";0,7;16,1;0,49;39,0;20,1;16,0;1,1;183;2,4
"2021-11-09 19:00";0,6;21,0;0,56;34,8;20,1;16,0;1,1;186;2,3
"2021-11-09 18:00";0,5;28,3;0,62;30,6;17,2;12,7;1,1;188;2,1
"2021-11-09 17:00";0,4;35,6;0,60;24,3;14,2;9,5;0,9;188;2,1
"2021-11-09 16:00";0,4;30,4;0,59;28,7;14,2;9,5;1,1;190;1,9
"2021-11-09 15:00";0,4;22,1;0,52;37,2;11,9;8,0;1,4;202;1,3
"2021-11-09 14:00";0,2;12,8;0,47;46,9;9,7;6,6;1,6;215;1,2
"2021-11-09 13:00";0,5;11,6;0,32;43,4;9,7;6,6;1,9;198;1,3
"2021-11-09 12:00";0,4;15,4;0,40;43,9;7,5;5,1;1,6;237;0,8
"2021-11-09 11:00";0,5;23,7;0,38;30,3;5,2;3,6;0,1;278;0,7
"2021-11-09 10:00";0,4;30,3;0,36;17,0;5,2;3,6;-1,1;264;0,6
"2021-11-09 09:00";0,6;42,1;0,45;7,4;4,5;2,5;-2,5;255;0,7
"2021-11-09 08:00";0,4;19,9;0,28;22,2;3,7;1,5;-2,9;269;1,0
"2021-11-09 07:00";0,3;11,7;0,22;30,1;3,7;1,5;-2,7;253;0,8
"2021-11-09 06:00";0,2;6,0;0,21;38,0;4,1;1,8;-2,2;283;1,1
"2021-11-09 05:00";0,3;5,4;0,21;41,5;4,5;2,2;-1,8;295;1,1
"2021-11-09 04:00";0,3;2,6;0,20;49,7;4,5;2,2;-1,3;294;1,2
"2021-11-09 03:00";0,2;1,7;0,20;53,9;5,2;2,9;-0,9;305;1,5
"2021-11-09 02:00";0,3;1,1;0,21;55,8;6,0;3,6;-0,6;308;1,8
"2021-11-09 01:00";0,3;1,8;0,23;56,1;6,0;3,6;-0,2;305;1,8
"2021-11-09 00:00";0,3;4,1;0,26;53,6;6,0;4,0;0,2;308;1,8
"2021-11-08 23:00";0,3;5,7;0,28;51,0;6,0;4,4;0,9;310;1,5
"2021-11-08 22:00";0,5;7,7;0,28;50,7;6,0;4,4;1,4;304;1,5
"2021-11-08 21:00";0,4;8,6;0,32;49,4;4,5;3,3;1,5;308;1,8
"2021-11-08 20:00";0,6;13,5;0,34;47,8;3,0;2,2;1,4;313;1,8
"2021-11-08 19:00";0,6;15,8;0,33;49,2;3,0;2,2;1,2;320;2,2
"2021-11-08 18:00";0,6;14,1;0,27;53,2;2,2;1,6;1,6;326;2,6
"2021-11-08 17:00";0,5;14,0;0,27;50,2;1,5;1,0;2,0;320;2,6
"2021-11-08 16:00";0,5;8,1;0,24;48,4;1,5;1,0;2,5;323;3,0
"2021-11-08 15:00";0,5;7,6;0,24;45,2;1,5;1,0;2,9;324;3,3
"2021-11-08 14:00";0,5;6,8;0,24;43,5;1,5;1,0;2,9;327;3,2
"2021-11-08 13:00";0,5;7,4;0,24;42,4;1,5;1,0;2,9;325;3,1
"2021-11-08 12:00";0,3;7,1;0,24;43,0;1,9;1,2;2,5;324;3,4
"2021-11-08 11:00";0,2;7,1;0,24;42,7;2,2;1,5;1,9;325;3,4
"2021-11-08 10:00";0,4;9,7;0,27;41,6;2,2;1,5;1,4;324;3,3
"2021-11-08 09:00";0,4;11,0;0,23;45,0;2,6;1,5;1,2;324;3,1
"2021-11-08 08:00";0,2;7,0;0,22;51,4;3,0;1,5;1,0;325;2,7
"2021-11-08 07:00";0,2;7,5;0,22;39,4;3,0;1,5;1,5;326;2,4
"2021-11-08 06:00";0,3;5,2;0,25;29,8;3,4;1,8;3,5;331;2,3
"2021-11-08 05:00";0,4;2,7;0,24;39,2;3,7;2,2;6,7;293;0,9
"2021-11-08 04:00";0,4;1,3;0,22;46,8;3,7;2,2;7,4;171;1,3
"2021-11-08 03:00";0,4;1,3;0,23;44,1;5,6;3,6;7,2;170;1,2
"2021-11-08 02:00";0,4;1,5;0,24;42,3;7,5;5,1;7,0;172;1,5
"2021-11-08 01:00";0,4;1,9;0,25;40,3;7,5;5,1;6,7;174;1,5
"2021-11-08 00:00";0,4;2,9;0,27;38,4;9,3;6,6;6,6;167;1,5
"2021-11-07 23:00";0,3;4,4;0,29;36,8;11,2;8,0;6,7;159;1,5
"2021-11-07 22:00";0,4;5,1;0,31;37,1;11,2;8,0;6,8;163;1,7
"2021-11-07 21:00";0,5;6,9;0,36;37,2;10,4;7,6;6,9;156;1,6
"2021-11-07 20:00";1,1;8,2;0,42;38,0;9,7;7,3;7,0;158;1,8
"2021-11-07 19:00";0,4;8,9;0,41;38,5;9,7;7,3;7,3;163;2,0
"2021-11-07 18:00";0,4;8,9;0,43;39,5;9,0;6,2;7,6;168;1,8
"2021-11-07 17:00";0,4;8,9;0,42;40,8;8,2;5,1;7,9;174;1,9
"2021-11-07 16:00";0,5;9,5;0,42;40,3;8,2;5,1;8,0;175;1,7
"2021-11-07 15:00";0,5;13,7;0,46;36,2;7,5;4,4;7,5;169;1,2
"2021-11-07 14:00";0,4;17,3;0,30;29,7;6,7;3,6;5,4;120;1,0
"2021-11-07 13:00";0,4;8,9;0,22;41,5;6,7;3,6;4,8;114;1,6
"2021-11-07 12:00";0,3;6,7;0,28;42,4;5,6;2,5;4,7;103;1,6
"2021-11-07 11:00";0,3;9,6;0,32;34,7;4,5;1,5;4,6;115;1,2
"2021-11-07 10:00";0,4;13,8;0,47;22,0;4,5;1,5;3,9;135;1,0
"2021-11-07 09:00";0,3;8,3;0,25;24,0;3,7;1,5;3,0;153;0,9
"2021-11-07 08:00";0,2;6,2;0,22;26,6;3,0;1,5;2,8;154;0,8
"2021-11-07 07:00";0,3;4,5;0,22;31,3;3,0;1,5;2,5;174;1,6
"2021-11-07 06:00";0,2;4,0;0,21;30,0;3,7;1,8;2,1;173;1,1
"2021-11-07 05:00";0,2;3,0;0,23;37,7;4,5;2,2;2,6;180;1,1
"2021-11-07 04:00";0,3;1,7;0,21;42,4;4,5;2,2;2,5;197;1,4
"2021-11-07 03:00";0,2;2,3;0,23;40,5;4,8;2,9;2,3;199;1,4
"2021-11-07 02:00";0,3;3,6;0,28;41,0;5,2;3,6;2,7;198;1,3
"2021-11-07 01:00";0,6;2,7;0,23;46,2;5,2;3,6;3,5;220;0,9
"2021-11-07 00:00";0,6;2,9;0,24;45,0;5,2;5,8;3,6;220;0,9
"2021-11-06 23:00";0,8;8,6;0,26;40,4;5,2;8,0;4,0;240;0,8
"2021-11-06 22:00";0,8;5,6;0,26;44,3;5,2;8,0;4,4;248;0,8
"2021-11-06 21:00";0,7;5,1;0,28;50,1;10,1;9,8;4,6;242;0,9
"2021-11-06 20:00";0,8;7,2;0,30;52,9;14,9;11,6;4,6;245;1,0
"2021-11-06 19:00";0,7;8,3;0,40;49,9;14,9;11,6;4,8;237;0,9
"2021-11-06 18:00";0,4;12,7;0,61;47,0;10,8;8,0;4,4;226;0,7
"2021-11-06 17:00";0,4;13,3;0,59;50,1;6,7;4,4;4,5;222;0,7
"2021-11-06 16:00";0,5;11,9;0,47;55,8;6,7;4,4;4,7;202;1,1
"2021-11-06 15:00";0,4;9,0;0,41;52,0;5,6;4,0;6,3;197;1,4
"2021-11-06 14:00";0,4;7,5;0,31;46,7;4,5;3,6;7,8;221;0,9
"2021-11-06 13:00";0,5;5,7;0,28;47,1;4,5;3,6;7,9;228;1,0
"2021-11-06 12:00";0,2;6,5;0,31;45,1;3,4;2,5;7,0;235;1,0
"2021-11-06 11:00";0,4;6,3;0,31;46,0;2,2;1,5;6,7;219;0,9
"2021-11-06 10:00";0,3;5,5;0,28;46,0;2,2;1,5;6,1;224;0,9
"2021-11-06 09:00";0,4;4,2;0,27;52,9;2,6;1,1;5,0;212;0,7
"2021-11-06 08:00";0,2;3,1;0,22;63,9;3,0;0,7;4,5;255;0,9
"2021-11-06 07:00";0,3;1,6;0,23;48,6;3,0;0,7;6,0;207;1,2
"2021-11-06 06:00";0,3;2,1;0,24;47,1;3,4;1,1;5,9;181;1,5
"2021-11-06 05:00";0,2;0,9;0,24;47,5;3,7;1,5;5,9;201;0,9
"2021-11-06 04:00";0,2;0,9;0,24;45,5;3,7;1,5;6,1;194;1,4
"2021-11-06 03:00";0,2;0,9;0,23;46,9;4,5;2,9;6,2;193;1,4
"2021-11-06 02:00";0,3;1,1;0,23;50,2;5,2;4,4;6,3;194;1,3
"2021-11-06 01:00";0,4;2,7;0,24;51,0;5,2;4,4;6,4;205;0,9
"2021-11-06 00:00";0,4;2,4;0,23;55,1;6,7;5,5;6,6;233;0,9
"2021-11-05 23:00";0,6;3,9;0,25;50,3;8,2;6,6;7,1;241;1,0
