Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2016-10-19 09:00";2,6;47,9;0,53;1,0;22,3;8,6;-2,1;100;0,7
"2016-10-19 08:00";2,0;36,7;0,58;4,7;11,6;5,4;-2,5;107;0,5
"2016-10-19 07:00";1,9;17,9;0,20;16,6;11,6;5,4;-2,2;113;0,6
"2016-10-19 06:00";2,0;5,8;0,18;28,6;12,1;5,9;-1,9;122;0,7
"2016-10-19 05:00";1,9;3,8;0,19;32,2;12,5;6,3;-1,5;129;0,6
"2016-10-19 04:00";2,2;2,6;0,19;34,7;12,5;6,3;-1,2;130;0,6
"2016-10-19 03:00";2,2;4,5;0,19;33,5;21,0;6,8;-1,0;126;0,5
"2016-10-19 02:00";2,3;5,1;0,19;34,1;29,5;7,2;-0,5;126;0,7
"2016-10-19 01:00";2,3;8,3;0,22;32,6;29,5;7,2;0,1;125;0,7
"2016-10-19 00:00";2,1;23,8;0,36;18,7;28,1;6,3;0,4;125;0,5
"2016-10-18 23:00";2,5;41,4;0,48;5,6;26,8;5,4;1,2;123;0,5
"2016-10-18 22:00";2,0;40,7;0,71;7,2;26,8;5,4;1,9;157;0,5
"2016-10-18 21:00";1,7;31,1;0,46;19,9;22,3;5,0;2,7;128;0,7
"2016-10-18 20:00";1,7;28,3;0,43;25,7;17,9;4,5;3,5;125;0,9
"2016-10-18 19:00";2,0;39,1;0,43;16,4;17,9;4,5;4,6;106;0,8
"2016-10-18 18:00";2,0;32,0;0,31;27,5;17,0;4,5;6,2;103;1,1
"2016-10-18 17:00";1,8;11,0;0,21;50,4;16,1;4,5;7,4;120;1,9
"2016-10-18 16:00";1,9;8,4;0,18;51,8;16,1;4,5;7,5;121;2,0
"2016-10-18 15:00";2,0;9,3;0,20;49,3;16,1;5,0;7,2;135;1,7
"2016-10-18 14:00";2,3;7,7;0,18;46,1;16,1;5,4;6,3;125;2,1
"2016-10-18 13:00";2,2;7,5;0,19;40,3;16,1;5,4;4,9;118;2,2
"2016-10-18 12:00";2,2;7,5;0,20;34,7;20,1;5,0;3,0;120;1,9
"2016-10-18 11:00";2,2;9,0;0,22;28,3;24,1;4,5;1,1;121;1,8
"2016-10-18 10:00";1,9;24,6;0,27;12,3;24,1;4,5;-0,4;115;1,2
"2016-10-18 09:00";2,4;43,1;0,46;1,0;16,1;3,2;-1,4;117;0,8
"2016-10-18 08:00";1,8;35,2;0,41;;8,0;1,8;-1,7;112;0,6
"2016-10-18 07:00";1,7;18,0;0,20;12,3;8,0;1,8;-1,4;130;0,5
"2016-10-18 06:00";1,7;9,9;0,17;19,7;9,4;2,7;-1,0;129;0,4
"2016-10-18 05:00";1,6;4,5;0,16;27,5;10,7;3,6;-0,4;129;0,6
"2016-10-18 04:00";1,9;6,0;0,19;23,1;10,7;3,6;-0,3;171;0,5
"2016-10-18 03:00";2,3;6,1;0,17;27,8;11,6;5,0;1,1;141;0,5
"2016-10-18 02:00";2,3;4,8;0,16;34,8;12,5;6,3;2,0;141;0,7
"2016-10-18 01:00";2,2;5,0;0,16;37,6;12,5;6,3;2,6;138;1,0
"2016-10-18 00:00";2,2;5,0;0,19;39,5;18,8;7,2;3,0;141;1,2
"2016-10-17 23:00";2,4;10,1;0,25;33,7;25,0;8,1;3,5;137;1,1
"2016-10-17 22:00";2,7;13,3;0,29;32,7;25,0;8,1;4,2;138;1,2
"2016-10-17 21:00";2,8;19,0;0,35;28,6;22,3;7,2;4,7;128;1,0
"2016-10-17 20:00";2,9;24,6;0,32;24,5;19,6;6,3;5,2;132;1,1
"2016-10-17 19:00";2,8;30,8;0,35;20,6;19,6;6,3;5,7;130;1,1
"2016-10-17 18:00";2,4;28,7;0,32;25,3;14,7;7,2;6,3;131;1,2
"2016-10-17 17:00";2,5;17,9;0,29;38,6;9,8;8,1;6,8;138;1,4
"2016-10-17 16:00";2,5;7,4;0,25;46,9;9,8;8,1;7,1;149;1,5
"2016-10-17 15:00";2,6;8,7;0,26;46,1;25,5;9,9;7,1;168;1,2
"2016-10-17 14:00";2,9;7,8;0,23;47,0;41,1;11,8;7,0;165;1,3
"2016-10-17 13:00";3,0;10,1;0,22;39,2;41,1;11,8;6,7;152;1,2
"2016-10-17 12:00";3,4;16,5;0,27;28,7;33,5;9,9;5,9;141;1,0
"2016-10-17 11:00";3,4;29,8;0,28;12,4;25,9;8,1;4,7;130;1,0
"2016-10-17 10:00";3,9;41,7;0,52;2,8;25,9;8,1;3,7;115;0,7
"2016-10-17 09:00";4,2;49,5;0,69;1,4;17,0;5,4;3,2;117;0,6
"2016-10-17 08:00";2,9;35,4;0,62;1,5;8,0;2,7;3,2;154;0,5
"2016-10-17 07:00";2,6;24,8;0,30;8,7;8,0;2,7;3,5;149;0,6
"2016-10-17 06:00";2,4;9,7;0,21;17,1;8,5;3,6;3,6;127;0,5
"2016-10-17 05:00";2,5;6,5;0,17;22,0;8,9;4,5;3,9;126;0,3
"2016-10-17 04:00";2,7;5,0;0,19;30,2;8,9;4,5;4,2;145;0,7
"2016-10-17 03:00";2,8;7,5;0,25;26,5;15,2;5,0;4,3;147;0,7
"2016-10-17 02:00";3,4;13,2;0,27;18,5;21,4;5,4;4,3;138;0,5
"2016-10-17 01:00";3,7;13,9;0,30;20,4;21,4;5,4;4,5;136;0,5
"2016-10-17 00:00";3,6;21,4;0,37;9,7;22,8;5,4;4,4;129;0,4
"2016-10-16 23:00";3,4;20,1;0,34;15,1;24,1;5,4;4,8;120;0,5
"2016-10-16 22:00";3,1;18,2;0,47;22,2;24,1;5,4;5,0;134;0,6
"2016-10-16 21:00";2,3;28,2;0,54;14,6;17,4;4,1;5,0;120;0,4
"2016-10-16 20:00";2,3;27,1;0,68;18,5;10,7;2,7;5,2;96;0,5
"2016-10-16 19:00";2,2;28,2;0,49;18,4;10,7;2,7;5,6;95;0,6
"2016-10-16 18:00";2,1;24,9;0,32;21,6;9,8;3,2;5,9;84;0,6
"2016-10-16 17:00";2,2;15,9;0,28;34,3;8,9;3,6;6,1;100;0,8
"2016-10-16 16:00";2,0;19,4;0,28;31,3;8,9;3,6;5,7;85;0,6
"2016-10-16 15:00";2,0;9,0;0,34;38,8;14,7;3,2;6,3;128;1,3
"2016-10-16 14:00";2,0;5,9;0,23;37,9;20,5;2,7;6,7;113;1,4
"2016-10-16 13:00";2,1;6,0;0,23;34,9;20,5;2,7;6,5;127;1,3
"2016-10-16 12:00";2,1;14,1;0,28;25,6;12,9;1,8;6,2;101;0,6
"2016-10-16 11:00";2,1;27,0;0,39;7,6;5,4;0,9;4,9;336;0,4
"2016-10-16 10:00";2,2;20,6;0,37;6,8;5,4;0,9;3,3;8;0,2
"2016-10-16 09:00";2,0;10,1;0,19;15,6;7,1;1,8;2,7;127;0,4
"2016-10-16 08:00";1,8;14,3;0,18;11,6;8,9;2,7;2,5;131;0,5
"2016-10-16 07:00";2,0;14,2;0,18;9,7;8,9;2,7;2,4;159;0,4
"2016-10-16 06:00";2,1;9,8;0,15;17,3;9,8;3,6;2,1;125;0,4
"2016-10-16 05:00";1,9;11,8;0,16;19,0;10,7;4,5;1,9;141;0,5
"2016-10-16 04:00";1,8;24,3;0,33;2,4;10,7;4,5;1,7;160;0,3
"2016-10-16 03:00";2,0;27,5;0,42;;8,9;3,2;1,4;316;0,3
"2016-10-16 02:00";2,0;27,9;0,43;;7,1;1,8;1,3;302;0,4
"2016-10-16 01:00";1,9;26,4;0,42;6,6;7,1;1,8;1,2;286;0,4
"2016-10-16 00:00";2,1;27,6;0,37;12,8;8,5;2,3;2,2;320;0,6
"2016-10-15 23:00";2,3;19,2;0,31;27,1;9,8;2,7;2,8;315;0,5
"2016-10-15 22:00";2,7;7,7;0,18;42,2;9,8;2,7;3,4;348;0,5
"2016-10-15 21:00";3,0;9,7;0,20;42,7;9,8;3,6;4,2;5;0,5
"2016-10-15 20:00";3,5;13,4;0,17;40,4;9,8;4,5;4,7;35;0,5
"2016-10-15 19:00";3,2;20,1;0,19;35,0;9,8;4,5;4,8;78;1,0
"2016-10-15 18:00";1,8;18,8;0,29;39,3;8,0;3,2;5,1;79;1,0
"2016-10-15 17:00";1,5;14,7;0,52;48,2;6,3;1,8;5,2;88;1,0
"2016-10-15 16:00";1,6;9,9;0,18;48,7;6,3;1,8;5,1;106;1,0
"2016-10-15 15:00";1,4;8,9;0,17;48,7;6,3;1,8;4,9;110;1,2
"2016-10-15 14:00";1,5;8,7;0,20;47,4;6,3;1,8;4,6;119;1,2
"2016-10-15 13:00";1,4;8,7;0,23;46,5;6,3;1,8;4,2;125;1,0
"2016-10-15 12:00";1,3;8,3;0,17;42,2;5,4;1,8;3,7;108;1,3
"2016-10-15 11:00";1,3;9,6;0,19;40,5;4,5;1,8;3,5;102;1,2
"2016-10-15 10:00";1,4;7,2;0,20;43,7;4,5;1,8;3,4;118;1,5
"2016-10-15 09:00";1,3;5,1;0,23;45,5;4,0;1,4;3,2;115;1,6
"2016-10-15 08:00";1,2;4,7;0,17;42,2;3,6;0,9;2,9;97;1,2
"2016-10-15 07:00";1,3;3,6;0,14;40,6;3,6;0,9;2,6;104;0,9
"2016-10-15 06:00";1,3;5,2;0,14;36,0;5,4;1,4;2,3;97;1,0
"2016-10-15 05:00";1,3;3,5;0,16;30,5;7,1;1,8;2,2;114;1,3
"2016-10-15 04:00";1,2;3,3;0,16;28,7;7,1;1,8;2,2;122;1,1
"2016-10-15 03:00";1,4;3,6;0,16;28,5;9,4;2,3;2,1;123;1,5
"2016-10-15 02:00";1,5;3,7;0,17;29,7;11,6;2,7;2,3;121;1,4
"2016-10-15 01:00";1,3;4,5;0,17;29,5;11,6;2,7;2,3;125;1,4
"2016-10-15 00:00";1,3;6,5;0,20;26,2;11,6;2,3;2,1;132;1,2
"2016-10-14 23:00";1,4;9,4;0,25;23,8;11,6;1,8;2,0;141;1,0
"2016-10-14 22:00";1,4;11,7;0,23;22,3;11,6;1,8;1,9;137;0,9
"2016-10-14 21:00";1,6;13,9;0,27;20,7;9,8;1,8;1,9;137;1,0
"2016-10-14 20:00";1,1;14,7;0,27;22,1;8,0;1,8;2,2;122;1,0
"2016-10-14 19:00";1,3;20,6;0,37;22,6;8,0;1,8;2,4;104;1,0
"2016-10-14 18:00";1,2;20,6;0,30;22,1;8,0;2,3;2,4;88;0,9
"2016-10-14 17:00";1,2;17,8;0,25;23,3;8,0;2,7;2,5;65;0,8
"2016-10-14 16:00";1,3;13,9;0,18;26,5;8,0;2,7;2,3;103;1,2
"2016-10-14 15:00";1,5;14,7;0,16;25,1;8,5;2,7;1,6;98;1,2
"2016-10-14 14:00";1,3;14,6;0,17;25,5;8,9;2,7;1,7;83;1,1
"2016-10-14 13:00";1,1;12,0;0,19;27,4;8,9;2,7;1,5;86;1,1
"2016-10-14 12:00";1,1;10,8;0,20;29,2;9,8;2,7;1,6;77;0,8
"2016-10-14 11:00";1,0;13,7;0,23;27,4;10,7;2,7;1,8;62;0,8
"2016-10-14 10:00";0,9;14,4;0,22;26,0;10,7;2,7;2,0;85;0,9
"2016-10-14 09:00";1,0;11,8;0,17;27,9;11,6;3,2;1,9;39;0,8
"2016-10-14 08:00";1,1;9,4;0,17;30,9;12,5;3,6;1,9;47;0,8
"2016-10-14 07:00";0,9;4,1;0,14;36,7;12,5;3,6;2,0;59;0,9
"2016-10-14 06:00";1,0;4,2;0,14;36,0;10,3;3,2;2,2;60;1,0
"2016-10-14 05:00";1,0;3,3;0,15;38,1;8,0;2,7;2,7;57;0,9
"2016-10-14 04:00";1,5;3,4;0,14;37,5;8,0;2,7;3,0;50;0,9
"2016-10-14 03:00";1,7;4,0;0,15;32,5;8,0;3,2;3,2;344;0,8
"2016-10-14 02:00";1,6;2,6;0,14;37,2;8,0;3,6;3,3;346;0,8
"2016-10-14 01:00";1,3;1,6;0,13;41,5;8,0;3,6;3,2;342;0,8
"2016-10-14 00:00";1,5;2,6;0,14;38,3;9,8;4,1;3,2;352;0,9
"2016-10-13 23:00";1,7;3,4;0,14;37,4;11,6;4,5;3,4;7;0,9
"2016-10-13 22:00";2,8;5,0;0,17;37,1;11,6;4,5;3,7;5;0,7
"2016-10-13 21:00";2,0;6,0;0,16;38,5;11,6;5,0;4,0;28;0,8
"2016-10-13 20:00";1,6;9,6;0,18;38,3;11,6;5,4;4,1;349;0,8
"2016-10-13 19:00";1,8;17,2;0,23;37,2;11,6;5,4;4,0;341;0,8
"2016-10-13 18:00";1,5;13,6;0,21;40,8;13,4;5,9;3,8;336;0,8
"2016-10-13 17:00";1,5;12,8;0,18;39,9;15,2;6,3;3,7;338;0,9
"2016-10-13 16:00";1,6;11,4;0,18;38,1;15,2;6,3;3,6;338;0,8
"2016-10-13 15:00";1,9;9,5;0,17;38,8;27,7;12,2;3,5;330;1,0
"2016-10-13 14:00";2,1;10,6;0,18;37,8;40,2;18,1;3,5;330;0,9
"2016-10-13 13:00";2,2;13,2;0,18;36,9;40,2;18,1;3,5;340;1,0
"2016-10-13 12:00";2,7;17,8;0,24;28,0;54,9;24,0;3,2;330;1,0
"2016-10-13 11:00";3,9;27,7;0,28;11,2;69,7;29,8;2,7;316;0,8
"2016-10-13 10:00";6,9;25,8;0,28;8,1;69,7;29,8;2,0;305;0,6
"2016-10-13 09:00";12,9;24,8;0,29;8,7;42,9;18,1;2,0;303;0,7
"2016-10-13 08:00";18,2;16,7;0,30;16,0;16,1;6,3;1,9;338;0,4
"2016-10-13 07:00";13,2;9,7;0,20;24,7;16,1;6,3;1,9;325;0,7
"2016-10-13 06:00";5,8;3,8;0,14;32,6;18,8;7,2;2,1;346;0,6
"2016-10-13 05:00";2,6;6,2;0,18;20,3;21,4;8,1;2,1;345;0,6
"2016-10-13 04:00";1,9;6,3;0,21;15,7;21,4;8,1;1,7;333;0,4
"2016-10-13 03:00";1,8;9,1;0,27;13,4;25,0;7,7;1,0;319;0,5
"2016-10-13 02:00";1,6;19,3;0,37;5,1;28,6;7,2;0,2;354;0,4
"2016-10-13 01:00";1,4;27,9;0,78;0,4;28,6;7,2;-0,4;337;0,4
"2016-10-13 00:00";1,0;29,1;0,62;0,5;19,2;4,5;-0,7;230;0,2
"2016-10-12 23:00";1,0;36,6;0,68;0,3;9,8;1,8;-0,1;232;0,3
"2016-10-12 22:00";0,9;35,7;0,66;4,1;9,8;1,8;0,7;288;0,4
"2016-10-12 21:00";0,9;19,0;0,35;20,5;9,4;1,8;1,3;323;0,5
"2016-10-12 20:00";0,9;16,9;0,21;23,7;8,9;1,8;1,9;339;0,4
"2016-10-12 19:00";0,8;25,9;0,23;16,3;8,9;1,8;3,4;54;0,7
"2016-10-12 18:00";0,7;11,5;0,19;30,7;8,9;1,8;4,9;33;0,6
"2016-10-12 17:00";0,8;7,1;0,20;36,1;8,9;1,8;5,7;44;0,6
"2016-10-12 16:00";0,7;5,2;0,15;38,2;8,9;1,8;5,7;88;0,9
"2016-10-12 15:00";1,1;5,4;0,16;37,9;9,4;2,3;5,5;86;0,7
"2016-10-12 14:00";1,1;5,3;0,15;37,4;9,8;2,7;5,0;64;0,6
"2016-10-12 13:00";0,9;4,9;0,17;37,9;9,8;2,7;3,9;126;1,0
"2016-10-12 12:00";0,9;8,1;0,17;33,8;9,8;2,3;3,5;89;1,0
"2016-10-12 11:00";1,1;10,8;0,22;31,2;9,8;1,8;3,3;104;0,8
"2016-10-12 10:00";0,8;11,8;0,25;31,1;9,8;1,8;3,0;102;1,0
"2016-10-12 09:00";1,0;19,7;0,27;24,7;8,5;1,8;2,9;99;0,9
"2016-10-12 08:00";0,8;9,5;0,20;33,1;7,1;1,8;2,9;114;1,1
"2016-10-12 07:00";0,7;4,0;0,18;36,7;7,1;1,8;3,0;122;1,0
"2016-10-12 06:00";0,9;2,1;0,16;38,4;7,6;2,3;3,1;119;1,2
"2016-10-12 05:00";0,9;1,1;0,14;39,6;8,0;2,7;3,1;118;1,1
"2016-10-12 04:00";1,4;0,7;0,16;41,0;8,0;2,7;3,2;117;1,4
"2016-10-12 03:00";1,7;0,6;0,16;40,9;8,5;4,1;3,4;117;1,5
"2016-10-12 02:00";1,4;1,3;0,14;39,9;8,9;5,4;3,5;102;1,2
"2016-10-12 01:00";2,0;10,1;0,14;31,7;8,9;5,4;3,5;91;1,1
"2016-10-12 00:00";1,8;4,9;0,15;37,3;12,5;5,4;3,5;87;1,2
"2016-10-11 23:00";2,3;10,0;0,17;32,2;16,1;5,4;3,7;87;1,3
"2016-10-11 22:00";2,1;25,4;0,28;12,4;16,1;5,4;3,0;30;0,4
"2016-10-11 21:00";1,9;39,7;0,40;4,9;11,6;4,1;3,1;48;0,3
"2016-10-11 20:00";1,4;24,7;0,37;21,8;7,1;2,7;3,7;84;0,8
"2016-10-11 19:00";0,5;10,2;0,21;35,0;7,1;2,7;4,3;45;1,1
"2016-10-11 18:00";0,8;13,4;0,39;34,8;7,1;2,3;4,6;48;1,0
"2016-10-11 17:00";0,6;9,6;0,15;35,2;7,1;1,8;4,6;44;1,0
"2016-10-11 16:00";0,8;6,4;0,14;38,7;7,1;1,8;4,8;37;1,1
"2016-10-11 15:00";0,7;7,1;0,14;38,8;8,0;2,3;4,9;40;1,1
"2016-10-11 14:00";0,6;7,6;0,15;39,8;8,9;2,7;4,8;58;1,2
"2016-10-11 13:00";0,7;8,2;0,14;39,4;8,9;2,7;4,6;62;1,3
"2016-10-11 12:00";0,5;7,9;0,15;39,2;8,5;2,7;4,4;52;1,1
"2016-10-11 11:00";0,6;11,7;0,16;35,4;8,0;2,7;4,3;54;1,2
"2016-10-11 10:00";0,6;14,3;0,17;31,7;8,0;2,7;4,1;54;1,1
"2016-10-11 09:00";0,6;23,8;0,23;21,8;6,7;2,3;3,7;48;0,9
"2016-10-11 08:00";0,5;23,6;0,30;15,7;5,4;1,8;2,9;22;0,6
"2016-10-11 07:00";0,4;7,5;0,14;30,2;5,4;1,8;2,5;352;0,4
"2016-10-11 06:00";0,6;4,4;0,12;35,6;5,8;1,8;3,5;43;0,5
"2016-10-11 05:00";0,5;2,8;0,12;37,7;6,3;1,8;3,8;55;0,7
"2016-10-11 04:00";0,5;1,0;0,12;39,8;6,3;1,8;3,4;47;0,7
"2016-10-11 03:00";0,5;1,9;0,14;36,3;6,7;1,8;2,5;5;0,6
"2016-10-11 02:00";0,6;1,2;0,13;39,6;7,1;1,8;2,9;31;0,6
"2016-10-11 01:00";0,5;1,7;0,12;43,6;7,1;1,8;4,0;57;1,3
"2016-10-11 00:00";0,7;6,7;0,13;39,1;7,1;1,4;4,5;70;1,8
"2016-10-10 23:00";0,9;4,2;0,13;40,2;7,1;0,9;4,0;48;1,3
"2016-10-10 22:00";1,1;5,6;0,15;38,8;7,1;0,9;4,1;35;1,0
"2016-10-10 21:00";1,1;8,3;0,15;38,2;6,3;0,9;4,5;37;1,2
"2016-10-10 20:00";0,9;12,2;0,17;35,3;5,4;0,9;4,5;23;0,9
"2016-10-10 19:00";0,8;17,1;0,19;32,1;5,4;0,9;5,0;6;0,8
"2016-10-10 18:00";0,7;8,8;0,16;44,3;5,4;1,4;5,7;15;1,0
"2016-10-10 17:00";0,5;7,2;0,15;48,2;5,4;1,8;6,1;25;1,3
"2016-10-10 16:00";0,3;3,6;0,13;52,2;5,4;1,8;5,6;32;1,8
"2016-10-10 15:00";0,5;5,2;0,13;49,7;5,4;2,3;5,2;48;2,0
"2016-10-10 14:00";0,3;4,9;0,14;48,1;5,4;2,7;4,5;40;2,0
"2016-10-10 13:00";0,5;5,3;0,14;43,3;5,4;2,7;3,7;51;2,2
"2016-10-10 12:00";0,4;5,6;0,14;39,7;5,4;2,3;3,0;50;2,0
"2016-10-10 11:00";0,6;4,8;0,14;36,1;5,4;1,8;2,4;49;1,9
"2016-10-10 10:00";0,5;6,2;0,15;33,1;5,4;1,8;2,3;54;1,9
"2016-10-10 09:00";0,4;8,0;0,16;29,8;5,4;1,8;2,3;52;1,8
"2016-10-10 08:00";0,2;7,4;0,18;28,3;5,4;1,8;2,4;45;1,4
"2016-10-10 07:00";0,5;2,1;0,14;32,2;5,4;1,8;2,6;52;1,8
"2016-10-10 06:00";0,7;1,6;0,15;31,1;6,3;2,3;2,9;47;1,8
"2016-10-10 05:00";0,8;0,8;0,14;31,5;7,1;2,7;3,2;47;1,6
"2016-10-10 04:00";0,9;0,6;0,14;32,2;7,1;2,7;3,3;40;1,4
"2016-10-10 03:00";0,9;0,7;0,15;33,0;8,0;3,2;3,8;25;1,0
"2016-10-10 02:00";1,1;0,8;0,15;33,9;8,9;3,6;4,5;28;1,2
"2016-10-10 01:00";1,1;1,2;0,16;34,4;8,9;3,6;5,1;39;1,3
"2016-10-10 00:00";1,1;1,4;0,16;34,9;10,3;4,1;5,7;30;1,6
"2016-10-09 23:00";1,1;2,7;0,17;34,4;11,6;4,5;6,0;29;1,6
"2016-10-09 22:00";0,9;4,0;0,17;34,4;11,6;4,5;6,6;24;1,4
"2016-10-09 21:00";1,0;5,1;0,16;34,6;11,6;4,5;7,2;24;1,2
"2016-10-09 20:00";1,1;6,8;0,20;32,1;11,6;4,5;7,5;29;1,2
"2016-10-09 19:00";1,0;4,5;0,19;34,2;11,6;4,5;8,2;29;1,7
"2016-10-09 18:00";1,0;4,1;0,20;31,4;9,8;4,1;8,2;16;1,3
"2016-10-09 17:00";1,0;3,4;0,19;28,6;8,0;3,6;7,9;24;1,6
"2016-10-09 16:00";1,2;3,0;0,17;27,7;8,0;3,6;8,1;21;1,5
"2016-10-09 15:00";1,0;3,4;0,18;26,6;6,3;2,7;7,7;25;1,6
"2016-10-09 14:00";0,7;3,0;0,18;22,4;4,5;1,8;7,4;23;1,6
"2016-10-09 13:00";0,6;3,9;0,20;21,7;4,5;1,8;7,2;30;1,5
"2016-10-09 12:00";0,6;3,5;0,20;23,9;4,0;0,9;6,8;36;1,5
"2016-10-09 11:00";0,7;4,6;0,20;25,3;3,6;0,0;6,6;37;1,5
"2016-10-09 10:00";0,7;2,5;0,21;29,0;3,6;0,0;6,5;37;1,6
"2016-10-09 09:00";0,5;2,9;0,20;29,6;4,0;0,0;6,7;41;1,6
"2016-10-09 08:00";0,4;1,9;0,19;28,7;4,5;0,0;6,9;40;1,5
"2016-10-09 07:00";0,3;1,6;0,18;29,5;4,5;0,0;7,0;41;1,5
"2016-10-09 06:00";0,6;1,5;0,18;26,8;3,6;0,0;7,2;40;1,4
"2016-10-09 05:00";0,5;1,7;0,18;24,6;2,7;0,0;7,1;40;1,3
"2016-10-09 04:00";0,5;1,8;0,18;23,6;2,7;0,0;7,0;42;1,4
"2016-10-09 03:00";0,3;2,0;0,18;22,7;1,8;0,0;7,0;44;1,3
"2016-10-09 02:00";0,5;2,4;0,18;21,4;0,9;0,0;7,0;49;1,4
"2016-10-09 01:00";0,4;3,0;0,18;21,1;0,9;0,0;7,0;61;1,3
"2016-10-09 00:00";0,6;3,0;0,18;21,9;1,3;0,0;6,9;70;1,7
"2016-10-08 23:00";0,5;3,4;0,18;23,3;1,8;0,0;6,7;58;1,6
"2016-10-08 22:00";0,5;3,5;0,17;24,9;1,8;0,0;6,5;53;1,6
"2016-10-08 21:00";0,4;3,6;0,18;26,4;3,1;0,5;6,3;52;1,8
"2016-10-08 20:00";0,7;3,5;0,17;27,0;4,5;0,9;6,1;44;2,0
"2016-10-08 19:00";0,3;4,1;0,16;28,1;4,5;0,9;5,7;45;1,9
"2016-10-08 18:00";0,6;3,7;0,16;31,1;4,9;0,9;5,4;33;2,0
"2016-10-08 17:00";0,5;3,7;0,16;33,5;5,4;0,9;5,3;31;1,9
"2016-10-08 16:00";0,5;4,0;0,16;35,1;5,4;0,9;5,3;31;2,0
"2016-10-08 15:00";0,6;4,2;0,17;36,8;4,9;0,5;5,3;30;1,9
"2016-10-08 14:00";0,5;4,7;0,18;36,3;4,5;0,0;5,4;31;1,7
"2016-10-08 13:00";0,6;4,8;0,17;34,2;4,5;0,0;5,3;24;1,3
"2016-10-08 12:00";0,4;4,3;0,16;33,2;4,0;0,0;5,4;32;1,5
"2016-10-08 11:00";0,3;3,5;0,16;33,2;3,6;0,0;5,5;28;1,7
"2016-10-08 10:00";0,3;2,9;0,16;33,2;3,6;0,0;5,5;29;1,7
"2016-10-08 09:00";0,3;1,6;0,17;32,1;3,1;0,0;5,2;24;1,5
"2016-10-08 08:00";0,4;1,4;0,15;30,5;2,7;0,0;5,3;16;1,2
"2016-10-08 07:00";0,4;1,0;0,14;30,1;2,7;0,0;5,5;22;1,3
"2016-10-08 06:00";0,4;0,7;0,14;30,6;2,2;0,0;5,3;33;1,3
"2016-10-08 05:00";0,2;0,5;0,14;30,7;1,8;0,0;5,5;31;1,7
"2016-10-08 04:00";0,6;0,7;0,14;29,7;1,8;0,0;5,6;33;1,6
"2016-10-08 03:00";0,4;0,7;0,14;29,8;3,6;0,5;5,5;35;1,6
"2016-10-08 02:00";0,5;0,8;0,13;31,9;5,4;0,9;5,4;33;1,7
"2016-10-08 01:00";0,5;0,7;0,13;36,4;5,4;0,9;5,5;31;1,7
"2016-10-08 00:00";0,5;0,9;0,13;43,2;7,1;1,4;5,6;34;1,8
"2016-10-07 23:00";0,4;3,2;0,13;40,5;8,9;1,8;6,3;32;1,6
"2016-10-07 22:00";0,7;6,0;0,14;35,3;8,9;1,8;6,9;20;1,4
"2016-10-07 21:00";0,6;7,9;0,15;33,9;9,4;1,8;7,5;24;1,7
"2016-10-07 20:00";0,5;6,6;0,15;37,4;9,8;1,8;8,5;20;1,8
"2016-10-07 19:00";0,5;6,3;0,16;37,4;9,8;1,8;8,8;16;1,6
"2016-10-07 18:00";0,5;6,2;0,17;41,2;10,3;2,3;10,0;23;1,8
"2016-10-07 17:00";0,6;5,7;0,15;42,9;10,7;2,7;10,5;18;1,8
"2016-10-07 16:00";0,6;3,4;0,14;43,4;10,7;2,7;10,9;14;1,9
"2016-10-07 15:00";0,5;2,6;0,14;41,9;10,3;3,2;10,8;20;1,8
"2016-10-07 14:00";0,9;3,0;0,14;36,2;9,8;3,6;9,6;13;1,8
"2016-10-07 13:00";1,2;4,9;0,14;31,8;9,8;3,6;8,2;17;1,6
"2016-10-07 12:00";0,8;6,1;0,14;32,7;8,5;3,2;7,8;16;1,6
"2016-10-07 11:00";0,8;5,7;0,15;36,0;7,1;2,7;7,6;16;1,5
"2016-10-07 10:00";0,7;5,9;0,15;41,5;7,1;2,7;7,3;16;1,5
"2016-10-07 09:00";0,7;6,6;0,15;39,8;7,1;1,8;7,0;10;1,5
"2016-10-07 08:00";0,6;5,3;0,16;41,2;7,1;0,9;7,1;10;1,4
"2016-10-07 07:00";0,4;1,9;0,13;45,2;7,1;0,9;6,9;18;1,3
"2016-10-07 06:00";0,4;0,6;0,13;47,4;7,1;1,4;6,8;9;1,3
"2016-10-07 05:00";0,5;0,3;0,12;46,6;7,1;1,8;6,8;14;1,3
"2016-10-07 04:00";0,8;0,4;0,12;45,3;7,1;1,8;6,8;7;1,1
"2016-10-07 03:00";1,2;0,4;0,12;45,0;7,1;2,3;7,0;11;1,1
"2016-10-07 02:00";2,2;0,7;0,12;44,5;7,1;2,7;7,1;22;1,1
"2016-10-07 01:00";3,4;1,0;0,12;45,2;7,1;2,7;7,4;36;1,5
"2016-10-07 00:00";3,8;1,5;0,13;43,5;8,0;2,7;7,6;34;1,4
"2016-10-06 23:00";1,8;2,2;0,13;41,4;8,9;2,7;7,8;47;1,6
"2016-10-06 22:00";2,0;3,4;0,14;39,8;8,9;2,7;7,9;38;1,5
"2016-10-06 21:00";1,5;7,3;0,15;33,5;8,5;2,3;7,4;22;0,9
"2016-10-06 20:00";0,9;11,2;0,17;29,7;8,0;1,8;7,2;25;0,8
"2016-10-06 19:00";1,0;11,6;0,21;31,0;8,0;1,8;7,6;47;1,3
