Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-05-19 10:00";0,2;6,1;0,40;33,3;22,0;15,2;12,3;274;0,7
"2021-05-19 09:00";0,2;6,6;0,26;20,6;24,6;17,0;12,5;248;0,6
"2021-05-19 08:00";0,2;4,2;0,20;13,5;24,6;17,0;13,4;279;0,6
"2021-05-19 07:00";0,2;3,3;0,22;35,8;25,4;17,4;14,6;154;0,5
"2021-05-19 06:00";0,2;1,9;0,21;38,7;26,1;17,8;14,4;99;0,6
"2021-05-19 05:00";0,1;1,6;0,21;38,7;26,1;17,8;14,4;67;0,4
"2021-05-19 04:00";0,3;0,6;0,21;39,4;24,2;16,3;14,4;352;0,7
"2021-05-19 03:00";0,2;1,2;0,21;38,3;22,4;14,8;14,5;322;1,0
"2021-05-19 02:00";0,1;2,0;0,21;41,3;22,4;14,8;14,5;305;0,7
"2021-05-19 01:00";-0,1;1,8;0,21;43,8;21,6;14,1;14,5;313;0,9
"2021-05-19 00:00";0,3;2,1;0,22;47,5;20,9;13,3;14,6;35;0,8
"2021-05-18 23:00";0,2;3,7;0,21;47,2;20,9;13,3;14,9;19;0,7
"2021-05-18 22:00";0,2;6,7;0,22;48,3;19,4;11,1;15,4;326;0,9
"2021-05-18 21:00";0,3;6,7;0,22;54,5;17,9;8,9;16,3;346;0,6
"2021-05-18 20:00";0,3;5,9;0,21;62,1;17,9;8,9;17,0;336;0,7
"2021-05-18 19:00";0,3;2,8;0,20;70,9;16,4;7,4;17,1;12;0,5
"2021-05-18 18:00";0,3;3,1;0,19;73,4;14,9;5,9;16,9;357;0,9
"2021-05-18 17:00";0,3;5,4;0,26;74,6;14,9;5,9;15,5;28;0,7
"2021-05-18 16:00";0,3;5,3;0,24;78,9;12,7;7,0;14,6;10;0,8
"2021-05-18 15:00";0,4;2,7;0,20;85,5;10,4;8,2;14,8;19;1,3
"2021-05-18 14:00";0,4;4,6;0,20;74,0;10,4;8,2;15,3;353;1,2
"2021-05-18 13:00";0,3;8,0;0,19;68,3;14,5;9,6;15,0;321;1,2
"2021-05-18 12:00";0,2;4,3;0,18;75,0;18,6;11,1;14,8;342;1,4
"2021-05-18 11:00";0,3;6,2;0,18;69,4;18,6;11,1;14,0;330;1,6
"2021-05-18 10:00";0,3;9,5;0,21;60,1;14,9;9,6;12,9;326;1,4
"2021-05-18 09:00";0,5;10,4;0,22;54,4;11,2;8,2;12,7;330;1,2
"2021-05-18 08:00";0,4;5,5;0,20;56,4;11,2;8,2;13,3;325;1,7
"2021-05-18 07:00";0,2;3,4;0,18;65,5;11,2;8,5;13,5;325;1,2
"2021-05-18 06:00";0,1;0,6;0,17;68,5;11,2;8,9;13,5;332;0,7
"2021-05-18 05:00";0,2;0,2;0,17;70,0;11,2;8,9;13,5;15;0,5
"2021-05-18 04:00";0,3;-0,0;0,17;70,4;13,1;10,0;13,6;8;0,5
"2021-05-18 03:00";0,3;0,6;0,18;69,5;14,9;11,1;14,0;68;0,7
"2021-05-18 02:00";0,2;0,7;0,18;61,4;14,9;11,1;14,2;15;0,4
"2021-05-18 01:00";0,4;2,6;0,19;56,6;14,2;9,6;14,4;41;0,4
"2021-05-18 00:00";0,3;7,7;0,21;49,8;13,4;8,2;14,6;1;0,4
"2021-05-17 23:00";0,4;7,3;0,21;61,6;13,4;8,2;14,5;296;0,3
"2021-05-17 22:00";0,4;12,6;0,22;54,9;14,2;8,2;14,8;23;0,4
"2021-05-17 21:00";0,5;11,9;0,22;61,0;14,9;8,2;15,0;100;0,5
"2021-05-17 20:00";0,6;22,0;0,23;57,4;14,9;8,2;15,4;74;0,6
"2021-05-17 19:00";0,6;12,8;0,23;76,2;18,6;7,8;15,6;92;0,1
"2021-05-17 18:00";0,7;31,8;0,28;46,6;22,4;7,4;17,0;238;0,3
"2021-05-17 17:00";0,5;18,3;0,22;73,9;22,4;7,4;17,5;58;0,7
"2021-05-17 16:00";0,4;16,9;0,22;78,7;22,8;7,4;17,4;114;0,5
"2021-05-17 15:00";0,4;10,4;0,21;94,9;23,1;7,4;19,6;154;1,7
"2021-05-17 14:00";0,3;6,5;0,21;101,9;23,1;7,4;22,6;130;2,1
"2021-05-17 13:00";0,4;5,5;0,20;96,7;21,3;7,4;21,8;118;2,5
"2021-05-17 12:00";0,4;5,1;0,21;91,3;19,4;7,4;21,1;122;2,4
"2021-05-17 11:00";0,6;5,3;0,20;87,6;19,4;7,4;20,4;116;2,5
"2021-05-17 10:00";0,9;5,5;0,19;78,8;15,7;6,7;19,0;124;2,0
"2021-05-17 09:00";0,7;8,6;0,20;68,6;11,9;5,9;17,0;117;1,5
"2021-05-17 08:00";0,4;7,4;0,20;67,6;11,9;5,9;15,2;101;1,6
"2021-05-17 07:00";0,1;3,5;0,19;72,6;10,4;5,2;14,6;111;1,5
"2021-05-17 06:00";0,0;3,8;0,19;71,2;9,0;4,4;13,4;108;0,8
"2021-05-17 05:00";0,0;1,5;0,18;76,5;9,0;4,4;13,4;74;0,5
"2021-05-17 04:00";0,0;0,6;0,18;82,3;9,3;4,4;14,4;107;0,9
"2021-05-17 03:00";-0,0;0,7;0,18;85,8;9,7;4,4;15,1;102;0,7
"2021-05-17 02:00";0,1;2,0;0,18;88,8;9,7;4,4;15,6;102;0,9
"2021-05-17 01:00";0,1;5,0;0,18;90,5;10,1;5,2;16,2;82;1,4
"2021-05-17 00:00";0,1;3,4;0,18;95,1;10,4;5,9;16,5;73;1,3
"2021-05-16 23:00";0,0;6,4;0,19;93,8;10,4;5,9;17,0;54;0,9
"2021-05-16 22:00";0,1;9,8;0,19;91,6;12,3;6,3;18,3;67;1,7
"2021-05-16 21:00";0,1;7,3;0,20;91,5;14,2;6,7;19,7;63;1,4
"2021-05-16 20:00";0,1;5,3;0,19;99,6;14,2;6,7;20,5;80;1,2
"2021-05-16 19:00";0,2;2,8;0,22;102,7;11,6;5,6;20,6;94;1,0
"2021-05-16 18:00";0,3;2,2;0,37;105,9;9,0;4,4;20,7;113;1,3
"2021-05-16 17:00";0,1;1,4;0,19;105,3;9,0;4,4;20,7;158;0,9
"2021-05-16 16:00";0,1;2,1;0,30;105,5;8,2;4,1;20,3;159;0,4
"2021-05-16 15:00";0,1;1,4;0,18;102,7;7,5;3,7;20,3;245;0,5
"2021-05-16 14:00";0,1;0,9;0,18;99,8;7,5;3,7;19,8;230;0,5
"2021-05-16 13:00";0,1;0,8;0,18;98,4;7,8;4,8;19,2;213;0,6
"2021-05-16 12:00";0,0;0,9;0,17;97,2;8,2;5,9;18,4;231;0,7
"2021-05-16 11:00";0,1;0,7;0,18;92,4;8,2;5,9;16,9;269;0,7
"2021-05-16 10:00";0,1;1,4;0,18;85,7;10,1;5,9;15,7;276;0,7
"2021-05-16 09:00";0,1;1,1;0,18;82,0;11,9;5,9;13,4;290;1,1
"2021-05-16 08:00";0,2;1,5;0,18;75,1;11,9;5,9;12,2;283;1,0
"2021-05-16 07:00";0,1;2,2;0,18;65,0;10,1;6,3;10,9;277;0,6
"2021-05-16 06:00";-0,0;2,2;0,19;57,6;8,2;6,7;10,5;261;0,4
"2021-05-16 05:00";0,4;5,1;0,19;54,0;8,2;6,7;11,0;280;0,7
"2021-05-16 04:00";0,4;3,1;0,19;57,5;10,8;7,0;11,7;254;0,7
"2021-05-16 03:00";0,5;1,5;0,19;63,0;13,4;7,4;12,3;257;0,9
"2021-05-16 02:00";0,6;1,6;0,19;68,9;13,4;7,4;13,1;269;0,9
"2021-05-16 01:00";0,7;2,4;0,20;71,5;12,7;6,7;14,1;270;0,7
"2021-05-16 00:00";0,7;5,0;0,22;68,2;11,9;5,9;15,3;233;0,4
"2021-05-15 23:00";0,8;11,7;0,27;79,2;11,9;5,9;15,5;267;0,0
"2021-05-15 22:00";0,8;8,3;0,23;84,0;10,4;5,9;16,0;315;0,5
"2021-05-15 21:00";0,9;4,1;0,21;79,8;9,0;5,9;17,4;18;0,5
"2021-05-15 20:00";0,7;7,3;0,22;96,7;9,0;5,9;19,6;313;0,7
"2021-05-15 19:00";0,7;4,6;0,21;106,0;11,2;7,4;19,6;324;1,2
"2021-05-15 18:00";0,6;1,9;0,18;106,6;13,4;8,9;20,5;292;1,2
"2021-05-15 17:00";0,9;1,2;0,20;98,4;13,4;8,9;21,1;278;1,1
"2021-05-15 16:00";1,2;1,3;0,19;99,6;15,7;10,7;21,0;279;0,8
"2021-05-15 15:00";1,1;1,8;0,20;91,9;17,9;12,6;19,3;277;0,9
"2021-05-15 14:00";1,4;4,5;0,21;73,4;17,9;12,6;17,5;266;0,7
"2021-05-15 13:00";1,3;13,1;0,28;53,3;15,7;10,0;15,8;307;0,8
"2021-05-15 12:00";1,2;7,9;0,21;52,6;13,4;7,4;15,2;356;0,4
"2021-05-15 11:00";1,1;9,2;0,25;50,7;13,4;7,4;14,8;140;0,9
"2021-05-15 10:00";0,9;7,0;0,19;59,5;11,9;6,7;14,6;85;1,1
"2021-05-15 09:00";1,0;8,6;0,19;60,7;10,4;5,9;14,0;82;0,8
"2021-05-15 08:00";0,9;4,0;0,19;62,8;10,4;5,9;13,4;86;1,0
"2021-05-15 07:00";0,8;3,3;0,19;62,7;11,2;6,3;12,8;98;0,9
"2021-05-15 06:00";0,7;2,5;0,18;60,6;11,9;6,7;12,2;84;0,5
"2021-05-15 05:00";0,7;1,9;0,18;64,8;11,9;6,7;12,1;99;0,9
"2021-05-15 04:00";0,8;2,1;0,19;65,4;11,9;7,0;12,2;104;0,8
"2021-05-15 03:00";0,9;5,3;0,20;56,6;11,9;7,4;12,6;105;0,7
"2021-05-15 02:00";1,0;7,0;0,21;54,0;11,9;7,4;12,8;104;0,4
"2021-05-15 01:00";1,3;11,9;0,22;45,8;14,5;7,0;12,9;107;0,3
"2021-05-15 00:00";1,5;6,8;0,20;61,8;17,2;6,7;13,5;66;0,5
"2021-05-14 23:00";1,4;5,7;0,20;72,0;17,2;6,7;14,1;110;0,9
"2021-05-14 22:00";0,8;6,9;0,22;74,5;17,5;5,9;16,0;99;1,5
"2021-05-14 21:00";0,8;8,9;0,21;74,6;17,9;5,2;16,7;97;1,3
"2021-05-14 20:00";0,7;5,8;0,20;80,1;17,9;5,2;17,1;122;2,0
"2021-05-14 19:00";0,7;7,0;0,22;79,2;18,6;5,2;17,4;123;2,1
"2021-05-14 18:00";0,9;7,4;0,22;78,2;19,4;5,2;17,6;116;2,6
"2021-05-14 17:00";0,9;12,8;0,25;71,1;19,4;5,2;17,1;98;1,9
"2021-05-14 16:00";0,7;8,8;0,24;77,1;20,5;4,8;16,8;101;2,1
"2021-05-14 15:00";0,6;4,5;0,20;82,8;21,6;4,4;16,5;109;3,0
"2021-05-14 14:00";0,8;6,0;0,21;83,3;21,6;4,4;16,5;102;3,1
"2021-05-14 13:00";0,6;5,1;0,19;85,7;17,5;4,1;16,4;102;3,6
"2021-05-14 12:00";0,5;4,3;0,19;92,4;13,4;3,7;16,6;102;3,7
"2021-05-14 11:00";0,6;4,1;0,18;90,9;13,4;3,7;15,5;89;2,8
"2021-05-14 10:00";0,6;3,4;0,18;88,1;10,1;3,3;14,2;98;2,8
"2021-05-14 09:00";0,6;5,5;0,18;75,2;6,7;3,0;13,0;80;1,8
"2021-05-14 08:00";0,5;3,4;0,18;72,0;6,7;3,0;11,6;100;2,2
"2021-05-14 07:00";0,5;2,8;0,18;71,3;6,0;3,0;10,8;95;1,5
"2021-05-14 06:00";0,5;0,8;0,18;74,4;5,2;3,0;10,3;115;1,7
"2021-05-14 05:00";0,3;0,9;0,18;77,4;5,2;3,0;10,8;108;1,2
"2021-05-14 04:00";0,4;0,5;0,17;84,1;9,0;3,7;11,7;106;1,1
"2021-05-14 03:00";0,4;0,5;0,17;89,8;12,7;4,4;12,7;111;1,3
"2021-05-14 02:00";0,3;0,8;0,17;95,5;12,7;4,4;13,7;111;1,9
"2021-05-14 01:00";0,5;1,4;0,17;94,3;15,3;5,2;14,6;105;1,8
"2021-05-14 00:00";0,4;2,6;0,18;91,8;17,9;5,9;15,6;113;1,8
"2021-05-13 23:00";0,4;7,4;0,20;88,5;17,9;5,9;16,2;110;1,6
"2021-05-13 22:00";0,4;18,5;0,24;80,8;19,0;5,2;16,9;71;0,9
"2021-05-13 21:00";0,4;9,1;0,24;93,4;20,1;4,4;18,2;99;1,6
"2021-05-13 20:00";0,5;5,0;0,23;99,6;20,1;4,4;19,0;101;2,1
"2021-05-13 19:00";0,5;4,4;0,21;100,4;20,5;5,6;19,2;119;2,7
"2021-05-13 18:00";0,5;5,7;0,20;96,4;20,9;6,7;19,5;110;3,6
"2021-05-13 17:00";0,5;5,1;0,19;95,9;20,9;6,7;20,0;101;3,6
"2021-05-13 16:00";0,5;3,9;0,20;96,6;31,7;7,4;20,2;99;3,4
"2021-05-13 15:00";0,6;4,3;0,20;95,3;42,5;8,2;20,2;93;3,7
"2021-05-13 14:00";0,5;4,4;0,20;96,7;42,5;8,2;19,9;92;3,7
"2021-05-13 13:00";0,7;3,8;0,20;97,3;41,4;11,9;19,8;104;4,1
"2021-05-13 12:00";0,7;4,1;0,21;97,0;40,3;15,6;19,6;108;4,2
"2021-05-13 11:00";0,9;5,2;0,22;102,2;40,3;15,6;19,2;92;3,2
"2021-05-13 10:00";1,0;9,3;0,28;95,7;32,8;14,1;18,0;96;2,9
"2021-05-13 09:00";1,0;23,9;0,26;71,2;25,4;12,6;16,3;75;1,5
"2021-05-13 08:00";0,9;16,1;0,26;75,1;25,4;12,6;15,2;84;1,0
"2021-05-13 07:00";0,8;9,8;0,24;77,6;24,6;11,5;14,6;358;0,5
"2021-05-13 06:00";0,7;9,5;0,23;80,9;23,9;10,4;14,1;121;0,4
"2021-05-13 05:00";0,6;9,2;0,23;66,1;23,9;10,4;14,1;106;0,1
"2021-05-13 04:00";0,5;14,3;0,25;50,8;23,1;10,4;14,1;311;0,5
"2021-05-13 03:00";0,6;13,2;0,26;55,7;22,4;10,4;14,6;306;0,5
"2021-05-13 02:00";0,6;16,6;0,25;60,1;22,4;10,4;15,4;290;0,4
"2021-05-13 01:00";0,7;11,6;0,23;72,4;24,2;10,4;17,0;206;0,3
"2021-05-13 00:00";0,6;13,7;0,25;77,7;26,1;10,4;18,3;157;0,5
"2021-05-12 23:00";0,6;16,3;0,26;81,6;26,1;10,4;19,9;152;0,4
"2021-05-12 22:00";0,6;13,4;0,30;92,6;29,8;11,1;21,8;113;0,7
"2021-05-12 21:00";0,7;6,5;0,23;104,9;33,6;11,9;23,8;108;1,8
"2021-05-12 20:00";0,6;4,5;0,21;109,3;33,6;11,9;25,1;101;2,9
"2021-05-12 19:00";0,8;6,8;0,23;111,8;33,9;10,0;25,9;91;2,9
"2021-05-12 18:00";0,9;9,8;0,27;118,1;34,3;8,2;26,3;95;2,9
"2021-05-12 17:00";0,8;7,4;0,23;120,7;34,3;8,2;26,5;110;2,8
"2021-05-12 16:00";1,0;5,7;0,22;125,9;29,1;7,4;26,0;106;3,4
"2021-05-12 15:00";1,0;5,7;0,22;119,6;23,9;6,7;25,9;97;2,9
"2021-05-12 14:00";1,1;5,4;0,20;108,7;23,9;6,7;25,2;98;3,1
"2021-05-12 13:00";1,0;4,5;0,20;106,6;23,5;6,7;24,6;113;2,5
"2021-05-12 12:00";1,1;4,2;0,19;109,5;23,1;6,7;23,6;116;2,6
"2021-05-12 11:00";1,1;4,4;0,20;111,9;23,1;6,7;22,1;119;2,3
"2021-05-12 10:00";0,8;5,5;0,20;102,5;19,4;7,0;20,2;120;2,2
"2021-05-12 09:00";0,6;8,8;0,20;88,5;15,7;7,4;18,0;118;1,6
"2021-05-12 08:00";0,5;10,0;0,20;76,4;15,7;7,4;15,1;112;1,4
"2021-05-12 07:00";0,7;12,1;0,19;75,0;15,7;7,8;13,0;110;1,0
"2021-05-12 06:00";0,4;5,6;0,20;73,4;15,7;8,2;11,6;112;0,9
"2021-05-12 05:00";0,3;3,7;0,20;66,3;15,7;8,2;11,9;139;0,4
"2021-05-12 04:00";0,4;3,2;0,21;70,6;17,9;7,4;12,9;136;0,4
"2021-05-12 03:00";0,4;4,3;0,20;75,9;20,1;6,7;14,0;133;0,4
"2021-05-12 02:00";0,5;3,8;0,20;82,8;20,1;6,7;15,5;127;0,9
"2021-05-12 01:00";0,4;14,7;0,28;66,2;19,4;5,9;15,9;153;0,6
"2021-05-12 00:00";0,5;14,0;0,25;72,7;18,6;5,2;17,5;153;0,6
"2021-05-11 23:00";0,6;24,4;0,29;70,2;18,6;5,2;18,4;129;0,5
"2021-05-11 22:00";0,5;28,4;0,29;68,9;22,8;4,8;20,4;137;0,6
"2021-05-11 21:00";0,7;14,3;0,26;88,9;26,9;4,4;22,7;138;1,2
"2021-05-11 20:00";0,7;5,6;0,20;98,9;26,9;4,4;24,1;134;2,4
"2021-05-11 19:00";0,6;4,9;0,19;99,1;29,1;4,8;24,7;133;2,7
"2021-05-11 18:00";0,7;6,5;0,18;92,9;31,3;5,2;25,0;136;2,7
"2021-05-11 17:00";0,9;6,7;0,18;91,7;31,3;5,2;25,0;136;3,1
"2021-05-11 16:00";1,1;5,4;0,18;94,2;28,3;5,2;24,6;132;3,2
"2021-05-11 15:00";1,0;4,6;0,18;94,7;25,4;5,2;24,2;138;3,1
"2021-05-11 14:00";1,0;4,5;0,18;96,8;25,4;5,2;23,6;135;3,3
"2021-05-11 13:00";0,9;4,0;0,19;101,5;25,0;5,2;23,3;144;2,9
"2021-05-11 12:00";0,9;4,3;0,19;99,8;24,6;5,2;22,4;145;3,0
"2021-05-11 11:00";0,8;4,6;0,19;93,3;24,6;5,2;21,0;146;2,4
"2021-05-11 10:00";0,8;5,3;0,19;88,8;19,4;5,6;19,4;137;2,5
"2021-05-11 09:00";0,8;9,2;0,19;82,8;14,2;5,9;17,7;139;2,2
"2021-05-11 08:00";0,7;11,7;0,20;77,4;14,2;5,9;15,3;134;1,6
"2021-05-11 07:00";0,5;7,7;0,19;75,9;13,1;5,9;12,5;136;1,1
"2021-05-11 06:00";0,5;6,0;0,19;73,9;11,9;5,9;12,3;129;0,8
"2021-05-11 05:00";0,5;2,2;0,18;81,3;11,9;5,9;13,0;138;1,0
"2021-05-11 04:00";0,5;1,8;0,18;85,0;14,5;5,6;13,8;139;1,2
"2021-05-11 03:00";0,5;2,1;0,18;84,9;17,2;5,2;14,1;138;1,2
"2021-05-11 02:00";0,5;2,9;0,18;84,4;17,2;5,2;14,6;136;0,7
"2021-05-11 01:00";0,4;3,5;0,19;88,6;17,2;5,2;15,8;140;1,1
"2021-05-11 00:00";0,5;3,3;0,19;92,0;17,2;5,2;16,9;141;1,5
"2021-05-10 23:00";0,5;4,7;0,18;90,1;17,2;5,2;18,1;140;1,6
"2021-05-10 22:00";0,5;5,1;0,19;91,6;17,9;4,8;19,5;140;1,7
"2021-05-10 21:00";0,5;6,5;0,20;92,4;18,6;4,4;21,2;143;2,1
"2021-05-10 20:00";0,7;5,0;0,22;95,8;18,6;4,4;22,3;147;2,3
"2021-05-10 19:00";0,7;5,1;0,27;99,4;19,8;4,4;23,0;146;2,6
"2021-05-10 18:00";0,7;5,5;0,20;99,9;20,9;4,4;23,3;164;2,7
"2021-05-10 17:00";0,7;5,4;0,19;100,0;20,9;4,4;23,3;160;2,5
"2021-05-10 16:00";0,7;3,6;0,19;102,9;19,4;4,4;23,0;165;2,8
"2021-05-10 15:00";0,7;3,4;0,19;102,0;17,9;4,4;22,7;166;2,6
"2021-05-10 14:00";0,8;4,0;0,19;99,9;17,9;4,4;21,6;152;3,0
"2021-05-10 13:00";0,8;4,3;0,19;99,7;17,5;4,4;20,6;164;2,9
"2021-05-10 12:00";0,7;6,7;0,20;92,2;17,2;4,4;18,4;156;2,2
"2021-05-10 11:00";0,6;5,9;0,20;87,2;17,2;4,4;17,1;161;2,0
"2021-05-10 10:00";0,5;8,3;0,20;83,8;13,1;4,1;15,3;159;2,0
"2021-05-10 09:00";0,4;9,8;0,20;80,6;9,0;3,7;14,0;154;2,4
"2021-05-10 08:00";0,4;9,1;0,20;80,8;9,0;3,7;12,5;154;2,0
"2021-05-10 07:00";0,3;5,4;0,18;80,9;8,6;4,4;11,8;145;1,5
"2021-05-10 06:00";0,3;2,7;0,17;80,8;8,2;5,2;10,7;142;1,7
"2021-05-10 05:00";0,2;0,4;0,17;83,2;8,2;5,2;10,0;140;2,1
"2021-05-10 04:00";0,3;0,3;0,17;79,4;13,8;6,7;9,3;127;2,0
"2021-05-10 03:00";0,2;0,3;0,17;79,8;19,4;8,2;9,4;126;1,5
"2021-05-10 02:00";0,3;0,8;0,18;77,6;19,4;8,2;9,6;134;1,2
"2021-05-10 01:00";0,4;4,0;0,21;75,4;17,2;8,5;9,8;146;1,0
"2021-05-10 00:00";0,7;13,2;0,26;63,3;14,9;8,9;9,8;139;0,8
"2021-05-09 23:00";0,7;42,6;0,56;34,4;14,9;8,9;10,4;139;0,5
"2021-05-09 22:00";0,5;19,5;0,49;69,7;16,4;8,9;11,6;160;0,7
"2021-05-09 21:00";0,4;10,5;0,39;82,6;17,9;8,9;12,5;171;0,7
"2021-05-09 20:00";0,6;7,7;0,44;90,0;17,9;8,9;13,3;178;1,2
"2021-05-09 19:00";0,8;5,6;0,90;95,5;12,3;5,6;14,1;176;1,2
"2021-05-09 18:00";0,9;3,6;0,63;97,2;6,7;2,2;14,1;186;1,4
"2021-05-09 17:00";0,5;1,8;0,25;95,3;6,7;2,2;14,4;205;1,1
"2021-05-09 16:00";0,4;1,4;0,19;92,8;6,7;2,6;14,0;185;1,2
"2021-05-09 15:00";0,2;1,0;0,19;88,2;6,7;3,0;13,6;190;1,5
"2021-05-09 14:00";0,3;0,6;0,19;86,4;6,7;3,0;12,9;182;1,5
"2021-05-09 13:00";0,3;1,0;0,18;83,8;6,7;3,3;12,1;218;1,0
"2021-05-09 12:00";0,2;0,8;0,19;83,3;6,7;3,7;11,3;243;1,2
"2021-05-09 11:00";0,4;0,9;0,19;80,1;6,7;3,7;10,4;255;1,1
"2021-05-09 10:00";0,4;1,4;0,21;77,9;6,7;3,7;9,2;249;0,9
"2021-05-09 09:00";0,5;1,5;0,23;73,2;6,7;3,7;7,4;225;0,9
"2021-05-09 08:00";0,7;2,0;0,20;70,1;6,7;3,7;5,8;239;0,8
"2021-05-09 07:00";1,0;2,2;0,19;70,3;7,8;4,4;4,3;250;0,8
"2021-05-09 06:00";0,8;1,8;0,19;70,9;9,0;5,2;3,3;251;0,8
"2021-05-09 05:00";1,0;2,8;0,19;69,3;9,0;5,2;2,9;234;0,7
"2021-05-09 04:00";1,0;3,4;0,19;69,3;9,7;5,9;2,9;228;0,6
"2021-05-09 03:00";1,1;2,4;0,19;73,8;10,4;6,7;3,4;249;0,4
"2021-05-09 02:00";0,9;2,6;0,21;72,9;10,4;6,7;3,6;229;0,7
"2021-05-09 01:00";1,1;5,1;0,28;67,1;11,9;6,3;3,9;221;0,7
"2021-05-09 00:00";0,7;12,1;0,41;60,9;13,4;5,9;4,3;208;0,9
"2021-05-08 23:00";1,1;11,0;0,39;64,4;13,4;5,9;5,2;231;0,7
"2021-05-08 22:00";0,7;25,9;0,60;52,8;9,7;4,8;6,1;228;0,6
"2021-05-08 21:00";0,2;9,7;0,30;74,3;6,0;3,7;7,4;297;0,9
"2021-05-08 20:00";0,3;3,2;0,21;84,4;6,0;3,7;8,1;300;1,6
"2021-05-08 19:00";0,3;3,0;0,20;82,2;5,6;3,0;8,0;296;1,5
"2021-05-08 18:00";0,2;2,5;0,21;79,0;5,2;2,2;7,9;305;1,7
"2021-05-08 17:00";0,3;2,8;0,22;73,4;5,2;2,2;6,5;308;1,8
"2021-05-08 16:00";0,2;2,6;0,21;73,3;5,6;2,2;5,8;306;2,3
"2021-05-08 15:00";0,2;3,4;0,23;66,7;6,0;2,2;5,5;281;1,4
"2021-05-08 14:00";0,2;3,8;0,23;68,6;6,0;2,2;4,9;260;1,4
"2021-05-08 13:00";0,1;2,7;0,22;67,7;5,6;1,9;5,7;268;1,4
"2021-05-08 12:00";0,2;3,5;0,23;67,3;5,2;1,5;5,4;239;1,2
"2021-05-08 11:00";0,3;3,6;0,22;67,9;5,2;1,5;4,7;256;1,1
"2021-05-08 10:00";0,5;2,1;0,21;68,7;4,5;1,5;5,0;257;1,1
"2021-05-08 09:00";0,5;3,9;0,22;63,7;3,7;1,5;4,1;236;0,8
"2021-05-08 08:00";0,4;1,8;0,19;64,5;3,7;1,5;3,9;266;0,9
"2021-05-08 07:00";0,4;3,3;0,18;57,1;3,4;3,7;3,7;272;0,8
"2021-05-08 06:00";0,3;1,5;0,18;59,4;3,0;5,9;3,9;277;1,0
"2021-05-08 05:00";0,2;1,3;0,18;59,6;3,0;5,9;4,1;285;1,1
"2021-05-08 04:00";0,2;0,7;0,18;62,6;8,2;8,2;4,5;290;1,0
"2021-05-08 03:00";0,1;1,1;0,18;62,5;13,4;10,4;5,2;295;1,1
"2021-05-08 02:00";0,1;2,6;0,19;58,0;13,4;10,4;5,8;298;0,8
"2021-05-08 01:00";0,2;19,0;0,46;34,6;14,2;11,5;6,2;215;0,3
"2021-05-08 00:00";0,1;21,3;0,51;34,4;14,9;12,6;6,4;226;0,2
"2021-05-07 23:00";0,3;26,5;0,59;35,6;14,9;12,6;6,6;210;0,1
"2021-05-07 22:00";0,3;35,2;0,78;33,5;10,8;7,8;6,9;241;0,3
"2021-05-07 21:00";0,3;23,2;0,50;52,8;6,7;3,0;7,4;175;0,4
"2021-05-07 20:00";0,3;12,8;0,32;65,9;6,7;3,0;8,0;176;0,6
"2021-05-07 19:00";0,3;8,8;0,30;67,9;7,1;3,0;8,4;240;0,7
"2021-05-07 18:00";0,3;9,7;0,28;65,8;7,5;3,0;9,1;172;1,4
"2021-05-07 17:00";0,3;7,9;0,23;72,2;7,5;3,0;8,9;174;1,2
"2021-05-07 16:00";0,2;6,0;0,22;72,9;7,1;3,0;9,0;210;0,9
"2021-05-07 15:00";0,5;4,2;0,22;77,5;6,7;3,0;9,9;179;2,0
"2021-05-07 14:00";0,3;4,0;0,21;75,4;6,7;3,0;9,1;209;1,2
"2021-05-07 13:00";0,4;6,5;0,23;73,8;6,0;2,6;8,0;191;1,5
"2021-05-07 12:00";0,3;6,8;0,24;73,8;5,2;2,2;8,0;196;1,2
"2021-05-07 11:00";0,4;6,9;0,25;67,4;5,2;2,2;6,7;197;1,2
"2021-05-07 10:00";0,3;9,1;0,27;62,0;4,5;1,5;6,0;191;1,5
"2021-05-07 09:00";0,1;7,4;0,24;63,8;3,7;0,7;5,8;184;1,9
"2021-05-07 08:00";0,1;4,8;0,21;66,3;3,7;0,7;5,5;176;2,1
"2021-05-07 07:00";0,1;1,4;0,19;71,0;3,7;1,1;5,2;179;1,8
"2021-05-07 06:00";0,0;0,7;0,18;73,5;3,7;1,5;5,3;178;1,9
"2021-05-07 05:00";0,0;0,4;0,18;72,6;3,7;1,5;5,4;181;1,7
"2021-05-07 04:00";-0,0;0,4;0,18;72,6;4,5;1,9;5,4;181;1,7
"2021-05-07 03:00";0,1;0,5;0,18;72,9;5,2;2,2;5,7;187;1,8
"2021-05-07 02:00";0,1;2,1;0,18;71,7;5,2;2,2;5,7;187;1,8
"2021-05-07 01:00";0,1;0,5;0,20;73,8;6,0;3,0;5,8;188;1,8
"2021-05-07 00:00";0,1;1,7;0,22;72,1;6,7;3,7;6,1;190;1,6
"2021-05-06 23:00";0,1;3,4;0,25;72,9;6,7;3,7;6,2;192;1,4
"2021-05-06 22:00";0,0;3,5;0,26;70,5;7,8;4,1;6,6;195;1,5
"2021-05-06 21:00";0,2;6,0;0,30;69,5;9,0;4,4;6,8;211;0,8
"2021-05-06 20:00";0,1;7,3;0,26;74,8;9,0;4,4;7,0;232;0,9
