Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2019-09-18 10:00";1,7;12,7;0,21;27,7;6,0;3,4;6,3;321;0,7
"2019-09-18 09:00";1,1;14,2;0,18;27,3;6,0;3,4;4,9;322;0,7
"2019-09-18 08:00";1,6;13,7;0,22;25,5;5,6;6,0;3,7;298;0,3
"2019-09-18 07:00";1,8;8,8;0,15;23,2;5,1;8,6;2,9;302;0,4
"2019-09-18 06:00";2,3;5,5;0,20;19,4;5,1;8,6;2,5;40;0,1
"2019-09-18 05:00";2,8;7,0;0,23;20,9;13,7;12,0;3,0;328;0,4
"2019-09-18 04:00";3,6;7,7;0,27;22,4;22,3;15,4;3,3;272;0,2
"2019-09-18 03:00";4,1;9,9;0,24;22,2;22,3;15,4;3,7;333;0,4
"2019-09-18 02:00";4,6;13,2;0,39;21,8;37,7;27,8;4,3;344;0,2
"2019-09-18 01:00";5,5;14,9;0,75;20,8;53,1;40,2;4,5;296;0,3
"2019-09-18 00:00";5,7;20,3;0,91;21,6;53,1;40,2;5,3;321;0,1
"2019-09-17 23:00";5,0;26,7;1,25;24,1;36,0;27,4;6,1;277;0,3
"2019-09-17 22:00";3,3;30,5;1,24;24,3;18,8;14,6;6,7;246;0,3
"2019-09-17 21:00";2,0;35,6;1,49;26,0;18,8;14,6;7,4;192;0,1
"2019-09-17 20:00";0,7;37,9;1,07;28,9;11,1;8,1;8,7;150;0,4
"2019-09-17 19:00";-0,0;17,2;0,50;55,3;3,4;1,7;10,1;151;0,5
"2019-09-17 18:00";0,2;11,6;0,29;63,2;3,4;1,7;11,0;205;0,4
"2019-09-17 17:00";0,2;10,5;0,28;68,7;3,4;1,7;10,8;180;0,8
"2019-09-17 16:00";0,1;8,3;0,24;71,0;3,4;1,7;11,6;215;0,5
"2019-09-17 15:00";0,3;4,1;0,23;76,2;3,4;1,7;12,7;322;1,5
"2019-09-17 14:00";0,1;3,6;0,25;75,2;2,1;1,3;12,6;302;1,2
"2019-09-17 13:00";-0,1;3,5;0,25;71,0;0,9;0,9;11,5;282;0,8
"2019-09-17 12:00";0,2;4,3;0,25;64,8;0,9;0,9;11,1;297;1,1
"2019-09-17 11:00";0,1;4,2;0,26;61,9;0,0;0,0;10,3;295;0,9
"2019-09-17 10:00";-0,1;4,7;0,24;51,6;-0,9;-0,9;9,0;296;0,9
"2019-09-17 09:00";0,1;9,3;0,26;42,4;-0,9;-0,9;8,5;277;0,8
"2019-09-17 08:00";0,2;8,9;0,29;44,3;-0,9;-0,9;7,9;267;0,6
"2019-09-17 07:00";0,2;4,6;0,24;46,0;-0,9;-0,9;8,2;274;0,6
"2019-09-17 06:00";-0,0;1,2;0,22;48,4;-0,9;-0,9;8,4;290;0,6
"2019-09-17 05:00";1,5;1,1;0,22;50,8;-0,4;-0,4;8,6;294;0,8
"2019-09-17 04:00";1,4;0,3;0,22;54,5;0,0;0,0;9,0;286;0,7
"2019-09-17 03:00";1,3;0,8;0,20;58,4;0,0;0,0;9,3;296;0,8
"2019-09-17 02:00";1,3;-0,2;0,17;62,3;0,4;0,4;9,3;297;0,7
"2019-09-17 01:00";1,5;1,4;0,09;62,8;0,9;0,9;9,5;265;0,6
"2019-09-17 00:00";1,2;0,4;0,10;65,1;0,9;0,9;9,5;251;0,5
"2019-09-16 23:00";1,3;1,1;0,12;65,3;0,9;0,9;10,1;265;0,6
"2019-09-16 22:00";1,2;2,3;0,14;64,5;0,9;0,9;10,3;271;0,6
"2019-09-16 21:00";1,2;5,2;0,18;64,6;0,9;0,9;10,4;247;0,7
"2019-09-16 20:00";1,3;4,1;0,16;67,0;0,9;0,4;11,0;240;0,6
"2019-09-16 19:00";1,0;5,0;0,16;65,5;0,9;0,0;12,0;233;0,5
"2019-09-16 18:00";1,3;5,8;0,15;64,3;0,9;0,0;12,4;237;0,9
"2019-09-16 17:00";1,2;5,7;0,15;65,4;2,1;0,4;11,8;269;0,6
"2019-09-16 16:00";1,3;8,2;0,15;65,8;3,4;0,9;11,1;287;1,1
"2019-09-16 15:00";1,2;5,2;0,14;69,6;3,4;0,9;12,8;293;1,0
"2019-09-16 14:00";1,3;5,3;0,15;67,6;3,4;0,9;11,6;251;0,7
"2019-09-16 13:00";1,4;4,1;0,14;70,8;3,4;0,9;13,2;280;1,3
"2019-09-16 12:00";1,4;2,1;0,15;73,0;3,4;0,9;14,7;258;1,0
"2019-09-16 11:00";1,6;3,0;0,17;68,3;3,4;0,9;13,4;233;0,9
"2019-09-16 10:00";1,5;4,4;0,18;66,8;3,4;0,9;12,2;207;0,8
"2019-09-16 09:00";1,6;7,1;0,17;62,7;3,4;0,9;11,1;190;1,0
"2019-09-16 08:00";1,7;5,9;0,19;63,7;3,4;0,4;9,9;175;0,8
"2019-09-16 07:00";2,2;0,7;0,16;70,0;3,4;0,0;9,9;178;0,8
"2019-09-16 06:00";2,3;0,1;0,17;70,0;3,4;0,0;9,7;177;0,9
"2019-09-16 05:00";2,7;-0,5;0,03;72,0;3,9;0,4;9,9;180;0,8
"2019-09-16 04:00";3,0;0,2;0,04;71,4;4,3;0,9;9,8;180;0,8
"2019-09-16 03:00";3,7;-0,6;0,06;73,0;4,3;0,9;9,9;172;0,9
"2019-09-16 02:00";4,8;-0,4;0,09;69,8;5,6;0,4;10,1;172;0,4
"2019-09-16 01:00";5,6;-0,1;0,12;74,9;6,8;0,0;10,5;189;0,5
"2019-09-16 00:00";7,2;0,2;0,14;77,2;6,8;0,0;10,6;175;0,7
"2019-09-15 23:00";8,1;1,2;0,16;76,0;8,1;0,0;10,8;181;0,6
"2019-09-15 22:00";7,7;3,6;0,28;76,4;9,4;0,0;11,0;184;0,7
"2019-09-15 21:00";7,9;4,7;0,37;81,9;9,4;0,0;11,6;182;0,9
"2019-09-15 20:00";8,3;4,7;0,51;89,2;10,3;0,0;12,1;179;0,9
"2019-09-15 19:00";4,9;4,2;0,25;91,0;11,1;0,0;12,2;196;0,9
"2019-09-15 18:00";2,1;4,4;0,35;79,9;11,1;0,0;12,4;195;1,4
"2019-09-15 17:00";1,8;4,1;0,67;82,3;5,6;0,0;12,3;178;2,2
"2019-09-15 16:00";1,4;3,6;0,17;75,6;0,0;0,0;12,0;177;2,2
"2019-09-15 15:00";1,2;2,9;0,13;77,0;0,0;0,0;11,4;177;2,4
"2019-09-15 14:00";1,2;3,4;0,16;81,0;0,0;;10,9;172;2,1
"2019-09-15 13:00";1,0;3,3;0,17;73,3;0,0;;11,0;178;1,6
"2019-09-15 12:00";1,2;3,3;0,15;64,9;0,0;;10,5;166;2,0
"2019-09-15 11:00";1,3;3,5;0,15;62,4;0,0;;10,1;157;2,0
"2019-09-15 10:00";1,0;2,9;0,16;60,4;0,0;0,0;9,7;156;1,9
"2019-09-15 09:00";1,0;3,0;0,15;59,3;0,0;0,0;9,4;156;1,9
"2019-09-15 08:00";0,7;1,7;0,14;62,3;0,0;0,0;9,2;154;1,2
"2019-09-15 07:00";0,8;3,1;0,12;57,6;0,0;0,0;8,5;158;1,0
"2019-09-15 06:00";0,8;3,9;0,13;44,3;0,0;-0,9;6,8;127;0,7
"2019-09-15 05:00";0,7;4,8;0,14;43,1;0,4;-0,4;5,8;131;0,6
"2019-09-15 04:00";0,5;6,7;0,15;37,7;0,9;0,0;5,5;107;0,4
"2019-09-15 03:00";0,7;5,5;0,17;49,1;0,9;0,0;6,4;123;0,5
"2019-09-15 02:00";1,1;6,3;0,19;55,3;1,3;0,4;7,3;135;0,4
"2019-09-15 01:00";0,9;4,6;0,18;65,5;1,7;0,9;8,5;167;0,4
"2019-09-15 00:00";1,2;2,4;0,15;73,8;1,7;0,9;9,2;233;0,4
"2019-09-14 23:00";1,2;2,6;0,17;73,3;2,1;0,9;9,2;283;0,4
"2019-09-14 22:00";1,1;5,3;0,17;70,3;2,6;0,9;9,5;276;0,4
"2019-09-14 21:00";1,1;3,2;0,16;80,0;2,6;0,9;10,4;292;0,9
"2019-09-14 20:00";1,3;6,5;0,17;74,1;2,6;0,0;11,4;301;1,0
"2019-09-14 19:00";1,3;8,3;0,21;67,9;2,6;-0,9;12,6;290;0,5
"2019-09-14 18:00";1,3;6,1;0,23;73,8;2,6;-0,9;11,5;189;0,4
"2019-09-14 17:00";1,0;8,1;0,23;72,1;1,7;-1,3;9,8;258;0,2
"2019-09-14 16:00";1,1;7,9;0,24;75,0;0,9;-1,7;9,0;175;0,7
"2019-09-14 15:00";0,9;4,6;0,18;80,3;0,9;-1,7;11,1;295;1,1
"2019-09-14 14:00";0,8;2,1;0,16;81,3;0,4;-1,7;16,3;303;1,3
"2019-09-14 13:00";0,9;2,0;0,16;81,8;0,0;-1,7;16,0;299;1,5
"2019-09-14 12:00";0,6;1,4;0,15;77,3;0,0;-1,7;15,3;289;1,1
"2019-09-14 11:00";0,8;1,8;0,15;70,4;0,0;-1,7;14,2;287;1,0
"2019-09-14 10:00";0,6;2,5;0,16;64,1;0,0;-1,7;12,6;267;0,7
"2019-09-14 09:00";0,7;3,9;0,15;59,5;0,0;-1,7;11,0;245;0,6
"2019-09-14 08:00";0,7;2,0;0,14;58,7;0,4;-1,7;9,3;228;0,5
"2019-09-14 07:00";0,5;1,8;0,16;62,6;0,9;-1,7;8,3;198;0,3
"2019-09-14 06:00";0,8;0,4;0,13;67,6;0,9;-1,7;8,8;266;0,7
"2019-09-14 05:00";0,6;0,9;0,13;62,5;0,9;-1,3;9,3;274;0,7
"2019-09-14 04:00";1,1;1,5;0,14;61,4;0,9;-0,9;9,3;223;0,5
"2019-09-14 03:00";0,8;0,9;0,14;59,5;0,9;-0,9;9,0;206;0,4
"2019-09-14 02:00";0,8;1,0;0,12;58,8;1,3;0,0;9,4;282;0,8
"2019-09-14 01:00";0,7;1,4;0,13;57,7;1,7;0,9;9,9;290;0,8
"2019-09-14 00:00";0,9;2,4;0,13;61,5;1,7;0,9;10,8;299;1,0
"2019-09-13 23:00";1,1;2,2;0,14;60,3;2,1;1,3;11,3;296;1,3
"2019-09-13 22:00";1,2;4,4;0,15;58,3;2,6;1,7;11,4;301;1,1
"2019-09-13 21:00";1,0;6,0;0,17;62,5;2,6;1,7;11,8;298;0,8
"2019-09-13 20:00";0,9;6,1;0,21;71,2;2,6;0,9;12,1;277;0,8
"2019-09-13 19:00";0,6;7,3;0,26;61,2;2,6;0,0;13,9;209;0,5
"2019-09-13 18:00";0,4;9,2;0,23;59,7;2,6;0,0;13,7;221;0,4
"2019-09-13 17:00";0,7;11,0;0,26;60,0;3,4;0,0;13,7;189;0,6
"2019-09-13 16:00";0,8;9,1;0,23;64,5;4,3;0,0;14,0;257;0,8
"2019-09-13 15:00";0,9;6,9;0,22;63,2;4,3;0,0;15,0;176;1,0
"2019-09-13 14:00";1,2;5,8;0,21;66,5;5,1;0,4;15,2;174;1,1
"2019-09-13 13:00";0,9;4,0;0,16;70,2;6,0;0,9;14,5;191;0,8
"2019-09-13 12:00";0,7;3,4;0,16;71,4;6,0;0,9;14,9;195;1,0
"2019-09-13 11:00";1,1;4,2;0,17;63,7;5,6;0,4;14,9;172;1,5
"2019-09-13 10:00";0,9;6,2;0,18;59,6;5,1;0,0;14,5;175;1,7
"2019-09-13 09:00";1,0;6,8;0,17;58,6;5,1;0,0;14,2;172;1,7
"2019-09-13 08:00";0,9;5,2;0,19;59,4;4,3;0,0;13,9;173;1,5
"2019-09-13 07:00";0,8;2,0;0,15;62,1;3,4;0,0;13,6;170;1,5
"2019-09-13 06:00";1,2;1,0;0,13;63,4;3,4;0,0;13,4;169;1,2
"2019-09-13 05:00";1,2;0,3;0,14;65,1;4,3;0,4;13,7;175;1,1
"2019-09-13 04:00";1,3;0,1;0,14;66,2;5,1;0,9;13,8;175;1,2
"2019-09-13 03:00";1,1;0,7;0,13;65,8;5,1;0,9;13,8;175;1,1
"2019-09-13 02:00";0,8;2,5;0,14;63,3;5,6;3,4;13,4;175;1,2
"2019-09-13 01:00";0,9;0,7;0,15;63,7;6,0;6,0;13,4;175;1,1
"2019-09-13 00:00";1,2;4,8;0,18;57,4;6,0;6,0;13,4;165;0,8
"2019-09-12 23:00";1,1;1,5;0,20;65,4;9,8;7,3;14,0;173;0,7
"2019-09-12 22:00";1,3;2,8;0,22;67,7;13,7;8,6;14,5;180;0,6
"2019-09-12 21:00";0,9;9,0;0,29;69,0;13,7;8,6;14,8;175;0,4
"2019-09-12 20:00";1,0;8,1;0,29;85,1;16,3;7,3;15,1;174;0,8
"2019-09-12 19:00";0,9;9,7;0,27;94,1;18,8;6,0;14,9;173;1,1
"2019-09-12 18:00";1,0;11,7;0,25;104,1;18,8;6,0;15,1;176;1,1
"2019-09-12 17:00";1,0;9,7;0,20;113,0;18,4;4,7;16,7;178;1,1
"2019-09-12 16:00";1,2;7,3;0,18;118,7;18,0;3,4;18,6;201;0,9
"2019-09-12 15:00";1,5;4,5;0,20;127,5;18,0;3,4;20,9;179;2,0
"2019-09-12 14:00";1,4;4,7;0,20;124,5;16,3;2,6;20,1;169;2,4
"2019-09-12 13:00";1,2;5,2;0,21;118,0;14,6;1,7;19,4;172;2,0
"2019-09-12 12:00";1,0;3,8;0,21;113,8;14,6;1,7;19,5;172;2,1
"2019-09-12 11:00";0,9;3,5;0,19;104,1;10,3;1,7;18,1;170;2,1
"2019-09-12 10:00";0,9;7,0;0,20;92,8;6,0;1,7;16,6;165;1,9
"2019-09-12 09:00";0,6;22,6;0,21;57,2;6,0;1,7;13,9;133;1,5
"2019-09-12 08:00";0,8;18,4;0,21;58,8;5,1;0,9;12,0;139;1,3
"2019-09-12 07:00";0,8;12,1;0,18;66,2;4,3;0,0;12,2;134;1,1
"2019-09-12 06:00";0,7;3,1;0,17;86,9;4,3;0,0;13,3;148;1,2
"2019-09-12 05:00";0,9;0,8;0,17;92,8;5,1;0,0;14,0;162;1,2
"2019-09-12 04:00";0,8;0,4;0,17;92,6;6,0;0,0;14,3;162;1,1
"2019-09-12 03:00";0,5;0,6;0,16;92,8;6,0;0,0;14,9;160;1,2
"2019-09-12 02:00";0,8;0,8;0,17;94,0;10,7;0,9;15,8;173;1,2
"2019-09-12 01:00";0,7;0,6;0,17;94,6;15,4;1,7;16,8;180;1,3
"2019-09-12 00:00";0,9;0,9;0,16;94,7;15,4;1,7;17,5;179;1,5
"2019-09-11 23:00";1,2;1,9;0,18;92,5;18,4;1,7;17,8;182;1,2
"2019-09-11 22:00";0,8;2,9;0,19;91,6;21,4;1,7;18,6;165;1,6
"2019-09-11 21:00";0,7;4,0;0,19;92,1;21,4;1,7;19,1;163;1,6
"2019-09-11 20:00";0,8;3,9;0,18;94,2;21,4;2,6;19,6;173;1,7
"2019-09-11 19:00";0,5;6,5;0,18;97,3;21,4;3,4;20,3;171;2,0
"2019-09-11 18:00";0,8;7,0;0,18;99,9;21,4;3,4;20,6;170;1,8
"2019-09-11 17:00";1,0;5,4;0,18;102,5;25,7;3,4;20,9;174;2,1
"2019-09-11 16:00";0,9;4,1;0,18;106,6;30,0;3,4;21,3;168;2,5
"2019-09-11 15:00";0,7;4,1;0,17;106,1;30,0;3,4;21,2;160;2,9
"2019-09-11 14:00";1,1;3,6;0,18;108,6;24,8;3,4;21,2;158;3,3
"2019-09-11 13:00";1,2;3,7;0,18;106,9;19,7;3,4;20,6;162;2,9
"2019-09-11 12:00";1,4;3,3;0,18;108,4;19,7;3,4;20,0;165;3,1
"2019-09-11 11:00";1,5;5,9;0,20;100,6;17,1;4,7;19,1;152;2,8
"2019-09-11 10:00";1,3;9,5;0,19;77,5;14,6;6,0;17,0;144;2,1
"2019-09-11 09:00";1,0;15,9;0,19;62,2;14,6;6,0;15,0;142;2,0
"2019-09-11 08:00";1,2;11,3;0,19;66,1;15,8;6,4;13,9;145;1,5
"2019-09-11 07:00";1,1;7,8;0,17;71,9;17,1;6,8;14,1;147;1,2
"2019-09-11 06:00";1,2;5,7;0,18;78,4;17,1;6,8;14,9;143;1,1
"2019-09-11 05:00";1,4;2,8;0,21;82,9;18,0;7,3;15,6;152;0,9
"2019-09-11 04:00";1,3;1,3;0,23;84,6;18,8;7,7;16,4;146;0,8
"2019-09-11 03:00";1,0;1,5;0,25;87,5;18,8;7,7;17,4;148;1,0
"2019-09-11 02:00";1,2;1,7;0,27;85,6;21,4;7,7;18,0;133;1,0
"2019-09-11 01:00";1,4;2,6;0,27;86,5;24,0;7,7;18,5;122;0,8
"2019-09-11 00:00";1,6;5,2;0,27;88,3;24,0;7,7;19,0;125;0,7
"2019-09-10 23:00";1,6;6,0;0,30;89,7;26,1;8,6;20,0;136;0,9
"2019-09-10 22:00";1,7;5,3;0,29;97,0;28,2;9,4;20,6;146;1,3
"2019-09-10 21:00";1,9;6,7;0,27;98,9;28,2;9,4;21,5;115;1,4
"2019-09-10 20:00";2,0;8,6;0,28;101,3;38,9;8,6;22,7;117;1,5
"2019-09-10 19:00";2,9;8,8;0,27;108,4;49,6;7,7;24,2;124;1,7
"2019-09-10 18:00";2,2;9,2;0,30;111,4;49,6;7,7;25,0;125;2,3
"2019-09-10 17:00";2,4;7,2;0,29;111,9;39,4;7,7;25,5;126;2,7
"2019-09-10 16:00";3,3;6,1;0,29;110,2;29,1;7,7;25,5;128;2,8
"2019-09-10 15:00";2,2;6,2;0,31;109,8;29,1;7,7;25,9;130;2,7
"2019-09-10 14:00";2,3;5,4;0,36;106,8;28,2;7,7;25,3;126;2,6
"2019-09-10 13:00";1,6;3,7;0,37;94,3;27,4;7,7;23,8;121;2,4
"2019-09-10 12:00";1,5;4,6;0,37;83,3;27,4;7,7;21,8;110;2,1
"2019-09-10 11:00";1,5;5,9;0,33;74,6;23,1;8,1;20,0;109;1,8
"2019-09-10 10:00";1,6;8,3;0,29;67,1;18,8;8,6;18,0;101;1,8
"2019-09-10 09:00";1,4;13,5;0,26;56,2;18,8;8,6;15,9;112;1,5
"2019-09-10 08:00";1,2;14,3;0,29;52,7;17,1;8,6;14,1;108;1,2
"2019-09-10 07:00";1,2;7,1;0,24;56,7;15,4;8,6;13,6;109;0,8
"2019-09-10 06:00";1,0;2,4;0,23;62,3;15,4;8,6;14,0;114;0,8
"2019-09-10 05:00";1,4;0,9;0,24;69,2;15,8;8,6;14,7;113;0,7
"2019-09-10 04:00";1,3;0,9;0,25;74,7;16,3;8,6;15,4;122;0,7
"2019-09-10 03:00";1,4;1,0;0,27;75,5;16,3;8,6;16,1;120;0,7
"2019-09-10 02:00";1,4;2,6;0,32;69,1;18,8;8,6;16,7;112;0,6
"2019-09-10 01:00";0,8;4,5;0,36;68,1;21,4;8,6;17,5;117;0,8
"2019-09-10 00:00";0,7;5,9;0,40;60,5;21,4;8,6;17,8;118;0,6
"2019-09-09 23:00";1,0;13,5;0,46;51,9;21,4;8,1;18,7;110;0,5
"2019-09-09 22:00";0,6;16,3;0,46;54,8;21,4;7,7;19,5;135;0,5
"2019-09-09 21:00";0,6;10,6;0,45;69,5;21,4;7,7;20,7;109;0,7
"2019-09-09 20:00";0,7;10,7;0,44;72,1;18,0;6,8;22,3;95;1,2
"2019-09-09 19:00";0,8;10,4;0,40;79,1;14,6;6,0;23,8;99;1,3
"2019-09-09 18:00";0,6;8,5;0,36;97,5;14,6;6,0;25,1;121;1,6
"2019-09-09 17:00";0,5;6,9;0,36;104,5;16,7;6,4;25,3;141;1,6
"2019-09-09 16:00";0,6;3,8;0,35;107,1;18,8;6,8;25,4;160;1,3
"2019-09-09 15:00";0,4;2,8;0,35;107,5;18,8;6,8;25,4;173;1,5
"2019-09-09 14:00";0,8;3,9;0,40;103,8;21,0;6,0;24,6;141;1,6
"2019-09-09 13:00";0,7;4,1;0,40;92,9;23,1;5,1;23,1;129;1,6
"2019-09-09 12:00";0,7;3,7;0,36;82,9;23,1;5,1;21,4;124;1,6
"2019-09-09 11:00";0,7;5,9;0,36;70,7;18,8;4,3;20,0;132;1,5
"2019-09-09 10:00";1,2;4,9;0,31;62,3;14,6;3,4;18,4;122;1,6
"2019-09-09 09:00";1,2;8,8;0,29;51,9;14,6;3,4;16,7;123;1,5
"2019-09-09 08:00";0,8;9,6;0,32;51,4;10,3;3,0;15,9;125;1,3
"2019-09-09 07:00";0,9;1,8;0,26;62,4;6,0;2,6;16,0;123;1,7
"2019-09-09 06:00";1,0;1,1;0,24;66,1;6,0;2,6;16,5;118;1,2
"2019-09-09 05:00";0,9;0,1;0,25;69,8;6,0;2,6;16,6;129;1,7
"2019-09-09 04:00";1,0;0,0;0,25;70,3;6,0;2,6;16,4;125;1,9
"2019-09-09 03:00";0,8;0,0;0,24;70,6;6,0;2,6;16,5;114;1,9
"2019-09-09 02:00";0,9;0,3;0,25;71,8;6,8;2,6;16,8;114;2,0
"2019-09-09 01:00";0,8;0,7;0,24;72,1;7,7;2,6;16,9;107;1,5
"2019-09-09 00:00";0,7;1,2;0,22;73,7;7,7;2,6;17,5;113;1,8
"2019-09-08 23:00";1,0;1,3;0,23;77,7;9,0;2,6;18,1;98;2,2
"2019-09-08 22:00";1,0;2,2;0,23;79,0;10,3;2,6;18,4;95;2,1
"2019-09-08 21:00";0,7;3,2;0,23;80,1;10,3;2,6;18,9;96;1,9
"2019-09-08 20:00";0,9;4,7;0,26;78,6;9,8;2,1;19,5;95;1,8
"2019-09-08 19:00";1,0;4,2;0,27;81,2;9,4;1,7;20,3;96;2,0
"2019-09-08 18:00";0,9;2,4;0,26;83,0;9,4;1,7;20,9;100;2,5
"2019-09-08 17:00";0,9;2,3;0,26;79,6;8,1;1,3;20,8;101;2,3
"2019-09-08 16:00";1,3;2,2;0,24;83,9;6,8;0,9;21,1;104;2,5
"2019-09-08 15:00";1,3;2,1;0,20;79,3;6,8;0,9;20,1;112;2,6
"2019-09-08 14:00";1,4;3,1;0,21;72,8;6,4;0,9;18,9;99;1,8
"2019-09-08 13:00";1,4;1,9;0,21;71,6;6,0;0,9;18,3;108;2,1
"2019-09-08 12:00";1,4;3,7;0,20;57,3;6,0;0,9;16,8;102;1,3
"2019-09-08 11:00";1,5;3,0;0,20;56,4;6,0;1,3;15,8;88;1,2
"2019-09-08 10:00";1,7;2,2;0,19;51,0;6,0;1,7;14,0;96;1,2
"2019-09-08 09:00";1,6;2,2;0,19;49,5;6,0;1,7;11,8;107;0,9
"2019-09-08 08:00";1,3;3,5;0,21;48,0;6,4;2,1;10,6;131;0,6
"2019-09-08 07:00";1,6;2,9;0,19;44,1;6,8;2,6;9,8;161;0,4
"2019-09-08 06:00";1,7;1,9;0,20;44,1;6,8;2,6;9,7;134;0,5
"2019-09-08 05:00";1,8;3,3;0,22;41,3;18,0;9,8;9,7;141;0,5
"2019-09-08 04:00";2,1;3,8;0,25;41,9;29,1;17,1;9,6;130;0,4
"2019-09-08 03:00";1,7;7,8;0,29;36,1;29,1;17,1;9,4;117;0,4
"2019-09-08 02:00";1,6;13,4;0,37;31,5;25,7;11,6;9,7;113;0,5
"2019-09-08 01:00";1,2;25,9;0,46;20,1;22,3;6,0;10,2;120;0,3
"2019-09-08 00:00";0,9;28,7;0,43;22,2;22,3;6,0;10,9;126;0,4
"2019-09-07 23:00";0,9;21,8;0,33;37,9;14,1;3,0;12,4;139;0,4
"2019-09-07 22:00";0,6;30,8;0,35;34,4;6,0;0,0;13,5;144;0,5
"2019-09-07 21:00";0,7;21,4;0,31;49,6;6,0;0,0;15,4;148;0,5
"2019-09-07 20:00";0,5;10,5;0,23;68,5;6,0;-0,4;17,2;137;0,8
"2019-09-07 19:00";0,7;4,2;0,23;80,3;6,0;-0,9;18,5;146;1,3
"2019-09-07 18:00";0,5;1,6;0,21;84,0;6,0;-0,9;19,2;147;1,3
"2019-09-07 17:00";0,4;1,8;0,19;84,6;6,0;-0,4;19,3;143;1,2
"2019-09-07 16:00";0,6;1,4;0,27;85,9;6,0;0,0;19,3;160;1,4
"2019-09-07 15:00";0,6;1,1;0,25;87,7;6,0;0,0;19,0;163;1,1
"2019-09-07 14:00";0,7;1,1;0,20;89,0;6,4;0,0;19,0;159;1,2
"2019-09-07 13:00";0,6;2,9;0,21;88,7;6,8;0,0;18,4;185;1,1
"2019-09-07 12:00";1,1;1,5;0,20;88,6;6,8;0,0;17,3;173;1,1
"2019-09-07 11:00";1,3;1,4;0,19;84,8;5,6;0,0;16,6;182;1,0
"2019-09-07 10:00";1,0;5,0;0,20;61,2;4,3;0,0;14,5;138;1,1
"2019-09-07 09:00";1,1;8,5;0,22;35,7;4,3;0,0;11,5;102;0,9
"2019-09-07 08:00";1,1;12,6;0,22;19,7;4,3;0,9;8,7;103;0,5
"2019-09-07 07:00";0,9;9,3;0,22;20,0;4,3;1,7;7,9;113;0,2
"2019-09-07 06:00";1,1;6,4;0,19;26,9;4,3;1,7;8,6;117;0,4
"2019-09-07 05:00";1,4;5,5;0,18;29,8;5,6;3,9;9,2;111;0,4
"2019-09-07 04:00";1,2;11,3;0,21;22,3;6,8;6,0;9,1;115;0,5
"2019-09-07 03:00";1,6;14,8;0,22;20,1;6,8;6,0;9,1;119;0,4
"2019-09-07 02:00";1,4;11,3;0,24;32,1;11,1;6,4;10,1;109;0,5
"2019-09-07 01:00";1,3;9,0;0,22;45,9;15,4;6,8;11,0;147;0,4
"2019-09-07 00:00";1,0;10,2;0,28;51,2;15,4;6,8;11,8;144;0,5
"2019-09-06 23:00";0,8;13,6;0,30;51,2;10,7;3,4;12,5;128;0,5
"2019-09-06 22:00";0,7;15,6;0,37;56,6;6,0;0,0;13,5;136;0,6
"2019-09-06 21:00";0,5;9,6;0,22;68,7;6,0;0,0;15,0;161;0,6
"2019-09-06 20:00";0,6;5,1;0,19;78,2;6,0;0,0;16,5;177;0,5
"2019-09-06 19:00";0,4;4,5;0,16;81,8;6,0;0,0;17,6;201;0,6
"2019-09-06 18:00";0,5;4,8;0,15;84,5;6,0;0,0;18,3;207;1,1
"2019-09-06 17:00";0,6;2,9;0,16;86,0;6,4;0,4;18,2;216;0,8
"2019-09-06 16:00";0,7;2,8;0,18;86,4;6,8;0,9;17,7;208;0,9
"2019-09-06 15:00";0,4;2,6;0,20;85,7;6,8;0,9;17,9;191;1,0
"2019-09-06 14:00";0,5;3,2;0,22;81,2;6,0;0,9;17,7;180;1,2
"2019-09-06 13:00";0,2;2,3;0,28;83,2;5,1;0,9;18,8;182;1,3
"2019-09-06 12:00";0,8;2,3;0,26;80,8;5,1;0,9;18,2;186;1,3
"2019-09-06 11:00";0,8;3,0;0,19;77,4;3,4;0,4;16,3;179;1,5
"2019-09-06 10:00";0,9;6,1;0,19;75,4;1,7;0,0;15,5;175;1,4
"2019-09-06 09:00";0,5;23,2;0,23;54,1;1,7;0,0;14,9;151;1,2
"2019-09-06 08:00";0,5;13,6;0,25;64,3;3,9;1,3;14,7;152;1,1
"2019-09-06 07:00";0,7;3,1;0,20;76,8;6,0;2,6;14,8;155;0,9
"2019-09-06 06:00";0,5;2,3;0,21;77,1;6,0;2,6;14,8;152;1,2
"2019-09-06 05:00";0,6;1,1;0,22;82,5;7,7;3,9;15,0;155;1,1
"2019-09-06 04:00";0,4;0,4;0,23;87,9;9,4;5,1;15,3;154;1,1
"2019-09-06 03:00";0,5;1,8;0,21;90,7;9,4;5,1;15,9;165;0,9
"2019-09-06 02:00";0,5;1,8;0,20;95,7;14,1;5,6;16,9;176;0,7
"2019-09-06 01:00";0,6;1,2;0,19;95,9;18,8;6,0;18,0;178;0,9
"2019-09-06 00:00";0,6;1,6;0,19;101,8;18,8;6,0;18,8;170;1,3
"2019-09-05 23:00";0,5;4,7;0,22;92,9;18,8;4,7;17,7;146;1,4
"2019-09-05 22:00";0,8;10,9;0,27;81,8;18,8;3,4;17,7;140;1,4
"2019-09-05 21:00";0,6;15,4;0,27;78,5;18,8;3,4;18,8;134;1,1
