Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2020-02-17 11:00";0,3;4,7;0,20;92,4;5,6;3,4;5,9;224;1,5
"2020-02-17 10:00";0,4;4,7;0,19;90,5;5,1;3,4;6,9;239;2,1
"2020-02-17 09:00";0,3;6,4;0,23;73,4;5,1;3,4;8,3;207;2,2
"2020-02-17 08:00";0,4;4,9;0,24;67,3;5,1;3,8;9,0;184;2,9
"2020-02-17 07:00";0,3;2,4;0,21;70,0;5,1;4,3;8,5;177;3,6
"2020-02-17 06:00";0,2;1,6;0,21;70,2;5,1;4,3;7,9;180;3,2
"2020-02-17 05:00";0,3;1,5;0,20;69,2;5,1;4,3;7,5;178;3,4
"2020-02-17 04:00";0,2;1,4;0,20;67,8;5,1;4,3;7,3;177;3,1
"2020-02-17 03:00";0,2;1,7;0,21;65,7;5,1;4,3;6,9;171;2,7
"2020-02-17 02:00";0,3;2,0;0,22;66,1;9,4;7,7;6,7;173;2,9
"2020-02-17 01:00";0,3;2,5;0,24;66,0;13,7;11,1;6,3;173;2,9
"2020-02-17 00:00";0,3;3,5;0,26;64,6;13,7;11,1;5,9;170;3,1
"2020-02-16 23:00";0,3;4,0;0,29;64,2;18,4;14,1;5,5;172;3,4
"2020-02-16 22:00";0,4;4,9;0,33;63,4;23,1;17,1;5,0;173;3,6
"2020-02-16 21:00";0,4;7,0;0,38;60,6;23,1;17,1;4,7;168;3,1
"2020-02-16 20:00";0,4;7,8;0,40;59,3;26,0;17,5;4,5;170;3,1
"2020-02-16 19:00";0,6;9,4;0,40;57,5;29,0;17,9;4,9;166;2,8
"2020-02-16 18:00";0,9;9,2;0,39;57,3;29,0;17,9;5,1;167;2,7
"2020-02-16 17:00";0,7;8,5;0,35;56,6;26,0;18,4;5,0;168;2,8
"2020-02-16 16:00";0,9;8,8;0,37;56,8;23,1;18,8;5,0;170;3,0
"2020-02-16 15:00";1,2;7,2;0,35;57,6;23,1;18,8;4,9;170;3,1
"2020-02-16 14:00";0,7;7,1;0,33;57,0;24,3;20,1;4,6;172;3,1
"2020-02-16 13:00";0,6;7,3;0,33;55,6;25,6;21,4;4,1;176;3,2
"2020-02-16 12:00";0,4;7,5;0,32;52,8;25,6;21,4;3,1;172;2,9
"2020-02-16 11:00";0,3;6,4;0,30;52,5;20,1;16,7;2,5;171;3,0
"2020-02-16 10:00";0,4;5,5;0,30;50,1;14,5;12,0;2,1;167;3,0
"2020-02-16 09:00";0,3;5,4;0,31;48,9;14,5;12,0;2,0;169;2,8
"2020-02-16 08:00";0,3;4,4;0,29;49,6;12,8;10,2;2,0;177;2,8
"2020-02-16 07:00";0,2;3,2;0,27;52,1;11,1;8,5;2,3;178;2,8
"2020-02-16 06:00";0,2;2,8;0,26;53,4;11,1;8,5;2,5;182;2,7
"2020-02-16 05:00";0,3;2,5;0,24;55,6;11,1;9,0;2,6;187;2,8
"2020-02-16 04:00";0,3;3,6;0,24;56,0;11,1;9,4;2,6;191;2,8
"2020-02-16 03:00";0,2;2,7;0,24;57,2;11,1;9,4;2,5;191;2,8
"2020-02-16 02:00";0,3;3,2;0,25;58,2;12,0;9,0;2,5;193;2,8
"2020-02-16 01:00";0,2;3,2;0,25;59,1;12,8;8,5;2,5;191;2,8
"2020-02-16 00:00";0,3;3,5;0,26;59,9;12,8;8,5;2,3;192;2,8
"2020-02-15 23:00";0,4;4,5;0,28;61,7;13,2;8,5;2,3;191;2,9
"2020-02-15 22:00";0,4;5,2;0,29;64,3;13,7;8,5;2,1;189;2,9
"2020-02-15 21:00";0,4;5,8;0,33;67,2;13,7;8,5;1,8;181;2,9
"2020-02-15 20:00";0,5;8,0;0,39;68,3;17,5;8,5;1,7;182;2,7
"2020-02-15 19:00";0,3;7,6;0,31;65,0;21,4;8,5;1,2;163;2,7
"2020-02-15 18:00";0,5;7,4;0,38;68,1;21,4;8,5;2,4;178;3,1
"2020-02-15 17:00";0,6;7,3;0,35;70,3;16,2;8,1;3,1;182;3,3
"2020-02-15 16:00";0,8;10,1;0,37;64,9;11,1;7,7;3,1;180;2,9
"2020-02-15 15:00";0,8;9,8;0,35;62,1;11,1;7,7;3,2;182;2,6
"2020-02-15 14:00";0,8;6,9;0,31;63,8;12,4;7,7;3,0;185;2,5
"2020-02-15 13:00";0,9;8,4;0,29;58,4;13,7;7,7;2,1;181;2,7
"2020-02-15 12:00";0,8;9,5;0,30;53,1;13,7;7,7;1,2;179;2,5
"2020-02-15 11:00";0,5;14,0;0,41;48,1;9,4;5,1;0,9;189;2,4
"2020-02-15 10:00";0,5;14,0;0,39;45,6;5,1;2,6;0,7;190;2,3
"2020-02-15 09:00";0,9;8,0;0,32;50,8;5,1;2,6;0,1;189;2,3
"2020-02-15 08:00";0,2;3,7;0,25;55,1;5,1;5,1;-0,3;193;2,4
"2020-02-15 07:00";0,2;4,0;0,20;51,7;5,1;7,7;-1,5;193;2,2
"2020-02-15 06:00";0,2;2,6;0,18;45,9;5,1;7,7;-2,3;199;1,9
"2020-02-15 05:00";0,3;3,3;0,18;42,8;10,2;9,8;-2,3;201;2,1
"2020-02-15 04:00";0,2;9,0;0,21;32,0;15,4;12,0;-2,2;196;1,9
"2020-02-15 03:00";0,2;21,5;0,27;15,2;15,4;12,0;-2,6;196;1,7
"2020-02-15 02:00";0,3;29,9;0,42;11,8;25,2;19,6;-2,2;195;1,6
"2020-02-15 01:00";0,3;23,1;0,41;23,7;35,0;27,3;-1,6;197;1,6
"2020-02-15 00:00";0,5;41,0;0,70;7,9;35,0;27,3;-1,4;196;1,8
"2020-02-14 23:00";0,7;47,5;0,92;8,0;55,5;40,1;-1,0;190;1,3
"2020-02-14 22:00";0,5;38,9;1,23;22,6;76,0;52,9;0,6;205;1,7
"2020-02-14 21:00";1,2;35,0;1,02;31,0;76,0;52,9;1,5;216;1,3
"2020-02-14 20:00";1,3;58,1;1,54;17,2;46,1;29,5;1,4;213;1,2
"2020-02-14 19:00";1,5;66,8;1,63;16,1;16,2;6,0;1,7;214;1,2
"2020-02-14 18:00";2,5;65,4;1,06;15,2;16,2;6,0;2,4;228;1,0
"2020-02-14 17:00";2,8;29,0;0,41;43,2;14,1;6,8;3,6;232;1,1
"2020-02-14 16:00";1,0;10,9;0,28;63,0;12,0;7,7;4,5;233;0,9
"2020-02-14 15:00";0,9;8,5;0,21;64,9;12,0;7,7;4,2;277;1,1
"2020-02-14 14:00";1,0;11,2;0,29;57,9;12,8;7,3;3,5;228;1,2
"2020-02-14 13:00";0,9;11,0;0,30;55,2;13,7;6,8;3,1;221;1,1
"2020-02-14 12:00";0,5;13,5;0,32;49,3;13,7;6,8;2,6;217;1,1
"2020-02-14 11:00";0,3;18,5;0,42;42,7;9,8;4,3;1,8;210;1,5
"2020-02-14 10:00";0,3;16,7;0,35;46,4;6,0;1,7;1,5;206;1,7
"2020-02-14 09:00";0,3;16,5;0,34;49,6;6,0;1,7;1,0;199;2,1
"2020-02-14 08:00";0,2;13,8;0,33;52,2;5,1;1,3;0,6;207;1,6
"2020-02-14 07:00";0,1;5,4;0,23;58,4;4,3;0,9;0,1;204;1,9
"2020-02-14 06:00";0,1;4,3;0,20;61,0;4,3;0,9;0,1;204;1,9
"2020-02-14 05:00";0,2;2,9;0,17;62,5;5,6;2,6;0,2;200;1,9
"2020-02-14 04:00";0,1;1,8;0,17;63,9;6,8;4,3;0,3;200;2,0
"2020-02-14 03:00";0,1;2,2;0,17;66,5;6,8;4,3;1,0;200;1,8
"2020-02-14 02:00";0,1;3,6;0,19;66,7;8,5;5,6;1,5;208;1,4
"2020-02-14 01:00";0,3;2,8;0,21;69,7;10,2;6,8;1,8;209;1,3
"2020-02-14 00:00";0,2;3,2;0,26;66,4;10,2;6,8;1,8;207;1,2
"2020-02-13 23:00";0,4;7,2;0,33;64,4;19,6;15,4;2,0;216;1,1
"2020-02-13 22:00";0,3;9,5;0,46;63,6;29,0;23,9;2,1;205;1,7
"2020-02-13 21:00";0,4;13,1;0,59;60,3;29,0;23,9;2,0;197;2,0
"2020-02-13 20:00";1,1;18,7;0,76;59,1;17,5;12,8;2,0;204;1,5
"2020-02-13 19:00";1,3;22,5;0,69;58,7;6,0;1,7;2,3;205;1,8
"2020-02-13 18:00";0,5;22,2;0,55;58,6;6,0;1,7;2,6;211;1,3
"2020-02-13 17:00";0,3;10,9;0,25;70,2;6,0;2,6;3,1;227;1,3
"2020-02-13 16:00";0,3;8,2;0,20;71,3;6,0;3,4;4,2;216;1,4
"2020-02-13 15:00";0,2;6,9;0,18;72,1;6,0;3,4;4,8;225;1,3
"2020-02-13 14:00";0,3;5,6;0,18;72,3;6,0;3,0;4,8;212;1,2
"2020-02-13 13:00";0,2;8,7;0,24;68,2;6,0;2,6;3,7;212;1,2
"2020-02-13 12:00";0,2;6,5;0,24;71,3;6,0;2,6;3,6;211;1,3
"2020-02-13 11:00";0,2;9,7;0,27;68,9;4,3;0,9;2,4;209;1,0
"2020-02-13 10:00";0,1;13,5;0,32;61,8;2,6;-0,9;2,5;202;1,1
"2020-02-13 09:00";0,2;12,2;0,29;63,5;2,6;-0,9;2,6;191;1,8
"2020-02-13 08:00";0,1;9,4;0,26;64,1;2,1;-0,4;2,8;185;2,4
"2020-02-13 07:00";0,2;2,6;0,21;70,9;1,7;0,0;2,7;186;2,4
"2020-02-13 06:00";0,1;1,3;0,19;71,5;1,7;0,0;2,6;187;2,3
"2020-02-13 05:00";0,1;0,8;0,17;71,4;2,1;0,5;2,5;186;2,3
"2020-02-13 04:00";0,0;1,1;0,18;69,3;2,6;1,0;2,3;181;2,2
"2020-02-13 03:00";0,1;0,7;0,18;70,9;2,6;1,0;2,3;183;2,4
"2020-02-13 02:00";0,1;1,2;0,19;71,7;9,0;5,6;2,3;182;2,3
"2020-02-13 01:00";0,0;1,5;0,20;72,4;15,4;10,2;2,3;182;2,3
"2020-02-13 00:00";0,0;2,3;0,22;72,8;15,4;10,2;2,0;175;2,3
"2020-02-12 23:00";0,1;3,6;0,24;72,1;19,2;13,7;2,2;172;2,5
"2020-02-12 22:00";0,1;10,6;0,47;57,0;23,1;17,1;1,7;174;2,2
"2020-02-12 21:00";0,3;14,5;0,34;53,3;23,1;17,1;1,9;175;2,2
"2020-02-12 20:00";0,2;32,3;0,59;36,3;15,4;10,7;2,1;180;1,8
"2020-02-12 19:00";0,3;30,5;0,61;43,9;7,7;4,3;2,6;184;1,9
"2020-02-12 18:00";0,2;22,5;0,46;52,0;7,7;4,3;3,1;194;1,7
"2020-02-12 17:00";0,2;18,8;0,36;54,6;7,3;4,3;3,4;190;1,6
"2020-02-12 16:00";0,2;10,6;0,28;65,5;6,8;4,3;4,0;189;2,0
"2020-02-12 15:00";0,2;7,8;0,27;68,5;6,8;4,3;4,1;192;1,7
"2020-02-12 14:00";0,1;7,7;0,26;66,7;6,4;4,3;3,6;196;1,5
"2020-02-12 13:00";0,2;7,3;0,24;65,9;6,0;4,3;3,0;192;1,8
"2020-02-12 12:00";0,1;9,7;0,26;59,1;6,0;4,3;2,7;195;1,8
"2020-02-12 11:00";0,2;15,8;0,27;49,4;4,7;2,6;2,0;182;2,0
"2020-02-12 10:00";0,2;26,2;0,31;37,3;3,4;0,9;1,5;188;2,1
"2020-02-12 09:00";0,8;41,3;0,38;20,7;3,4;0,9;1,2;177;1,8
"2020-02-12 08:00";0,3;21,1;0,27;41,5;3,0;0,9;1,1;176;1,7
"2020-02-12 07:00";0,1;6,3;0,18;58,2;2,6;0,9;1,4;171;1,9
"2020-02-12 06:00";0,0;3,6;0,19;66,1;2,6;0,9;1,8;177;2,0
"2020-02-12 05:00";0,3;2,1;0,17;66,4;4,3;2,6;1,6;180;1,9
"2020-02-12 04:00";0,3;2,0;0,17;69,5;6,0;4,3;1,7;173;2,1
"2020-02-12 03:00";0,3;2,7;0,18;70,5;6,0;4,3;1,7;181;1,9
"2020-02-12 02:00";0,3;2,3;0,19;70,3;7,3;6,4;1,6;178;1,8
"2020-02-12 01:00";0,2;2,4;0,22;69,7;8,5;8,5;1,5;181;2,1
"2020-02-12 00:00";0,4;3,7;0,27;66,4;8,5;8,5;1,7;184;2,0
"2020-02-11 23:00";0,5;5,4;0,36;65,0;12,0;9,4;1,9;186;1,8
"2020-02-11 22:00";0,6;9,4;0,43;61,6;15,4;10,2;2,1;186;1,8
"2020-02-11 21:00";0,5;8,5;0,48;65,5;15,4;10,2;2,7;192;1,9
"2020-02-11 20:00";0,6;10,2;0,43;68,2;14,9;9,0;3,3;181;2,5
"2020-02-11 19:00";0,6;14,4;0,41;63,7;14,5;7,7;3,2;176;2,3
"2020-02-11 18:00";0,6;16,3;0,34;64,1;14,5;7,7;3,3;171;2,4
"2020-02-11 17:00";0,9;14,9;0,33;69,1;12,0;6,0;3,7;174;2,4
"2020-02-11 16:00";0,5;10,5;0,20;74,3;9,4;4,3;3,8;176;2,0
"2020-02-11 15:00";0,5;6,8;0,19;78,6;9,4;4,3;4,4;184;2,4
"2020-02-11 14:00";0,5;8,0;0,22;75,5;8,5;3,8;4,3;179;2,3
"2020-02-11 13:00";0,4;6,0;0,17;77,1;7,7;3,4;4,4;186;2,3
"2020-02-11 12:00";0,5;5,8;0,18;76,7;7,7;3,4;4,4;183;2,0
"2020-02-11 11:00";0,5;6,0;0,20;77,5;5,6;2,1;4,2;192;1,9
"2020-02-11 10:00";0,4;8,7;0,24;74,9;3,4;0,9;3,4;197;1,6
"2020-02-11 09:00";0,5;9,4;0,29;76,5;3,4;0,9;3,4;194;2,1
"2020-02-11 08:00";0,4;7,9;0,23;79,0;2,6;0,9;3,6;191;2,3
"2020-02-11 07:00";0,4;1,2;0,16;86,4;1,7;0,9;3,7;197;2,2
"2020-02-11 06:00";0,3;0,5;0,15;85,5;1,7;0,9;3,9;198;2,1
"2020-02-11 05:00";0,3;-0,0;0,15;85,6;3,4;1,7;4,1;197;2,1
"2020-02-11 04:00";0,3;0,1;0,16;85,4;5,1;2,6;4,3;193;2,2
"2020-02-11 03:00";0,3;0,3;0,16;85,3;5,1;2,6;4,4;188;2,5
"2020-02-11 02:00";0,3;0,6;0,17;84,1;6,4;4,7;4,4;181;2,6
"2020-02-11 01:00";0,3;1,5;0,17;82,5;7,7;6,8;4,5;180;2,6
"2020-02-11 00:00";0,2;1,2;0,19;82,9;7,7;6,8;4,6;180;2,3
"2020-02-10 23:00";0,3;2,8;0,24;80,5;11,1;8,1;4,8;187;2,1
"2020-02-10 22:00";0,3;4,6;0,30;79,8;14,5;9,4;5,0;187;2,4
"2020-02-10 21:00";0,3;5,5;0,31;77,6;14,5;9,4;5,1;180;2,5
"2020-02-10 20:00";0,3;7,5;0,39;74,7;11,1;7,3;5,2;182;2,4
"2020-02-10 19:00";0,4;10,7;0,41;69,0;7,7;5,1;4,8;170;2,2
"2020-02-10 18:00";0,4;14,1;0,46;64,6;7,7;5,1;4,3;171;2,5
"2020-02-10 17:00";0,6;12,6;0,34;63,3;8,1;5,6;3,2;165;3,0
"2020-02-10 16:00";0,2;9,6;0,27;66,6;8,5;6,0;3,1;166;3,5
"2020-02-10 15:00";0,3;9,2;0,27;67,2;8,5;6,0;3,0;163;3,8
"2020-02-10 14:00";0,3;9,4;0,27;67,5;9,8;7,3;2,6;164;3,5
"2020-02-10 13:00";0,2;7,8;0,27;68,9;11,1;8,5;2,4;160;3,6
"2020-02-10 12:00";0,3;8,6;0,29;69,0;11,1;8,5;2,4;162;3,9
"2020-02-10 11:00";0,3;8,6;0,27;68,9;12,8;9,4;2,3;163;4,1
"2020-02-10 10:00";0,4;9,5;0,27;68,2;14,5;10,2;2,1;160;3,8
"2020-02-10 09:00";0,4;11,0;0,27;67,2;14,5;10,2;2,0;159;3,8
"2020-02-10 08:00";0,5;8,5;0,29;71,1;14,9;11,1;2,4;161;3,8
"2020-02-10 07:00";0,7;4,0;0,25;75,8;15,4;12,0;3,6;168;3,5
"2020-02-10 06:00";0,7;3,7;0,25;74,8;15,4;12,0;3,4;164;3,5
"2020-02-10 05:00";0,8;3,1;0,25;74,6;16,7;12,4;3,1;161;3,7
"2020-02-10 04:00";0,7;3,0;0,26;73,3;17,9;12,8;3,1;161;3,8
"2020-02-10 03:00";0,6;3,0;0,26;70,8;17,9;12,8;3,5;163;3,7
"2020-02-10 02:00";0,6;3,6;0,26;69,2;18,4;13,7;3,9;162;3,8
"2020-02-10 01:00";0,6;3,3;0,26;69,7;18,8;14,5;4,1;157;4,2
"2020-02-10 00:00";0,6;3,9;0,27;68,7;18,8;14,5;4,0;164;3,3
"2020-02-09 23:00";0,6;5,2;0,28;65,7;21,4;16,2;4,1;166;3,4
"2020-02-09 22:00";0,6;6,0;0,29;63,1;23,9;17,9;4,5;167;3,4
"2020-02-09 21:00";0,6;7,6;0,32;60,3;23,9;17,9;4,5;164;3,0
"2020-02-09 20:00";0,7;10,2;0,37;54,3;25,2;19,6;4,0;163;2,7
"2020-02-09 19:00";0,7;12,6;0,49;53,7;26,5;21,4;4,2;175;2,6
"2020-02-09 18:00";0,6;12,2;0,45;51,5;26,5;21,4;3,9;180;2,5
"2020-02-09 17:00";0,8;14,2;0,46;48,7;23,1;18,4;3,9;180;2,5
"2020-02-09 16:00";0,8;13,4;0,42;48,2;19,6;15,4;3,6;178;2,4
"2020-02-09 15:00";0,5;12,1;0,44;47,3;19,6;15,4;3,0;184;2,5
"2020-02-09 14:00";0,5;9,0;0,37;50,0;19,2;15,4;2,5;193;2,3
"2020-02-09 13:00";0,4;9,1;0,36;49,9;18,8;15,4;2,0;195;2,3
"2020-02-09 12:00";0,4;7,3;0,34;52,0;18,8;15,4;1,8;195;2,5
"2020-02-09 11:00";0,4;8,2;0,41;51,7;12,4;9,8;1,8;202;2,1
"2020-02-09 10:00";0,4;7,2;0,38;55,1;6,0;4,3;1,8;195;2,3
"2020-02-09 09:00";0,4;4,6;0,32;58,5;6,0;4,3;1,9;196;2,3
"2020-02-09 08:00";0,4;3,1;0,23;62,9;4,3;2,6;1,9;196;2,4
"2020-02-09 07:00";0,4;1,9;0,19;66,3;2,6;0,9;1,9;197;2,4
"2020-02-09 06:00";0,2;1,7;0,17;64,8;2,6;0,9;1,8;201;2,2
"2020-02-09 05:00";0,2;1,8;0,16;63,4;3,8;2,6;1,8;204;1,8
"2020-02-09 04:00";0,3;1,6;0,16;64,6;5,1;4,3;1,8;205;1,8
"2020-02-09 03:00";0,3;2,0;0,16;64,2;5,1;4,3;1,9;200;1,9
"2020-02-09 02:00";0,3;3,6;0,17;60,8;6,8;5,6;2,0;206;1,9
"2020-02-09 01:00";0,3;2,7;0,19;60,6;8,5;6,8;1,9;203;2,0
"2020-02-09 00:00";0,3;3,1;0,21;56,3;8,5;6,8;1,7;207;1,5
"2020-02-08 23:00";0,3;6,2;0,28;53,1;15,8;13,7;1,8;207;1,9
"2020-02-08 22:00";0,3;9,9;0,40;49,5;23,1;20,5;1,6;201;1,9
"2020-02-08 21:00";0,3;10,5;0,46;47,3;23,1;20,5;1,5;204;1,6
"2020-02-08 20:00";0,4;17,2;0,67;39,7;23,5;20,9;1,3;196;1,8
"2020-02-08 19:00";0,4;18,0;0,73;37,3;23,9;21,4;1,0;201;1,9
"2020-02-08 18:00";0,4;17,4;0,70;37,9;23,9;21,4;1,1;199;2,0
"2020-02-08 17:00";0,4;16,1;0,82;44,8;15,4;12,8;1,1;201;1,9
"2020-02-08 16:00";0,3;12,9;0,58;47,0;6,8;4,3;1,4;215;1,4
"2020-02-08 15:00";0,2;12,7;0,46;45,9;6,8;4,3;1,6;230;1,2
"2020-02-08 14:00";0,2;10,8;0,25;46,8;6,8;4,3;1,7;258;1,0
"2020-02-08 13:00";0,2;10,7;0,23;47,2;6,8;4,3;1,6;292;1,2
"2020-02-08 12:00";0,2;9,7;0,25;47,9;6,8;4,3;1,5;287;1,0
"2020-02-08 11:00";0,2;10,5;0,24;48,2;4,7;2,6;1,6;297;1,1
"2020-02-08 10:00";0,2;14,5;0,39;45,2;2,6;0,9;1,7;295;1,1
"2020-02-08 09:00";0,3;9,9;0,22;47,4;2,6;0,9;1,7;292;1,0
"2020-02-08 08:00";0,2;7,9;0,17;50,6;2,6;0,9;1,7;310;1,1
"2020-02-08 07:00";0,2;4,9;0,15;53,4;2,6;0,9;1,8;301;1,4
"2020-02-08 06:00";0,2;3,1;0,15;55,7;2,6;0,9;1,6;285;1,3
"2020-02-08 05:00";0,2;4,7;0,14;55,9;4,7;1,7;1,4;298;1,2
"2020-02-08 04:00";0,2;3,4;0,15;58,7;6,8;2,6;1,0;287;1,0
"2020-02-08 03:00";0,7;3,6;0,16;60,9;6,8;2,6;0,6;265;0,9
"2020-02-08 02:00";0,6;3,2;0,17;63,4;9,4;3,8;-0,2;220;0,8
"2020-02-08 01:00";0,2;4,7;0,21;62,8;12,0;5,1;-1,2;203;1,6
"2020-02-08 00:00";0,2;4,2;0,23;65,4;12,0;5,1;-1,6;197;2,2
"2020-02-07 23:00";0,3;4,9;0,28;66,1;27,8;12,0;-2,0;196;2,4
"2020-02-07 22:00";0,3;7,7;0,35;61,9;43,6;18,8;-2,5;192;2,7
"2020-02-07 21:00";0,5;13,7;0,46;55,7;43,6;18,8;-1,9;203;2,0
"2020-02-07 20:00";0,8;23,2;0,72;43,2;36,7;12,0;-1,2;206;1,8
"2020-02-07 19:00";0,6;23,3;0,66;43,2;29,9;5,1;-1,3;214;1,5
"2020-02-07 18:00";0,7;24,4;0,57;43,5;29,9;5,1;-1,3;225;1,4
"2020-02-07 17:00";1,0;19,0;0,39;49,3;;;-1,2;220;1,6
"2020-02-07 16:00";1,6;12,9;0,28;57,6;;;-0,3;231;1,1
"2020-02-07 15:00";1,4;10,0;0,24;61,8;;;-0,3;272;1,1
"2020-02-07 14:00";1,0;9,1;0,21;63,3;;;-0,4;279;1,0
"2020-02-07 13:00";0,3;6,5;0,20;65,8;10,2;1,3;-1,2;307;1,2
"2020-02-07 12:00";0,3;8,6;0,21;61,8;5,1;0,9;-2,5;317;1,7
"2020-02-07 11:00";0,3;8,6;0,23;61,2;5,1;0,9;-3,8;317;1,8
"2020-02-07 10:00";0,3;9,9;0,27;58,8;5,1;0,4;-4,9;311;2,0
"2020-02-07 09:00";0,2;15,5;0,23;53,0;5,1;0,0;-5,3;303;2,5
"2020-02-07 08:00";0,2;13,2;0,22;57,3;5,1;0,0;-5,0;296;2,2
"2020-02-07 07:00";0,1;4,5;0,17;67,8;5,1;-0,4;-4,4;307;2,2
"2020-02-07 06:00";0,1;2,2;0,16;69,6;5,1;-0,9;-4,1;308;2,7
"2020-02-07 05:00";0,2;2,0;0,15;69,7;5,1;-0,9;-3,7;309;2,6
"2020-02-07 04:00";0,2;1,1;0,15;70,8;6,4;0,0;-3,4;313;2,6
"2020-02-07 03:00";0,2;1,2;0,15;71,2;7,7;0,9;-3,1;317;2,6
"2020-02-07 02:00";0,2;1,5;0,15;68,8;7,7;0,9;-3,1;312;2,9
"2020-02-07 01:00";0,2;1,9;0,15;68,0;9,8;1,7;-3,0;305;2,9
"2020-02-07 00:00";0,2;2,8;0,17;66,5;12,0;2,6;-3,2;306;2,6
"2020-02-06 23:00";0,1;4,2;0,18;64,5;12,0;2,6;-3,3;298;2,1
"2020-02-06 22:00";0,1;7,4;0,23;59,6;15,8;2,1;-3,6;294;1,8
"2020-02-06 21:00";0,1;7,3;0,23;62,1;19,6;1,7;-3,4;299;2,2
"2020-02-06 20:00";0,1;9,1;0,23;61,9;19,6;1,7;-3,5;291;1,9
"2020-02-06 19:00";0,2;12,5;0,24;59,2;18,4;1,3;-3,3;281;1,6
"2020-02-06 18:00";0,2;14,1;0,22;58,6;17,1;0,9;-2,9;286;1,6
"2020-02-06 17:00";0,3;12,6;0,22;61,5;17,1;0,9;-2,3;297;2,0
"2020-02-06 16:00";0,2;8,3;0,20;67,0;12,8;0,9;-1,9;307;2,3
"2020-02-06 15:00";0,3;6,5;0,18;70,0;8,5;0,9;-1,9;317;2,5
"2020-02-06 14:00";0,2;6,0;0,17;72,7;8,5;0,9;-2,1;321;2,8
"2020-02-06 13:00";0,2;5,7;0,17;72,6;6,0;0,4;-2,4;322;3,2
"2020-02-06 12:00";0,2;5,2;0,17;72,3;3,4;0,0;-2,5;327;3,3
"2020-02-06 11:00";0,2;5,5;0,21;73,3;3,4;0,0;-2,4;327;3,4
"2020-02-06 10:00";0,2;8,8;0,19;69,9;1,7;-0,4;-2,4;323;3,1
"2020-02-06 09:00";0,2;10,5;0,21;69,8;0,0;-0,9;-1,7;320;3,0
"2020-02-06 08:00";0,2;6,1;0,17;76,2;0,0;-0,9;-1,0;325;3,5
"2020-02-06 07:00";0,3;1,9;0,14;78,8;2,6;-0,4;0,2;321;3,7
"2020-02-06 06:00";0,2;1,0;0,15;72,2;5,1;0,0;0,8;311;2,6
"2020-02-06 05:00";0,2;0,9;0,14;67,9;5,1;0,0;1,1;299;2,0
"2020-02-06 04:00";0,2;0,6;0,14;68,7;7,7;1,7;1,5;285;1,7
"2020-02-06 03:00";0,3;0,7;0,15;69,5;10,2;3,4;1,5;275;1,4
"2020-02-06 02:00";0,5;0,9;0,15;69,4;10,2;3,4;1,4;234;0,9
"2020-02-06 01:00";0,4;1,0;0,16;71,9;17,1;5,1;2,1;222;1,6
"2020-02-06 00:00";0,8;1,1;0,18;71,7;23,9;6,8;2,6;232;1,8
"2020-02-05 23:00";0,7;2,3;0,22;71,1;23,9;6,8;2,4;224;2,0
"2020-02-05 22:00";0,4;3,6;0,29;70,0;35,9;16,2;2,1;215;2,1
"2020-02-05 21:00";0,4;7,2;0,40;67,4;47,8;25,6;1,7;208;2,0
"2020-02-05 20:00";0,4;10,0;0,52;65,4;47,8;25,6;1,0;202;2,2
"2020-02-05 19:00";0,6;16,4;0,63;58,4;32,5;16,2;0,3;198;2,4
"2020-02-05 18:00";0,6;20,3;0,73;60,8;17,1;6,8;0,3;203;2,0
"2020-02-05 17:00";0,6;14,9;0,38;62,0;17,1;6,8;0,7;208;1,8
"2020-02-05 16:00";1,0;10,5;0,29;65,2;33,7;8,1;0,8;217;1,5
"2020-02-05 15:00";1,2;11,9;0,30;60,4;50,4;9,4;0,3;226;1,5
"2020-02-05 14:00";0,8;10,2;0,30;62,6;50,4;9,4;-0,6;218;1,8
"2020-02-05 13:00";0,9;12,9;0,32;58,9;56,4;10,2;-1,5;211;1,9
"2020-02-05 12:00";0,5;16,0;0,36;48,7;62,3;11,1;-2,5;209;1,6
"2020-02-05 11:00";0,5;18,0;0,39;39,4;62,3;11,1;-3,7;213;1,6
"2020-02-05 10:00";0,8;36,2;0,51;22,0;35,0;6,4;-4,5;199;1,4
"2020-02-05 09:00";1,3;37,2;0,37;22,9;7,7;1,7;-5,8;239;1,0
"2020-02-05 08:00";0,6;22,3;0,32;30,8;7,7;1,7;-6,5;266;0,9
"2020-02-05 07:00";0,4;11,0;0,19;40,9;7,7;1,3;-6,4;277;1,2
"2020-02-05 06:00";0,3;6,9;0,17;45,3;7,7;0,9;-6,7;278;0,9
"2020-02-05 05:00";0,4;4,9;0,16;48,6;7,7;0,9;-6,5;279;0,8
"2020-02-05 04:00";0,2;2,7;0,17;52,3;9,8;3,0;-6,4;282;1,1
"2020-02-05 03:00";0,2;3,7;0,16;54,2;12,0;5,1;-6,1;281;1,0
"2020-02-05 02:00";0,2;3,7;0,17;58,0;12,0;5,1;-5,6;271;0,9
"2020-02-05 01:00";0,1;3,4;0,17;64,7;21,8;6,4;-5,0;296;1,9
"2020-02-05 00:00";0,1;4,2;0,20;63,9;31,6;7,7;-4,8;300;2,0
"2020-02-04 23:00";0,1;6,6;0,27;62,7;31,6;7,7;-4,4;305;2,1
"2020-02-04 22:00";0,2;11,8;0,35;59,9;45,7;6,4;-4,1;310;2,0
