Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2017-10-19 09:00";1,1;42,9;0,46;9,7;2,9;0,7;5,3;245;0,4
"2017-10-19 08:00";0,1;20,3;0,29;27,9;3,7;0,7;5,3;280;0,5
"2017-10-19 07:00";0,1;6,5;0,16;40,9;4,4;0,7;5,1;234;0,6
"2017-10-19 06:00";0,2;4,1;0,15;42,3;4,4;0,7;5,4;216;0,4
"2017-10-19 05:00";0,3;0,5;0,14;49,3;5,5;2,9;6,0;252;0,6
"2017-10-19 04:00";0,6;0,4;0,14;49,6;6,6;5,2;6,1;255;0,7
"2017-10-19 03:00";1,4;0,6;0,15;50,0;6,6;5,2;6,2;239;0,7
"2017-10-19 02:00";2,1;1,8;0,16;48,3;8,1;5,2;5,9;243;0,6
"2017-10-19 01:00";2,2;2,1;0,18;49,9;9,6;5,2;5,8;248;0,6
"2017-10-19 00:00";2,3;3,6;0,20;50,4;9,6;5,2;6,1;237;0,6
"2017-10-18 23:00";2,2;6,1;0,27;49,5;8,1;5,2;5,9;250;0,5
"2017-10-18 22:00";1,9;10,6;0,24;49,3;6,6;2,9;6,0;249;0,7
"2017-10-18 21:00";1,3;9,7;0,27;52,1;6,6;0,7;6,1;269;0,6
"2017-10-18 20:00";1,0;29,5;0,56;35,2;4,8;0,7;6,0;262;0,4
"2017-10-18 19:00";0,1;27,1;0,32;39,3;2,9;0,7;7,2;284;0,7
"2017-10-18 18:00";0,1;16,8;0,22;47,8;2,9;1,5;8,2;299;1,3
"2017-10-18 17:00";0,1;11,4;0,21;54,6;4,4;2,2;9,1;295;1,4
"2017-10-18 16:00";0,3;4,7;0,16;57,9;5,9;2,2;10,3;302;2,2
"2017-10-18 15:00";0,4;6,5;0,16;51,0;5,9;2,2;10,5;307;2,0
"2017-10-18 14:00";0,5;7,2;0,16;53,3;7,4;2,9;11,5;302;1,6
"2017-10-18 13:00";0,8;6,0;0,16;63,2;8,8;3,7;11,8;263;1,3
"2017-10-18 12:00";0,5;6,8;0,17;64,8;8,8;3,7;11,3;236;0,9
"2017-10-18 11:00";0,4;7,7;0,20;64,1;8,8;3,7;11,1;208;1,1
"2017-10-18 10:00";0,5;10,4;0,20;61,6;8,8;5,2;10,7;196;1,1
"2017-10-18 09:00";0,4;10,9;0,21;62,5;8,8;6,6;10,7;193;1,0
"2017-10-18 08:00";0,6;8,9;0,22;64,7;11,1;6,6;10,7;195;1,2
"2017-10-18 07:00";0,6;3,3;0,16;69,7;13,3;6,6;11,1;197;1,2
"2017-10-18 06:00";0,7;2,2;0,14;69,3;13,3;8,1;11,8;205;1,1
"2017-10-18 05:00";1,1;2,9;0,15;61,8;14,4;9,6;12,0;200;1,0
"2017-10-18 04:00";1,6;3,1;0,16;56,9;15,5;9,6;12,3;215;1,0
"2017-10-18 03:00";1,7;3,4;0,17;55,2;15,5;9,6;12,5;216;1,1
"2017-10-18 02:00";1,9;3,1;0,18;57,3;16,6;9,9;12,6;210;1,1
"2017-10-18 01:00";2,4;3,3;0,19;57,5;17,7;10,3;12,6;208;0,8
"2017-10-18 00:00";2,6;3,9;0,21;60,7;17,7;10,3;12,8;212;0,8
"2017-10-17 23:00";2,7;4,6;0,20;60,6;17,3;10,3;12,9;237;0,9
"2017-10-17 22:00";2,4;5,5;0,24;53,6;17,0;12,5;13,4;214;0,7
"2017-10-17 21:00";2,2;7,7;0,29;47,8;17,0;14,7;13,0;187;1,1
"2017-10-17 20:00";2,1;7,4;0,28;44,7;19,5;14,7;12,5;178;1,4
"2017-10-17 19:00";2,1;10,9;0,29;38,2;22,1;14,7;11,6;164;1,6
"2017-10-17 18:00";2,0;14,3;0,36;31,3;22,1;9,9;10,9;175;1,2
"2017-10-17 17:00";3,0;38,0;0,54;8,8;15,8;5,2;9,0;127;0,8
"2017-10-17 16:00";2,6;41,9;0,70;7,1;9,6;5,2;8,0;126;0,7
"2017-10-17 15:00";1,7;38,4;0,42;10,2;9,6;5,2;7,8;126;0,6
"2017-10-17 14:00";1,1;27,6;0,33;26,5;7,7;3,7;8,1;144;1,2
"2017-10-17 13:00";0,3;22,6;0,33;30,2;5,9;2,2;8,6;154;0,6
"2017-10-17 12:00";0,5;19,5;0,41;35,0;5,9;2,2;9,1;176;0,7
"2017-10-17 11:00";0,3;22,1;0,28;32,9;5,2;2,2;8,7;208;0,4
"2017-10-17 10:00";0,1;27,6;0,31;25,6;4,4;1,8;7,5;236;0,2
"2017-10-17 09:00";0,1;26,9;0,32;26,3;4,4;1,5;6,7;207;0,3
"2017-10-17 08:00";0,1;16,5;0,30;35,7;4,8;1,5;5,9;216;0,5
"2017-10-17 07:00";0,3;6,8;0,17;43,8;5,2;1,5;6,1;223;0,4
"2017-10-17 06:00";0,9;1,8;0,15;47,5;5,2;4,1;6,3;243;0,7
"2017-10-17 05:00";1,8;1,8;0,14;47,6;6,6;6,6;6,5;239;0,6
"2017-10-17 04:00";1,4;2,9;0,14;47,4;8,1;6,6;7,0;265;0,8
"2017-10-17 03:00";1,3;1,3;0,14;48,5;8,1;6,6;7,6;266;0,8
"2017-10-17 02:00";0,8;2,0;0,14;48,1;9,2;8,1;8,3;261;0,6
"2017-10-17 01:00";0,9;2,1;0,14;52,0;10,3;9,6;9,3;288;0,8
"2017-10-17 00:00";1,0;1,7;0,14;53,8;10,3;9,6;10,4;286;1,0
"2017-10-16 23:00";1,1;3,7;0,16;54,5;12,9;9,6;11,3;288;0,8
"2017-10-16 22:00";1,3;5,4;0,19;55,3;15,5;8,1;12,1;277;0,9
"2017-10-16 21:00";2,0;8,3;0,27;52,8;15,5;6,6;12,6;238;0,6
"2017-10-16 20:00";2,3;9,2;0,27;50,9;14,7;6,6;12,9;231;0,7
"2017-10-16 19:00";2,2;11,5;0,26;49,3;14,0;6,6;13,0;233;0,6
"2017-10-16 18:00";1,1;12,5;0,26;48,8;14,0;5,2;13,0;223;0,6
"2017-10-16 17:00";1,2;12,0;0,28;49,1;11,4;3,7;12,8;193;0,5
"2017-10-16 16:00";1,0;10,6;0,32;50,2;8,8;3,7;12,9;195;0,7
"2017-10-16 15:00";0,6;9,1;0,25;47,9;8,8;3,7;12,6;190;0,8
"2017-10-16 14:00";0,6;10,7;0,28;39,7;10,3;2,9;12,3;177;1,0
"2017-10-16 13:00";0,6;10,6;0,25;38,0;11,8;2,2;11,7;179;1,1
"2017-10-16 12:00";0,7;9,7;0,22;35,7;11,8;2,2;11,2;174;1,2
"2017-10-16 11:00";0,6;8,6;0,22;35,3;8,5;2,2;10,6;177;1,3
"2017-10-16 10:00";0,6;9,8;0,22;35,6;5,2;1,8;10,1;171;1,4
"2017-10-16 09:00";0,6;20,3;0,28;25,3;5,2;1,5;9,5;158;1,2
"2017-10-16 08:00";0,8;19,2;0,24;22,3;5,5;1,5;9,2;148;1,1
"2017-10-16 07:00";1,0;12,5;0,17;20,0;5,9;1,5;8,5;137;0,8
"2017-10-16 06:00";1,0;5,9;0,16;21,3;5,9;3,3;7,8;131;0,8
"2017-10-16 05:00";1,0;3,3;0,16;24,7;7,0;5,2;7,7;131;0,7
"2017-10-16 04:00";1,3;2,2;0,16;28,8;8,1;5,2;7,5;142;0,7
"2017-10-16 03:00";1,4;1,6;0,18;33,8;8,1;5,2;7,5;151;0,5
"2017-10-16 02:00";1,6;3,7;0,20;33,2;11,4;5,5;7,3;151;0,4
"2017-10-16 01:00";2,6;2,7;0,19;37,1;14,7;5,9;7,4;231;0,5
"2017-10-16 00:00";2,3;4,5;0,23;35,1;14,7;5,9;7,6;264;0,6
"2017-10-15 23:00";2,4;9,2;0,29;32,0;11,1;5,9;7,5;266;0,6
"2017-10-15 22:00";1,5;18,0;0,40;25,4;7,4;3,3;7,8;290;0,4
"2017-10-15 21:00";1,1;27,9;0,53;22,6;7,4;0,7;8,8;270;0,4
"2017-10-15 20:00";1,0;20,7;0,41;32,9;6,3;0,7;9,8;289;0,6
"2017-10-15 19:00";0,3;13,5;0,27;41,3;5,2;0,7;11,1;303;0,6
"2017-10-15 18:00";0,2;9,7;0,23;46,1;5,2;0,4;12,4;301;1,0
"2017-10-15 17:00";0,3;5,9;0,27;51,3;4,4;0,0;12,9;304;1,3
"2017-10-15 16:00";0,2;4,4;0,19;54,1;3,7;0,0;13,0;300;1,2
"2017-10-15 15:00";-0,1;3,0;0,16;61,8;3,7;0,0;13,0;301;1,7
"2017-10-15 14:00";0,1;3,1;0,17;57,6;3,3;-0,4;12,4;297;1,3
"2017-10-15 13:00";-0,1;3,1;0,17;51,7;2,9;-0,7;11,5;297;1,1
"2017-10-15 12:00";-0,0;2,8;0,17;48,6;2,9;-0,7;10,1;293;1,3
"2017-10-15 11:00";-0,0;2,7;0,17;47,9;2,9;-0,7;9,1;302;1,3
"2017-10-15 10:00";0,0;2,6;0,17;48,5;2,9;-0,4;8,4;304;1,5
"2017-10-15 09:00";-0,0;2,1;0,16;49,7;2,9;0,0;8,1;301;1,3
"2017-10-15 08:00";0,2;1,4;0,15;53,0;3,3;0,0;8,3;298;1,4
"2017-10-15 07:00";0,9;0,5;0,15;54,0;3,7;0,0;8,7;298;1,5
"2017-10-15 06:00";1,0;0,3;0,15;54,9;3,7;0,7;9,0;303;1,8
"2017-10-15 05:00";1,1;0,3;0,14;53,5;4,4;1,5;9,2;299;1,3
"2017-10-15 04:00";1,2;0,7;0,14;51,7;5,2;1,5;9,5;291;1,4
"2017-10-15 03:00";1,5;1,1;0,14;50,4;5,2;1,5;9,7;298;1,4
"2017-10-15 02:00";1,6;1,8;0,15;44,8;5,9;1,8;9,8;290;1,0
"2017-10-15 01:00";2,0;2,6;0,16;35,9;6,6;2,2;9,7;256;0,6
"2017-10-15 00:00";1,9;2,8;0,19;34,4;6,6;2,2;9,1;209;0,6
"2017-10-14 23:00";1,7;7,3;0,32;25,9;7,4;2,2;8,1;173;0,6
"2017-10-14 22:00";1,8;8,3;0,27;23,6;8,1;4,1;7,5;144;1,0
"2017-10-14 21:00";2,0;5,6;0,25;26,8;8,1;5,9;7,4;141;1,6
"2017-10-14 20:00";2,2;6,8;0,23;28,5;8,8;5,9;7,3;132;1,6
"2017-10-14 19:00";2,1;6,9;0,24;27,3;9,6;5,9;7,3;133;1,5
"2017-10-14 18:00";2,3;8,2;0,24;23,7;9,6;6,3;7,4;132;1,4
"2017-10-14 17:00";2,4;10,3;0,24;22,4;11,4;6,6;7,6;138;1,3
"2017-10-14 16:00";2,3;10,3;0,32;26,9;13,3;6,6;7,8;154;1,0
"2017-10-14 15:00";1,9;9,7;0,34;26,3;13,3;6,6;8,0;167;0,9
"2017-10-14 14:00";1,4;10,9;0,35;22,7;10,3;4,1;8,1;161;0,9
"2017-10-14 13:00";1,5;13,0;0,44;18,5;7,4;1,5;8,2;182;0,7
"2017-10-14 12:00";1,6;10,5;0,40;18,6;7,4;1,5;7,5;199;0,7
"2017-10-14 11:00";2,1;10,9;0,37;15,0;6,3;1,5;7,0;207;0,3
"2017-10-14 10:00";1,4;8,6;0,28;13,2;5,2;1,5;6,5;267;0,5
"2017-10-14 09:00";0,6;10,8;0,26;10,5;5,2;1,5;6,2;268;0,5
"2017-10-14 08:00";0,8;9,3;0,21;9,9;4,8;1,5;6,1;296;0,5
"2017-10-14 07:00";1,0;8,9;0,19;10,2;4,4;1,5;6,0;304;0,5
"2017-10-14 06:00";1,5;6,9;0,19;12,0;4,4;1,8;6,0;267;0,5
"2017-10-14 05:00";1,3;4,6;0,18;16,7;5,2;2,2;6,1;271;0,6
"2017-10-14 04:00";1,0;4,9;0,17;17,1;5,9;2,2;6,1;296;0,7
"2017-10-14 03:00";1,2;3,4;0,18;19,6;5,9;2,2;6,3;295;0,8
"2017-10-14 02:00";1,0;4,0;0,18;22,0;5,9;2,6;6,5;296;1,0
"2017-10-14 01:00";1,2;4,8;0,19;24,2;5,9;2,9;6,7;306;1,0
"2017-10-14 00:00";1,4;5,1;0,21;25,3;5,9;2,9;7,1;303;1,1
"2017-10-13 23:00";1,3;6,9;0,21;27,8;5,2;2,9;7,5;313;1,3
"2017-10-13 22:00";1,4;8,8;0,23;30,5;4,4;2,2;7,7;314;1,3
"2017-10-13 21:00";1,6;11,4;0,26;33,3;4,4;1,5;7,7;311;1,2
"2017-10-13 20:00";1,8;15,9;0,28;33,7;4,8;1,5;7,8;316;1,3
"2017-10-13 19:00";1,7;11,9;0,23;43,2;5,2;1,5;8,2;332;1,6
"2017-10-13 18:00";1,5;11,2;0,22;36,0;5,2;2,9;8,7;332;1,9
"2017-10-13 17:00";1,8;10,8;0,22;31,3;5,9;4,4;9,1;330;1,8
"2017-10-13 16:00";2,1;10,2;0,20;26,4;6,6;4,4;9,5;329;1,8
"2017-10-13 15:00";2,3;10,2;0,20;25,6;6,6;4,4;9,9;328;2,0
"2017-10-13 14:00";2,1;15,6;0,21;40,0;7,0;5,2;11,0;326;1,5
"2017-10-13 13:00";1,9;10,2;0,20;38,9;7,4;5,9;11,4;315;1,1
"2017-10-13 12:00";2,0;10,7;0,20;38,8;7,4;5,9;11,4;314;0,8
"2017-10-13 11:00";2,1;12,7;0,21;34,1;7,0;5,9;10,4;273;0,7
"2017-10-13 10:00";2,2;14,0;0,23;35,0;6,6;3,7;10,5;280;0,5
"2017-10-13 09:00";1,3;21,5;0,38;30,2;6,6;1,5;9,3;221;0,5
"2017-10-13 08:00";1,0;15,5;0,37;37,9;6,3;1,5;9,2;180;0,6
"2017-10-13 07:00";1,1;7,8;0,24;40,3;5,9;1,5;9,4;157;0,6
"2017-10-13 06:00";1,1;4,6;0,19;46,7;5,9;2,6;9,7;152;0,7
"2017-10-13 05:00";1,2;1,2;0,16;53,6;6,3;3,7;9,8;168;1,0
"2017-10-13 04:00";1,5;1,4;0,16;51,7;6,6;3,7;10,0;178;1,1
"2017-10-13 03:00";1,5;1,7;0,16;52,3;6,6;3,7;10,2;177;1,5
"2017-10-13 02:00";1,6;2,5;0,17;51,4;6,3;3,3;10,3;152;1,2
"2017-10-13 01:00";1,5;4,2;0,16;42,3;5,9;2,9;10,2;145;1,0
"2017-10-13 00:00";1,3;7,6;0,22;40,3;5,9;2,9;10,4;144;1,0
"2017-10-12 23:00";1,5;9,6;0,32;38,9;5,5;2,9;10,4;153;1,0
"2017-10-12 22:00";1,2;8,8;0,25;32,6;5,2;2,6;10,0;143;1,4
"2017-10-12 21:00";1,3;13,0;0,25;27,3;5,2;2,2;9,5;139;1,3
"2017-10-12 20:00";1,1;17,6;0,30;25,0;5,9;2,2;9,0;134;1,1
"2017-10-12 19:00";1,2;18,3;0,29;29,4;6,6;2,2;8,5;131;1,4
"2017-10-12 18:00";1,3;20,1;0,25;32,3;6,6;2,9;8,2;125;1,9
"2017-10-12 17:00";1,5;11,8;0,20;40,2;7,0;3,7;8,1;126;1,9
"2017-10-12 16:00";1,6;10,3;0,19;43,8;7,4;3,7;8,3;124;2,0
"2017-10-12 15:00";1,8;12,7;0,21;40,0;7,4;3,7;8,5;129;1,8
"2017-10-12 14:00";2,4;15,4;0,47;33,7;7,0;3,3;8,7;134;1,5
"2017-10-12 13:00";1,8;16,7;0,35;30,0;6,6;2,9;8,6;145;1,3
"2017-10-12 12:00";1,8;21,5;0,31;20,8;6,6;2,9;8,5;142;1,1
"2017-10-12 11:00";1,5;18,6;0,31;19,2;5,9;2,9;8,2;147;1,0
"2017-10-12 10:00";1,5;22,2;0,34;13,8;5,2;2,2;7,7;148;0,9
"2017-10-12 09:00";1,6;25,3;0,40;8,5;5,2;1,5;6,8;136;0,8
"2017-10-12 08:00";1,4;19,0;0,41;5,6;4,4;1,5;6,5;103;0,6
"2017-10-12 07:00";1,4;6,7;0,30;15,5;3,7;1,5;6,6;142;0,5
"2017-10-12 06:00";1,4;3,6;0,25;18,1;3,7;1,8;6,4;164;0,5
"2017-10-12 05:00";1,6;2,2;0,23;20,7;4,1;2,2;6,7;175;0,6
"2017-10-12 04:00";2,0;1,8;0,22;25,1;4,4;2,2;6,8;177;0,3
"2017-10-12 03:00";2,2;2,1;0,23;26,1;4,4;2,2;6,5;301;0,2
"2017-10-12 02:00";1,8;3,2;0,23;28,1;5,2;2,6;6,6;269;0,3
"2017-10-12 01:00";1,9;2,5;0,23;31,0;5,9;2,9;7,2;243;0,5
"2017-10-12 00:00";1,9;3,4;0,25;33,7;5,9;2,9;7,3;218;0,3
"2017-10-11 23:00";2,6;4,6;0,28;35,2;6,3;2,9;7,5;240;0,4
"2017-10-11 22:00";3,2;6,6;0,29;31,8;6,6;2,9;7,6;263;0,6
"2017-10-11 21:00";2,9;7,5;0,29;31,3;6,6;2,9;7,6;281;0,7
"2017-10-11 20:00";2,3;9,4;0,31;29,2;7,0;2,9;7,5;291;0,7
"2017-10-11 19:00";2,3;11,6;0,32;30,4;7,4;2,9;7,9;281;0,6
"2017-10-11 18:00";2,1;12,3;0,34;34,9;7,4;2,6;8,5;266;0,5
"2017-10-11 17:00";1,9;11,3;0,35;43,0;7,0;2,2;8,5;187;0,9
"2017-10-11 16:00";1,9;8,0;0,34;49,4;6,6;2,2;8,7;206;0,9
"2017-10-11 15:00";1,9;6,9;0,26;49,8;6,6;2,2;8,8;189;1,0
"2017-10-11 14:00";1,6;7,2;0,28;50,7;5,5;0,7;9,0;182;0,9
"2017-10-11 13:00";1,5;6,8;0,30;51,8;4,4;-0,7;9,0;180;0,9
"2017-10-11 12:00";1,1;8,3;0,36;49,6;4,4;-0,7;8,7;185;1,0
"2017-10-11 11:00";1,1;8,6;0,30;50,4;3,3;-0,7;8,1;183;1,1
"2017-10-11 10:00";1,0;9,0;0,31;48,4;2,2;-0,7;7,8;176;1,2
"2017-10-11 09:00";0,8;12,5;0,31;37,0;2,2;-0,7;7,6;178;1,2
"2017-10-11 08:00";1,0;7,4;0,27;34,9;1,8;-0,7;7,8;175;0,9
"2017-10-11 07:00";1,0;2,6;0,21;38,3;1,5;-0,7;7,9;183;0,9
"2017-10-11 06:00";1,1;0,4;0,21;40,4;1,5;-0,4;8,1;185;1,0
"2017-10-11 05:00";1,0;0,1;0,20;40,0;2,2;0,0;8,2;182;1,1
"2017-10-11 04:00";1,3;-0,0;0,20;40,3;2,9;0,0;8,4;177;0,9
"2017-10-11 03:00";1,3;0,6;0,21;39,5;2,9;0,0;8,5;173;1,1
"2017-10-11 02:00";1,4;0,7;0,21;41,1;3,3;1,1;8,4;166;1,2
"2017-10-11 01:00";1,4;1,6;0,22;38,9;3,7;2,2;8,1;163;1,7
"2017-10-11 00:00";1,3;2,2;0,22;38,2;3,7;2,2;7,6;143;1,7
"2017-10-10 23:00";1,3;3,5;0,23;41,8;5,2;2,2;7,3;133;1,8
"2017-10-10 22:00";1,3;4,2;0,23;44,6;6,6;2,6;7,1;136;1,9
"2017-10-10 21:00";1,4;6,0;0,24;47,7;6,6;2,9;7,1;132;2,1
"2017-10-10 20:00";1,2;7,7;0,23;47,9;7,4;2,9;7,2;130;2,2
"2017-10-10 19:00";1,3;9,5;0,25;47,9;8,1;2,9;7,5;133;2,3
"2017-10-10 18:00";0,9;12,9;0,28;49,0;8,1;1,8;7,8;136;2,6
"2017-10-10 17:00";1,2;12,3;0,24;52,6;7,4;0,7;8,5;139;2,4
"2017-10-10 16:00";1,9;9,6;0,27;54,1;6,6;0,7;8,7;139;2,7
"2017-10-10 15:00";1,5;9,1;0,40;43,5;6,6;0,7;8,7;141;2,9
"2017-10-10 14:00";1,0;8,8;0,24;39,4;5,9;0,7;8,7;134;3,0
"2017-10-10 13:00";1,2;8,0;0,21;36,9;5,2;0,7;8,4;133;2,7
"2017-10-10 12:00";1,5;7,4;0,24;30,0;5,2;0,7;8,2;135;2,7
"2017-10-10 11:00";1,2;7,6;0,25;24,7;4,8;0,7;7,4;140;2,7
"2017-10-10 10:00";0,9;11,3;0,25;24,2;4,4;1,8;6,2;134;2,3
"2017-10-10 09:00";1,0;16,0;0,24;23,9;4,4;2,9;5,5;138;1,9
"2017-10-10 08:00";1,0;10,4;0,22;34,0;4,4;2,9;5,8;140;2,1
"2017-10-10 07:00";1,2;2,8;0,20;38,6;4,4;2,9;6,8;140;2,2
"2017-10-10 06:00";1,0;1,9;0,20;41,7;4,4;2,9;7,0;145;1,9
"2017-10-10 05:00";1,4;1,0;0,20;50,0;6,3;4,1;7,0;143;1,5
"2017-10-10 04:00";1,4;1,3;0,21;53,0;8,1;5,2;7,0;145;1,5
"2017-10-10 03:00";1,6;1,7;0,22;52,2;8,1;5,2;6,9;150;1,4
"2017-10-10 02:00";1,7;2,4;0,22;47,3;8,5;4,8;7,1;151;1,3
"2017-10-10 01:00";1,8;3,6;0,25;42,1;8,8;4,4;7,2;156;1,1
"2017-10-10 00:00";1,6;7,2;0,33;35,5;8,8;4,4;7,2;163;0,7
"2017-10-09 23:00";1,4;8,9;0,37;36,3;8,1;4,4;7,4;185;0,6
"2017-10-09 22:00";1,1;16,1;0,40;28,1;7,4;3,3;7,6;219;0,4
"2017-10-09 21:00";1,0;19,6;0,42;25,8;7,4;2,2;7,7;261;0,5
"2017-10-09 20:00";0,9;16,7;0,34;31,3;7,4;2,2;7,7;293;0,8
"2017-10-09 19:00";1,3;23,3;0,35;28,3;7,4;2,2;7,8;308;0,8
"2017-10-09 18:00";1,2;32,4;0,38;23,3;7,4;1,8;8,2;288;2,0
"2017-10-09 17:00";0,9;18,3;0,26;36,4;7,7;1,5;8,2;315;1,3
"2017-10-09 16:00";0,9;10,7;0,23;42,0;8,1;1,5;8,4;344;0,8
"2017-10-09 15:00";0,9;7,0;0,22;40,8;8,1;1,5;8,4;352;0,7
"2017-10-09 14:00";0,8;7,1;0,21;38,1;6,6;0,7;8,3;26;0,8
"2017-10-09 13:00";0,9;9,7;0,21;38,7;5,2;0,0;8,0;54;1,1
"2017-10-09 12:00";0,9;16,7;0,22;29,8;5,2;0,0;7,7;72;1,2
"2017-10-09 11:00";1,1;20,5;0,23;25,0;4,1;0,0;7,5;81;1,1
"2017-10-09 10:00";0,9;12,0;0,24;33,8;2,9;0,4;7,5;96;1,5
"2017-10-09 09:00";1,0;27,7;0,25;28,1;2,9;0,7;7,4;91;1,2
"2017-10-09 08:00";0,9;17,7;0,22;44,6;2,9;0,7;7,3;102;0,7
"2017-10-09 07:00";1,0;5,9;0,19;55,5;2,9;0,7;7,3;94;0,9
"2017-10-09 06:00";1,1;1,5;0,20;61,1;2,9;1,5;7,4;105;0,8
"2017-10-09 05:00";1,3;0,6;0,20;51,5;3,3;2,2;7,8;122;1,0
"2017-10-09 04:00";1,2;0,4;0,23;43,8;3,7;2,2;8,0;117;0,9
"2017-10-09 03:00";1,4;1,0;0,25;45,5;3,7;2,2;8,1;111;0,9
"2017-10-09 02:00";1,1;1,6;0,26;41,0;3,7;2,2;8,5;119;0,9
"2017-10-09 01:00";1,2;2,4;0,28;43,6;3,7;2,2;8,6;120;1,0
"2017-10-09 00:00";1,4;2,8;0,28;40,9;3,7;2,2;8,8;120;1,4
"2017-10-08 23:00";1,1;3,5;0,29;40,2;3,7;2,2;8,9;121;1,5
"2017-10-08 22:00";1,2;4,6;0,25;39,3;3,7;1,5;8,9;132;1,5
"2017-10-08 21:00";1,0;5,1;0,24;41,1;3,7;0,7;8,8;130;1,9
"2017-10-08 20:00";1,2;5,9;0,26;42,1;4,1;0,7;8,9;131;1,9
"2017-10-08 19:00";1,2;6,9;0,27;43,0;4,4;0,7;8,9;125;2,2
"2017-10-08 18:00";1,1;5,7;0,25;44,9;4,4;1,5;9,0;130;2,4
"2017-10-08 17:00";1,2;4,9;0,24;45,8;5,5;2,2;9,0;125;2,5
"2017-10-08 16:00";1,3;5,0;0,23;44,4;6,6;2,2;8,9;127;2,5
"2017-10-08 15:00";1,1;4,8;0,25;42,1;6,6;2,2;8,7;124;2,4
"2017-10-08 14:00";1,2;3,9;0,23;42,6;7,0;1,8;8,9;125;2,9
"2017-10-08 13:00";1,3;3,0;0,22;41,6;7,4;1,5;9,2;127;3,2
"2017-10-08 12:00";1,2;3,6;0,23;40,2;7,4;1,5;9,4;126;2,8
"2017-10-08 11:00";1,2;4,2;0,22;39,3;6,3;1,5;9,2;128;2,0
"2017-10-08 10:00";1,3;2,9;0,23;42,2;5,2;0,7;9,0;133;2,2
"2017-10-08 09:00";1,2;2,1;0,22;43,7;5,2;0,0;8,8;139;2,1
"2017-10-08 08:00";1,3;2,0;0,21;43,7;4,1;0,0;8,8;142;2,3
"2017-10-08 07:00";1,6;1,3;0,20;44,4;2,9;0,0;8,8;141;2,0
"2017-10-08 06:00";1,6;0,8;0,19;45,9;2,9;0,4;8,7;141;1,9
"2017-10-08 05:00";1,9;1,2;0,19;44,1;3,3;0,7;8,7;140;1,7
"2017-10-08 04:00";2,1;1,2;0,20;40,7;3,7;0,7;8,5;140;1,6
"2017-10-08 03:00";2,3;1,8;0,21;41,2;3,7;0,7;8,3;142;1,6
"2017-10-08 02:00";2,6;2,3;0,21;38,6;4,4;7,0;7,9;142;1,4
"2017-10-08 01:00";2,9;2,5;0,22;36,1;5,2;13,3;7,5;141;1,6
"2017-10-08 00:00";3,0;4,1;0,21;41,8;5,2;13,3;7,0;121;1,1
"2017-10-07 23:00";2,9;5,7;0,26;47,4;10,3;13,3;7,3;142;1,4
"2017-10-07 22:00";2,4;9,0;0,32;54,2;15,5;7,7;7,4;150;1,3
"2017-10-07 21:00";1,9;13,3;0,41;46,9;15,5;2,2;7,4;150;1,3
"2017-10-07 20:00";1,5;22,8;0,70;38,4;11,1;2,2;7,7;155;0,5
"2017-10-07 19:00";1,5;21,5;0,62;42,8;6,6;2,2;7,9;169;0,4
"2017-10-07 18:00";1,3;15,2;0,46;53,0;6,6;2,6;8,4;160;0,9
"2017-10-07 17:00";1,5;11,2;0,37;49,0;7,7;2,9;9,6;188;0,6
"2017-10-07 16:00";1,4;7,6;0,29;52,8;8,8;2,9;10,6;177;1,0
"2017-10-07 15:00";1,4;4,3;0,25;56,2;8,8;2,9;11,4;177;1,2
"2017-10-07 14:00";1,4;6,7;0,27;54,4;8,1;2,6;11,4;185;1,1
"2017-10-07 13:00";1,4;5,0;0,26;53,1;7,4;2,2;11,5;181;1,0
"2017-10-07 12:00";1,2;5,8;0,27;44,2;7,4;2,2;10,9;226;0,4
"2017-10-07 11:00";1,4;6,4;0,33;34,2;5,9;2,2;9,3;204;0,5
"2017-10-07 10:00";1,7;7,6;0,31;27,0;4,4;1,8;8,5;217;0,5
"2017-10-07 09:00";1,7;6,7;0,28;23,9;4,4;1,5;8,1;246;0,3
"2017-10-07 08:00";1,5;6,8;0,24;22,7;4,4;1,5;7,7;249;0,4
"2017-10-07 07:00";1,2;4,6;0,20;26,9;4,4;1,5;7,6;249;0,6
"2017-10-07 06:00";1,1;6,8;0,20;25,7;4,4;2,6;7,1;285;0,5
"2017-10-07 05:00";1,3;5,6;0,20;25,1;5,2;3,7;7,0;286;0,5
"2017-10-07 04:00";1,3;3,2;0,21;27,4;5,9;3,7;7,5;297;0,7
"2017-10-07 03:00";1,6;4,7;0,22;24,4;5,9;3,7;7,7;295;0,6
"2017-10-07 02:00";1,6;6,6;0,22;24,1;7,4;3,3;8,0;299;0,7
"2017-10-07 01:00";2,0;8,1;0,22;24,3;8,8;2,9;8,1;293;0,6
"2017-10-07 00:00";1,7;9,4;0,22;23,7;8,8;2,9;8,2;292;0,6
"2017-10-06 23:00";1,8;10,3;0,24;26,5;9,2;2,9;8,4;290;0,6
"2017-10-06 22:00";1,6;11,3;0,27;33,1;9,6;2,6;8,7;285;0,6
"2017-10-06 21:00";1,6;16,2;0,33;30,2;9,6;2,2;8,7;268;0,5
"2017-10-06 20:00";1,9;16,6;0,34;33,7;8,8;2,2;8,9;292;0,6
