Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-01-19 13:00";0,2;5,6;0,30;39,4;5,5;3,1;1,4;208;1,3
"2023-01-19 12:00";0,3;5,8;0,31;31,0;5,5;3,1;1,2;233;1,2
"2023-01-19 11:00";0,3;8,0;0,34;21,5;4,3;2,0;1,0;228;1,4
"2023-01-19 10:00";0,3;8,3;0,36;18,3;3,1;0,8;0,8;211;1,6
"2023-01-19 09:00";0,2;7,8;0,37;20,3;3,1;0,8;0,9;196;1,6
"2023-01-19 08:00";0,1;5,0;0,41;28,7;2,7;0,0;1,5;188;2,0
"2023-01-19 07:00";0,1;10,0;0,31;27,8;2,3;-0,8;2,0;169;1,2
"2023-01-19 06:00";-0,0;4,6;0,25;31,6;2,3;-0,8;1,6;118;0,5
"2023-01-19 05:00";-0,0;2,3;0,24;34,7;2,3;-0,4;1,4;92;0,6
"2023-01-19 04:00";-0,1;4,4;0,25;30,9;2,3;0,0;1,5;81;1,1
"2023-01-19 03:00";-0,0;1,1;0,25;32,7;2,3;0,0;1,5;53;1,3
"2023-01-19 02:00";0,1;1,0;0,25;32,7;3,1;0,8;1,3;53;1,6
"2023-01-19 01:00";0,1;0,7;0,25;32,5;3,9;1,6;1,1;45;2,1
"2023-01-19 00:00";0,1;1,3;0,26;31,6;3,9;1,6;1,0;27;1,3
"2023-01-18 23:00";-0,0;2,3;0,26;30,3;6,2;3,5;0,9;30;1,2
"2023-01-18 22:00";0,1;4,0;0,28;29,4;8,6;5,5;1,0;62;1,6
"2023-01-18 21:00";-0,0;4,1;0,29;29,1;8,6;5,5;0,9;44;2,1
"2023-01-18 20:00";-0,1;5,4;0,32;27,4;9,4;6,3;0,7;33;1,6
"2023-01-18 19:00";0,1;10,9;0,31;24,6;10,2;7,1;1,0;42;1,3
"2023-01-18 18:00";-0,0;12,3;0,29;24,1;10,2;7,1;1,8;47;1,4
"2023-01-18 17:00";0,1;17,7;0,36;20,5;9,0;5,5;2,1;72;1,6
"2023-01-18 16:00";0,2;15,8;0,33;24,4;7,8;3,9;2,1;69;1,3
"2023-01-18 15:00";0,4;12,2;0,36;26,9;7,8;3,9;2,2;100;1,5
"2023-01-18 14:00";0,3;18,1;0,38;18,6;7,0;3,1;2,1;106;0,9
"2023-01-18 13:00";0,3;17,4;0,33;18,7;6,2;2,4;2,1;126;1,2
"2023-01-18 12:00";0,2;16,3;0,30;20,2;6,2;2,4;1,9;147;1,5
"2023-01-18 11:00";0,2;18,3;0,29;18,5;5,1;1,6;1,6;150;1,5
"2023-01-18 10:00";0,3;23,4;0,33;15,8;3,9;0,8;1,7;152;1,5
"2023-01-18 09:00";0,3;22,8;0,33;17,6;3,9;0,8;2,1;163;1,7
"2023-01-18 08:00";0,1;13,2;0,32;23,5;4,3;1,6;2,0;160;1,7
"2023-01-18 07:00";0,2;5,5;0,25;29,6;4,7;2,4;1,9;158;1,8
"2023-01-18 06:00";0,2;2,8;0,25;32,2;4,7;2,4;1,7;154;1,6
"2023-01-18 05:00";0,1;0,8;0,23;35,0;5,1;2,8;1,7;142;1,9
"2023-01-18 04:00";0,2;0,4;0,22;36,4;5,5;3,1;2,0;130;2,1
"2023-01-18 03:00";0,0;0,3;0,22;37,4;5,5;3,1;2,4;130;1,9
"2023-01-18 02:00";0,1;0,6;0,21;37,7;6,6;3,9;2,5;134;1,8
"2023-01-18 01:00";-0,0;0,8;0,22;37,9;7,8;4,7;2,4;140;1,9
"2023-01-18 00:00";-0,1;1,4;0,23;36,1;7,8;4,7;2,2;136;1,8
"2023-01-17 23:00";-0,0;2,0;0,25;34,1;8,6;5,5;1,9;133;2,1
"2023-01-17 22:00";-0,0;3,4;0,26;32,0;9,4;6,3;1,7;129;2,0
"2023-01-17 21:00";0,0;4,2;0,29;29,4;9,4;6,3;1,5;127;2,1
"2023-01-17 20:00";0,1;5,9;0,36;26,2;8,6;5,1;1,1;122;2,3
"2023-01-17 19:00";0,2;7,0;0,41;23,8;7,8;3,9;0,9;113;2,5
"2023-01-17 18:00";0,1;7,7;0,44;22,8;7,8;3,9;0,8;112;2,9
"2023-01-17 17:00";0,1;6,8;0,37;22,9;7,0;3,9;0,7;109;3,0
"2023-01-17 16:00";0,1;6,4;0,37;23,4;6,2;3,9;0,5;109;2,7
"2023-01-17 15:00";0,3;6,3;0,38;23,9;6,2;3,9;0,4;115;2,3
"2023-01-17 14:00";0,0;6,0;0,30;25,7;6,2;3,9;0,3;96;3,1
"2023-01-17 13:00";0,1;5,5;0,28;28,2;6,2;3,9;0,6;100;2,8
"2023-01-17 12:00";0,2;5,2;0,31;32,5;6,2;3,9;0,7;97;3,2
"2023-01-17 11:00";0,2;6,2;0,31;36,3;6,6;3,9;0,8;98;2,7
"2023-01-17 10:00";0,2;5,2;0,25;40,8;7,0;3,9;0,9;110;2,5
"2023-01-17 09:00";0,1;7,8;0,25;40,0;7,0;3,9;1,2;109;2,4
"2023-01-17 08:00";0,1;3,1;0,26;42,3;7,4;4,7;1,3;118;3,3
"2023-01-17 07:00";0,1;1,0;0,22;44,0;7,8;5,5;1,6;120;3,2
"2023-01-17 06:00";0,1;0,3;0,24;41,6;7,8;5,5;1,7;117;2,1
"2023-01-17 05:00";0,0;0,4;0,21;39,2;10,2;6,3;1,6;129;1,6
"2023-01-17 04:00";-0,0;0,2;0,20;39,2;12,5;7,1;1,6;146;1,7
"2023-01-17 03:00";-0,0;1,1;0,21;38,3;12,5;7,1;1,1;146;1,2
"2023-01-17 02:00";-0,0;1,6;0,25;37,8;14,1;7,9;0,6;157;1,3
"2023-01-17 01:00";0,1;4,2;0,31;39,1;15,6;8,6;1,3;163;1,2
"2023-01-17 00:00";0,3;7,2;0,29;40,3;15,6;8,6;2,2;166;1,2
"2023-01-16 23:00";0,2;5,3;0,29;42,1;16,0;8,6;2,0;165;1,6
"2023-01-16 22:00";0,2;9,0;0,37;42,5;16,4;8,6;2,3;171;1,7
"2023-01-16 21:00";0,1;7,3;0,38;44,2;16,4;8,6;3,0;180;2,1
"2023-01-16 20:00";0,2;8,4;0,44;45,1;14,4;7,1;3,2;182;2,2
"2023-01-16 19:00";0,1;10,7;0,44;43,7;12,5;5,5;3,3;175;2,3
"2023-01-16 18:00";0,2;10,2;0,41;47,4;12,5;5,5;4,1;181;2,4
"2023-01-16 17:00";0,1;10,1;0,35;47,5;12,5;5,5;4,2;172;2,7
"2023-01-16 16:00";0,0;7,7;0,26;48,7;;;4,3;175;2,5
"2023-01-16 15:00";0,0;7,7;0,29;48,7;;;4,5;176;2,4
"2023-01-16 14:00";0,0;6,1;0,24;51,0;;;4,7;174;2,9
"2023-01-16 13:00";0,0;5,0;0,23;51,0;5,5;2,4;4,5;175;3,0
"2023-01-16 12:00";0,0;6,7;0,24;50,2;5,5;2,4;4,2;171;2,8
"2023-01-16 11:00";0,2;7,2;0,23;50,0;5,5;2,4;4,0;166;2,8
"2023-01-16 10:00";0,3;9,3;0,23;49,7;4,3;1,6;4,0;166;2,7
"2023-01-16 09:00";0,4;10,6;0,22;48,3;3,1;0,8;3,9;165;2,8
"2023-01-16 08:00";0,3;7,9;0,23;49,9;3,1;0,8;3,6;163;2,4
"2023-01-16 07:00";0,4;3,3;0,19;53,4;3,1;0,8;3,4;157;2,3
"2023-01-16 06:00";0,3;2,6;0,20;51,1;3,1;0,8;3,3;162;1,9
"2023-01-16 05:00";-0,0;0,8;0,21;46,5;3,1;0,8;3,0;157;1,9
"2023-01-16 04:00";0,1;0,9;0,24;42,5;4,7;2,0;2,8;161;1,5
"2023-01-16 03:00";0,1;0,6;0,24;38,0;6,2;3,1;2,4;155;1,9
"2023-01-16 02:00";-0,1;0,9;0,26;36,4;6,2;3,1;2,1;151;2,0
"2023-01-16 01:00";0,1;1,4;0,28;37,0;7,4;4,3;2,1;150;1,9
"2023-01-16 00:00";0,1;2,1;0,29;38,4;8,6;5,5;2,4;161;1,8
"2023-01-15 23:00";0,1;2,3;0,31;38,6;8,6;5,5;2,5;161;2,0
"2023-01-15 22:00";0,2;3,7;0,35;38,3;9,0;5,9;2,5;165;2,3
"2023-01-15 21:00";0,3;5,0;0,34;37,9;9,4;6,3;2,2;158;2,1
"2023-01-15 20:00";0,3;5,4;0,36;38,6;9,4;6,3;2,2;157;2,2
"2023-01-15 19:00";0,2;6,3;0,40;39,2;8,6;5,5;2,1;154;2,4
"2023-01-15 18:00";0,2;5,1;0,40;41,6;7,8;4,7;2,1;150;2,4
"2023-01-15 17:00";0,1;4,7;0,32;43,5;7,8;4,7;2,4;147;2,8
"2023-01-15 16:00";0,0;3,8;0,29;46,2;7,0;4,3;3,2;154;3,3
"2023-01-15 15:00";0,0;4,1;0,27;47,8;6,2;3,9;3,6;159;3,5
"2023-01-15 14:00";0,2;4,5;0,27;48,4;6,2;3,9;3,6;155;2,9
"2023-01-15 13:00";0,2;3,0;0,25;50,6;5,9;3,5;4,0;154;3,7
"2023-01-15 12:00";0,1;2,2;0,23;49,6;5,5;3,1;4,0;150;3,9
"2023-01-15 11:00";0,0;1,8;0,22;47,9;5,5;3,1;3,6;140;3,8
"2023-01-15 10:00";0,2;1,3;0,21;48,2;5,5;2,8;4,5;147;4,0
"2023-01-15 09:00";0,3;1,0;0,20;50,7;5,5;2,4;4,4;140;3,8
"2023-01-15 08:00";0,2;0,5;0,19;50,0;5,5;2,4;3,9;141;3,0
"2023-01-15 07:00";0,1;0,6;0,19;47,1;5,5;2,4;3,8;149;2,7
"2023-01-15 06:00";-0,1;1,0;0,19;45,7;5,5;2,4;3,9;150;2,8
"2023-01-15 05:00";0,0;0,4;0,19;46,2;5,5;2,4;3,9;154;2,6
"2023-01-15 04:00";-0,2;0,5;0,19;48,0;5,5;4,3;3,9;161;2,3
"2023-01-15 03:00";-0,2;1,1;0,19;52,0;5,5;6,3;4,1;161;2,2
"2023-01-15 02:00";-0,2;1,6;0,20;53,8;5,5;6,3;4,1;173;2,2
"2023-01-15 01:00";-0,0;1,4;0,22;55,4;10,2;8,3;4,2;182;2,6
"2023-01-15 00:00";-0,0;1,8;0,22;55,9;14,8;10,2;4,3;177;2,4
"2023-01-14 23:00";0,1;2,6;0,26;55,5;14,8;10,2;4,3;179;2,4
"2023-01-14 22:00";0,1;3,6;0,30;55,5;16,8;11,0;4,4;179;2,5
"2023-01-14 21:00";0,3;4,9;0,44;56,7;18,7;11,8;4,3;181;2,5
"2023-01-14 20:00";0,3;6,6;0,63;53,9;18,7;11,8;4,8;189;2,1
"2023-01-14 19:00";0,2;8,0;0,68;49,8;15,2;9,4;5,0;181;2,1
"2023-01-14 18:00";0,1;7,4;0,40;45,2;11,7;7,1;5,0;174;2,4
"2023-01-14 17:00";0,1;8,1;0,37;43,3;11,7;7,1;5,0;171;2,5
"2023-01-14 16:00";0,1;7,4;0,29;40,7;10,2;6,3;4,9;161;2,5
"2023-01-14 15:00";0,2;7,5;0,31;38,9;8,6;5,5;4,9;157;2,4
"2023-01-14 14:00";0,0;6,4;0,29;34,5;8,6;5,5;4,6;152;2,6
"2023-01-14 13:00";0,0;7,8;0,33;31,5;7,0;4,3;4,4;150;2,1
"2023-01-14 12:00";-0,1;9,8;0,33;27,3;5,5;3,1;3,9;148;1,9
"2023-01-14 11:00";0,0;8,2;0,37;25,2;5,5;3,1;3,7;148;1,9
"2023-01-14 10:00";-0,0;5,6;0,33;26,3;5,1;2,4;3,5;159;2,2
"2023-01-14 09:00";-0,0;3,9;0,29;23,8;4,7;1,6;3,4;151;2,2
"2023-01-14 08:00";-0,1;4,3;0,27;22,2;4,7;1,6;3,3;148;1,8
"2023-01-14 07:00";0,1;3,8;0,27;23,4;5,9;2,4;3,4;150;1,7
"2023-01-14 06:00";-0,0;3,2;0,28;24,0;7,0;3,1;3,3;149;1,9
"2023-01-14 05:00";-0,1;3,6;0,29;23,4;7,0;3,1;3,1;146;2,0
"2023-01-14 04:00";-0,1;3,1;0,29;23,6;8,6;4,7;3,1;144;2,0
"2023-01-14 03:00";-0,1;3,4;0,29;24,7;10,2;6,3;3,3;147;2,2
"2023-01-14 02:00";0,0;3,5;0,31;26,0;10,2;6,3;3,3;157;2,2
"2023-01-14 01:00";-0,1;4,9;0,33;25,4;10,5;7,1;3,4;152;2,0
"2023-01-14 00:00";0,0;6,1;0,36;26,0;10,9;7,9;3,7;162;1,8
"2023-01-13 23:00";0,1;5,9;0,39;26,4;10,9;7,9;4,0;166;1,9
"2023-01-13 22:00";0,1;6,4;0,43;26,4;10,9;7,9;3,9;162;1,9
"2023-01-13 21:00";0,2;7,8;0,43;25,9;10,9;7,9;3,5;159;2,2
"2023-01-13 20:00";0,2;10,4;0,44;24,2;10,9;7,9;3,3;156;2,3
"2023-01-13 19:00";-0,0;10,0;0,48;24,9;12,9;8,6;3,1;156;2,5
"2023-01-13 18:00";0,2;13,1;0,40;21,2;14,8;9,4;2,7;150;2,3
"2023-01-13 17:00";-0,0;11,1;0,42;23,0;14,8;9,4;2,9;148;2,4
"2023-01-13 16:00";0,0;12,5;0,36;23,1;16,4;10,2;3,3;149;2,3
"2023-01-13 15:00";-0,0;11,7;0,33;25,1;18,0;11,0;3,5;153;2,7
"2023-01-13 14:00";0,1;14,0;0,34;23,8;18,0;11,0;3,9;151;2,2
"2023-01-13 13:00";0,2;17,6;0,34;22,8;12,5;7,5;4,3;153;1,9
"2023-01-13 12:00";0,1;16,8;0,39;24,3;7,0;3,9;4,2;159;1,6
"2023-01-13 11:00";0,2;17,6;0,41;24,2;7,0;3,9;4,2;158;1,6
"2023-01-13 10:00";0,2;13,4;0,38;31,4;6,2;3,1;4,5;169;2,0
"2023-01-13 09:00";0,1;14,9;0,32;30,4;5,5;2,4;4,3;166;2,1
"2023-01-13 08:00";0,2;8,5;0,31;34,4;5,5;2,4;4,2;169;2,3
"2023-01-13 07:00";0,1;4,9;0,27;37,4;6,2;3,1;4,2;170;2,9
"2023-01-13 06:00";0,1;3,1;0,23;38,1;7,0;3,9;3,8;165;3,0
"2023-01-13 05:00";0,1;2,3;0,23;38,0;7,0;3,9;3,4;165;3,5
"2023-01-13 04:00";0,0;2,4;0,24;37,7;7,8;5,1;3,1;162;3,4
"2023-01-13 03:00";0,1;2,3;0,24;36,0;8,6;6,3;2,7;157;3,6
"2023-01-13 02:00";-0,0;2,7;0,25;32,2;8,6;6,3;2,0;153;3,2
"2023-01-13 01:00";-0,0;3,0;0,26;29,8;9,0;6,7;1,6;152;3,3
"2023-01-13 00:00";-0,0;3,4;0,27;30,1;9,4;7,1;1,9;150;3,3
"2023-01-12 23:00";0,2;3,9;0,29;30,2;9,4;7,1;1,9;154;2,8
"2023-01-12 22:00";0,1;6,0;0,33;28,7;12,5;7,5;1,7;155;2,8
"2023-01-12 21:00";0,1;7,0;0,34;26,9;15,6;7,9;1,5;155;2,6
"2023-01-12 20:00";0,1;7,8;0,35;26,3;15,6;7,9;1,6;158;2,8
"2023-01-12 19:00";0,2;9,9;0,39;25,4;14,4;7,9;1,5;162;2,7
"2023-01-12 18:00";0,3;13,6;0,39;22,8;13,3;7,9;0,6;160;2,7
"2023-01-12 17:00";0,3;13,5;0,39;19,8;13,3;7,9;0,3;153;2,8
"2023-01-12 16:00";0,4;13,0;0,39;19,7;13,7;8,6;0,4;164;2,4
"2023-01-12 15:00";0,5;13,9;0,38;20,0;14,1;9,4;0,5;168;2,5
"2023-01-12 14:00";0,4;11,9;0,42;21,5;14,1;9,4;0,2;175;2,6
"2023-01-12 13:00";0,5;14,8;0,43;20,1;13,7;8,6;-0,4;168;2,4
"2023-01-12 12:00";0,5;11,4;0,36;23,0;13,3;7,9;-1,1;164;2,6
"2023-01-12 11:00";0,4;8,7;0,35;24,9;13,3;7,9;-1,6;157;3,0
"2023-01-12 10:00";0,3;9,7;0,31;24,8;12,1;7,1;-1,7;159;3,1
"2023-01-12 09:00";0,1;11,4;0,30;24,4;10,9;6,3;-1,7;157;3,4
"2023-01-12 08:00";0,1;7,2;0,28;28,0;10,9;6,3;-1,3;158;3,3
"2023-01-12 07:00";0,2;4,6;0,26;30,5;10,9;6,7;-1,1;155;3,3
"2023-01-12 06:00";0,1;4,7;0,27;30,5;10,9;7,1;-1,2;158;2,9
"2023-01-12 05:00";-0,0;3,9;0,25;31,4;10,9;7,1;-1,3;156;3,0
"2023-01-12 04:00";0,2;3,5;0,25;33,2;10,5;7,5;-1,1;159;3,1
"2023-01-12 03:00";0,1;3,2;0,26;34,2;10,2;7,9;-1,0;158;3,0
"2023-01-12 02:00";0,0;3,5;0,26;34,7;10,2;7,9;-0,9;163;3,1
"2023-01-12 01:00";0,0;4,1;0,27;35,1;12,5;8,6;-0,8;164;2,8
"2023-01-12 00:00";0,0;4,4;0,27;35,0;14,8;9,4;-0,8;162;2,9
"2023-01-11 23:00";0,1;4,8;0,30;34,8;14,8;9,4;-0,8;160;3,1
"2023-01-11 22:00";0,3;6,7;0,33;34,0;13,7;8,6;-1,2;155;2,9
"2023-01-11 21:00";0,1;7,4;0,33;33,8;12,5;7,9;-1,5;156;2,8
"2023-01-11 20:00";0,0;7,5;0,32;33,4;12,5;7,9;-1,5;156;2,9
"2023-01-11 19:00";0,1;7,8;0,31;32,5;16,4;7,9;-1,3;153;3,0
"2023-01-11 18:00";0,1;9,1;0,32;31,7;20,3;7,9;-0,9;151;3,3
"2023-01-11 17:00";0,1;11,3;0,32;30,2;20,3;7,9;-0,9;154;3,0
"2023-01-11 16:00";0,1;11,8;0,31;29,4;18,7;7,9;-0,7;158;2,8
"2023-01-11 15:00";0,2;11,5;0,30;30,5;17,2;7,9;-0,6;164;2,9
"2023-01-11 14:00";0,2;10,8;0,30;32,9;17,2;7,9;-0,6;166;2,7
"2023-01-11 13:00";0,3;9,9;0,31;34,0;12,9;6,3;-0,6;162;3,1
"2023-01-11 12:00";0,3;10,2;0,31;33,7;8,6;4,7;-0,3;163;3,0
"2023-01-11 11:00";0,3;10,4;0,30;31,9;8,6;4,7;-0,2;162;2,7
"2023-01-11 10:00";0,3;13,6;0,34;28,5;7,0;3,5;-0,0;166;2,7
"2023-01-11 09:00";0,2;19,3;0,32;25,2;5,5;2,4;0,3;169;2,5
"2023-01-11 08:00";0,2;10,6;0,33;30,0;5,5;2,4;0,6;171;2,6
"2023-01-11 07:00";0,1;5,7;0,26;33,0;4,7;2,0;0,9;170;2,6
"2023-01-11 06:00";1,0;4,6;0,25;32,9;3,9;1,6;1,2;172;2,4
"2023-01-11 05:00";0,9;3,1;0,23;32,7;3,9;1,6;1,3;174;2,3
"2023-01-11 04:00";1,1;3,4;0,23;31,9;5,9;3,1;1,3;190;3,0
"2023-01-11 03:00";1,1;3,2;0,23;31,8;7,8;4,7;1,3;187;3,8
"2023-01-11 02:00";1,0;2,9;0,24;32,2;7,8;4,7;1,6;173;2,4
"2023-01-11 01:00";1,1;3,5;0,26;31,3;9,8;6,3;1,7;169;2,3
"2023-01-11 00:00";1,2;4,9;0,28;29,3;11,7;7,9;1,7;162;2,2
"2023-01-10 23:00";1,2;5,1;0,31;28,2;11,7;7,9;1,9;167;2,4
"2023-01-10 22:00";1,4;8,1;0,38;26,4;11,7;8,3;1,9;171;2,2
"2023-01-10 21:00";1,4;12,3;0,48;23,5;11,7;8,6;1,8;172;2,0
"2023-01-10 20:00";1,4;12,5;0,44;23,2;11,7;8,6;1,8;171;2,0
"2023-01-10 19:00";1,6;13,2;0,41;23,2;28,1;9,8;1,8;165;2,1
"2023-01-10 18:00";1,6;18,7;0,41;19,1;44,5;11,0;1,6;168;2,4
"2023-01-10 17:00";1,6;20,1;0,42;19,0;44,5;11,0;1,2;167;2,3
"2023-01-10 16:00";1,6;22,2;0,42;18,3;42,2;11,0;0,4;161;2,2
"2023-01-10 15:00";1,4;23,5;0,37;18,7;39,8;11,0;-0,9;164;1,9
"2023-01-10 14:00";1,4;19,1;0,36;22,8;39,8;11,0;-1,8;162;2,2
"2023-01-10 13:00";1,4;20,9;0,35;23,5;28,9;9,8;-3,1;166;2,0
"2023-01-10 12:00";1,4;14,0;0,33;29,5;18,0;8,6;-3,9;159;2,2
"2023-01-10 11:00";1,5;9,6;0,29;33,9;18,0;8,6;-4,3;151;2,5
"2023-01-10 10:00";1,4;8,3;0,28;35,7;14,8;8,3;-4,9;142;2,8
"2023-01-10 09:00";1,4;11,0;0,28;34,2;11,7;7,9;-5,3;146;2,5
"2023-01-10 08:00";1,3;7,1;0,31;36,4;11,7;7,9;-5,7;137;2,7
"2023-01-10 07:00";1,3;4,7;0,26;37,3;11,7;7,9;-6,0;132;2,5
"2023-01-10 06:00";1,3;4,2;0,28;37,4;11,7;7,9;-6,0;130;2,5
"2023-01-10 05:00";1,3;2,9;0,25;37,9;11,7;7,9;-5,7;133;2,7
"2023-01-10 04:00";1,4;2,5;0,24;37,6;11,7;9,0;-5,4;137;3,0
"2023-01-10 03:00";1,4;2,3;0,25;36,5;11,7;10,2;-5,4;138;2,9
"2023-01-10 02:00";1,3;2,4;0,25;35,3;11,7;10,2;-5,5;143;2,9
"2023-01-10 01:00";1,4;2,7;0,27;33,9;12,5;11,4;-5,7;138;2,9
"2023-01-10 00:00";1,5;3,2;0,29;32,1;13,3;12,6;-5,7;140;2,9
"2023-01-09 23:00";1,6;3,4;0,30;30,8;13,3;12,6;-5,6;139;3,4
"2023-01-09 22:00";1,5;4,0;0,31;29,9;12,9;11,4;-5,3;138;3,2
"2023-01-09 21:00";1,4;4,4;0,35;30,3;12,5;10,2;-5,1;139;3,0
"2023-01-09 20:00";1,4;6,7;0,41;29,4;12,5;10,2;-5,2;146;2,8
"2023-01-09 19:00";1,3;8,5;0,39;28,7;11,3;9,8;-5,1;144;2,5
"2023-01-09 18:00";1,3;10,2;0,34;28,2;10,2;9,4;-5,1;143;2,5
"2023-01-09 17:00";1,2;10,3;0,33;29,2;10,2;9,4;-5,3;137;2,6
"2023-01-09 16:00";1,3;9,3;0,28;29,9;16,4;10,2;-5,6;135;2,5
"2023-01-09 15:00";1,3;8,6;0,31;29,9;22,6;11,0;-5,9;131;2,5
"2023-01-09 14:00";1,4;7,2;0,29;29,5;22,6;11,0;-6,0;136;2,5
"2023-01-09 13:00";1,5;8,0;0,28;28,0;19,5;11,0;-6,1;139;2,7
"2023-01-09 12:00";1,7;7,5;0,31;27,7;16,4;11,0;-6,2;137;2,8
"2023-01-09 11:00";1,7;5,9;0,27;27,2;16,4;11,0;-6,5;143;3,0
"2023-01-09 10:00";1,8;6,4;0,27;26,0;14,4;9,8;-6,7;144;3,2
"2023-01-09 09:00";1,9;6,6;0,27;26,5;12,5;8,6;-6,9;138;3,3
"2023-01-09 08:00";2,5;5,9;0,28;27,0;12,5;8,6;-7,0;140;3,3
"2023-01-09 07:00";2,1;3,8;0,26;27,8;12,5;8,3;-7,2;132;3,2
"2023-01-09 06:00";2,2;3,1;0,26;27,6;12,5;7,9;-7,4;137;3,2
"2023-01-09 05:00";2,1;1,9;0,25;27,9;12,5;7,9;-7,6;136;3,2
"2023-01-09 04:00";2,0;2,1;0,24;28,4;13,3;8,6;-7,4;139;2,8
"2023-01-09 03:00";1,6;2,0;0,24;28,6;14,1;9,4;-7,4;135;2,6
"2023-01-09 02:00";1,4;2,1;0,24;28,5;14,1;9,4;-7,2;132;2,5
"2023-01-09 01:00";1,5;2,6;0,25;28,0;14,8;10,6;-7,1;131;2,5
"2023-01-09 00:00";1,4;2,9;0,27;27,8;15,6;11,8;-7,3;132;2,1
"2023-01-08 23:00";1,2;3,4;0,27;28,2;15,6;11,8;-7,7;133;2,4
"2023-01-08 22:00";1,2;4,4;0,29;28,1;17,2;13,0;-8,1;132;2,2
"2023-01-08 21:00";1,0;6,3;0,40;27,6;18,7;14,1;-8,7;136;2,0
"2023-01-08 20:00";1,1;7,4;0,39;28,3;18,7;14,1;-9,1;128;1,9
"2023-01-08 19:00";1,1;7,3;0,37;29,2;17,6;12,6;-9,5;135;2,1
"2023-01-08 18:00";1,1;8,6;0,37;29,6;16,4;11,0;-9,5;136;2,1
"2023-01-08 17:00";0,9;8,2;0,37;30,1;16,4;11,0;-9,9;142;2,1
"2023-01-08 16:00";1,0;9,0;0,37;31,2;18,4;13,4;-10,5;133;2,2
"2023-01-08 15:00";1,0;7,7;0,34;33,3;20,3;15,7;-11,0;122;2,3
"2023-01-08 14:00";1,1;7,2;0,31;33,9;20,3;15,7;-11,5;122;2,1
"2023-01-08 13:00";1,0;6,7;0,38;35,2;19,1;14,1;-12,2;130;2,0
"2023-01-08 12:00";1,0;8,5;0,51;35,1;18,0;12,6;-12,6;124;1,9
"2023-01-08 11:00";0,7;6,2;0,31;36,7;18,0;12,6;-13,1;136;2,3
"2023-01-08 10:00";0,4;6,0;0,37;37,7;12,9;9,4;-14,1;125;1,8
"2023-01-08 09:00";0,3;4,0;0,32;40,1;7,8;6,3;-14,9;119;2,0
"2023-01-08 08:00";0,4;4,0;0,31;40,9;7,8;6,3;-15,4;117;1,6
"2023-01-08 07:00";0,3;3,8;0,28;41,8;7,4;6,3;-16,0;121;1,4
"2023-01-08 06:00";0,3;1,3;0,20;43,7;7,0;6,3;-15,7;135;1,9
"2023-01-08 05:00";0,1;1,3;0,20;44,5;7,0;6,3;-15,9;120;1,8
"2023-01-08 04:00";-0,5;1,5;0,20;44,9;8,2;7,5;-16,5;124;1,5
"2023-01-08 03:00";-0,6;2,2;0,21;44,8;9,4;8,6;-16,4;126;1,5
"2023-01-08 02:00";-0,6;3,3;0,21;44,9;9,4;8,6;-16,2;139;1,7
"2023-01-08 01:00";-0,7;4,0;0,22;45,3;11,3;9,0;-16,0;142;1,7
"2023-01-08 00:00";-0,4;5,2;0,26;45,0;13,3;9,4;-15,8;128;1,9
"2023-01-07 23:00";-0,4;9,3;0,32;42,4;13,3;9,4;-15,7;128;2,0
"2023-01-07 22:00";-0,6;7,9;0,28;42,5;15,6;9,8;-15,5;127;1,9
"2023-01-07 21:00";-0,4;6,9;0,30;43,5;18,0;10,2;-15,2;127;2,1
"2023-01-07 20:00";-0,3;11,7;0,32;40,6;18,0;10,2;-15,0;117;1,7
"2023-01-07 19:00";-0,4;12,0;0,32;40,9;18,4;10,6;-14,4;129;1,7
"2023-01-07 18:00";-0,3;9,9;0,34;43,6;18,7;11,0;-14,2;126;2,0
"2023-01-07 17:00";-0,4;15,1;0,37;41,4;18,7;11,0;-14,2;121;1,8
"2023-01-07 16:00";-0,3;14,3;0,45;41,0;30,8;22,0;-14,2;118;1,7
"2023-01-07 15:00";-0,2;18,1;0,34;38,9;43,0;33,0;-14,1;118;1,5
"2023-01-07 14:00";-0,3;13,8;0,34;39,6;43,0;33,0;-14,3;123;1,5
"2023-01-07 13:00";-0,4;15,1;0,55;38,0;32,4;23,6;-14,9;117;1,6
"2023-01-07 12:00";-0,4;17,7;0,76;34,7;21,9;14,1;-16,0;119;1,5
"2023-01-07 11:00";-0,5;18,0;0,51;28,8;21,9;14,1;-17,1;144;1,2
"2023-01-07 10:00";-0,7;15,6;0,43;25,4;19,9;13,4;-18,0;138;1,0
"2023-01-07 09:00";-0,5;14,9;0,36;24,0;18,0;12,6;-18,3;119;0,8
"2023-01-07 08:00";-0,6;11,4;0,30;24,2;18,0;12,6;-18,4;139;1,0
"2023-01-07 07:00";-0,5;16,2;0,34;20,9;25,4;16,9;-18,4;132;0,8
"2023-01-07 06:00";-0,6;11,0;0,30;24,1;32,8;21,2;-18,1;144;0,9
"2023-01-07 05:00";-0,6;13,6;0,31;21,5;32,8;21,2;-17,7;174;1,2
"2023-01-07 04:00";-0,6;25,1;0,40;13,3;50,0;29,5;-17,5;165;0,9
"2023-01-07 03:00";-0,4;33,6;0,47;7,4;67,2;37,7;-17,4;186;1,3
