Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2017-01-19 11:00";1,6;11,7;0,32;30,8;12,6;3,6;2,6;229;0,8
"2017-01-19 10:00";1,3;13,9;0,40;27,6;11,3;4,5;2,2;215;1,1
"2017-01-19 09:00";1,2;17,3;0,40;25,5;9,9;3,6;1,9;205;1,3
"2017-01-19 08:00";1,2;14,5;0,39;29,0;8,6;1,8;1,7;202;1,5
"2017-01-19 07:00";1,2;8,3;0,27;36,1;6,3;0,9;1,7;208;1,4
"2017-01-19 06:00";1,5;6,6;0,23;38,8;4,5;0,9;1,7;208;1,3
"2017-01-19 05:00";1,8;5,0;0,23;42,0;3,6;1,3;1,5;205;1,4
"2017-01-19 04:00";1,9;5,5;0,23;43,2;5,4;1,3;1,4;208;1,5
"2017-01-19 03:00";2,4;6,2;0,24;43,2;7,2;0,9;1,2;206;1,5
"2017-01-19 02:00";2,5;6,3;0,25;43,9;7,7;2,7;1,1;204;1,5
"2017-01-19 01:00";2,9;6,3;0,28;44,1;9,5;6,3;0,9;201;1,5
"2017-01-19 00:00";3,1;7,5;0,34;44,1;15,3;9,8;0,6;196;1,7
"2017-01-18 23:00";3,0;9,3;0,47;43,7;23,0;15,2;0,3;193;1,7
"2017-01-18 22:00";3,0;12,8;0,51;42,5;25,2;17,9;0,0;194;1,6
"2017-01-18 21:00";2,9;14,3;0,57;42,8;27,9;18,3;-0,1;193;1,8
"2017-01-18 20:00";2,6;18,6;0,63;40,8;31,1;21,5;-0,3;191;1,6
"2017-01-18 19:00";2,7;19,8;0,61;41,8;28,8;20,6;-0,5;191;1,6
"2017-01-18 18:00";2,8;23,8;0,55;39,6;26,1;14,8;-0,5;192;1,8
"2017-01-18 17:00";2,7;23,1;0,47;41,2;27,5;13,4;-0,4;190;1,9
"2017-01-18 16:00";2,5;23,4;0,49;41,6;24,3;14,8;-0,4;195;1,5
"2017-01-18 15:00";2,5;19,7;0,41;43,9;19,8;14,3;-0,4;188;1,6
"2017-01-18 14:00";2,6;21,2;0,46;41,5;22,5;15,2;-0,7;195;1,5
"2017-01-18 13:00";2,7;17,1;0,44;44,2;23,4;14,8;-0,7;191;1,7
"2017-01-18 12:00";2,3;16,5;0,42;43,7;23,9;14,3;-1,1;186;1,7
"2017-01-18 11:00";2,2;16,0;0,44;41,5;26,1;17,0;-1,5;204;1,4
"2017-01-18 10:00";2,2;18,1;0,43;39,3;26,6;17,0;-2,0;202;1,4
"2017-01-18 09:00";2,1;22,0;0,47;35,6;22,1;14,3;-2,5;197;1,5
"2017-01-18 08:00";2,1;16,8;0,47;41,0;18,9;14,3;-2,6;200;1,3
"2017-01-18 07:00";2,4;10,6;0,39;43,4;21,6;14,3;-3,0;193;1,5
"2017-01-18 06:00";2,6;8,2;0,33;42,2;20,7;13,0;-3,1;190;1,5
"2017-01-18 05:00";3,1;10,9;0,31;38,1;19,4;11,2;-3,3;187;1,4
"2017-01-18 04:00";3,3;9,8;0,30;37,4;20,7;9,0;-3,6;192;1,4
"2017-01-18 03:00";3,2;10,1;0,31;36,5;19,8;9,0;-4,1;185;1,6
"2017-01-18 02:00";3,5;17,5;0,30;21,5;21,6;12,5;-6,4;156;0,5
"2017-01-18 01:00";4,4;15,4;0,42;27,4;21,6;15,2;-6,3;159;0,9
"2017-01-18 00:00";5,0;31,1;0,44;10,1;22,5;19,2;-6,6;149;0,9
"2017-01-17 23:00";5,5;43,5;0,58;3,0;33,8;30,0;-5,8;154;0,7
"2017-01-17 22:00";5,8;40,3;0,90;10,3;38,7;32,2;-4,6;170;0,8
"2017-01-17 21:00";5,4;27,2;0,85;23,7;43,7;34,5;-4,0;191;1,2
"2017-01-17 20:00";4,3;37,4;1,15;16,7;56,3;51,0;-4,2;203;1,1
"2017-01-17 19:00";3,7;47,5;1,32;11,0;56,3;49,7;-4,0;207;0,9
"2017-01-17 18:00";3,5;43,8;0,99;15,3;47,8;40,7;-4,1;195;1,1
"2017-01-17 17:00";3,0;38,7;0,86;18,7;37,4;30,0;-4,2;188;0,8
"2017-01-17 16:00";2,7;25,9;0,68;28,8;34,2;23,3;-4,3;191;1,2
"2017-01-17 15:00";2,4;25,2;0,67;31,6;33,3;24,6;-4,5;189;1,3
"2017-01-17 14:00";2,5;20,2;0,46;35,2;27,5;18,3;-4,7;182;1,3
"2017-01-17 13:00";2,4;17,6;0,50;36,8;23,0;17,5;-4,6;204;1,0
"2017-01-17 12:00";1,9;17,6;0,45;39,1;24,8;19,7;-4,6;200;1,0
"2017-01-17 11:00";1,7;33,5;0,57;21,5;35,6;28,6;-5,1;184;1,0
"2017-01-17 10:00";1,3;50,7;0,93;7,0;39,2;33,6;-5,9;182;0,8
"2017-01-17 09:00";1,0;56,3;0,79;2,5;32,9;23,7;-6,8;188;1,1
"2017-01-17 08:00";0,2;43,3;0,49;10,8;23,4;13,9;-6,5;167;1,4
"2017-01-17 07:00";0,4;20,0;0,40;37,0;14,9;8,5;-5,2;186;0,8
"2017-01-17 06:00";0,0;7,0;0,23;48,8;14,0;4,9;-5,3;325;1,0
"2017-01-17 05:00";-0,1;3,9;0,23;51,8;10,8;4,0;-5,3;5;0,5
"2017-01-17 04:00";-0,0;4,9;0,23;50,5;6,3;4,5;-5,4;62;0,2
"2017-01-17 03:00";-0,1;2,8;0,22;53,1;8,6;5,4;-5,4;100;0,4
"2017-01-17 02:00";-0,1;2,4;0,23;54,8;11,3;4,0;-5,4;358;0,4
"2017-01-17 01:00";-0,2;2,9;0,23;52,6;13,5;3,6;-5,7;38;0,5
"2017-01-17 00:00";0,0;4,6;0,25;50,6;14,9;4,9;-5,8;337;0,7
"2017-01-16 23:00";0,2;5,4;0,26;49,7;13,5;5,4;-5,7;335;1,0
"2017-01-16 22:00";0,2;9,0;0,30;46,4;10,4;7,2;-5,3;332;1,2
"2017-01-16 21:00";0,2;14,2;0,33;42,1;13,1;9,4;-4,8;336;1,1
"2017-01-16 20:00";0,1;17,4;0,35;39,5;18,9;9,0;-4,4;326;1,6
"2017-01-16 19:00";0,1;26,8;0,44;29,8;20,3;7,2;-3,9;327;1,1
"2017-01-16 18:00";0,2;30,1;0,43;28,1;18,5;5,4;-3,8;326;1,3
"2017-01-16 17:00";0,3;22,1;0,37;35,9;14,4;3,1;-3,8;324;1,3
"2017-01-16 16:00";0,6;15,5;0,25;41,8;13,5;2,2;-3,4;353;0,8
"2017-01-16 15:00";1,0;23,2;0,31;36,2;13,5;2,7;-2,6;336;1,0
"2017-01-16 14:00";1,1;17,9;0,30;39,8;10,8;2,7;-2,4;328;1,1
"2017-01-16 13:00";1,5;24,5;0,33;29,6;13,5;;-2,1;330;1,5
"2017-01-16 12:00";1,6;23,8;0,37;24,8;;;-2,2;334;1,4
"2017-01-16 11:00";1,1;23,5;0,34;17,2;;;-2,4;320;1,2
"2017-01-16 10:00";1,2;36,0;0,45;4,3;16,2;14,3;-2,3;318;0,7
"2017-01-16 09:00";0,4;31,3;0,36;9,0;23,9;15,7;-2,4;296;0,8
"2017-01-16 08:00";1,4;37,4;0,56;4,9;27,9;16,1;-1,9;243;0,5
"2017-01-16 07:00";1,2;31,9;0,44;9,8;20,3;12,1;-1,7;206;0,6
"2017-01-16 06:00";3,2;13,3;0,24;28,0;14,9;9,0;-1,7;286;0,5
"2017-01-16 05:00";4,2;7,8;0,25;33,8;13,5;8,5;-1,7;244;0,6
"2017-01-16 04:00";3,4;9,1;0,32;30,5;15,3;11,2;-1,8;186;0,5
"2017-01-16 03:00";4,0;14,2;0,37;30,9;15,8;9,0;-1,6;174;0,4
"2017-01-16 02:00";5,1;7,5;0,30;35,7;14,9;6,7;-1,5;220;0,3
"2017-01-16 01:00";5,8;9,0;0,32;36,4;15,8;7,2;-1,3;233;0,6
"2017-01-16 00:00";5,8;11,7;0,36;35,5;17,6;9,4;-1,1;232;0,6
"2017-01-15 23:00";5,6;17,3;0,42;32,6;22,1;16,1;-1,2;238;0,7
"2017-01-15 22:00";4,6;21,0;0,55;32,7;28,4;20,1;-1,1;232;0,7
"2017-01-15 21:00";4,1;22,4;0,64;34,4;32,0;22,8;-0,9;227;0,7
"2017-01-15 20:00";3,7;22,5;0,65;35,7;32,9;25,5;-0,9;236;0,8
"2017-01-15 19:00";3,4;25,2;0,65;32,4;32,9;24,2;-0,7;235;0,7
"2017-01-15 18:00";3,0;27,9;0,56;29,5;30,2;19,7;-0,6;246;0,8
"2017-01-15 17:00";2,7;21,2;0,48;36,0;27,0;15,7;-0,4;258;0,8
"2017-01-15 16:00";2,8;21,9;0,47;35,0;22,5;13,4;-0,1;268;0,8
"2017-01-15 15:00";2,6;19,6;0,40;35,0;17,1;9,4;0,2;266;0,8
"2017-01-15 14:00";2,6;14,0;0,28;40,0;15,3;9,0;0,1;285;1,0
"2017-01-15 13:00";2,5;11,1;0,27;41,6;16,7;11,2;-0,0;303;1,4
"2017-01-15 12:00";2,4;11,0;0,28;39,4;16,7;11,2;-0,4;304;1,5
"2017-01-15 11:00";2,6;9,7;0,28;41,1;13,1;8,5;-0,8;305;1,4
"2017-01-15 10:00";3,0;7,7;0,26;42,3;13,5;8,1;-1,1;300;1,3
"2017-01-15 09:00";3,7;6,4;0,33;41,4;13,1;8,1;-1,2;305;1,6
"2017-01-15 08:00";3,2;6,5;0,25;41,7;14,4;6,7;-1,2;309;1,6
"2017-01-15 07:00";3,0;6,3;0,24;42,2;16,2;7,2;-1,3;310;1,6
"2017-01-15 06:00";3,0;6,4;0,23;40,8;13,5;6,3;-1,2;317;1,6
"2017-01-15 05:00";3,2;5,1;0,23;40,4;13,5;5,8;-1,0;321;1,7
"2017-01-15 04:00";3,4;5,9;0,24;38,8;12,6;7,2;-0,9;322;1,6
"2017-01-15 03:00";3,8;7,3;0,25;37,3;10,8;9,0;-0,8;322;1,6
"2017-01-15 02:00";3,9;9,5;0,29;32,4;13,1;10,7;-0,8;324;1,4
"2017-01-15 01:00";4,6;14,7;0,33;25,5;14,0;11,6;-0,7;321;1,3
"2017-01-15 00:00";5,1;18,1;0,39;24,7;17,1;13,4;-0,5;326;1,1
"2017-01-14 23:00";5,3;19,1;0,39;21,7;22,1;16,6;-0,5;341;0,8
"2017-01-14 22:00";5,4;26,0;0,52;14,4;23,4;17,9;-0,5;340;0,9
"2017-01-14 21:00";5,1;28,6;0,50;11,9;27,5;23,7;-0,4;353;0,6
"2017-01-14 20:00";4,7;31,8;0,59;9,4;43,2;35,4;-0,2;340;0,8
"2017-01-14 19:00";4,7;40,1;0,93;5,9;50,9;39,4;-0,1;330;0,8
"2017-01-14 18:00";5,1;43,7;1,03;4,5;38,7;32,2;0,1;316;0,7
"2017-01-14 17:00";5,0;34,2;0,60;10,5;35,6;25,1;0,0;10;0,1
"2017-01-14 16:00";5,4;37,2;0,74;11,6;34,7;23,3;0,1;116;0,7
"2017-01-14 15:00";5,0;25,6;0,66;22,4;32,0;22,8;0,3;199;0,4
"2017-01-14 14:00";4,9;20,7;0,63;26,5;34,7;25,1;0,3;262;0,5
"2017-01-14 13:00";3,9;25,8;0,72;23,5;45,0;36,2;0,2;251;0,4
"2017-01-14 12:00";3,3;34,4;1,11;20,3;50,0;43,9;0,1;194;0,6
"2017-01-14 11:00";3,3;35,4;0,99;21,3;38,3;36,2;-0,6;194;0,8
"2017-01-14 10:00";2,7;50,6;0,71;3,3;31,1;23,3;-1,8;121;0,5
"2017-01-14 09:00";2,3;44,8;0,52;2,4;23,9;13,9;-2,0;135;0,5
"2017-01-14 08:00";2,2;27,6;0,43;17,8;13,5;9,4;-0,9;143;0,6
"2017-01-14 07:00";2,2;18,9;0,30;28,5;10,8;9,8;-0,3;133;0,7
"2017-01-14 06:00";2,3;9,9;0,28;37,9;11,7;9,4;-0,3;136;0,7
"2017-01-14 05:00";2,3;7,9;0,26;42,3;11,3;6,7;-0,3;121;0,9
"2017-01-14 04:00";2,3;5,0;0,25;46,7;9,5;7,6;-0,0;118;1,2
"2017-01-14 03:00";2,6;4,9;0,24;48,3;10,8;9,4;-0,0;113;1,3
"2017-01-14 02:00";2,6;5,3;0,26;50,0;18,9;11,6;-0,0;101;1,2
"2017-01-14 01:00";2,6;7,9;0,32;48,8;24,3;10,7;0,0;105;1,0
"2017-01-14 00:00";2,7;6,4;0,26;49,8;22,1;10,3;0,2;111;1,4
"2017-01-13 23:00";2,7;7,4;0,29;50,8;20,7;13,9;0,7;128;1,8
"2017-01-13 22:00";3,0;11,4;0,32;48,5;23,4;16,1;0,8;127;1,6
"2017-01-13 21:00";3,1;12,3;0,34;50,5;28,4;16,6;0,9;138;1,6
"2017-01-13 20:00";3,4;16,6;0,37;50,9;29,3;18,8;1,2;143;1,7
"2017-01-13 19:00";3,6;19,3;0,46;50,8;23,9;17,9;1,4;162;1,9
"2017-01-13 18:00";3,0;20,9;0,43;48,2;19,8;13,0;1,4;171;2,0
"2017-01-13 17:00";2,9;21,5;0,41;47,9;19,4;11,2;1,5;168;1,8
"2017-01-13 16:00";2,9;20,2;0,41;48,1;18,0;8,5;1,6;168;1,9
"2017-01-13 15:00";3,0;16,8;0,34;54,5;14,9;6,3;2,0;169;2,0
"2017-01-13 14:00";2,7;15,7;0,38;57,7;23,9;15,2;2,1;171;2,2
"2017-01-13 13:00";2,5;19,1;0,46;54,4;24,8;17,9;1,8;167;1,9
"2017-01-13 12:00";2,7;12,9;0,36;62,0;14,0;9,8;2,1;174;2,2
"2017-01-13 11:00";2,4;14,9;0,34;58,8;16,2;7,6;1,9;173;1,8
"2017-01-13 10:00";2,4;14,0;0,32;59,1;14,0;6,3;1,7;178;2,1
"2017-01-13 09:00";2,4;17,8;0,33;53,4;9,5;4,5;1,3;174;1,9
"2017-01-13 08:00";2,6;11,7;0,32;56,9;11,7;6,7;1,1;181;2,0
"2017-01-13 07:00";2,3;8,0;0,29;55,3;15,3;9,8;0,3;169;1,6
"2017-01-13 06:00";2,2;8,1;0,31;49,9;19,4;12,1;-0,6;154;1,6
"2017-01-13 05:00";2,4;6,3;0,32;47,1;21,6;14,3;-1,7;144;1,6
"2017-01-13 04:00";2,5;5,2;0,34;46,5;22,5;15,2;-2,6;140;1,7
"2017-01-13 03:00";2,5;4,8;0,32;47,3;23,0;16,6;-2,7;143;2,1
"2017-01-13 02:00";2,7;7,0;0,34;45,3;20,7;18,3;-2,9;147;1,8
"2017-01-13 01:00";2,9;5,1;0,33;45,7;21,2;18,3;-3,4;145;1,8
"2017-01-13 00:00";2,7;5,4;0,35;46,0;20,7;17,5;-3,5;144;2,2
"2017-01-12 23:00";2,9;7,2;0,37;45,6;18,5;16,1;-3,7;142;2,0
"2017-01-12 22:00";2,8;9,1;0,41;43,9;21,2;13,4;-3,7;143;2,1
"2017-01-12 21:00";3,1;11,4;0,43;42,6;23,0;14,3;-3,6;147;2,2
"2017-01-12 20:00";2,7;13,5;0,42;40,2;18,9;14,3;-3,7;145;2,5
"2017-01-12 19:00";2,5;13,6;0,42;41,5;15,8;13,0;-3,9;142;2,4
"2017-01-12 18:00";2,5;15,4;0,37;42,0;18,0;13,0;-3,8;136;2,6
"2017-01-12 17:00";2,6;15,5;0,34;43,7;15,8;13,9;-3,4;139;2,6
"2017-01-12 16:00";2,6;13,9;0,33;45,3;16,2;12,5;-2,9;141;3,2
"2017-01-12 15:00";2,9;13,1;0,35;45,3;18,0;10,7;-2,7;136;3,4
"2017-01-12 14:00";3,0;13,7;0,34;42,9;18,0;10,3;-2,8;138;3,3
"2017-01-12 13:00";2,9;12,8;0,35;42,0;19,4;9,0;-2,9;143;3,2
"2017-01-12 12:00";3,0;11,9;0,35;42,0;21,2;11,6;-3,2;139;3,3
"2017-01-12 11:00";3,3;11,4;0,37;41,4;21,6;13,9;-3,4;138;3,6
"2017-01-12 10:00";3,6;13,0;0,32;40,0;18,9;12,1;-3,5;140;3,6
"2017-01-12 09:00";3,2;14,6;0,33;42,5;18,9;9,0;-3,9;141;3,4
"2017-01-12 08:00";3,0;11,0;0,32;45,7;17,6;7,2;-4,6;144;3,6
"2017-01-12 07:00";3,0;4,6;0,27;50,0;16,7;7,6;-5,4;142;4,0
"2017-01-12 06:00";3,9;4,1;0,27;50,0;17,1;9,8;-5,8;147;3,1
"2017-01-12 05:00";3,4;3,1;0,28;51,3;14,4;12,5;-6,2;151;2,7
"2017-01-12 04:00";3,3;3,2;0,28;51,1;15,3;11,6;-6,4;150;2,7
"2017-01-12 03:00";3,7;3,4;0,28;52,2;16,7;11,2;-6,4;148;2,9
"2017-01-12 02:00";4,1;3,5;0,29;52,5;16,7;9,4;-6,5;147;2,9
"2017-01-12 01:00";4,8;3,8;0,30;52,7;18,0;10,7;-6,5;148;3,1
"2017-01-12 00:00";5,0;4,0;0,32;53,1;16,7;12,1;-6,4;148;3,0
"2017-01-11 23:00";5,2;5,7;0,34;52,9;18,9;11,6;-6,4;148;2,7
"2017-01-11 22:00";5,3;8,1;0,38;51,6;23,0;14,3;-6,4;152;3,0
"2017-01-11 21:00";4,0;9,0;0,39;50,0;23,4;16,6;-6,4;155;3,3
"2017-01-11 20:00";3,7;9,8;0,41;49,3;24,8;18,8;-6,5;159;3,3
"2017-01-11 19:00";4,0;13,1;0,43;44,8;29,7;20,6;-6,6;153;3,3
"2017-01-11 18:00";4,2;21,8;0,44;36,5;34,7;21,9;-6,3;154;2,8
"2017-01-11 17:00";4,3;22,0;0,46;35,9;36,0;24,2;-5,8;153;2,7
"2017-01-11 16:00";4,6;23,9;0,49;33,2;34,7;24,6;-5,7;156;2,6
"2017-01-11 15:00";4,9;20,7;0,47;36,4;32,4;21,9;-5,2;153;2,5
"2017-01-11 14:00";4,4;19,2;0,45;38,9;28,8;23,3;-4,8;158;2,2
"2017-01-11 13:00";3,8;19,2;0,49;39,9;29,3;22,4;-5,1;165;2,0
"2017-01-11 12:00";3,3;15,1;0,49;43,7;25,7;17,9;-5,8;170;2,3
"2017-01-11 11:00";2,8;16,1;0,43;44,1;22,5;16,1;-6,4;174;2,4
"2017-01-11 10:00";2,5;25,3;0,47;37,8;24,3;15,2;-7,0;172;1,9
"2017-01-11 09:00";3,0;49,7;0,57;18,3;25,7;13,9;-7,7;172;1,7
"2017-01-11 08:00";2,2;39,7;0,53;28,0;22,5;11,2;-8,6;172;1,5
"2017-01-11 07:00";2,3;15,4;0,31;50,8;17,1;8,5;-8,6;182;1,6
"2017-01-11 06:00";2,3;11,8;0,24;53,4;19,4;10,7;-8,6;173;2,0
"2017-01-11 05:00";2,6;13,0;0,28;38,4;23,0;14,8;-9,7;142;0,6
"2017-01-11 04:00";2,8;12,2;0,35;42,1;22,1;15,7;-8,8;176;1,0
"2017-01-11 03:00";3,5;6,8;0,34;50,5;22,1;19,2;-8,3;185;1,2
"2017-01-11 02:00";4,2;9,3;0,38;50,2;26,6;25,1;-7,8;195;1,3
"2017-01-11 01:00";5,6;10,7;0,39;50,9;28,4;24,2;-7,3;200;1,6
"2017-01-11 00:00";5,5;9,9;0,39;52,8;28,4;21,5;-6,3;204;1,5
"2017-01-10 23:00";5,2;11,7;0,45;52,4;31,1;23,7;-5,8;201;1,5
"2017-01-10 22:00";5,1;17,2;0,61;49,3;33,3;25,5;-5,3;203;1,4
"2017-01-10 21:00";5,5;19,9;0,70;48,8;31,1;21,5;-4,7;196;1,6
"2017-01-10 20:00";5,3;19,8;0,64;50,4;27,0;18,8;-3,9;184;1,6
"2017-01-10 19:00";5,9;22,3;0,63;48,6;24,3;18,3;-2,7;186;1,7
"2017-01-10 18:00";5,1;20,2;0,54;48,0;22,5;16,6;-1,6;188;1,8
"2017-01-10 17:00";4,5;14,0;0,44;48,7;23,0;17,5;-0,5;191;2,2
"2017-01-10 16:00";4,9;17,1;0,48;45,3;23,4;18,3;0,1;197;1,6
"2017-01-10 15:00";4,8;15,2;0,47;43,9;22,5;18,8;0,4;195;1,8
"2017-01-10 14:00";4,6;15,6;0,54;36,3;29,3;26,0;0,6;197;1,4
"2017-01-10 13:00";4,1;14,7;0,55;35,2;33,8;27,3;0,8;201;1,4
"2017-01-10 12:00";4,0;14,5;0,55;31,5;28,8;21,0;0,8;203;1,3
"2017-01-10 11:00";3,9;15,5;0,56;26,9;25,2;18,3;0,6;197;1,4
"2017-01-10 10:00";3,6;16,5;0,53;24,4;24,8;18,3;0,5;194;1,6
"2017-01-10 09:00";3,2;19,4;0,61;22,3;24,8;20,6;0,4;192;1,4
"2017-01-10 08:00";3,0;15,7;0,58;26,4;18,9;16,1;0,3;189;1,5
"2017-01-10 07:00";3,0;9,9;0,42;30,9;14,9;10,7;0,1;187;1,4
"2017-01-10 06:00";3,2;7,1;0,36;31,3;17,1;10,7;-0,2;190;1,5
"2017-01-10 05:00";3,2;6,3;0,34;34,1;16,2;10,7;-0,5;192;1,7
"2017-01-10 04:00";3,3;6,9;0,34;36,4;14,0;10,3;-0,7;188;1,6
"2017-01-10 03:00";3,8;4,9;0,33;41,2;14,9;10,7;-1,0;184;1,6
"2017-01-10 02:00";4,0;5,2;0,35;42,9;15,3;9,0;-1,1;187;1,6
"2017-01-10 01:00";4,7;6,2;0,34;43,6;15,8;8,1;-1,0;184;1,6
"2017-01-10 00:00";5,0;6,3;0,36;44,5;22,1;13,4;-1,0;178;1,8
"2017-01-09 23:00";5,3;9,9;0,48;42,1;26,1;18,3;-0,9;184;1,4
"2017-01-09 22:00";5,4;13,7;0,55;40,1;25,7;22,4;-0,5;190;1,6
"2017-01-09 21:00";5,6;15,3;0,61;37,9;33,8;28,2;-0,3;184;1,6
"2017-01-09 20:00";6,3;20,4;0,79;33,8;41,9;32,2;-0,2;193;1,4
"2017-01-09 19:00";6,3;22,3;0,71;32,5;38,3;30,0;-0,2;187;1,4
"2017-01-09 18:00";6,5;24,8;0,63;29,6;34,2;28,2;-0,3;183;1,5
"2017-01-09 17:00";5,9;26,1;0,70;28,2;33,8;27,3;-0,3;188;1,4
"2017-01-09 16:00";4,5;21,9;0,62;30,9;36,0;29,1;-0,3;193;1,4
"2017-01-09 15:00";4,3;18,9;0,79;35,2;32,9;24,6;-0,4;189;1,6
"2017-01-09 14:00";4,3;15,8;0,51;38,5;29,7;18,8;-0,3;190;1,6
"2017-01-09 13:00";4,1;16,0;0,51;40,2;30,2;22,4;-0,2;190;1,6
"2017-01-09 12:00";3,7;16,4;0,52;40,3;29,7;22,8;-0,5;195;1,7
"2017-01-09 11:00";3,7;18,0;0,56;39,1;29,7;21,5;-0,7;195;1,5
"2017-01-09 10:00";3,5;18,2;0,54;38,5;30,2;22,8;-0,9;201;1,5
"2017-01-09 09:00";3,0;19,1;0,51;35,3;32,9;22,4;-1,4;194;1,4
"2017-01-09 08:00";3,1;14,5;0,49;39,9;25,9;19,4;-1,4;196;1,6
"2017-01-09 07:00";3,2;7,4;0,42;45,7;16,1;18,1;-1,3;204;1,5
"2017-01-09 06:00";3,5;5,3;0,36;48,3;17,0;18,1;-1,2;198;1,7
"2017-01-09 05:00";3,9;4,7;0,33;47,9;20,1;15,8;-1,3;193;1,8
"2017-01-09 04:00";4,4;4,4;0,35;46,1;19,6;13,1;-1,6;188;1,7
"2017-01-09 03:00";4,6;5,1;0,36;44,0;20,5;12,2;-1,6;190;1,7
"2017-01-09 02:00";5,1;5,6;0,37;41,9;20,1;13,6;-1,9;185;1,7
"2017-01-09 01:00";5,6;5,2;0,39;42,1;22,8;19,4;-2,4;185;1,8
"2017-01-09 00:00";6,5;6,8;0,52;40,9;30,4;22,6;-3,1;179;1,7
"2017-01-08 23:00";6,9;10,8;0,61;34,3;36,2;24,0;-3,8;180;1,4
"2017-01-08 22:00";7,8;11,8;0,66;34,5;38,4;28,9;-3,9;184;1,6
"2017-01-08 21:00";7,5;16,6;0,81;32,1;42,9;31,2;-4,1;173;1,4
"2017-01-08 20:00";7,5;18,4;0,92;32,5;50,5;36,6;-4,2;186;1,3
"2017-01-08 19:00";7,2;25,4;1,04;27,1;50,9;46,1;-4,3;186;1,2
"2017-01-08 18:00";7,0;31,8;1,28;23,9;49,6;41,6;-4,2;193;1,1
"2017-01-08 17:00";6,0;30,4;1,08;24,0;51,3;37,5;-4,5;181;1,3
"2017-01-08 16:00";5,7;33,2;1,10;22,9;50,5;37,5;-4,7;177;1,2
"2017-01-08 15:00";5,2;25,8;0,98;27,5;48,2;35,7;-5,1;174;1,3
"2017-01-08 14:00";4,7;23,9;0,98;30,0;45,1;33,0;-5,4;182;1,1
"2017-01-08 13:00";4,5;20,7;0,89;33,5;42,4;29,4;-5,6;184;1,3
"2017-01-08 12:00";3,7;21,2;0,86;33,5;44,6;34,4;-6,1;170;1,2
"2017-01-08 11:00";3,2;23,3;0,88;32,1;48,7;38,9;-6,5;178;0,9
"2017-01-08 10:00";2,9;20,7;0,78;34,2;43,3;33,4;-7,0;176;0,9
"2017-01-08 09:00";2,4;21,5;0,70;33,7;31,3;22,6;-7,3;195;0,8
"2017-01-08 08:00";2,3;10,6;0,48;43,7;25,5;13,1;-7,6;196;1,2
"2017-01-08 07:00";2,3;9,5;0,41;45,9;24,1;9,5;-7,8;194;1,2
"2017-01-08 06:00";2,6;7,1;0,36;49,0;19,2;10,4;-8,1;190;1,5
"2017-01-08 05:00";2,8;6,2;0,35;51,0;16,5;8,6;-8,3;191;1,5
"2017-01-08 04:00";2,7;4,9;0,34;53,6;17,0;5,4;-8,6;196;1,5
"2017-01-08 03:00";3,1;7,4;0,36;52,2;15,2;4,5;-9,0;192;1,6
"2017-01-08 02:00";2,9;7,1;0,37;54,1;16,1;8,6;-9,4;182;1,7
"2017-01-08 01:00";2,8;6,2;0,37;56,2;19,2;13,6;-9,4;183;1,7
"2017-01-08 00:00";2,4;9,3;0,52;54,7;14,7;15,8;-9,8;183;1,6
"2017-01-07 23:00";2,0;9,1;0,53;56,8;17,0;14,0;-10,0;188;1,8
"2017-01-07 22:00";1,8;13,6;0,65;55,6;25,5;17,2;-10,2;188;1,9
"2017-01-07 21:00";3,1;22,2;0,67;47,8;25,0;19,4;-11,5;169;1,6
"2017-01-07 20:00";2,7;17,6;0,63;48,8;20,1;10,8;-13,0;164;1,3
"2017-01-07 19:00";2,5;10,4;0,42;52,5;14,7;6,3;-13,8;162;2,0
"2017-01-07 18:00";3,0;11,4;0,40;50,2;13,4;6,8;-14,3;158;2,2
"2017-01-07 17:00";3,3;11,1;0,39;49,1;17,4;7,7;-14,4;155;2,3
"2017-01-07 16:00";3,0;12,0;0,40;49,4;19,6;8,1;-14,2;153;2,2
"2017-01-07 15:00";3,6;12,6;0,42;54,5;19,2;9,5;-13,8;150;2,5
"2017-01-07 14:00";3,3;14,7;0,45;50,5;18,8;10,4;-14,5;155;2,0
"2017-01-07 13:00";3,0;15,6;0,58;44,7;21,9;15,4;-16,0;147;1,6
"2017-01-07 12:00";2,3;21,3;0,56;37,0;23,7;17,2;-17,7;163;1,7
"2017-01-07 11:00";1,5;16,2;0,49;37,0;17,9;16,7;-19,2;168;1,6
"2017-01-07 10:00";0,7;20,1;0,58;30,1;16,1;16,3;-20,2;174;1,4
"2017-01-07 09:00";0,9;16,8;0,44;31,8;13,8;11,8;-20,7;154;1,2
"2017-01-07 08:00";0,8;14,1;0,36;32,7;10,3;10,4;-20,7;163;1,0
"2017-01-07 07:00";1,0;12,4;0,32;34,8;8,9;8,1;-20,5;149;1,2
"2017-01-07 06:00";1,5;15,2;0,32;31,8;8,9;9,0;-20,7;162;1,3
"2017-01-07 05:00";1,8;24,0;0,38;23,3;9,4;8,1;-20,5;143;0,8
"2017-01-07 04:00";2,1;14,6;0,38;34,8;7,1;5,0;-20,1;150;0,7
"2017-01-07 03:00";2,5;10,1;0,34;40,8;10,7;5,4;-19,8;167;1,6
"2017-01-07 02:00";3,0;17,3;0,43;33,4;19,2;9,0;-19,5;167;1,5
