Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-09-18 09:00";0,6;20,4;0,30;6,2;6,3;0,4;7,9;328;0,7
"2023-09-18 08:00";0,4;9,1;0,44;2,3;4,0;0,0;5,8;329;0,3
"2023-09-18 07:00";0,4;8,4;0,23;0,9;4,0;0,0;5,3;154;0,2
"2023-09-18 06:00";0,0;3,9;0,20;9,5;3,6;0,0;6,2;222;0,3
"2023-09-18 05:00";-0,0;2,8;0,20;16,7;3,2;0,0;7,2;283;0,2
"2023-09-18 04:00";-0,0;1,6;0,19;23,3;3,2;0,0;7,8;267;0,3
"2023-09-18 03:00";0,0;4,8;0,21;21,5;2,0;0,4;8,4;319;0,4
"2023-09-18 02:00";0,2;8,9;0,25;13,3;0,8;0,8;8,4;337;0,4
"2023-09-18 01:00";0,1;10,0;0,28;14,3;0,8;0,8;8,8;348;0,2
"2023-09-18 00:00";0,0;5,0;0,24;27,9;3,6;2,8;9,7;234;0,3
"2023-09-17 23:00";0,2;6,2;0,23;29,9;6,3;4,7;10,5;311;0,4
"2023-09-17 22:00";0,1;8,0;0,25;33,2;6,3;4,7;11,5;300;0,5
"2023-09-17 21:00";0,1;5,2;0,25;40,8;8,7;5,1;12,7;296;0,8
"2023-09-17 20:00";0,1;5,7;0,26;44,6;11,1;5,5;14,1;296;1,0
"2023-09-17 19:00";0,4;4,8;0,26;53,5;11,1;5,5;14,8;302;1,1
"2023-09-17 18:00";0,5;5,6;0,36;62,8;12,7;3,9;16,6;291;0,9
"2023-09-17 17:00";0,2;4,4;0,27;60,6;14,2;2,4;18,3;255;0,4
"2023-09-17 16:00";0,3;4,0;0,24;61,9;14,2;2,4;18,5;181;0,4
"2023-09-17 15:00";0,3;2,1;0,23;64,8;17,8;2,0;19,6;194;0,7
"2023-09-17 14:00";0,3;1,5;0,22;58,4;21,4;1,6;19,0;174;1,4
"2023-09-17 13:00";0,2;1,7;0,23;55,8;21,4;1,6;18,0;176;1,2
"2023-09-17 12:00";0,2;1,2;0,22;53,9;13,8;1,2;17,3;166;1,5
"2023-09-17 11:00";0,1;1,6;0,21;51,6;6,3;0,8;15,8;160;1,7
"2023-09-17 10:00";0,1;2,1;0,22;46,6;6,3;0,8;13,9;147;1,9
"2023-09-17 09:00";0,0;1,6;0,21;38,2;5,9;0,8;11,2;140;1,7
"2023-09-17 08:00";0,1;1,5;0,21;35,5;5,5;0,8;9,8;135;1,3
"2023-09-17 07:00";0,1;1,0;0,21;36,2;5,5;0,8;9,9;140;1,3
"2023-09-17 06:00";0,2;2,2;0,22;34,0;6,3;2,0;9,8;139;1,0
"2023-09-17 05:00";0,1;3,8;0,20;29,9;7,1;3,1;9,7;140;0,7
"2023-09-17 04:00";0,1;2,9;0,21;27,7;7,1;3,1;9,8;139;0,6
"2023-09-17 03:00";0,1;5,5;0,22;22,7;6,7;3,5;10,1;137;0,5
"2023-09-17 02:00";0,2;5,6;0,23;26,3;6,3;3,9;10,7;150;0,6
"2023-09-17 01:00";0,0;4,7;0,23;31,3;6,3;3,9;11,4;139;0,8
"2023-09-17 00:00";0,1;5,8;0,28;32,9;5,1;3,5;11,9;149;1,0
"2023-09-16 23:00";0,1;15,0;0,37;20,9;4,0;3,1;12,2;137;0,8
"2023-09-16 22:00";0,3;22,9;0,33;17,2;4,0;3,1;13,0;136;0,6
"2023-09-16 21:00";0,1;22,8;0,31;24,4;5,9;3,1;14,5;148;0,6
"2023-09-16 20:00";0,3;19,8;0,31;31,2;7,9;3,1;16,1;143;0,7
"2023-09-16 19:00";0,3;6,5;0,31;51,7;7,9;3,1;17,6;164;0,9
"2023-09-16 18:00";0,3;2,7;0,33;57,8;9,9;2,4;18,5;161;1,4
"2023-09-16 17:00";0,2;1,7;0,31;57,6;11,9;1,6;18,9;156;1,5
"2023-09-16 16:00";0,2;1,2;0,23;58,5;11,9;1,6;18,9;155;1,5
"2023-09-16 15:00";0,2;1,3;0,22;59,8;15,0;2,0;18,8;156;1,6
"2023-09-16 14:00";0,2;1,1;0,21;60,7;18,2;2,4;18,7;179;1,1
"2023-09-16 13:00";0,2;1,0;0,22;58,2;18,2;2,4;17,9;170;1,5
"2023-09-16 12:00";0,1;1,2;0,22;52,7;17,4;2,8;16,9;174;1,2
"2023-09-16 11:00";0,1;1,7;0,22;47,8;16,6;3,1;15,9;171;1,2
"2023-09-16 10:00";0,2;4,4;0,22;34,8;16,6;3,1;13,8;159;1,0
"2023-09-16 09:00";0,1;7,3;0,22;8,4;12,3;5,1;9,7;94;0,6
"2023-09-16 08:00";0,1;9,9;0,24;2,4;7,9;7,1;6,8;119;0,5
"2023-09-16 07:00";0,1;9,9;0,26;1,0;7,9;7,1;5,9;169;0,1
"2023-09-16 06:00";0,1;6,3;0,22;1,0;13,8;9,4;6,1;158;0,5
"2023-09-16 05:00";0,1;7,2;0,26;0,9;19,8;11,8;6,5;163;0,4
"2023-09-16 04:00";0,2;9,2;0,29;0,9;19,8;11,8;6,9;195;0,1
"2023-09-16 03:00";0,2;9,9;0,33;1,1;25,7;14,9;7,5;132;0,4
"2023-09-16 02:00";0,5;13,6;0,57;1,6;31,6;18,1;8,2;138;0,4
"2023-09-16 01:00";0,7;17,5;0,83;2,3;31,6;18,1;8,7;169;0,2
"2023-09-16 00:00";0,6;18,2;0,76;2,0;24,5;15,3;9,3;242;0,1
"2023-09-15 23:00";0,7;23,7;0,71;2,7;17,4;12,6;10,2;123;0,4
"2023-09-15 22:00";1,0;36,3;0,98;3,6;17,4;12,6;11,5;139;0,3
"2023-09-15 21:00";0,5;39,4;0,55;4,7;11,5;6,3;13,0;237;0,4
"2023-09-15 20:00";0,5;26,9;0,63;26,9;5,5;0,0;14,7;279;0,3
"2023-09-15 19:00";0,2;14,7;0,26;41,0;5,5;0,0;16,3;301;0,5
"2023-09-15 18:00";0,2;4,5;0,23;54,5;7,1;0,4;17,4;302;0,7
"2023-09-15 17:00";0,1;2,8;0,22;54,6;8,7;0,8;17,6;319;0,8
"2023-09-15 16:00";0,2;1,5;0,21;56,9;8,7;0,8;17,9;313;1,1
"2023-09-15 15:00";0,1;2,5;0,22;55,3;14,2;1,2;17,5;303;1,0
"2023-09-15 14:00";0,3;2,3;0,21;54,5;19,8;1,6;17,1;323;1,1
"2023-09-15 13:00";0,2;2,8;0,22;49,9;19,8;1,6;16,7;320;1,0
"2023-09-15 12:00";0,2;2,4;0,22;43,5;12,3;1,2;15,8;309;1,3
"2023-09-15 11:00";0,2;6,6;0,25;29,5;4,7;0,8;14,6;324;1,1
"2023-09-15 10:00";0,3;9,6;0,24;16,9;4,7;0,8;12,3;320;0,8
"2023-09-15 09:00";0,3;10,7;0,24;12,5;4,0;0,8;10,1;311;0,9
"2023-09-15 08:00";0,0;7,2;0,23;12,9;3,2;0,8;8,2;305;0,4
"2023-09-15 07:00";0,2;3,8;0,21;15,9;3,2;0,8;8,1;293;0,3
"2023-09-15 06:00";-0,0;1,5;0,21;19,1;3,6;1,2;8,5;307;0,7
"2023-09-15 05:00";0,1;1,7;0,20;20,3;4,0;1,6;8,8;312;0,5
"2023-09-15 04:00";0,1;1,0;0,21;23,6;4,0;1,6;9,3;317;0,5
"2023-09-15 03:00";0,5;1,5;0,21;29,3;3,6;2,0;10,0;302;0,6
"2023-09-15 02:00";0,9;2,0;0,21;30,4;3,2;2,4;10,5;317;0,8
"2023-09-15 01:00";0,8;2,9;0,22;33,3;3,2;2,4;11,0;313;0,9
"2023-09-15 00:00";0,2;4,5;0,23;33,8;3,6;1,6;11,2;307;0,9
"2023-09-14 23:00";0,2;8,7;0,25;27,6;4,0;0,8;11,5;313;0,7
"2023-09-14 22:00";0,2;14,5;0,28;27,0;4,0;0,8;12,1;311;0,7
"2023-09-14 21:00";0,2;22,4;0,31;24,2;5,9;0,4;12,9;309;0,6
"2023-09-14 20:00";0,1;12,4;0,25;40,9;7,9;0,0;14,4;322;0,7
"2023-09-14 19:00";0,1;7,5;0,23;52,1;7,9;0,0;15,9;325;1,2
"2023-09-14 18:00";0,2;7,4;0,24;51,9;6,7;0,0;16,8;321;1,3
"2023-09-14 17:00";0,1;3,7;0,21;57,2;5,5;0,0;17,2;328;1,6
"2023-09-14 16:00";0,1;5,3;0,22;52,2;5,5;0,0;16,9;321;1,5
"2023-09-14 15:00";0,1;7,6;0,24;45,7;5,5;1,6;15,6;315;1,2
"2023-09-14 14:00";0,2;5,5;0,22;50,2;5,5;3,1;15,7;318;1,5
"2023-09-14 13:00";0,2;4,2;0,22;49,7;5,5;3,1;15,1;311;1,5
"2023-09-14 12:00";0,2;5,5;0,23;51,1;7,1;5,5;14,6;310;1,6
"2023-09-14 11:00";0,2;5,3;0,22;51,3;8,7;7,9;14,0;303;1,5
"2023-09-14 10:00";0,2;6,3;0,22;53,0;8,7;7,9;13,6;306;1,5
"2023-09-14 09:00";0,0;7,3;0,22;50,1;11,9;9,4;14,0;308;2,0
"2023-09-14 08:00";0,2;9,2;0,24;43,2;15,0;11,0;17,0;164;0,5
"2023-09-14 07:00";0,1;5,8;0,23;49,8;15,0;11,0;17,4;145;1,0
"2023-09-14 06:00";0,2;2,0;0,23;53,6;20,2;12,2;17,6;139;0,7
"2023-09-14 05:00";0,2;2,4;0,23;59,3;25,3;13,4;17,8;161;0,5
"2023-09-14 04:00";0,2;2,0;0,23;76,2;25,3;13,4;17,9;151;0,5
"2023-09-14 03:00";0,3;2,5;0,23;67,2;27,3;13,0;18,3;142;0,6
"2023-09-14 02:00";0,3;2,4;0,24;57,7;29,3;12,6;18,1;132;1,1
"2023-09-14 01:00";0,2;4,9;0,26;49,5;29,3;12,6;17,8;126;0,5
"2023-09-14 00:00";0,4;7,3;0,28;47,3;46,7;25,9;18,2;138;0,6
"2023-09-13 23:00";0,4;16,2;0,36;38,9;64,1;39,3;19,1;133;0,6
"2023-09-13 22:00";0,4;33,9;0,41;25,0;64,1;39,3;19,9;126;0,5
"2023-09-13 21:00";0,5;42,9;0,53;23,5;47,5;25,9;21,2;111;0,4
"2023-09-13 20:00";0,7;22,5;0,55;58,9;30,8;12,6;23,0;143;0,6
"2023-09-13 19:00";0,7;12,0;0,57;79,8;30,8;12,6;24,3;156;0,8
"2023-09-13 18:00";0,4;8,1;0,34;86,7;32,8;11,0;25,1;164;1,1
"2023-09-13 17:00";0,4;4,5;0,23;87,4;34,8;9,4;25,2;171;1,0
"2023-09-13 16:00";0,2;3,4;0,24;90,2;34,8;9,4;25,1;167;1,1
"2023-09-13 15:00";0,2;3,1;0,24;99,6;38,0;8,6;25,2;162;1,2
"2023-09-13 14:00";0,3;3,9;0,23;86,5;41,1;7,9;24,6;143;1,2
"2023-09-13 13:00";0,2;4,4;0,22;66,6;41,1;7,9;22,8;129;1,4
"2023-09-13 12:00";0,3;6,6;0,25;52,8;36,0;7,1;21,2;114;1,4
"2023-09-13 11:00";0,3;9,9;0,27;44,9;30,8;6,3;20,2;135;0,7
"2023-09-13 10:00";0,5;20,2;0,25;28,6;30,8;6,3;18,0;116;1,0
"2023-09-13 09:00";0,5;31,6;0,30;16,4;24,1;5,9;16,6;119;0,8
"2023-09-13 08:00";0,2;17,7;0,48;27,0;17,4;5,5;15,3;133;0,5
"2023-09-13 07:00";0,2;9,4;0,21;34,5;17,4;5,5;15,1;132;0,6
"2023-09-13 06:00";0,2;4,6;0,20;41,4;17,0;5,9;15,6;128;0,7
"2023-09-13 05:00";0,2;3,5;0,20;43,1;16,6;6,3;15,9;122;0,6
"2023-09-13 04:00";0,3;1,7;0,20;48,1;16,6;6,3;16,3;125;0,7
"2023-09-13 03:00";0,2;3,9;0,20;47,5;24,1;11,0;16,5;134;0,8
"2023-09-13 02:00";0,3;6,3;0,21;39,5;31,6;15,7;16,7;120;0,7
"2023-09-13 01:00";0,2;6,3;0,23;46,4;31,6;15,7;17,7;131;0,5
"2023-09-13 00:00";0,2;4,4;0,23;57,2;34,0;15,7;18,6;145;0,9
"2023-09-12 23:00";0,2;4,8;0,24;59,7;36,4;15,7;19,4;147;1,1
"2023-09-12 22:00";0,4;7,8;0,35;60,5;36,4;15,7;20,2;145;1,1
"2023-09-12 21:00";0,3;18,8;0,38;52,6;31,2;11,4;21,0;141;1,0
"2023-09-12 20:00";0,3;18,3;0,34;61,2;26,1;7,1;22,6;142;0,9
"2023-09-12 19:00";0,2;12,7;0,23;71,9;26,1;7,1;24,0;143;1,1
"2023-09-12 18:00";0,1;10,3;0,22;77,4;28,5;7,1;25,1;145;1,5
"2023-09-12 17:00";0,0;5,9;0,21;81,5;30,8;7,1;25,6;146;1,7
"2023-09-12 16:00";0,1;3,6;0,21;82,0;30,8;7,1;25,7;154;1,8
"2023-09-12 15:00";0,2;3,2;0,21;79,8;36,8;7,1;25,2;158;1,7
"2023-09-12 14:00";0,3;4,1;0,21;82,0;42,7;7,1;24,9;155;1,6
"2023-09-12 13:00";0,2;6,4;0,22;74,3;42,7;7,1;24,1;146;1,5
"2023-09-12 12:00";0,3;6,6;0,22;56,2;38,0;7,1;22,9;122;1,5
"2023-09-12 11:00";0,3;9,3;0,22;38,8;33,2;7,1;20,5;126;1,3
"2023-09-12 10:00";0,3;15,1;0,45;20,0;33,2;7,1;17,7;124;1,2
"2023-09-12 09:00";0,7;27,5;0,30;6,7;23,3;7,5;15,7;127;0,8
"2023-09-12 08:00";0,4;17,8;0,30;2,8;13,4;7,9;13,5;144;0,5
"2023-09-12 07:00";0,3;9,7;0,25;1,8;13,4;7,9;12,8;136;0,2
"2023-09-12 06:00";0,2;5,4;0,26;6,2;15,4;8,3;13,3;124;0,4
"2023-09-12 05:00";0,2;4,8;0,26;9,7;17,4;8,6;13,7;176;0,3
"2023-09-12 04:00";0,2;6,3;0,26;7,3;17,4;8,6;13,9;147;0,4
"2023-09-12 03:00";0,5;10,9;0,31;3,3;21,8;10,2;13,9;125;0,4
"2023-09-12 02:00";0,1;11,6;0,29;8,2;26,1;11,8;14,4;137;0,4
"2023-09-12 01:00";0,3;13,8;0,30;17,0;26,1;11,8;14,9;130;0,3
"2023-09-12 00:00";0,1;17,5;0,31;23,5;23,7;11,4;15,7;194;0,4
"2023-09-11 23:00";0,2;40,4;0,44;10,3;21,4;11,0;16,2;232;0,3
"2023-09-11 22:00";0,5;53,9;0,55;5,3;21,4;11,0;17,0;;
"2023-09-11 21:00";0,3;33,7;0,35;38,9;19,4;9,4;19,1;162;0,4
"2023-09-11 20:00";0,4;18,8;0,31;70,1;17,4;7,9;21,0;135;0,5
"2023-09-11 19:00";0,3;13,1;0,26;85,3;17,4;7,9;22,6;89;1,2
"2023-09-11 18:00";0,2;10,2;0,23;89,7;20,2;6,7;23,4;95;1,5
"2023-09-11 17:00";0,2;7,1;0,22;99,4;22,9;5,5;24,0;103;1,7
"2023-09-11 16:00";0,2;3,8;0,22;100,6;22,9;5,5;24,1;103;1,5
"2023-09-11 15:00";0,3;2,7;0,21;98,7;28,9;5,1;24,0;101;1,3
"2023-09-11 14:00";0,4;6,4;0,21;91,6;34,8;4,7;24,0;123;0,9
"2023-09-11 13:00";0,4;4,4;0,21;78,9;34,8;4,7;23,2;122;1,3
"2023-09-11 12:00";0,1;4,4;0,21;60,0;25,3;4,3;22,2;121;1,3
"2023-09-11 11:00";0,1;9,2;0,25;36,6;15,8;3,9;20,2;108;1,1
"2023-09-11 10:00";0,4;17,2;0,27;11,9;15,8;3,9;18,1;112;0,8
"2023-09-11 09:00";0,4;12,7;0,26;5,7;11,9;4,3;15,1;104;0,8
"2023-09-11 08:00";0,6;9,8;0,36;1,7;7,9;4,7;13,5;165;0,4
"2023-09-11 07:00";0,3;5,4;0,26;0,9;7,9;4,7;13,0;199;0,4
"2023-09-11 06:00";0,3;3,9;0,24;1,0;11,1;6,3;13,2;133;0,3
"2023-09-11 05:00";0,3;4,1;0,26;1,5;14,2;7,9;14,0;118;0,4
"2023-09-11 04:00";0,3;3,9;0,27;3,0;14,2;7,9;14,5;160;0,4
"2023-09-11 03:00";0,2;6,8;0,30;1,2;17,8;9,8;14,6;129;0,4
"2023-09-11 02:00";0,4;11,0;0,34;1,6;21,4;11,8;15,0;106;0,4
"2023-09-11 01:00";0,4;14,1;0,43;1,7;21,4;11,8;15,2;136;0,4
"2023-09-11 00:00";0,4;19,5;0,45;1,7;22,5;11,8;15,6;87;0,1
"2023-09-10 23:00";0,5;23,8;0,52;1,6;23,7;11,8;16,2;111;0,4
"2023-09-10 22:00";0,5;27,9;0,45;1,9;23,7;11,8;17,0;81;0,1
"2023-09-10 21:00";0,3;22,7;0,65;17,0;20,2;7,5;18,5;154;0,5
"2023-09-10 20:00";0,3;17,1;0,55;29,5;16,6;3,1;19,8;160;0,7
"2023-09-10 19:00";0,3;7,6;0,38;46,2;16,6;3,1;21,3;164;0,6
"2023-09-10 18:00";0,1;2,8;0,28;54,3;17,8;3,1;22,0;151;1,1
"2023-09-10 17:00";0,2;1,8;0,22;54,8;19,0;3,1;21,9;150;1,1
"2023-09-10 16:00";0,2;1,5;0,22;55,6;19,0;3,1;21,8;163;1,0
"2023-09-10 15:00";0,2;1,8;0,22;49,3;18,2;2,8;21,2;160;1,0
"2023-09-10 14:00";0,0;3,0;0,22;39,8;17,4;2,4;19,9;135;1,3
"2023-09-10 13:00";0,0;2,3;0,20;39,3;17,4;2,4;19,2;137;1,3
"2023-09-10 12:00";0,3;2,8;0,20;34,0;12,7;2,0;18,2;128;1,3
"2023-09-10 11:00";0,2;3,4;0,20;28,0;7,9;1,6;17,3;122;1,1
"2023-09-10 10:00";0,1;3,7;0,21;21,1;7,9;1,6;15,9;117;1,1
"2023-09-10 09:00";0,2;2,8;0,21;20,7;7,9;1,6;14,6;122;0,9
"2023-09-10 08:00";0,1;4,1;0,20;18,1;7,9;1,6;13,4;135;0,9
"2023-09-10 07:00";0,2;5,9;0,19;13,9;7,9;1,6;12,9;129;0,6
"2023-09-10 06:00";0,1;4,8;0,20;14,3;9,1;3,1;12,8;105;0,5
"2023-09-10 05:00";0,4;4,5;0,20;17,0;10,3;4,7;13,0;114;0,5
"2023-09-10 04:00";0,3;4,4;0,21;16,6;10,3;4,7;13,4;114;0,5
"2023-09-10 03:00";0,2;4,4;0,21;18,3;12,7;6,3;13,9;136;0,6
"2023-09-10 02:00";0,4;6,0;0,23;18,6;15,0;7,9;14,6;136;0,7
"2023-09-10 01:00";0,5;9,4;0,28;13,2;15,0;7,9;15,3;145;0,6
"2023-09-10 00:00";0,4;13,0;0,35;9,6;15,0;7,9;15,4;157;0,5
"2023-09-09 23:00";0,5;19,9;0,34;9,6;15,0;7,9;15,8;110;0,5
"2023-09-09 22:00";0,6;24,0;0,40;7,1;15,0;7,9;15,8;142;0,4
"2023-09-09 21:00";0,5;20,2;0,43;14,0;12,3;4,3;16,6;141;0,4
"2023-09-09 20:00";0,6;12,0;0,42;27,6;9,5;0,8;17,8;112;0,6
"2023-09-09 19:00";0,5;6,6;0,29;37,6;9,5;0,8;18,8;108;0,9
"2023-09-09 18:00";0,4;4,5;0,23;44,8;9,9;1,2;19,0;128;0,9
"2023-09-09 17:00";0,3;2,8;0,21;47,4;10,3;1,6;19,0;133;1,3
"2023-09-09 16:00";0,3;2,3;0,21;45,8;10,3;1,6;18,7;129;1,2
"2023-09-09 15:00";0,4;2,2;0,20;46,2;8,3;1,6;18,4;120;1,3
"2023-09-09 14:00";0,1;1,3;0,20;48,3;6,3;1,6;18,2;118;1,1
"2023-09-09 13:00";0,2;1,1;0,20;47,7;6,3;1,6;17,9;118;1,2
"2023-09-09 12:00";0,3;1,2;0,20;43,4;4,7;1,2;16,3;104;1,4
"2023-09-09 11:00";0,2;2,2;0,20;40,9;3,2;0,8;15,2;110;1,4
"2023-09-09 10:00";0,3;1,8;0,20;38,9;3,2;0,8;14,3;96;1,2
"2023-09-09 09:00";0,3;1,1;0,20;36,9;3,2;1,2;13,6;100;0,9
"2023-09-09 08:00";0,3;0,8;0,19;33,7;3,2;1,6;13,3;125;1,0
"2023-09-09 07:00";0,3;0,6;0,19;33,0;3,2;1,6;13,6;107;1,1
"2023-09-09 06:00";0,3;0,1;0,20;34,0;4,0;2,4;14,0;96;1,2
"2023-09-09 05:00";0,3;0,4;0,19;34,1;4,7;3,1;14,4;77;1,1
"2023-09-09 04:00";0,4;0,8;0,20;32,7;4,7;3,1;14,8;78;1,1
"2023-09-09 03:00";0,3;1,3;0,20;27,9;4,7;3,5;15,2;92;1,0
"2023-09-09 02:00";0,3;1,9;0,20;28,1;4,7;3,9;15,3;96;0,8
"2023-09-09 01:00";0,3;2,7;0,21;30,0;4,7;3,9;15,5;79;0,7
"2023-09-09 00:00";0,2;3,1;0,20;25,0;5,1;3,5;15,6;71;0,8
"2023-09-08 23:00";0,4;4,6;0,20;24,0;5,5;3,1;15,9;75;0,8
"2023-09-08 22:00";0,3;10,0;0,26;21,8;5,5;3,1;16,0;350;0,4
"2023-09-08 21:00";0,3;16,6;0,27;18,4;6,3;2,4;16,5;320;0,5
"2023-09-08 20:00";0,3;15,9;0,27;28,2;7,1;1,6;16,6;271;0,4
"2023-09-08 19:00";0,4;12,3;0,26;33,1;7,1;1,6;17,2;298;0,5
"2023-09-08 18:00";0,3;11,3;0,23;35,5;7,9;1,2;17,3;301;0,7
"2023-09-08 17:00";0,3;12,9;0,23;31,9;8,7;0,8;17,5;321;0,7
"2023-09-08 16:00";0,4;10,2;0,22;38,2;8,7;0,8;18,2;320;0,8
"2023-09-08 15:00";0,3;5,2;0,21;48,0;13,4;0,0;18,8;296;0,7
"2023-09-08 14:00";0,4;4,9;0,20;50,3;18,2;-0,8;18,6;294;0,8
"2023-09-08 13:00";0,5;3,6;0,20;50,1;18,2;-0,8;18,6;257;0,5
"2023-09-08 12:00";0,5;2,1;0,20;49,4;12,3;-0,8;18,2;259;0,5
"2023-09-08 11:00";0,6;3,1;0,20;42,3;6,3;-0,8;17,0;265;0,5
"2023-09-08 10:00";0,4;6,0;0,21;32,2;6,3;-0,8;14,9;204;0,5
"2023-09-08 09:00";0,4;12,3;0,23;22,8;5,5;-0,4;13,3;158;0,6
"2023-09-08 08:00";0,4;8,2;0,22;24,1;4,7;0,0;12,3;146;0,6
"2023-09-08 07:00";0,3;4,2;0,19;27,3;4,7;0,0;12,0;146;0,7
"2023-09-08 06:00";0,4;3,5;0,19;29,6;6,7;0,8;11,9;137;0,4
"2023-09-08 05:00";0,2;0,6;0,19;30,7;8,7;1,6;12,0;135;0,4
"2023-09-08 04:00";0,2;1,0;0,19;32,2;8,7;1,6;12,4;145;0,5
"2023-09-08 03:00";0,3;0,9;0,19;37,1;9,1;2,8;12,5;216;0,2
"2023-09-08 02:00";0,4;1,2;0,19;37,4;9,5;3,9;12,8;304;0,3
"2023-09-08 01:00";0,2;1,9;0,19;37,2;9,5;3,9;13,1;286;0,2
"2023-09-08 00:00";0,2;3,4;0,21;34,6;9,5;3,1;13,2;147;0,3
"2023-09-07 23:00";0,2;6,0;0,23;34,1;9,5;2,4;13,5;300;0,4
"2023-09-07 22:00";0,3;17,7;0,35;24,0;9,5;2,4;13,9;265;0,2
"2023-09-07 21:00";0,3;24,6;0,45;20,0;9,5;0,8;15,0;248;0,3
"2023-09-07 20:00";0,3;14,5;0,28;35,9;9,5;-0,8;16,8;290;0,5
"2023-09-07 19:00";0,4;7,5;0,21;47,9;9,5;-0,8;18,0;302;0,8
"2023-09-07 18:00";0,6;4,6;0,20;51,5;11,1;-0,4;19,0;304;0,9
"2023-09-07 17:00";0,5;2,8;0,20;51,9;12,7;0,0;19,3;299;1,0
"2023-09-07 16:00";0,5;1,7;0,19;53,8;12,7;0,0;19,1;300;1,0
"2023-09-07 15:00";0,5;1,4;0,19;54,7;17,0;0,4;18,8;296;0,8
"2023-09-07 14:00";0,4;1,4;0,19;54,1;21,4;0,8;18,3;294;0,8
"2023-09-07 13:00";0,4;1,5;0,19;52,3;21,4;0,8;17,8;293;1,0
"2023-09-07 12:00";0,5;1,8;0,20;47,1;13,8;0,4;16,8;275;0,8
"2023-09-07 11:00";0,5;4,9;0,20;31,6;6,3;0,0;15,2;300;0,9
"2023-09-07 10:00";0,3;7,2;0,21;23,7;6,3;0,0;13,6;283;0,7
"2023-09-07 09:00";0,3;9,5;0,22;16,7;5,1;-0,4;11,4;294;0,5
"2023-09-07 08:00";0,2;5,5;0,20;17,8;4,0;-0,8;9,4;295;0,5
"2023-09-07 07:00";0,2;5,5;0,18;18,5;4,0;-0,8;8,7;291;0,4
"2023-09-07 06:00";0,4;3,4;0,18;19,0;4,0;0,0;8,7;197;0,1
"2023-09-07 05:00";0,2;4,0;0,18;22,8;4,0;0,8;9,1;237;0,3
"2023-09-07 04:00";0,3;1,6;0,18;28,6;4,0;0,8;9,6;287;0,3
"2023-09-07 03:00";0,3;7,8;0,18;26,9;2,4;0,8;10,2;309;0,5
"2023-09-07 02:00";0,3;5,2;0,18;31,8;0,8;0,8;10,7;306;0,4
"2023-09-07 01:00";0,3;3,8;0,19;34,2;0,8;0,8;11,2;311;0,5
"2023-09-07 00:00";0,3;9,9;0,21;31,5;2,4;0,4;11,7;306;0,5
"2023-09-06 23:00";0,3;17,4;0,26;25,5;4,0;0,0;12,3;253;0,4
"2023-09-06 22:00";0,6;12,9;0,24;35,4;4,0;0,0;13,6;276;0,4
"2023-09-06 21:00";0,3;11,8;0,23;39,0;6,7;0,0;15,1;294;0,6
"2023-09-06 20:00";0,5;7,2;0,22;49,5;9,5;0,0;16,5;309;0,9
"2023-09-06 19:00";0,3;4,3;0,20;56,1;9,5;0,0;17,6;306;1,4
"2023-09-06 18:00";0,4;3,5;0,19;60,6;9,9;0,0;18,5;306;1,6
"2023-09-06 17:00";0,4;2,7;0,19;64,3;10,3;0,0;18,8;313;1,7
"2023-09-06 16:00";0,2;2,0;0,19;65,9;10,3;0,0;18,7;308;1,6
"2023-09-06 15:00";0,3;1,9;0,19;62,6;15,0;0,0;18,5;303;1,5
"2023-09-06 14:00";0,2;1,3;0,18;60,8;19,8;0,0;17,8;307;1,7
"2023-09-06 13:00";0,2;2,1;0,19;58,8;19,8;0,0;17,0;311;1,9
"2023-09-06 12:00";0,1;1,9;0,20;56,6;11,9;0,0;16,6;309;1,6
"2023-09-06 11:00";0,2;2,1;0,20;55,2;4,0;0,0;15,9;311;2,0
"2023-09-06 10:00";0,4;3,8;0,23;48,6;4,0;0,0;15,2;306;1,6
"2023-09-06 09:00";0,4;8,4;0,20;39,4;3,6;0,8;13,9;299;1,0
"2023-09-06 08:00";0,3;6,9;0,20;41,0;3,2;1,6;12,4;285;0,6
"2023-09-06 07:00";0,2;2,5;0,19;49,7;3,2;1,6;12,4;303;0,7
"2023-09-06 06:00";0,3;1,0;0,19;55,4;4,4;2,4;12,8;296;0,8
"2023-09-06 05:00";0,3;0,6;0,19;61,0;5,5;3,1;13,7;314;1,2
"2023-09-06 04:00";0,3;0,3;0,19;56,7;5,5;3,1;15,5;309;1,7
"2023-09-06 03:00";0,4;0,0;0,19;60,6;5,1;2,8;16,1;304;0,9
"2023-09-06 02:00";0,3;0,1;0,19;69,0;4,7;2,4;16,5;304;0,8
"2023-09-06 01:00";0,4;0,2;0,20;74,0;4,7;2,4;16,7;275;0,4
"2023-09-06 00:00";0,3;0,6;0,20;77,5;4,7;2,8;16,7;271;0,3
"2023-09-05 23:00";0,4;0,8;0,20;80,2;4,7;3,1;17,0;255;0,4
"2023-09-05 22:00";0,5;1,6;0,20;80,8;4,7;3,1;17,3;256;0,6
"2023-09-05 21:00";0,5;2,3;0,22;82,5;8,3;2,8;18,6;202;0,5
"2023-09-05 20:00";0,5;4,0;0,24;78,2;11,9;2,4;19,9;183;0,4
"2023-09-05 19:00";0,5;2,8;0,24;77,0;11,9;2,4;21,0;185;0,4
