Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2018-10-19 09:00";0,4;33,6;0,27;8,7;5,2;2,2;5,0;297;0,4
"2018-10-19 08:00";0,4;19,9;0,23;16,9;4,3;1,7;4,7;270;0,6
"2018-10-19 07:00";0,4;15,5;0,16;24,6;4,3;1,7;5,9;292;0,6
"2018-10-19 06:00";0,4;9,3;0,13;31,0;4,3;1,7;6,8;298;0,6
"2018-10-19 05:00";0,5;4,7;0,13;35,7;4,3;1,7;8,0;294;0,7
"2018-10-19 04:00";0,4;3,3;0,13;41,2;4,3;1,7;9,2;310;1,0
"2018-10-19 03:00";0,5;3,2;0,13;42,5;15,9;9,9;9,3;310;0,7
"2018-10-19 02:00";0,5;3,0;0,13;49,7;27,5;18,1;10,1;296;0,8
"2018-10-19 01:00";0,6;3,5;0,15;54,2;27,5;18,1;11,0;298;0,9
"2018-10-19 00:00";0,7;4,7;0,19;60,0;36,6;23,6;11,7;297;0,9
"2018-10-18 23:00";1,7;8,7;0,27;72,0;45,6;29,2;12,4;296;0,8
"2018-10-18 22:00";2,6;13,4;0,32;75,5;45,6;29,2;12,6;286;0,7
"2018-10-18 21:00";3,9;17,7;0,34;73,2;41,3;25,8;13,3;276;0,5
"2018-10-18 20:00";2,6;29,8;0,62;62,4;37,0;22,4;14,1;200;0,4
"2018-10-18 19:00";2,5;58,9;0,77;36,7;37,0;22,4;14,9;172;0,5
"2018-10-18 18:00";2,9;43,0;0,53;52,7;36,6;21,5;16,0;189;0,6
"2018-10-18 17:00";3,2;27,3;0,42;66,6;36,1;20,6;16,7;193;0,6
"2018-10-18 16:00";3,7;14,6;0,30;83,9;36,1;20,6;17,2;188;1,0
"2018-10-18 15:00";3,7;14,4;0,29;86,5;45,6;23,6;17,7;188;1,0
"2018-10-18 14:00";3,9;14,8;0,31;82,9;55,0;26,7;17,4;174;0,9
"2018-10-18 13:00";4,0;13,0;0,29;77,6;55,0;26,7;15,8;173;1,1
"2018-10-18 12:00";3,4;19,3;0,32;69,4;54,6;25,8;14,1;174;1,1
"2018-10-18 11:00";1,1;45,7;0,40;19,6;54,2;24,9;10,8;113;1,1
"2018-10-18 10:00";1,1;55,0;0,63;8,2;54,2;24,9;7,5;103;0,6
"2018-10-18 09:00";2,2;68,3;1,29;5,6;42,6;23,2;6,1;94;0,6
"2018-10-18 08:00";0,8;46,6;0,45;4,1;31,0;21,5;5,9;107;0,5
"2018-10-18 07:00";0,5;35,6;0,26;6,4;31,0;21,5;6,6;100;0,5
"2018-10-18 06:00";0,2;15,3;0,25;30,6;31,0;21,1;7,7;123;0,6
"2018-10-18 05:00";0,5;13,7;0,29;29,7;31,0;20,6;7,8;137;0,6
"2018-10-18 04:00";0,6;8,7;0,25;47,2;31,0;20,6;8,9;148;0,5
"2018-10-18 03:00";0,7;5,8;0,25;61,4;52,9;29,7;9,6;169;0,5
"2018-10-18 02:00";0,6;6,0;0,26;63,2;74,8;38,7;10,1;187;0,6
"2018-10-18 01:00";0,6;7,8;0,32;58,3;74,8;38,7;10,1;185;0,5
"2018-10-18 00:00";0,4;17,0;0,38;37,7;107,9;68,8;9,7;162;0,5
"2018-10-17 23:00";1,0;38,9;0,55;4,3;141,0;98,9;8,0;106;0,7
"2018-10-17 22:00";3,7;61,7;2,19;7,0;141,0;98,9;7,9;105;0,5
"2018-10-17 21:00";3,6;76,9;2,90;11,3;87,3;58,5;8,9;116;0,4
"2018-10-17 20:00";2,6;75,8;2,38;12,0;33,5;18,1;11,3;146;0,4
"2018-10-17 19:00";2,1;78,2;1,36;12,3;33,5;18,1;13,4;160;0,5
"2018-10-17 18:00";1,8;64,5;0,62;23,4;39,1;18,1;16,0;204;0,3
"2018-10-17 17:00";2,2;23,8;0,31;63,1;44,7;18,1;18,1;188;0,6
"2018-10-17 16:00";3,1;13,1;0,25;81,7;44,7;18,1;18,7;174;0,9
"2018-10-17 15:00";3,3;11,7;0,26;77,8;48,2;19,8;18,3;164;0,9
"2018-10-17 14:00";2,9;18,2;0,27;58,5;51,6;21,5;17,1;169;0,7
"2018-10-17 13:00";1,4;38,2;0,33;21,8;51,6;21,5;14,2;112;0,9
"2018-10-17 12:00";1,2;35,0;0,36;18,9;49,4;23,2;11,9;102;0,8
"2018-10-17 11:00";1,0;35,2;0,38;13,4;47,3;24,9;9,2;118;0,9
"2018-10-17 10:00";1,4;40,9;0,55;8,7;47,3;24,9;6,8;110;0,7
"2018-10-17 09:00";2,4;52,2;1,22;5,6;36,6;21,1;4,9;253;0,1
"2018-10-17 08:00";1,0;22,8;0,89;4,8;25,8;17,2;4,0;324;0,5
"2018-10-17 07:00";0,6;13,6;0,31;3,4;25,8;17,2;4,1;120;0,4
"2018-10-17 06:00";0,6;11,6;0,38;3,7;28,8;19,4;4,7;131;0,4
"2018-10-17 05:00";0,6;12,9;0,36;4,2;31,8;21,5;5,5;170;0,4
"2018-10-17 04:00";0,4;14,8;0,41;5,2;31,8;21,5;5,5;37;0,1
"2018-10-17 03:00";0,7;16,9;0,54;5,4;65,8;40,4;5,8;122;0,4
"2018-10-17 02:00";0,6;18,7;0,48;4,9;99,8;59,3;5,9;133;0,4
"2018-10-17 01:00";0,7;23,5;0,61;4,9;99,8;59,3;6,3;108;0,4
"2018-10-17 00:00";1,7;32,4;1,18;7,2;96,8;63,6;7,2;138;0,3
"2018-10-16 23:00";2,7;47,5;1,75;7,8;93,7;67,9;7,9;135;0,2
"2018-10-16 22:00";2,5;58,9;1,88;8,8;93,7;67,9;8,8;118;0,4
"2018-10-16 21:00";2,2;63,7;2,07;11,4;65,8;44,3;10,6;126;0,4
"2018-10-16 20:00";2,1;73,9;1,60;11,9;37,8;20,6;12,3;252;0,3
"2018-10-16 19:00";2,2;83,3;1,14;12,6;37,8;20,6;13,7;152;0,5
"2018-10-16 18:00";2,5;67,6;1,58;23,9;34,4;17,6;15,5;158;0,5
"2018-10-16 17:00";2,2;19,4;0,48;67,4;31,0;14,6;16,8;177;0,7
"2018-10-16 16:00";2,4;12,6;0,30;71,5;31,0;14,6;17,0;188;0,8
"2018-10-16 15:00";2,3;11,5;0,26;68,8;30,1;14,6;16,5;187;1,0
"2018-10-16 14:00";2,7;10,8;0,36;65,3;29,2;14,6;15,8;181;1,1
"2018-10-16 13:00";2,5;9,8;0,38;63,7;29,2;14,6;15,2;199;1,0
"2018-10-16 12:00";2,2;10,0;0,26;58,4;35,3;15,5;14,1;191;0,7
"2018-10-16 11:00";2,0;16,2;0,25;50,1;41,3;16,3;12,6;161;0,9
"2018-10-16 10:00";1,2;32,9;0,33;32,9;41,3;16,3;10,2;150;0,9
"2018-10-16 09:00";1,1;54,1;0,62;15,2;28,8;12,5;8,8;151;0,9
"2018-10-16 08:00";1,2;63,9;0,51;6,3;16,3;8,6;7,7;120;0,5
"2018-10-16 07:00";0,5;41,9;0,31;2,8;16,3;8,6;7,6;130;0,6
"2018-10-16 06:00";0,5;20,2;0,23;21,2;15,9;8,2;7,9;128;0,4
"2018-10-16 05:00";1,0;7,9;0,21;46,1;15,5;7,7;9,8;128;0,5
"2018-10-16 04:00";0,9;2,4;0,20;61,6;15,5;7,7;11,5;159;0,7
"2018-10-16 03:00";1,1;2,1;0,20;64,0;26,7;14,2;12,2;162;1,1
"2018-10-16 02:00";1,2;2,7;0,22;64,7;37,8;20,6;12,2;163;1,1
"2018-10-16 01:00";1,4;3,2;0,23;64,1;37,8;20,6;12,4;164;0,9
"2018-10-16 00:00";1,9;6,6;0,27;60,6;40,4;21,5;12,7;163;1,0
"2018-10-15 23:00";0,8;41,2;0,44;13,7;43,0;22,4;11,4;137;1,0
"2018-10-15 22:00";0,6;50,4;1,08;4,7;43,0;22,4;10,7;137;0,7
"2018-10-15 21:00";1,2;58,8;0,65;6,3;34,8;18,1;11,7;134;0,6
"2018-10-15 20:00";1,2;37,6;0,47;31,6;26,7;13,8;13,8;144;1,1
"2018-10-15 19:00";1,5;59,6;0,56;16,3;26,7;13,8;15,3;147;0,9
"2018-10-15 18:00";1,3;47,5;0,40;32,5;25,8;14,2;17,5;153;1,1
"2018-10-15 17:00";1,3;18,3;0,30;62,9;24,9;14,6;19,0;169;1,1
"2018-10-15 16:00";1,7;10,3;0,27;70,0;24,9;14,6;19,4;172;1,3
"2018-10-15 15:00";2,0;10,4;0,26;68,5;38,3;15,9;18,8;173;1,2
"2018-10-15 14:00";1,7;9,4;0,29;64,1;51,6;17,2;17,3;162;1,2
"2018-10-15 13:00";1,4;8,7;0,28;60,5;51,6;17,2;16,2;184;0,9
"2018-10-15 12:00";1,7;13,9;0,28;57,3;50,3;20,6;14,8;153;1,4
"2018-10-15 11:00";1,1;38,1;0,32;20,7;49,0;24,1;12,2;122;1,1
"2018-10-15 10:00";1,7;57,6;0,47;5,6;49,0;24,1;8,6;118;1,1
"2018-10-15 09:00";3,9;75,6;1,53;2,3;33,5;18,1;6,5;128;0,5
"2018-10-15 08:00";1,1;36,4;1,01;2,4;18,1;12,0;5,9;273;0,2
"2018-10-15 07:00";0,5;26,4;0,35;1,0;18,1;12,0;5,7;125;0,1
"2018-10-15 06:00";0,3;16,9;0,29;3,8;20,6;14,2;6,2;110;0,7
"2018-10-15 05:00";0,6;12,9;0,27;8,2;23,2;16,3;7,5;138;0,4
"2018-10-15 04:00";0,7;5,9;0,29;13,9;23,2;16,3;7,8;170;0,7
"2018-10-15 03:00";0,6;7,5;0,32;15,2;34,0;22,8;8,2;106;0,4
"2018-10-15 02:00";0,5;8,6;0,34;23,5;44,7;29,2;9,5;159;0,7
"2018-10-15 01:00";0,6;14,0;0,43;14,8;44,7;29,2;9,6;110;0,4
"2018-10-15 00:00";0,7;33,3;0,60;4,4;62,4;39,6;10,2;131;0,5
"2018-10-14 23:00";0,9;39,1;0,59;4,8;80,0;49,9;10,5;113;0,7
"2018-10-14 22:00";1,3;43,4;0,70;3,8;80,0;49,9;11,0;124;0,7
"2018-10-14 21:00";1,4;50,5;0,74;5,0;61,1;40,8;11,4;102;0,5
"2018-10-14 20:00";2,0;64,3;1,35;8,0;42,1;31,8;13,2;136;0,5
"2018-10-14 19:00";2,1;64,9;1,46;18,7;42,1;31,8;14,9;117;0,6
"2018-10-14 18:00";2,8;36,6;1,00;52,0;37,8;25,8;17,8;160;0,5
"2018-10-14 17:00";3,6;10,7;0,52;85,6;33,5;19,8;19,4;177;0,9
"2018-10-14 16:00";3,8;8,4;0,31;93,3;33,5;19,8;20,2;190;0,8
"2018-10-14 15:00";3,5;7,5;0,31;98,8;34,4;20,2;19,8;179;1,0
"2018-10-14 14:00";3,0;6,6;0,30;92,4;35,3;20,6;19,0;180;1,3
"2018-10-14 13:00";2,4;8,0;0,33;84,9;35,3;20,6;18,2;177;1,1
"2018-10-14 12:00";0,9;13,5;0,31;40,6;29,7;19,8;15,2;111;1,0
"2018-10-14 11:00";0,7;14,9;0,30;24,5;24,1;18,9;11,8;98;0,8
"2018-10-14 10:00";0,6;22,3;0,35;14,4;24,1;18,9;9,4;109;0,7
"2018-10-14 09:00";0,6;26,1;0,40;3,5;23,6;18,5;7,6;112;0,6
"2018-10-14 08:00";0,5;16,4;0,32;4,9;23,2;18,1;7,4;44;0,1
"2018-10-14 07:00";0,5;15,3;0,32;4,5;23,2;18,1;8,2;119;0,4
"2018-10-14 06:00";0,5;11,7;0,28;13,8;28,4;22,4;8,5;121;0,4
"2018-10-14 05:00";0,3;14,2;0,30;14,3;33,5;26,7;9,6;118;0,5
"2018-10-14 04:00";0,6;13,8;0,32;13,5;33,5;26,7;10,3;158;0,4
"2018-10-14 03:00";0,8;18,8;0,35;12,8;35,7;27,1;10,8;136;0,4
"2018-10-14 02:00";0,9;25,5;0,40;12,6;37,8;27,5;11,6;133;0,5
"2018-10-14 01:00";0,9;32,3;0,47;12,0;37,8;27,5;12,1;133;0,5
"2018-10-14 00:00";1,0;27,8;0,44;22,1;54,2;41,3;12,8;130;0,5
"2018-10-13 23:00";0,7;21,2;0,48;31,3;70,5;55,0;13,3;135;0,6
"2018-10-13 22:00";0,7;21,8;0,59;36,0;70,5;55,0;14,0;128;0,6
"2018-10-13 21:00";1,1;46,5;1,18;12,9;51,6;38,7;13,5;124;0,5
"2018-10-13 20:00";1,3;54,9;1,28;13,2;32,7;22,4;14,1;138;0,4
"2018-10-13 19:00";1,1;45,8;1,05;24,7;32,7;22,4;15,2;140;0,5
"2018-10-13 18:00";1,3;19,3;0,53;54,2;29,7;20,2;16,9;158;0,4
"2018-10-13 17:00";1,6;12,2;0,39;59,1;26,7;18,1;17,9;199;0,5
"2018-10-13 16:00";1,3;9,7;0,53;63,5;26,7;18,1;18,0;178;0,6
"2018-10-13 15:00";1,7;8,3;0,34;65,7;24,1;15,9;18,1;203;0,7
"2018-10-13 14:00";1,7;8,4;0,31;60,2;21,5;13,8;16,7;182;1,0
"2018-10-13 13:00";1,3;7,5;0,32;53,0;21,5;13,8;15,9;200;0,6
"2018-10-13 12:00";1,2;7,9;0,35;43,9;19,8;13,3;14,9;174;0,8
"2018-10-13 11:00";0,9;7,9;0,32;38,5;18,1;12,9;13,5;179;1,1
"2018-10-13 10:00";0,6;8,0;0,31;34,2;18,1;12,9;11,8;173;0,9
"2018-10-13 09:00";0,5;10,0;0,31;28,9;15,9;10,8;10,2;157;0,7
"2018-10-13 08:00";0,5;14,5;0,28;21,6;13,8;8,6;9,7;151;0,6
"2018-10-13 07:00";0,6;17,5;0,25;15,9;13,8;8,6;10,0;154;0,6
"2018-10-13 06:00";0,6;6,5;0,23;35,3;13,8;8,6;10,8;159;0,6
"2018-10-13 05:00";0,6;4,6;0,22;38,9;13,8;8,6;11,2;162;0,3
"2018-10-13 04:00";0,6;4,0;0,22;42,9;13,8;8,6;11,7;203;0,1
"2018-10-13 03:00";0,5;3,4;0,22;46,9;21,9;12,9;11,8;158;0,6
"2018-10-13 02:00";0,8;4,3;0,23;46,5;30,1;17,2;12,2;150;0,5
"2018-10-13 01:00";0,8;6,2;0,28;44,0;30,1;17,2;12,4;159;0,5
"2018-10-13 00:00";0,4;4,5;0,27;45,7;46,0;23,6;12,6;166;0,8
"2018-10-12 23:00";0,5;20,1;0,36;24,8;61,9;30,1;11,3;153;0,6
"2018-10-12 22:00";1,6;42,5;0,91;3,9;61,9;30,1;9,9;63;0,3
"2018-10-12 21:00";1,9;50,6;0,95;5,2;42,6;21,5;11,0;114;0,4
"2018-10-12 20:00";1,9;55,7;0,95;6,6;23,2;12,9;12,2;123;0,5
"2018-10-12 19:00";1,1;52,7;0,67;11,4;23,2;12,9;14,5;134;0,5
"2018-10-12 18:00";0,5;27,7;0,41;37,0;22,4;12,0;16,5;169;0,9
"2018-10-12 17:00";0,8;19,2;0,29;47,2;21,5;11,2;17,6;151;1,2
"2018-10-12 16:00";0,5;11,4;0,27;52,7;21,5;11,2;17,2;143;1,4
"2018-10-12 15:00";0,6;10,8;0,25;49,3;19,8;10,3;16,1;136;1,2
"2018-10-12 14:00";0,5;9,0;0,25;47,2;18,1;9,5;14,6;146;1,2
"2018-10-12 13:00";0,3;9,9;0,25;35,4;18,1;9,5;12,2;152;1,0
"2018-10-12 12:00";0,3;8,2;0,25;32,5;16,8;6,9;10,8;161;0,9
"2018-10-12 11:00";0,4;11,5;0,27;24,2;15,5;4,3;10,0;170;0,8
"2018-10-12 10:00";0,5;19,3;0,29;16,8;15,5;4,3;9,5;162;0,7
"2018-10-12 09:00";0,4;27,0;0,39;11,7;10,8;3,4;9,3;157;0,5
"2018-10-12 08:00";0,2;18,6;0,22;18,1;6,0;2,6;9,3;140;0,7
"2018-10-12 07:00";0,4;5,8;0,19;29,9;6,0;2,6;9,6;162;0,8
"2018-10-12 06:00";0,3;3,6;0,18;32,7;6,0;3,0;9,9;160;0,7
"2018-10-12 05:00";0,2;1,1;0,17;34,0;6,0;3,4;10,1;146;0,8
"2018-10-12 04:00";0,3;0,5;0,17;33,4;6,0;3,4;10,0;144;1,0
"2018-10-12 03:00";0,2;1,3;0,17;34,4;23,6;13,8;9,9;145;1,0
"2018-10-12 02:00";0,2;2,5;0,19;31,5;41,3;24,1;9,7;151;0,9
"2018-10-12 01:00";0,2;8,5;0,26;19,2;41,3;24,1;9,2;128;0,7
"2018-10-12 00:00";0,2;19,5;0,39;2,7;37,8;21,9;8,1;109;0,4
"2018-10-11 23:00";0,8;27,0;0,85;3,6;34,4;19,8;7,8;117;0,5
"2018-10-11 22:00";1,2;32,7;1,20;4,1;34,4;19,8;7,3;194;0,1
"2018-10-11 21:00";1,0;38,3;0,94;5,4;23,2;11,6;8,1;166;0,3
"2018-10-11 20:00";0,7;39,9;0,59;5,4;12,0;3,4;9,1;155;0,4
"2018-10-11 19:00";0,2;25,1;0,29;21,2;12,0;3,4;10,6;123;0,7
"2018-10-11 18:00";0,4;11,3;0,22;36,2;10,3;3,0;11,4;141;1,0
"2018-10-11 17:00";0,3;10,8;0,23;36,5;8,6;2,6;11,6;118;1,2
"2018-10-11 16:00";0,2;7,7;0,18;37,7;8,6;2,6;11,4;122;0,9
"2018-10-11 15:00";0,1;9,6;0,17;31,5;6,9;2,6;10,7;123;1,0
"2018-10-11 14:00";0,4;10,6;0,18;28,0;5,2;2,6;10,1;115;1,2
"2018-10-11 13:00";0,2;13,3;0,21;25,4;5,2;2,6;9,8;176;0,7
"2018-10-11 12:00";0,1;7,5;0,19;29,4;5,6;2,6;9,3;160;0,8
"2018-10-11 11:00";0,3;11,3;0,23;27,7;6,0;2,6;9,3;203;0,3
"2018-10-11 10:00";0,2;12,0;0,23;29,3;6,0;2,6;9,2;192;0,4
"2018-10-11 09:00";0,3;16,7;0,26;27,0;6,9;2,6;9,1;163;0,6
"2018-10-11 08:00";0,3;10,4;0,24;32,2;7,7;2,6;8,8;180;0,5
"2018-10-11 07:00";0,4;3,6;0,17;37,1;7,7;2,6;9,1;194;0,2
"2018-10-11 06:00";0,4;2,6;0,16;37,6;9,9;3,9;9,3;269;0,1
"2018-10-11 05:00";0,4;0,9;0,15;42,2;12,0;5,2;9,7;307;0,7
"2018-10-11 04:00";0,4;0,8;0,16;44,2;12,0;5,2;10,1;298;0,8
"2018-10-11 03:00";0,8;1,4;0,16;40,5;12,5;5,6;10,4;269;0,4
"2018-10-11 02:00";0,6;2,5;0,18;36,6;12,9;6,0;10,3;263;0,3
"2018-10-11 01:00";0,6;16,0;0,31;13,6;12,9;6,0;9,5;139;0,1
"2018-10-11 00:00";0,4;18,3;0,40;11,0;13,8;6,0;9,7;123;0,4
"2018-10-10 23:00";0,7;10,1;0,27;26,2;14,6;6,0;10,4;317;0,2
"2018-10-10 22:00";0,5;10,7;0,27;31,7;14,6;6,0;11,0;280;0,6
"2018-10-10 21:00";0,6;13,5;0,29;34,2;15,9;6,0;11,6;271;0,3
"2018-10-10 20:00";0,7;13,5;0,27;36,8;17,2;6,0;12,2;252;0,3
"2018-10-10 19:00";0,8;13,8;0,30;38,6;17,2;6,0;12,8;238;0,4
"2018-10-10 18:00";1,1;14,7;0,31;39,4;16,3;5,6;13,4;202;0,5
"2018-10-10 17:00";;;;;15,5;5,2;13,6;220;0,5
"2018-10-10 16:00";;;;;15,5;5,2;13,9;224;0,6
"2018-10-10 15:00";1,2;9,1;0,21;54,7;14,6;5,2;13,7;214;0,8
"2018-10-10 14:00";0,7;9,4;0,21;55,7;13,8;5,2;13,6;251;0,8
"2018-10-10 13:00";0,8;8,6;0,21;57,7;13,8;5,2;13,6;235;0,8
"2018-10-10 12:00";0,6;8,7;0,20;56,6;14,6;6,0;13,3;222;0,6
"2018-10-10 11:00";1,0;8,0;0,21;59,5;15,5;6,9;13,0;214;0,8
"2018-10-10 10:00";1,1;9,0;0,22;58,6;15,5;6,9;12,9;214;0,7
"2018-10-10 09:00";0,9;11,8;0,24;55,9;15,5;6,9;12,7;209;0,6
"2018-10-10 08:00";1,0;11,5;0,26;54,9;15,5;6,9;12,0;178;0,8
"2018-10-10 07:00";0,9;4,6;0,20;62,1;15,5;6,9;11,8;178;1,0
"2018-10-10 06:00";1,0;3,7;0,19;64,6;13,8;6,9;11,6;180;1,2
"2018-10-10 05:00";1,0;3,0;0,20;65,8;12,0;6,9;11,4;178;1,3
"2018-10-10 04:00";0,9;2,9;0,20;67,2;12,0;6,9;11,4;184;1,1
"2018-10-10 03:00";0,9;2,9;0,20;68,1;12,0;7,7;11,4;182;1,1
"2018-10-10 02:00";1,1;3,2;0,21;67,5;12,0;8,6;11,4;177;1,1
"2018-10-10 01:00";1,0;4,0;0,21;66,0;12,0;8,6;11,4;182;1,3
"2018-10-10 00:00";0,8;4,6;0,23;65,3;13,8;9,0;11,4;185;1,5
"2018-10-09 23:00";1,0;5,8;0,28;65,5;15,5;9,5;11,7;185;1,4
"2018-10-09 22:00";1,0;6,4;0,30;63,1;15,5;9,5;11,7;180;1,4
"2018-10-09 21:00";1,0;9,2;0,36;59,5;13,8;8,2;11,8;175;1,2
"2018-10-09 20:00";1,1;10,1;0,37;60,6;12,0;6,9;12,0;171;1,5
"2018-10-09 19:00";0,9;10,4;0,30;59,9;12,0;6,9;12,2;176;1,8
"2018-10-09 18:00";0,9;12,0;0,28;59,4;10,3;6,0;12,2;176;1,6
"2018-10-09 17:00";1,0;11,7;0,28;59,2;8,6;5,2;12,2;181;1,3
"2018-10-09 16:00";0,9;9,3;0,25;57,3;8,6;5,2;12,0;181;1,5
"2018-10-09 15:00";0,8;8,2;0,24;53,0;6,9;3,9;11,2;176;1,7
"2018-10-09 14:00";0,7;8,5;0,24;51,6;5,2;2,6;10,7;176;1,5
"2018-10-09 13:00";1,0;8,8;0,32;51,1;5,2;2,6;10,4;177;1,4
"2018-10-09 12:00";0,9;7,5;0,24;52,7;3,9;2,2;10,0;182;1,7
"2018-10-09 11:00";0,7;7,0;0,22;53,8;2,6;1,7;9,3;175;1,6
"2018-10-09 10:00";0,7;8,3;0,24;54,3;2,6;1,7;8,6;174;1,5
"2018-10-09 09:00";0,5;11,3;0,25;52,2;2,6;1,3;8,1;174;1,5
"2018-10-09 08:00";0,6;7,1;0,21;54,9;2,6;0,9;7,7;169;1,5
"2018-10-09 07:00";0,7;2,5;0,18;58,4;2,6;0,9;7,6;173;1,5
"2018-10-09 06:00";0,5;1,2;0,16;60,3;4,3;0,9;7,9;172;1,7
"2018-10-09 05:00";0,5;0,5;0,16;60,9;6,0;0,9;8,4;171;1,7
"2018-10-09 04:00";0,6;0,6;0,16;60,2;6,0;0,9;8,4;174;1,5
"2018-10-09 03:00";0,6;0,7;0,16;60,3;6,9;3,0;8,3;169;1,6
"2018-10-09 02:00";0,5;0,8;0,17;61,2;7,7;5,2;8,6;171;1,7
"2018-10-09 01:00";0,5;1,2;0,18;62,1;7,7;5,2;8,8;177;2,0
"2018-10-09 00:00";0,7;1,5;0,20;61,0;10,8;6,0;8,5;175;1,8
"2018-10-08 23:00";0,9;3,2;0,23;59,6;13,8;6,9;8,3;169;1,8
"2018-10-08 22:00";0,9;4,9;0,26;57,6;13,8;6,9;8,2;166;1,7
"2018-10-08 21:00";0,8;9,0;0,32;53,8;11,2;5,2;8,2;161;1,7
"2018-10-08 20:00";0,6;13,8;0,35;50,5;8,6;3,4;8,1;161;1,5
"2018-10-08 19:00";0,8;16,9;0,46;47,3;8,6;3,4;8,6;163;1,3
"2018-10-08 18:00";0,9;15,9;0,34;47,8;9,0;3,9;9,1;168;1,4
"2018-10-08 17:00";0,7;13,1;0,29;47,6;9,5;4,3;9,0;162;1,3
"2018-10-08 16:00";0,6;6,4;0,23;55,1;9,5;4,3;8,9;176;1,3
"2018-10-08 15:00";0,5;8,1;0,26;52,3;8,2;4,3;8,1;173;1,3
"2018-10-08 14:00";0,4;9,5;0,29;50,2;6,9;4,3;8,1;166;1,2
"2018-10-08 13:00";0,5;8,0;0,27;43,7;6,9;4,3;7,2;180;0,8
"2018-10-08 12:00";0,3;10,4;0,29;36,8;5,2;3,4;5,2;180;0,8
"2018-10-08 11:00";0,4;11,4;0,26;32,4;3,4;2,6;3,8;171;0,9
"2018-10-08 10:00";0,4;15,3;0,30;27,9;3,4;2,6;3,3;171;0,8
"2018-10-08 09:00";0,5;28,2;0,29;17,7;2,6;1,7;2,7;171;1,2
"2018-10-08 08:00";0,6;18,3;0,27;22,6;1,7;0,9;2,5;180;1,0
"2018-10-08 07:00";0,8;9,9;0,17;29,6;1,7;0,9;2,9;329;0,3
"2018-10-08 06:00";0,3;3,5;0,16;38,3;1,7;0,9;3,0;273;0,4
"2018-10-08 05:00";0,4;1,6;0,15;42,7;1,7;0,9;3,2;279;0,5
"2018-10-08 04:00";0,4;0,7;0,15;45,4;1,7;0,9;3,5;293;0,6
"2018-10-08 03:00";1,1;4,2;0,16;42,1;2,2;1,3;3,7;269;0,5
"2018-10-08 02:00";0,5;2,4;0,16;45,1;2,6;1,7;4,0;295;0,5
"2018-10-08 01:00";0,2;2,2;0,18;47,9;2,6;1,7;4,2;301;0,7
"2018-10-08 00:00";0,3;5,8;0,21;50,0;2,2;1,7;4,5;292;0,5
"2018-10-07 23:00";0,4;7,0;0,22;54,9;1,7;1,7;4,7;294;0,7
"2018-10-07 22:00";0,4;9,3;0,24;57,4;1,7;1,7;4,8;322;1,1
"2018-10-07 21:00";0,4;8,5;0,22;62,5;2,2;1,3;5,5;326;1,4
"2018-10-07 20:00";0,5;7,8;0,21;65,4;2,6;0,9;5,7;330;1,4
"2018-10-07 19:00";0,5;7,8;0,20;64,7;2,6;0,9;6,1;339;1,4
"2018-10-07 18:00";0,8;7,7;0,19;66,9;5,6;1,3;6,3;331;1,8
"2018-10-07 17:00";0,8;11,2;0,21;58,9;8,6;1,7;7,4;332;1,5
"2018-10-07 16:00";0,7;13,6;0,23;58,4;8,6;1,7;8,0;336;1,2
"2018-10-07 15:00";0,7;8,0;0,19;66,3;10,3;1,7;8,1;352;1,4
"2018-10-07 14:00";0,6;5,9;0,17;58,8;12,0;1,7;8,6;351;0,8
"2018-10-07 13:00";0,5;4,2;0,17;60,7;12,0;1,7;8,8;353;0,9
"2018-10-07 12:00";0,6;9,1;0,19;59,7;9,9;0,9;9,7;353;0,8
"2018-10-07 11:00";0,5;11,3;0,26;60,1;7,7;0,0;9,4;11;0,5
"2018-10-07 10:00";0,7;11,4;0,17;61,1;7,7;0,0;9,0;48;0,4
"2018-10-07 09:00";0,4;5,1;0,16;69,9;6,4;2,6;8,7;83;0,5
"2018-10-07 08:00";0,5;2,2;0,18;75,4;5,2;5,2;8,5;112;0,8
"2018-10-07 07:00";0,6;0,6;0,15;73,6;5,2;5,2;8,5;107;0,8
"2018-10-07 06:00";0,7;2,5;0,14;70,8;12,9;8,2;8,6;109;0,9
"2018-10-07 05:00";1,4;1,2;0,14;68,9;20,6;11,2;8,9;52;0,5
"2018-10-07 04:00";1,5;1,4;0,14;72,3;20,6;11,2;8,9;345;0,7
"2018-10-07 03:00";1,7;4,4;0,24;69,2;20,2;11,2;11,4;334;0,4
"2018-10-07 02:00";2,3;4,8;0,24;76,0;19,8;11,2;12,0;196;0,3
"2018-10-07 01:00";2,4;4,5;0,24;78,0;19,8;11,2;12,0;234;0,2
"2018-10-07 00:00";1,8;5,4;0,26;79,4;21,9;13,8;12,2;203;0,4
"2018-10-06 23:00";2,0;7,9;0,27;78,7;24,1;16,3;12,7;220;0,3
"2018-10-06 22:00";2,0;11,3;0,41;73,5;24,1;16,3;12,9;183;0,4
"2018-10-06 21:00";2,3;12,7;0,47;76,9;20,6;13,3;13,7;165;0,5
"2018-10-06 20:00";2,3;16,5;0,49;76,5;17,2;10,3;14,1;171;0,9
"2018-10-06 19:00";2,2;11,7;0,38;82,8;17,2;10,3;14,8;175;0,7
