Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-12-19 15:00";0,0;6,9;0,27;58,8;3,4;1,5;1,0;308;2,2
"2021-12-19 14:00";0,1;7,3;0,25;59,6;3,0;0,7;1,2;315;2,4
"2021-12-19 13:00";0,2;7,2;0,24;59,2;3,0;0,7;1,4;316;2,5
"2021-12-19 12:00";0,1;4,0;0,24;61,5;2,6;0,4;1,4;308;2,2
"2021-12-19 11:00";0,2;2,8;0,24;63,1;2,2;0,0;1,4;301;2,1
"2021-12-19 10:00";-0,0;1,0;0,22;65,0;2,2;0,0;1,4;296;2,1
"2021-12-19 09:00";-0,0;0,9;0,20;64,4;2,2;0,0;1,4;298;2,0
"2021-12-19 08:00";0,1;0,2;0,19;66,3;2,2;0,0;1,6;302;2,2
"2021-12-19 07:00";0,1;-0,1;0,19;67,9;2,2;0,0;2,1;301;2,4
"2021-12-19 06:00";0,1;-0,2;0,19;66,9;2,2;0,0;2,3;302;1,9
"2021-12-19 05:00";0,1;0,3;0,19;66,6;2,2;0,0;2,4;303;2,0
"2021-12-19 04:00";0,1;0,2;0,19;68,2;2,2;0,0;2,8;306;2,3
"2021-12-19 03:00";0,1;-0,2;0,19;68,4;3,0;0,4;3,6;314;2,5
"2021-12-19 02:00";0,1;0,6;0,18;68,0;3,7;0,7;4,3;310;2,2
"2021-12-19 01:00";0,1;1,0;0,17;61,4;3,7;0,7;5,0;299;1,9
"2021-12-19 00:00";0,1;1,4;0,19;58,6;4,5;1,8;5,0;281;1,5
"2021-12-18 23:00";-0,0;3,2;0,22;54,0;5,2;2,9;4,5;253;1,1
"2021-12-18 22:00";0,1;4,6;0,24;53,2;5,2;2,9;4,1;269;1,1
"2021-12-18 21:00";0,1;4,3;0,26;57,4;5,6;3,3;3,9;262;1,4
"2021-12-18 20:00";-0,0;4,7;0,25;56,9;6,0;3,6;3,9;274;1,5
"2021-12-18 19:00";-0,1;5,4;0,27;56,0;6,0;3,6;3,8;288;1,7
"2021-12-18 18:00";-0,2;10,7;0,30;47,8;7,5;4,7;3,7;287;1,1
"2021-12-18 17:00";-0,2;12,5;0,33;43,4;9,0;5,8;3,5;283;1,0
"2021-12-18 16:00";0,1;11,2;0,30;40,8;9,0;5,8;3,4;279;1,0
"2021-12-18 15:00";0,2;10,1;0,28;40,4;9,0;6,6;3,2;286;1,1
"2021-12-18 14:00";0,2;10,8;0,29;39,4;9,0;7,3;3,0;276;1,1
"2021-12-18 13:00";0,3;11,2;0,37;41,0;9,0;7,3;2,7;232;1,0
"2021-12-18 12:00";0,1;10,2;0,44;43,1;7,1;5,1;2,2;215;1,2
"2021-12-18 11:00";0,2;11,6;0,47;43,2;5,2;2,9;1,7;199;1,4
"2021-12-18 10:00";0,1;12,0;0,49;38,4;5,2;2,9;1,3;201;1,0
"2021-12-18 09:00";0,3;5,7;0,37;42,3;4,8;2,2;1,1;218;1,0
"2021-12-18 08:00";0,3;3,6;0,25;43,3;4,5;1,5;0,9;219;1,1
"2021-12-18 07:00";0,6;2,5;0,24;46,6;4,5;1,5;0,8;229;1,2
"2021-12-18 06:00";0,7;3,0;0,22;48,3;4,8;2,2;0,8;239;1,2
"2021-12-18 05:00";0,4;2,4;0,22;50,3;5,2;2,9;0,8;261;1,2
"2021-12-18 04:00";0,6;2,0;0,22;50,3;5,2;2,9;1,0;243;1,0
"2021-12-18 03:00";0,5;3,6;0,22;50,5;5,6;3,6;1,2;267;1,0
"2021-12-18 02:00";0,3;3,5;0,22;49,2;6,0;4,4;1,4;279;1,0
"2021-12-18 01:00";0,5;7,1;0,24;45,3;6,0;4,4;1,6;287;0,9
"2021-12-18 00:00";0,3;8,3;0,25;47,2;5,6;4,0;1,7;300;1,2
"2021-12-17 23:00";0,3;10,7;0,29;44,3;5,2;3,6;1,8;292;1,1
"2021-12-17 22:00";0,2;10,6;0,27;44,9;5,2;3,6;1,8;293;1,3
"2021-12-17 21:00";0,3;13,1;0,30;44,1;5,2;3,3;1,8;303;1,7
"2021-12-17 20:00";0,4;15,0;0,29;42,3;5,2;2,9;1,9;310;2,0
"2021-12-17 19:00";0,4;16,5;0,31;40,9;5,2;2,9;1,9;308;1,8
"2021-12-17 18:00";0,4;13,6;0,32;45,5;5,2;2,9;2,0;302;2,2
"2021-12-17 17:00";0,3;15,3;0,30;44,4;5,2;2,9;2,1;305;1,9
"2021-12-17 16:00";0,4;15,0;0,29;46,2;5,2;2,9;2,3;309;2,0
"2021-12-17 15:00";0,4;13,1;0,28;49,9;4,5;2,5;2,3;308;2,2
"2021-12-17 14:00";0,4;13,7;0,28;49,1;3,7;2,2;2,2;313;2,2
"2021-12-17 13:00";0,0;14,5;0,28;47,1;3,7;2,2;2,2;310;2,0
"2021-12-17 12:00";0,4;13,4;0,26;46,7;3,4;1,8;2,4;315;1,9
"2021-12-17 11:00";0,4;13,3;0,28;44,5;3,0;1,5;2,6;307;1,9
"2021-12-17 10:00";0,2;13,9;0,26;45,6;3,0;1,5;2,5;295;1,6
"2021-12-17 09:00";0,1;11,7;0,23;49,2;3,0;1,5;2,5;292;1,7
"2021-12-17 08:00";0,1;7,8;0,23;52,1;3,0;1,5;2,4;291;1,6
"2021-12-17 07:00";0,2;2,5;0,21;56,4;3,0;1,5;2,4;296;1,8
"2021-12-17 06:00";0,2;2,2;0,21;55,5;3,4;1,8;2,5;289;1,3
"2021-12-17 05:00";0,1;0,9;0,20;57,6;3,7;2,2;2,7;297;1,8
"2021-12-17 04:00";0,1;0,7;0,20;57,3;3,7;2,2;2,8;282;1,3
"2021-12-17 03:00";0,2;1,5;0,20;58,3;4,5;2,9;2,9;285;1,3
"2021-12-17 02:00";0,2;1,3;0,20;60,4;5,2;3,6;3,0;294;1,5
"2021-12-17 01:00";0,3;0,8;0,20;62,2;5,2;3,6;3,2;297;1,8
"2021-12-17 00:00";0,2;1,8;0,21;62,3;6,7;4,4;3,2;296;1,7
"2021-12-16 23:00";0,2;3,0;0,22;61,7;8,2;5,1;3,3;299;2,1
"2021-12-16 22:00";0,3;5,7;0,24;57,0;8,2;5,1;3,2;288;1,4
"2021-12-16 21:00";0,2;7,8;0,26;52,7;7,5;5,1;3,1;276;1,1
"2021-12-16 20:00";0,3;11,7;0,29;46,5;6,7;5,1;3,1;276;1,0
"2021-12-16 19:00";0,3;13,6;0,32;44,4;6,7;5,1;3,2;267;1,0
"2021-12-16 18:00";0,7;16,1;0,34;42,0;5,6;3,6;3,5;256;1,2
"2021-12-16 17:00";0,7;18,8;0,33;39,0;4,5;2,2;3,5;259;1,0
"2021-12-16 16:00";0,7;14,8;0,34;43,5;4,5;2,2;3,8;245;1,2
"2021-12-16 15:00";0,2;9,9;0,25;49,6;4,8;2,5;3,9;272;1,4
"2021-12-16 14:00";0,0;9,8;0,24;54,1;5,2;2,9;3,9;275;1,8
"2021-12-16 13:00";0,1;8,2;0,24;57,7;5,2;2,9;3,7;273;1,7
"2021-12-16 12:00";0,0;8,4;0,24;51,3;4,5;2,9;4,0;286;1,7
"2021-12-16 11:00";0,2;12,5;0,25;45,1;3,7;2,9;4,3;283;1,3
"2021-12-16 10:00";0,2;9,4;0,26;44,6;3,7;2,9;4,4;236;1,1
"2021-12-16 09:00";0,1;15,7;0,37;34,9;3,0;1,8;4,1;202;1,0
"2021-12-16 08:00";0,1;11,3;0,35;38,0;2,2;0,7;3,8;190;1,0
"2021-12-16 07:00";0,2;7,5;0,25;41,0;2,2;0,7;3,7;196;0,8
"2021-12-16 06:00";0,0;4,7;0,22;44,0;3,4;1,5;3,7;192;0,8
"2021-12-16 05:00";1,3;1,7;0,21;47,5;4,5;2,2;3,8;199;0,8
"2021-12-16 04:00";1,3;2,6;0,21;47,1;4,5;2,2;4,0;207;0,7
"2021-12-16 03:00";1,5;0,9;0,22;47,8;5,6;5,1;4,0;209;0,7
"2021-12-16 02:00";1,4;1,7;0,24;45,3;6,7;8,0;3,8;206;0,7
"2021-12-16 01:00";1,4;4,2;0,28;41,7;6,7;8,0;3,5;200;0,8
"2021-12-16 00:00";1,5;5,5;0,30;41,5;10,8;9,8;3,6;209;0,8
"2021-12-15 23:00";1,4;7,7;0,35;39,7;14,9;11,6;3,5;207;1,1
"2021-12-15 22:00";1,3;8,5;0,46;40,5;14,9;11,6;3,5;199;1,1
"2021-12-15 21:00";1,4;11,6;0,59;41,3;13,1;10,2;3,5;201;1,5
"2021-12-15 20:00";1,4;11,9;0,57;44,1;11,2;8,7;3,2;189;1,5
"2021-12-15 19:00";1,5;13,7;0,53;44,4;11,2;8,7;3,1;179;1,7
"2021-12-15 18:00";1,6;13,9;0,51;46,8;10,4;7,6;3,2;184;2,0
"2021-12-15 17:00";1,5;13,8;0,41;47,6;9,7;6,6;3,1;182;2,6
"2021-12-15 16:00";1,3;17,1;0,36;44,0;9,7;6,6;2,8;171;1,8
"2021-12-15 15:00";1,3;14,4;0,39;47,6;8,2;6,6;2,7;177;1,9
"2021-12-15 14:00";1,6;12,6;0,35;51,5;6,7;6,6;2,9;193;1,8
"2021-12-15 13:00";1,5;10,2;0,32;53,7;6,7;6,6;3,0;198;1,8
"2021-12-15 12:00";1,5;10,2;0,32;53,5;6,7;5,5;3,1;200;1,9
"2021-12-15 11:00";1,4;12,8;0,40;50,5;6,7;4,4;2,9;198;1,9
"2021-12-15 10:00";1,3;16,9;0,38;46,4;6,7;4,4;2,8;207;1,6
"2021-12-15 09:00";1,3;19,5;0,41;43,8;6,0;3,3;2,6;202;1,6
"2021-12-15 08:00";1,3;13,8;0,39;50,1;5,2;2,2;2,6;209;1,4
"2021-12-15 07:00";1,5;3,2;0,22;63,1;5,2;2,2;2,5;224;1,1
"2021-12-15 06:00";1,6;2,0;0,20;63,9;5,6;2,9;2,3;229;1,0
"2021-12-15 05:00";1,6;2,3;0,21;59,2;6,0;3,6;2,2;232;1,1
"2021-12-15 04:00";1,4;4,0;0,26;45,3;6,0;3,6;2,1;218;1,0
"2021-12-15 03:00";1,2;5,9;0,31;37,0;6,0;5,8;2,0;213;0,9
"2021-12-15 02:00";1,2;6,5;0,34;35,4;6,0;8,0;2,0;201;0,8
"2021-12-15 01:00";1,2;9,7;0,41;25,2;6,0;8,0;1,8;201;0,6
"2021-12-15 00:00";1,3;9,7;0,43;21,5;9,7;10,2;1,5;213;0,9
"2021-12-14 23:00";1,3;11,7;0,49;19,4;13,4;12,4;1,2;214;0,7
"2021-12-14 22:00";1,3;14,2;0,60;18,6;13,4;12,4;1,0;202;1,0
"2021-12-14 21:00";1,4;14,3;0,69;21,3;13,8;12,0;0,8;190;1,2
"2021-12-14 20:00";1,4;16,1;0,67;21,8;14,2;11,6;0,9;193;1,8
"2021-12-14 19:00";1,6;17,8;0,65;20,9;14,2;11,6;1,0;176;1,4
"2021-12-14 18:00";1,5;24,2;0,67;16,0;15,7;12,4;1,1;177;1,7
"2021-12-14 17:00";1,5;20,0;0,56;19,4;17,2;13,1;1,3;173;2,0
"2021-12-14 16:00";1,4;23,4;0,54;16,1;17,2;13,1;1,3;171;1,6
"2021-12-14 15:00";1,6;25,9;0,58;16,2;13,8;10,6;1,2;169;2,1
"2021-12-14 14:00";1,9;21,4;0,48;22,7;10,4;8,0;1,3;172;2,1
"2021-12-14 13:00";1,5;17,0;0,39;28,3;10,4;8,0;1,3;166;2,5
"2021-12-14 12:00";1,4;15,2;0,36;28,4;10,8;8,4;0,8;162;2,6
"2021-12-14 11:00";1,5;16,6;0,42;19,4;11,2;8,7;0,2;170;2,4
"2021-12-14 10:00";1,4;14,1;0,43;18,6;11,2;8,7;0,1;168;2,7
"2021-12-14 09:00";1,6;20,3;0,40;15,4;10,8;8,4;0,2;169;2,5
"2021-12-14 08:00";1,8;16,9;0,42;17,6;10,4;8,0;0,2;173;2,4
"2021-12-14 07:00";1,4;11,8;0,38;19,3;10,4;8,0;0,0;177;2,0
"2021-12-14 06:00";1,4;7,8;0,38;21,0;10,1;8,4;0,1;179;2,0
"2021-12-14 05:00";1,4;5,8;0,39;22,2;9,7;8,7;0,1;181;2,2
"2021-12-14 04:00";1,4;5,9;0,40;22,5;9,7;8,7;-0,0;183;2,1
"2021-12-14 03:00";1,4;5,8;0,40;23,9;11,6;10,2;-0,1;185;1,9
"2021-12-14 02:00";1,4;6,0;0,43;23,7;13,4;11,6;-0,2;187;2,2
"2021-12-14 01:00";1,5;7,5;0,47;22,7;13,4;11,6;-0,2;192;2,0
"2021-12-14 00:00";1,4;7,6;0,49;23,3;19,4;16,4;-0,2;191;2,0
"2021-12-13 23:00";1,0;9,3;0,61;22,4;25,4;21,1;-0,2;201;1,8
"2021-12-13 22:00";1,5;12,2;0,73;21,7;25,4;21,1;-0,3;199;2,2
"2021-12-13 21:00";1,6;13,2;0,75;24,4;23,1;19,3;-0,4;197;2,1
"2021-12-13 20:00";1,6;17,8;0,86;23,7;20,9;17,5;-0,4;202;1,7
"2021-12-13 19:00";1,7;18,6;0,83;24,5;20,9;17,5;-0,4;197;2,0
"2021-12-13 18:00";1,7;21,0;0,71;22,3;17,2;14,2;-0,2;200;1,8
"2021-12-13 17:00";1,6;16,9;0,61;25,2;13,4;10,9;-0,1;200;1,9
"2021-12-13 16:00";1,8;16,1;0,58;24,2;13,4;10,9;0,0;196;2,0
"2021-12-13 15:00";1,4;14,0;0,54;25,1;17,2;13,5;0,4;202;1,7
"2021-12-13 14:00";1,5;15,4;0,51;24,1;20,9;16,0;0,9;209;1,5
"2021-12-13 13:00";1,6;17,1;0,50;23,4;20,9;16,0;1,2;208;1,5
"2021-12-13 12:00";1,6;16,0;0,63;26,4;16,8;12,7;1,2;205;1,5
"2021-12-13 11:00";1,7;13,9;0,53;28,4;12,7;9,5;1,2;220;1,3
"2021-12-13 10:00";1,7;25,3;0,74;19,4;12,7;9,5;1,3;212;1,1
"2021-12-13 09:00";1,7;30,7;0,60;17,6;12,3;9,1;1,1;224;0,8
"2021-12-13 08:00";1,5;14,2;0,37;33,7;11,9;8,7;0,9;278;1,1
"2021-12-13 07:00";1,4;8,2;0,32;38,7;11,9;8,7;0,8;278;1,2
"2021-12-13 06:00";1,2;4,2;0,32;39,6;11,6;8,7;1,1;255;1,3
"2021-12-13 05:00";1,3;4,0;0,32;36,4;11,2;8,7;1,2;271;1,0
"2021-12-13 04:00";1,2;3,3;0,33;36,0;11,2;8,7;1,2;271;1,1
"2021-12-13 03:00";1,3;4,9;0,37;27,6;14,9;11,6;1,2;279;1,1
"2021-12-13 02:00";1,3;8,2;0,42;12,4;18,6;14,6;1,1;272;1,1
"2021-12-13 01:00";1,4;10,8;0,46;7,3;18,6;14,6;1,2;262;0,8
"2021-12-13 00:00";1,5;12,4;0,59;4,9;29,5;24,0;1,3;223;0,8
"2021-12-12 23:00";1,6;14,5;0,82;5,0;40,3;33,5;1,3;203;1,2
"2021-12-12 22:00";1,8;15,4;0,86;5,2;40,3;33,5;1,3;219;0,9
"2021-12-12 21:00";1,8;18,7;1,27;5,9;33,9;27,7;1,2;207;1,1
"2021-12-12 20:00";1,9;18,7;1,28;8,5;27,6;21,8;1,3;195;1,6
"2021-12-12 19:00";1,9;20,8;1,37;7,3;27,6;21,8;1,3;195;1,3
"2021-12-12 18:00";2,0;27,5;1,06;5,4;22,0;16,4;1,3;175;0,6
"2021-12-12 17:00";1,8;27,8;0,57;3,2;16,4;10,9;1,3;127;0,3
"2021-12-12 16:00";2,1;28,5;1,18;6,8;16,4;10,9;1,4;181;0,8
"2021-12-12 15:00";1,7;27,0;0,79;5,4;11,6;8,0;1,3;174;0,9
"2021-12-12 14:00";1,6;24,4;0,56;6,1;6,7;5,1;1,1;168;0,9
"2021-12-12 13:00";1,6;22,0;0,48;8,0;6,7;5,1;0,9;159;0,8
"2021-12-12 12:00";1,5;19,8;0,48;10,4;5,6;4,0;0,8;155;0,8
"2021-12-12 11:00";1,5;16,2;0,44;12,3;4,5;2,9;0,6;143;0,9
"2021-12-12 10:00";1,6;15,4;0,40;13,0;4,5;2,9;0,6;152;0,9
"2021-12-12 09:00";1,8;8,1;0,31;19,6;4,8;2,9;0,6;161;1,0
"2021-12-12 08:00";1,4;4,7;0,29;23,9;5,2;2,9;0,6;147;1,1
"2021-12-12 07:00";1,4;3,5;0,27;25,4;5,2;2,9;0,7;148;1,0
"2021-12-12 06:00";1,4;2,9;0,26;26,7;5,2;3,3;0,8;130;1,3
"2021-12-12 05:00";1,3;2,9;0,26;27,2;5,2;3,6;0,9;122;1,1
"2021-12-12 04:00";1,4;2,2;0,27;28,3;5,2;3,6;1,0;129;1,4
"2021-12-12 03:00";1,3;2,4;0,27;28,4;6,3;4,4;1,3;150;1,6
"2021-12-12 02:00";1,4;3,3;0,28;27,2;7,5;5,1;1,3;154;1,6
"2021-12-12 01:00";1,5;5,4;0,30;24,6;7,5;5,1;1,3;137;1,5
"2021-12-12 00:00";1,4;5,5;0,33;24,1;8,6;6,6;1,3;129;1,7
"2021-12-11 23:00";1,3;5,8;0,32;23,7;9,7;8,0;1,3;122;2,0
"2021-12-11 22:00";1,4;6,9;0,33;22,4;9,7;8,0;1,3;131;1,8
"2021-12-11 21:00";1,4;8,6;0,38;20,2;11,6;9,5;1,2;130;1,6
"2021-12-11 20:00";1,5;8,7;0,41;21,3;13,4;10,9;1,2;128;1,9
"2021-12-11 19:00";1,5;9,3;0,43;21,9;13,4;10,9;1,0;127;2,2
"2021-12-11 18:00";1,5;9,8;0,46;23,1;12,7;9,5;0,9;128;2,0
"2021-12-11 17:00";1,5;10,7;0,48;22,1;11,9;8,0;0,9;124;2,3
"2021-12-11 16:00";1,6;12,3;0,52;22,7;11,9;8,0;0,8;112;2,0
"2021-12-11 15:00";1,6;13,9;0,43;22,9;10,8;7,6;0,7;113;1,8
"2021-12-11 14:00";1,6;14,8;0,43;22,6;9,7;7,3;0,5;101;1,8
"2021-12-11 13:00";1,7;15,2;0,45;23,8;9,7;7,3;0,1;101;1,9
"2021-12-11 12:00";1,7;11,6;0,47;28,0;8,2;5,8;-0,1;110;2,1
"2021-12-11 11:00";1,7;9,9;0,47;31,1;6,7;4,4;-0,4;114;2,2
"2021-12-11 10:00";1,7;8,0;0,34;32,0;6,7;4,4;-0,5;115;2,4
"2021-12-11 09:00";1,6;7,2;0,38;32,8;6,3;3,6;-0,6;114;2,3
"2021-12-11 08:00";1,7;6,8;0,34;32,6;6,0;2,9;-0,7;100;2,6
"2021-12-11 07:00";1,6;5,9;0,29;33,0;6,0;2,9;-0,9;102;2,5
"2021-12-11 06:00";1,7;5,7;0,26;33,1;7,1;3,6;-1,1;105;2,7
"2021-12-11 05:00";1,7;5,6;0,26;33,1;8,2;4,4;-1,1;110;2,5
"2021-12-11 04:00";1,7;6,5;0,26;32,6;8,2;4,4;-1,4;106;2,6
"2021-12-11 03:00";1,7;6,7;0,26;32,4;9,0;5,5;-1,6;103;3,0
"2021-12-11 02:00";1,6;7,9;0,27;30,6;9,7;6,6;-1,6;109;2,9
"2021-12-11 01:00";1,5;8,8;0,28;30,6;9,7;6,6;-2,0;105;2,7
"2021-12-11 00:00";1,6;9,7;0,28;30,0;9,3;7,3;-2,3;108;2,8
"2021-12-10 23:00";1,3;10,8;0,30;28,5;9,0;8,0;-2,7;113;2,6
"2021-12-10 22:00";1,3;12,3;0,30;27,5;9,0;8,0;-3,3;117;2,4
"2021-12-10 21:00";1,2;12,4;0,30;28,6;10,8;8,7;-3,8;123;2,8
"2021-12-10 20:00";1,2;12,9;0,32;28,3;12,7;9,5;-4,4;127;2,9
"2021-12-10 19:00";1,3;15,3;0,39;26,3;12,7;9,5;-5,0;127;2,5
"2021-12-10 18:00";1,3;17,2;0,36;25,2;12,7;9,5;-5,7;124;2,2
"2021-12-10 17:00";1,2;17,1;0,45;27,2;12,7;9,5;-6,3;127;2,4
"2021-12-10 16:00";1,1;16,6;0,46;30,4;12,7;9,5;-6,7;120;2,3
"2021-12-10 15:00";1,1;18,5;0,43;28,7;10,8;8,4;-7,4;110;2,1
"2021-12-10 14:00";0,9;16,2;0,51;30,4;9,0;7,3;-8,0;95;2,3
"2021-12-10 13:00";1,0;13,7;0,35;32,4;9,0;7,3;-8,3;110;2,1
"2021-12-10 12:00";0,9;14,2;0,32;31,4;8,2;7,6;-8,8;120;2,4
"2021-12-10 11:00";0,8;14,8;0,37;29,1;7,5;8,0;-9,7;129;2,2
"2021-12-10 10:00";0,8;14,8;0,36;28,0;7,5;8,0;-10,7;114;2,2
"2021-12-10 09:00";0,8;14,4;0,36;27,7;6,3;6,6;-11,3;114;2,3
"2021-12-10 08:00";0,8;9,1;0,35;32,7;5,2;5,1;-11,7;99;2,6
"2021-12-10 07:00";0,8;6,3;0,34;35,4;5,2;5,1;-11,9;98;2,7
"2021-12-10 06:00";0,6;5,4;0,28;33,6;5,2;5,5;-13,0;102;2,2
"2021-12-10 05:00";0,5;9,8;0,26;28,5;5,2;5,8;-14,7;80;1,4
"2021-12-10 04:00";0,4;4,3;0,26;33,1;5,2;5,8;-15,2;101;1,7
"2021-12-10 03:00";0,3;5,3;0,27;31,4;5,6;6,9;-16,6;91;1,4
"2021-12-10 02:00";0,3;11,8;0,28;23,8;6,0;8,0;-18,1;82;1,3
"2021-12-10 01:00";0,3;8,7;0,31;26,2;6,0;8,0;-18,2;102;1,6
"2021-12-10 00:00";0,4;9,1;0,30;25,9;9,3;9,1;-18,1;97;1,8
"2021-12-09 23:00";0,4;10,7;0,32;25,0;12,7;10,2;-17,7;89;2,1
"2021-12-09 22:00";0,5;16,2;0,34;21,4;12,7;10,2;-17,8;91;1,5
"2021-12-09 21:00";0,5;14,6;0,38;22,8;16,4;13,8;-17,5;93;1,7
"2021-12-09 20:00";0,5;14,4;0,45;24,7;20,1;17,5;-17,1;121;1,7
"2021-12-09 19:00";0,6;21,1;0,51;20,8;20,1;17,5;-17,2;94;1,8
"2021-12-09 18:00";0,7;37,3;0,63;9,7;17,5;15,3;-17,1;121;1,1
"2021-12-09 17:00";0,9;40,9;0,70;7,2;14,9;13,1;-16,9;93;1,4
"2021-12-09 16:00";0,9;35,8;0,55;8,2;14,9;13,1;-17,1;108;1,1
"2021-12-09 15:00";1,0;27,1;0,44;15,1;18,6;16,0;-16,9;96;1,0
"2021-12-09 14:00";0,8;28,0;0,43;14,7;22,4;18,9;-17,2;89;1,0
"2021-12-09 13:00";0,6;22,9;0,49;18,2;22,4;18,9;-17,3;138;1,0
"2021-12-09 12:00";0,7;21,0;0,53;18,3;20,5;17,1;-17,9;122;1,0
"2021-12-09 11:00";0,8;25,7;0,57;15,6;18,6;15,3;-18,1;133;1,2
"2021-12-09 10:00";0,7;30,2;0,57;9,5;18,6;15,3;-17,8;109;0,9
"2021-12-09 09:00";0,8;36,7;0,54;4,5;17,5;13,8;-17,1;149;1,1
"2021-12-09 08:00";0,7;32,1;0,49;6,5;16,4;12,4;-15,3;141;1,1
"2021-12-09 07:00";0,7;30,8;0,45;5,4;16,4;12,4;-14,8;134;0,7
"2021-12-09 06:00";0,6;17,2;0,37;13,3;20,9;16,7;-14,8;127;0,9
"2021-12-09 05:00";0,5;22,7;0,44;8,8;25,4;21,1;-13,9;169;1,2
"2021-12-09 04:00";0,6;26,3;0,55;5,5;25,4;21,1;-12,9;167;0,8
"2021-12-09 03:00";0,6;29,9;0,63;3,9;31,7;26,9;-12,7;168;0,5
"2021-12-09 02:00";0,6;31,7;0,70;3,8;38,0;32,8;-13,0;164;0,7
"2021-12-09 01:00";0,8;37,1;0,95;3,6;38,0;32,8;-13,2;176;0,6
"2021-12-09 00:00";0,7;35,2;0,88;6,0;37,7;31,7;-13,2;161;0,7
"2021-12-08 23:00";0,9;42,1;1,07;4,7;37,3;30,6;-13,2;110;0,5
"2021-12-08 22:00";0,8;44,3;1,07;5,6;37,3;30,6;-13,1;145;0,6
"2021-12-08 21:00";1,0;47,7;1,01;4,2;34,7;26,9;-13,0;148;0,5
"2021-12-08 20:00";1,5;53,6;1,13;4,4;32,1;23,3;-13,1;126;0,3
"2021-12-08 19:00";1,3;51,2;0,91;4,7;32,1;23,3;-13,3;142;0,6
"2021-12-08 18:00";2,8;79,2;1,26;3,7;27,6;19,3;-13,1;162;0,7
"2021-12-08 17:00";2,6;77,1;0,95;2,8;23,1;15,3;-12,3;182;1,1
"2021-12-08 16:00";2,1;65,5;0,89;3,0;23,1;15,3;-11,1;185;1,2
"2021-12-08 15:00";1,7;54,7;0,71;6,4;30,2;22,6;-10,3;183;1,4
"2021-12-08 14:00";1,5;42,2;0,55;14,8;37,3;29,8;-9,6;156;0,8
"2021-12-08 13:00";1,5;43,2;0,47;14,3;37,3;29,8;-9,9;149;0,7
"2021-12-08 12:00";1,5;46,0;0,50;11,3;30,6;25,1;-10,1;152;0,6
"2021-12-08 11:00";1,8;52,2;1,03;9,5;23,9;20,4;-10,1;184;1,1
"2021-12-08 10:00";1,2;52,0;1,42;9,5;23,9;20,4;-10,0;193;0,9
"2021-12-08 09:00";1,0;41,9;0,89;12,0;20,1;17,1;-10,2;197;1,8
"2021-12-08 08:00";1,4;42,4;0,91;3,0;16,4;13,8;-11,5;164;0,7
"2021-12-08 07:00";0,7;34,6;0,58;3,4;16,4;13,8;-12,7;161;0,4
"2021-12-08 06:00";0,7;31,3;0,63;4,6;17,5;14,6;-13,8;151;0,4
"2021-12-08 05:00";0,5;26,5;0,54;7,2;18,6;15,3;-14,7;180;1,2
"2021-12-08 04:00";0,4;25,6;0,47;7,4;18,6;15,3;-15,5;113;0,5
"2021-12-08 03:00";0,4;30,7;0,46;4,2;25,0;21,1;-16,5;142;0,6
"2021-12-08 02:00";0,5;36,1;0,57;1,8;31,3;26,9;-18,1;86;0,2
"2021-12-08 01:00";0,5;37,5;0,60;1,5;31,3;26,9;-20,1;122;0,4
"2021-12-08 00:00";0,7;41,4;0,73;1,9;39,5;34,9;-21,3;121;0,3
"2021-12-07 23:00";0,8;44,9;0,75;2,3;47,7;43,0;-21,6;168;0,3
"2021-12-07 22:00";1,2;51,0;1,07;3,5;47,7;43,0;-21,1;134;0,2
"2021-12-07 21:00";1,3;50,7;1,20;4,8;40,3;36,8;-20,5;184;0,2
"2021-12-07 20:00";1,3;52,0;1,32;5,0;32,8;30,6;-20,4;305;0,2
"2021-12-07 19:00";1,3;52,9;1,13;4,2;32,8;30,6;-20,4;136;0,2
"2021-12-07 18:00";1,3;44,9;0,96;5,0;29,8;27,7;-21,1;306;0,4
"2021-12-07 17:00";1,1;40,4;0,73;4,9;26,9;24,8;-21,5;287;0,7
"2021-12-07 16:00";1,2;37,7;0,71;7,9;26,9;24,8;-21,2;275;0,7
"2021-12-07 15:00";1,5;32,8;0,64;11,5;31,3;27,7;-20,5;278;0,6
"2021-12-07 14:00";1,9;32,8;0,62;13,3;35,8;30,6;-20,0;280;0,9
"2021-12-07 13:00";1,2;27,5;0,63;16,8;35,8;30,6;-20,7;261;0,7
"2021-12-07 12:00";0,8;25,9;0,63;16,5;29,5;26,6;-20,7;283;1,0
"2021-12-07 11:00";1,0;29,1;0,71;13,1;23,1;22,6;-21,2;268;0,8
"2021-12-07 10:00";1,1;42,6;0,79;6,7;23,1;22,6;-21,1;271;0,8
"2021-12-07 09:00";1,6;49,3;0,93;2,9;19,8;18,2;-20,8;234;0,8
"2021-12-07 08:00";1,1;32,4;0,57;5,1;16,4;13,8;-21,3;263;0,6
"2021-12-07 07:00";0,4;22,8;0,37;11,2;16,4;13,8;-22,4;298;0,9
"2021-12-07 06:00";0,3;31,2;0,49;3,1;18,6;15,7;-22,7;322;0,7
"2021-12-07 05:00";0,1;32,2;0,51;1,8;20,9;17,5;-23,0;57;0,3
"2021-12-07 04:00";0,1;24,1;0,34;10,1;20,9;17,5;-22,6;39;0,4
