Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2017-04-18 09:00";2,2;22,7;0,28;46,1;26,2;5,1;-0,4;347;1,1
"2017-04-18 08:00";1,6;26,6;0,31;38,1;18,5;4,4;-1,7;330;1,1
"2017-04-18 07:00";1,3;17,6;0,25;45,5;11,8;4,8;-2,3;322;0,8
"2017-04-18 06:00";1,3;8,0;0,22;53,1;5,5;4,8;-2,4;316;0,4
"2017-04-18 05:00";1,4;2,8;0,20;60,4;5,2;3,7;-2,0;340;0,7
"2017-04-18 04:00";1,6;1,7;0,21;66,3;6,3;2,9;-1,3;349;0,8
"2017-04-18 03:00";1,8;2,6;0,20;66,4;7,8;2,9;-1,2;328;1,3
"2017-04-18 02:00";1,6;4,2;0,23;65,6;9,6;3,7;-1,1;324;1,3
"2017-04-18 01:00";1,6;5,4;0,25;67,3;11,8;5,1;-1,0;321;1,2
"2017-04-18 00:00";1,6;8,3;0,29;67,3;12,6;6,6;-1,0;323;1,2
"2017-04-17 23:00";2,1;9,8;0,33;67,8;11,5;7,7;-0,8;331;1,3
"2017-04-17 22:00";1,7;15,0;0,41;66,0;12,2;7,7;-0,4;331;1,0
"2017-04-17 21:00";1,0;10,6;0,29;73,0;10,7;6,2;0,3;343;1,3
"2017-04-17 20:00";1,1;6,9;0,23;79,3;7,0;5,9;1,1;349;2,0
"2017-04-17 19:00";1,2;5,8;0,21;80,3;10,7;5,5;1,3;351;1,4
"2017-04-17 18:00";1,3;6,1;0,21;80,9;15,1;3,3;0,9;360;1,9
"2017-04-17 17:00";1,0;7,3;0,21;81,2;12,6;1,5;1,3;339;2,2
"2017-04-17 16:00";1,4;5,8;0,20;84,4;10,3;0,7;1,6;349;1,9
"2017-04-17 15:00";1,4;6,8;0,19;85,8;12,9;2,2;1,1;4;1,8
"2017-04-17 14:00";1,5;6,4;0,19;84,7;13,7;4,4;0,8;24;1,5
"2017-04-17 13:00";2,0;7,8;0,20;82,2;12,2;5,1;1,1;337;1,6
"2017-04-17 12:00";3,0;5,4;0,20;83,7;15,9;5,1;1,6;10;2,0
"2017-04-17 11:00";2,9;11,5;0,28;76,5;15,9;5,1;1,6;337;1,9
"2017-04-17 10:00";1,7;10,2;0,24;71,8;10,0;5,1;0,8;323;1,6
"2017-04-17 09:00";1,3;19,2;0,27;65,7;6,7;5,1;-0,4;317;1,6
"2017-04-17 08:00";1,0;15,6;0,29;57,3;5,9;4,8;-2,1;318;1,8
"2017-04-17 07:00";0,7;8,3;0,22;63,2;4,4;4,0;-2,8;305;1,6
"2017-04-17 06:00";0,8;4,0;0,19;68,3;2,6;2,6;-2,8;303;1,6
"2017-04-17 05:00";0,8;1,5;0,18;71,9;4,1;2,2;-2,8;306;1,5
"2017-04-17 04:00";0,7;1,8;0,18;73,6;5,9;2,9;-2,7;303;1,4
"2017-04-17 03:00";0,8;1,4;0,18;77,6;5,2;2,6;-2,9;296;1,0
"2017-04-17 02:00";1,1;1,9;0,19;79,2;8,9;2,9;-2,9;310;1,4
"2017-04-17 01:00";1,3;1,7;0,19;83,0;8,5;4,0;-2,8;330;2,0
"2017-04-17 00:00";1,1;2,6;0,21;82,8;8,5;5,1;-2,4;330;2,2
"2017-04-16 23:00";1,1;5,9;0,25;81,2;14,0;5,1;-1,9;328;2,0
"2017-04-16 22:00";0,9;6,3;0,26;82,7;11,5;4,4;-2,0;330;1,7
"2017-04-16 21:00";0,8;6,9;0,24;83,1;7,8;4,8;-1,9;340;1,3
"2017-04-16 20:00";0,8;6,0;0,22;85,6;7,4;4,0;-1,1;347;1,5
"2017-04-16 19:00";1,0;4,5;0,21;88,4;7,8;1,8;-0,5;345;2,1
"2017-04-16 18:00";1,1;3,5;0,20;88,7;8,5;1,1;-0,3;355;2,2
"2017-04-16 17:00";2,0;3,6;0,20;87,1;9,2;3,3;0,1;355;1,9
"2017-04-16 16:00";1,4;2,8;0,19;85,4;9,6;5,5;-0,5;1;1,5
"2017-04-16 15:00";1,7;2,6;0,20;86,3;10,0;5,1;-1,0;10;1,8
"2017-04-16 14:00";1,6;3,2;0,20;85,5;11,8;5,1;-0,9;14;2,0
"2017-04-16 13:00";1,8;4,6;0,21;85,4;11,1;5,9;0,2;337;1,7
"2017-04-16 12:00";2,2;2,4;0,20;87,6;8,9;5,1;0,2;19;1,6
"2017-04-16 11:00";2,0;3,0;0,19;84,7;9,6;5,5;-0,2;360;1,6
"2017-04-16 10:00";3,3;3,1;0,19;85,0;12,6;8,4;-0,4;343;1,5
"2017-04-16 09:00";2,5;5,6;0,25;77,6;14,0;9,2;-1,5;339;1,2
"2017-04-16 08:00";1,8;12,6;0,27;58,9;11,8;8,1;-3,5;327;0,9
"2017-04-16 07:00";1,5;10,7;0,24;54,1;13,3;8,1;-5,2;334;0,7
"2017-04-16 06:00";1,6;12,4;0,27;49,1;13,3;8,4;-5,3;333;0,7
"2017-04-16 05:00";1,8;11,5;0,25;52,8;10,3;9,2;-4,9;327;0,9
"2017-04-16 04:00";1,9;17,7;0,28;51,4;12,6;10,6;-4,4;319;0,7
"2017-04-16 03:00";1,8;31,3;0,43;34,2;15,1;14,7;-4,0;312;0,6
"2017-04-16 02:00";1,7;50,8;0,60;15,8;18,5;16,1;-3,8;329;0,5
"2017-04-16 01:00";1,8;30,6;0,48;43,1;15,9;10,6;-3,3;255;0,4
"2017-04-16 00:00";1,6;13,1;0,28;70,4;10,3;6,6;-2,8;359;0,4
"2017-04-15 23:00";1,9;12,1;0,34;76,5;10,7;7,3;-2,2;136;0,6
"2017-04-15 22:00";1,5;12,0;0,38;77,9;11,5;10,3;-2,0;121;0,8
"2017-04-15 21:00";2,1;12,5;0,44;77,1;15,1;11,0;-1,8;100;0,5
"2017-04-15 20:00";1,4;9,1;0,26;79,6;16,6;8,8;-0,3;11;0,4
"2017-04-15 19:00";2,4;9,2;0,29;80,1;12,9;7,3;0,2;96;1,0
"2017-04-15 18:00";1,5;5,6;0,23;82,3;12,2;7,7;0,2;51;0,8
"2017-04-15 17:00";1,4;4,6;0,23;84,0;12,2;7,7;0,0;37;1,3
"2017-04-15 16:00";1,3;5,5;0,22;83,7;12,9;5,9;1,4;333;1,0
"2017-04-15 15:00";1,8;4,1;0,25;84,5;13,7;4,8;1,9;240;0,6
"2017-04-15 14:00";2,2;3,7;0,22;83,6;12,6;4,4;0,9;242;0,2
"2017-04-15 13:00";2,2;3,6;0,20;84,2;11,1;4,4;0,9;315;1,2
"2017-04-15 12:00";2,3;3,8;0,20;83,2;9,2;4,8;1,0;330;1,1
"2017-04-15 11:00";2,4;2,7;0,20;82,0;10,7;5,1;1,0;276;0,3
"2017-04-15 10:00";2,7;4,9;0,22;75,1;16,6;5,9;0,2;307;0,9
"2017-04-15 09:00";2,8;10,2;0,27;63,0;23,6;12,5;-0,4;311;0,6
"2017-04-15 08:00";1,9;22,9;0,50;48,0;33,3;18,0;-1,7;186;0,7
"2017-04-15 07:00";1,1;34,4;0,57;13,5;30,3;16,5;-3,1;205;0,5
"2017-04-15 06:00";1,0;24,5;0,46;28,4;22,5;14,7;-2,9;270;0,2
"2017-04-15 05:00";1,1;23,5;0,36;34,9;20,7;11,7;-2,7;190;0,8
"2017-04-15 04:00";1,6;15,5;0,27;50,8;16,3;8,1;-2,4;194;0,6
"2017-04-15 03:00";2,0;12,8;0,26;62,9;13,3;7,0;-2,2;346;0,2
"2017-04-15 02:00";1,9;13,0;0,26;66,6;14,0;6,6;-2,2;328;0,6
"2017-04-15 01:00";1,1;13,6;0,27;66,4;16,6;6,2;-2,2;328;0,7
"2017-04-15 00:00";1,0;7,3;0,26;73,4;14,4;7,0;-1,8;339;0,5
"2017-04-14 23:00";0,7;5,9;0,24;75,6;13,3;7,0;-1,4;4;0,7
"2017-04-14 22:00";0,8;7,5;0,27;74,5;11,8;6,6;-0,8;4;0,7
"2017-04-14 21:00";1,0;10,4;0,22;74,4;10,0;5,9;-0,0;45;0,8
"2017-04-14 20:00";1,0;6,5;0,21;79,9;10,7;5,5;0,9;42;1,1
"2017-04-14 19:00";0,5;4,7;0,20;81,5;11,1;6,2;2,2;11;1,1
"2017-04-14 18:00";0,8;5,2;0,21;79,5;12,2;6,2;2,3;6;0,8
"2017-04-14 17:00";0,6;4,7;0,20;78,6;12,6;5,1;2,4;7;0,9
"2017-04-14 16:00";0,5;4,6;0,20;80,0;12,9;4,8;2,5;334;1,8
"2017-04-14 15:00";0,7;3,6;0,21;80,9;11,5;5,1;2,7;344;1,5
"2017-04-14 14:00";1,0;2,7;0,21;80,9;8,5;5,1;2,1;9;1,1
"2017-04-14 13:00";1,1;2,9;0,19;78,9;7,0;6,2;1,5;9;1,1
"2017-04-14 12:00";1,0;3,0;0,21;76,2;5,9;7,7;1,3;342;1,0
"2017-04-14 11:00";1,6;2,8;0,19;71,3;7,0;7,3;0,6;5;1,0
"2017-04-14 10:00";0,8;3,4;0,19;68,5;8,9;6,6;0,1;19;1,0
"2017-04-14 09:00";0,6;7,0;0,22;54,1;10,0;7,0;0,0;347;0,9
"2017-04-14 08:00";0,6;8,1;0,21;52,5;10,0;7,3;-0,4;331;0,9
"2017-04-14 07:00";1,1;12,3;0,23;52,2;11,5;7,3;-0,5;279;0,6
"2017-04-14 06:00";0,7;10,8;0,24;49,5;10,0;7,7;-1,1;133;0,5
"2017-04-14 05:00";0,9;9,1;0,25;55,4;7,0;8,4;-1,2;178;0,6
"2017-04-14 04:00";0,8;6,6;0,25;60,2;12,2;9,5;-1,0;182;0,5
"2017-04-14 03:00";0,9;7,1;0,31;56,4;16,3;10,3;-1,4;214;0,7
"2017-04-14 02:00";1,5;17,4;0,38;48,4;14,8;9,2;-1,5;220;0,6
"2017-04-14 01:00";1,0;11,7;0,27;60,6;12,2;7,3;-1,1;298;0,7
"2017-04-14 00:00";0,8;10,2;0,26;62,5;12,9;7,3;-0,8;301;1,1
"2017-04-13 23:00";0,8;11,5;0,27;64,1;13,3;7,3;-0,6;304;1,3
"2017-04-13 22:00";0,9;12,2;0,27;65,5;11,1;5,5;-0,1;318;1,8
"2017-04-13 21:00";0,8;14,0;0,26;65,8;11,1;4,8;0,1;320;2,3
"2017-04-13 20:00";0,9;12,0;0,27;68,3;12,6;5,1;0,6;322;2,8
"2017-04-13 19:00";1,2;12,4;0,25;69,1;10,7;4,0;1,2;323;2,9
"2017-04-13 18:00";1,4;11,9;0,25;71,2;8,5;4,0;1,4;325;3,2
"2017-04-13 17:00";1,3;15,6;0,26;68,1;9,6;5,9;1,5;321;3,6
"2017-04-13 16:00";2,1;16,6;0,27;63,9;8,9;6,2;2,2;313;2,7
"2017-04-13 15:00";1,4;12,3;0,26;56,4;6,7;5,5;2,5;307;2,2
"2017-04-13 14:00";1,0;12,4;0,28;50,4;3,7;3,7;3,0;309;2,0
"2017-04-13 13:00";1,1;12,8;0,23;48,7;8,5;3,3;3,6;298;1,6
"2017-04-13 12:00";1,2;16,3;0,28;43,9;11,8;4,4;4,1;276;0,9
"2017-04-13 11:00";1,5;14,9;0,24;52,0;10,3;4,8;4,5;265;1,1
"2017-04-13 10:00";1,3;15,5;0,28;57,2;12,6;6,2;4,7;230;0,8
"2017-04-13 09:00";1,8;25,8;0,35;40,9;12,6;7,3;4,4;239;0,7
"2017-04-13 08:00";0,8;24,2;0,37;33,6;7,8;6,6;3,6;150;0,7
"2017-04-13 07:00";0,4;10,6;0,25;48,8;3,3;3,3;3,2;118;0,8
"2017-04-13 06:00";0,4;5,8;0,19;57,8;3,3;0,4;2,9;100;0,8
"2017-04-13 05:00";0,5;2,0;0,19;64,2;3,7;1,1;2,7;110;1,1
"2017-04-13 04:00";0,8;1,2;0,19;70,6;4,1;2,6;2,6;124;1,8
"2017-04-13 03:00";0,7;1,0;0,18;73,3;4,8;2,9;3,0;121;1,8
"2017-04-13 02:00";0,9;1,1;0,18;74,4;4,1;2,6;3,2;120;2,0
"2017-04-13 01:00";1,1;1,7;0,19;75,4;1,5;1,5;3,3;116;2,0
"2017-04-13 00:00";1,1;2,3;0,19;78,4;0,0;1,8;3,3;116;2,1
"2017-04-12 23:00";1,0;3,6;0,20;79,5;8,5;4,4;3,9;128;2,1
"2017-04-12 22:00";0,9;10,4;0,25;71,3;18,5;7,0;5,4;135;1,9
"2017-04-12 21:00";0,8;13,3;0,35;65,7;17,7;7,0;5,7;126;1,1
"2017-04-12 20:00";0,9;11,2;0,34;70,8;17,0;6,2;5,8;120;1,5
"2017-04-12 19:00";0,7;12,1;0,33;74,2;17,0;4,8;6,2;121;2,0
"2017-04-12 18:00";0,4;11,9;0,27;78,3;14,4;2,6;7,0;141;1,9
"2017-04-12 17:00";0,5;8,9;0,27;81,8;13,3;1,8;7,7;178;1,1
"2017-04-12 16:00";0,6;7,1;0,24;84,0;15,5;1,5;7,0;223;1,1
"2017-04-12 15:00";1,2;6,4;0,25;82,2;15,9;2,6;7,2;221;1,3
"2017-04-12 14:00";2,0;6,8;0,23;81,5;12,2;4,4;6,8;251;1,3
"2017-04-12 13:00";2,1;5,1;0,22;83,5;10,3;5,1;5,9;246;1,4
"2017-04-12 12:00";1,6;5,4;0,22;81,7;11,5;5,1;5,2;251;1,1
"2017-04-12 11:00";1,4;5,5;0,20;81,5;14,8;4,4;4,0;273;1,3
"2017-04-12 10:00";0,8;7,9;0,20;77,4;18,1;4,8;2,5;278;1,4
"2017-04-12 09:00";0,4;13,3;0,21;71,7;14,0;4,8;1,2;287;1,6
"2017-04-12 08:00";0,2;11,1;0,22;71,0;8,5;2,9;0,6;281;1,4
"2017-04-12 07:00";0,1;3,8;0,18;77,4;7,8;3,3;0,4;291;1,6
"2017-04-12 06:00";0,3;1,4;0,17;74,3;5,9;4,8;0,4;288;1,6
"2017-04-12 05:00";0,4;1,6;0,17;71,5;4,4;2,9;0,6;285;1,3
"2017-04-12 04:00";0,5;1,0;0,17;74,9;4,4;0,0;0,6;298;1,5
"2017-04-12 03:00";0,9;1,2;0,17;73,7;2,6;-0,4;1,7;277;1,5
"2017-04-12 02:00";1,4;1,1;0,18;76,6;1,5;0,7;2,0;265;0,9
"2017-04-12 01:00";1,4;1,1;0,18;80,4;3,7;1,5;2,7;266;1,4
"2017-04-12 00:00";0,8;2,6;0,20;79,4;5,5;2,2;3,8;264;1,1
"2017-04-11 23:00";0,8;2,9;0,20;82,1;5,9;3,7;4,1;279;1,3
"2017-04-11 22:00";1,4;6,9;0,23;78,2;6,7;3,7;4,6;279;1,5
"2017-04-11 21:00";0,9;7,2;0,22;79,4;8,5;3,7;5,2;294;1,4
"2017-04-11 20:00";0,7;9,3;0,23;78,8;9,6;5,1;6,7;297;1,7
"2017-04-11 19:00";1,0;22,0;0,36;69,8;11,8;6,6;6,2;297;1,0
"2017-04-11 18:00";1,1;8,2;0,22;81,5;9,6;5,1;8,1;284;1,3
"2017-04-11 17:00";1,9;8,2;0,23;80,6;5,2;2,6;8,2;260;1,1
"2017-04-11 16:00";1,6;7,4;0,21;81,6;6,3;2,6;6,5;245;1,4
"2017-04-11 15:00";1,0;8,8;0,21;75,5;9,2;3,7;6,7;246;1,2
"2017-04-11 14:00";0,7;7,3;0,23;71,2;12,9;4,8;7,6;215;1,4
"2017-04-11 13:00";0,9;7,0;0,26;76,4;14,8;5,1;8,2;214;1,4
"2017-04-11 12:00";0,9;6,5;0,21;75,3;12,9;5,1;8,6;211;1,7
"2017-04-11 11:00";0,8;5,6;0,21;77,0;12,2;5,1;8,7;206;1,8
"2017-04-11 10:00";1,2;9,3;0,24;72,3;17,4;5,1;8,0;213;1,5
"2017-04-11 09:00";1,0;10,9;0,26;72,5;17,7;5,9;7,0;199;1,6
"2017-04-11 08:00";0,6;11,8;0,27;70,0;12,2;6,2;5,3;188;1,3
"2017-04-11 07:00";0,6;6,2;0,21;73,5;10,0;4,8;4,5;195;1,0
"2017-04-11 06:00";0,5;5,2;0,21;74,9;9,2;4,0;4,5;185;1,2
"2017-04-11 05:00";0,6;3,8;0,19;77,5;9,2;5,9;5,0;185;1,0
"2017-04-11 04:00";0,8;3,6;0,19;82,1;10,3;8,1;5,6;215;0,7
"2017-04-11 03:00";1,7;4,0;0,19;86,5;13,7;8,4;6,6;242;1,2
"2017-04-11 02:00";1,3;3,8;0,20;90,2;16,3;9,5;7,6;223;1,3
"2017-04-11 01:00";1,0;4,0;0,21;91,9;21,4;17,2;8,0;213;1,5
"2017-04-11 00:00";1,2;4,5;0,23;95,4;28,5;19,8;9,4;217;1,5
"2017-04-10 23:00";1,5;5,0;0,24;102,0;25,9;12,5;11,8;223;1,8
"2017-04-10 22:00";1,5;8,0;0,26;91,8;23,6;8,4;15,0;166;2,5
"2017-04-10 21:00";1,7;9,7;0,26;92,0;30,3;7,7;15,3;167;2,4
"2017-04-10 20:00";1,2;8,2;0,24;97,1;30,7;6,2;16,2;172;3,0
"2017-04-10 19:00";1,2;9,1;0,24;95,1;26,6;5,1;16,9;178;2,6
"2017-04-10 18:00";1,2;8,5;0,22;94,7;28,1;5,5;17,2;179;2,7
"2017-04-10 17:00";1,2;6,4;0,20;94,4;25,5;4,8;16,9;185;2,6
"2017-04-10 16:00";1,3;6,3;0,21;98,1;20,7;4,8;16,6;185;2,1
"2017-04-10 15:00";1,5;5,9;0,24;94,2;23,3;7,3;15,5;189;2,2
"2017-04-10 14:00";1,6;6,8;0,24;87,0;25,1;8,4;13,8;188;2,3
"2017-04-10 13:00";1,7;7,7;0,24;79,4;23,3;8,1;12,2;182;2,2
"2017-04-10 12:00";1,7;6,6;0,21;76,1;24,0;9,2;10,2;188;1,9
"2017-04-10 11:00";1,6;7,9;0,23;69,6;24,8;10,6;7,3;187;1,6
"2017-04-10 10:00";1,6;13,2;0,28;63,4;26,2;13,6;5,2;187;1,4
"2017-04-10 09:00";1,4;15,8;0,34;62,6;24,4;14,7;4,6;195;1,5
"2017-04-10 08:00";1,4;11,5;0,28;67,6;19,2;12,1;4,5;202;1,4
"2017-04-10 07:00";1,7;7,1;0,23;71,6;16,3;10,3;4,2;183;0,9
"2017-04-10 06:00";1,6;4,2;0,18;76,0;11,8;9,5;4,3;193;1,1
"2017-04-10 05:00";2,0;3,5;0,18;77,2;10,7;8,4;4,4;194;1,3
"2017-04-10 04:00";2,5;4,6;0,18;76,7;12,2;7,7;4,7;190;1,5
"2017-04-10 03:00";3,1;2,2;0,19;80,4;14,0;6,2;5,1;188;1,4
"2017-04-10 02:00";3,9;2,3;0,19;82,0;12,2;3,7;5,7;190;1,4
"2017-04-10 01:00";5,2;2,6;0,19;82,6;8,5;3,3;6,5;205;1,1
"2017-04-10 00:00";6,9;2,7;0,20;82,9;11,5;5,1;6,8;221;1,2
"2017-04-09 23:00";8,4;3,3;0,22;83,2;17,0;8,4;7,4;224;1,0
"2017-04-09 22:00";10,4;8,8;0,39;70,9;23,3;11,4;8,5;233;1,1
"2017-04-09 21:00";10,9;12,8;0,52;61,8;30,3;13,6;8,9;180;1,1
"2017-04-09 20:00";8,2;14,2;0,71;64,7;34,7;19,1;9,2;192;1,4
"2017-04-09 19:00";4,7;14,3;0,86;61,1;40,6;29,0;9,2;191;1,4
"2017-04-09 18:00";3,0;14,1;1,01;65,7;35,8;27,2;9,1;206;1,2
"2017-04-09 17:00";1,9;8,9;0,52;65,4;28,5;20,2;9,0;208;1,5
"2017-04-09 16:00";1,6;9,3;0,39;60,8;27,0;17,6;8,7;206;1,4
"2017-04-09 15:00";1,3;10,3;0,38;56,1;25,5;14,3;7,8;194;1,3
"2017-04-09 14:00";1,3;8,8;0,32;56,6;21,8;11,7;7,1;190;1,5
"2017-04-09 13:00";1,1;7,6;0,30;59,9;16,3;9,5;7,1;186;1,7
"2017-04-09 12:00";1,0;6,4;0,27;63,2;16,3;8,4;6,6;190;1,8
"2017-04-09 11:00";0,7;5,7;0,27;65,7;14,8;7,0;6,5;178;1,6
"2017-04-09 10:00";0,6;4,4;0,28;68,8;11,8;6,2;6,0;187;1,9
"2017-04-09 09:00";0,4;4,6;0,25;72,6;10,3;4,8;5,4;170;1,8
"2017-04-09 08:00";0,3;5,8;0,23;72,5;10,3;4,4;3,8;154;1,4
"2017-04-09 07:00";0,4;5,1;0,21;73,9;8,5;3,7;3,5;151;1,2
"2017-04-09 06:00";-0,1;2,8;0,19;75,3;8,1;1,8;3,5;152;1,0
"2017-04-09 05:00";-0,3;2,5;0,19;73,5;9,6;1,1;3,3;162;1,0
"2017-04-09 04:00";0,1;2,4;0,21;73,1;11,8;1,1;3,1;196;0,8
"2017-04-09 03:00";0,0;2,6;0,22;74,1;12,2;2,6;3,1;216;0,7
"2017-04-09 02:00";0,6;4,1;0,24;73,7;11,1;4,4;3,0;223;0,8
"2017-04-09 01:00";2,5;9,0;0,31;69,5;11,1;5,9;2,7;230;0,7
"2017-04-09 00:00";2,8;8,8;0,28;71,5;13,3;5,5;2,7;246;0,7
"2017-04-08 23:00";1,0;7,4;0,29;75,8;13,7;4,0;3,5;250;0,8
"2017-04-08 22:00";0,2;7,3;0,26;77,4;13,7;4,8;4,5;260;1,0
"2017-04-08 21:00";0,0;9,5;0,26;77,7;15,5;6,2;5,7;271;1,0
"2017-04-08 20:00";-0,0;9,0;0,30;79,8;11,8;5,5;6,7;289;1,1
"2017-04-08 19:00";0,1;6,5;0,23;83,2;9,6;3,3;7,4;287;1,3
"2017-04-08 18:00";0,8;5,8;0,24;83,1;10,7;2,2;7,6;268;1,1
"2017-04-08 17:00";-0,5;5,2;0,23;84,6;11,1;2,2;7,3;297;1,7
"2017-04-08 16:00";-0,6;5,6;0,26;84,3;10,3;2,2;7,0;311;1,9
"2017-04-08 15:00";-0,7;4,0;0,21;84,0;9,6;1,8;6,8;315;2,2
"2017-04-08 14:00";-0,3;3,6;0,20;84,1;10,7;2,2;6,1;314;2,5
"2017-04-08 13:00";-0,7;4,9;0,20;81,3;10,0;3,3;5,4;322;2,7
"2017-04-08 12:00";-0,4;5,0;0,20;78,6;6,7;3,7;4,5;326;2,6
"2017-04-08 11:00";-0,2;5,3;0,20;73,9;4,4;4,0;2,9;325;2,6
"2017-04-08 10:00";-0,3;4,4;0,20;71,6;3,7;3,3;1,9;320;2,6
"2017-04-08 09:00";-0,4;3,9;0,19;69,7;3,3;1,1;1,5;317;2,2
"2017-04-08 08:00";-0,3;2,8;0,19;72,3;3,7;-0,4;1,7;314;2,3
"2017-04-08 07:00";-0,4;2,4;0,17;76,1;4,1;-0,7;1,7;321;2,6
"2017-04-08 06:00";-0,1;1,9;0,17;76,8;6,3;0,4;2,0;329;2,6
"2017-04-08 05:00";-0,1;3,7;0,18;68,5;8,1;1,8;2,9;317;2,4
"2017-04-08 04:00";0,1;4,1;0,18;70,0;7,0;1,8;3,3;303;1,4
"2017-04-08 03:00";0,2;3,5;0,18;67,8;4,8;2,2;3,6;294;1,1
"2017-04-08 02:00";0,5;4,2;0,19;71,1;4,8;3,3;3,7;281;0,9
"2017-04-08 01:00";0,6;4,9;0,23;72,9;5,9;2,9;3,7;233;0,6
"2017-04-08 00:00";0,6;10,6;0,25;72,7;3,7;1,8;3,8;240;0,5
"2017-04-07 23:00";0,7;10,6;0,23;76,1;7,0;2,6;4,0;272;0,7
"2017-04-07 22:00";0,6;10,3;0,24;80,3;9,6;5,1;4,2;291;1,0
"2017-04-07 21:00";0,3;12,4;0,28;79,3;;;4,4;302;0,9
"2017-04-07 20:00";0,5;16,8;0,36;74,9;;;5,3;278;0,7
"2017-04-07 19:00";0,4;17,8;0,42;80,0;;8,8;7,1;188;0,9
"2017-04-07 18:00";1,2;15,1;0,32;81,3;;4,4;6,9;225;0,9
"2017-04-07 17:00";-0,2;12,0;0,23;85,1;20,7;2,2;8,7;279;1,3
"2017-04-07 16:00";-0,1;6,3;0,21;93,0;;1,1;10,0;269;1,0
"2017-04-07 15:00";-0,0;3,4;0,18;95,6;;-0,4;10,1;283;1,2
"2017-04-07 14:00";0,3;2,6;0,18;96,2;20,7;-0,7;9,9;261;0,9
"2017-04-07 13:00";1,0;3,8;0,19;94,5;;0,0;9,1;238;0,5
"2017-04-07 12:00";1,3;3,5;0,19;92,9;;2,6;8,5;236;0,6
"2017-04-07 11:00";1,7;6,6;0,21;83,1;;6,2;7,1;253;0,8
"2017-04-07 10:00";1,0;10,7;0,22;75,5;20,7;10,3;5,6;285;1,0
"2017-04-07 09:00";1,1;36,1;0,41;48,7;20,7;15,8;4,1;252;0,4
"2017-04-07 08:00";0,7;58,2;0,70;14,4;20,7;12,5;0,9;152;0,4
"2017-04-07 07:00";0,5;32,6;0,38;28,6;;4,4;0,1;158;0,4
"2017-04-07 06:00";0,5;10,1;0,24;54,9;20,7;4,0;0,7;190;0,6
"2017-04-07 05:00";0,9;4,6;0,19;62,1;20,7;6,6;1,2;279;0,3
"2017-04-07 04:00";0,3;16,3;0,30;28,8;20,7;9,2;1,2;290;0,2
"2017-04-07 03:00";0,3;21,1;0,43;33,0;20,7;8,1;2,0;137;0,3
"2017-04-07 02:00";0,4;12,0;0,28;55,7;20,7;7,0;3,0;291;0,3
"2017-04-07 01:00";0,8;10,7;0,26;67,2;20,7;8,8;4,2;307;0,8
"2017-04-07 00:00";0,8;18,0;0,33;62,9;20,7;7,3;4,7;297;0,6
"2017-04-06 23:00";0,6;9,1;0,25;78,4;20,7;5,5;5,2;354;0,6
"2017-04-06 22:00";0,2;17,0;0,29;74,7;20,7;6,2;6,1;9;0,7
"2017-04-06 21:00";-0,0;13,6;0,25;79,0;23,3;7,0;7,6;10;1,0
"2017-04-06 20:00";-0,1;20,5;0,39;75,6;25,5;6,2;9,1;272;0,5
"2017-04-06 19:00";-0,0;12,1;0,32;85,3;22,9;4,4;10,0;230;0,8
"2017-04-06 18:00";-0,1;10,7;0,23;90,1;17,7;4,8;10,5;284;1,0
"2017-04-06 17:00";0,2;13,7;0,22;86,2;15,9;6,2;9,0;331;0,9
"2017-04-06 16:00";0,3;20,7;0,23;77,6;16,6;5,9;6,9;113;1,4
"2017-04-06 15:00";0,8;6,7;0,20;87,8;16,6;5,5;9,4;301;0,3
"2017-04-06 14:00";0,9;4,5;0,19;86,5;17,7;5,9;9,5;218;0,6
"2017-04-06 13:00";1,3;5,1;0,19;83,6;19,6;6,6;8,2;281;0,8
"2017-04-06 12:00";1,5;6,7;0,22;79,3;19,6;8,1;7,3;262;0,7
"2017-04-06 11:00";1,2;10,2;0,24;70,7;20,3;7,7;6,0;307;0,6
"2017-04-06 10:00";1,7;13,7;0,28;57,3;26,6;8,1;5,0;286;0,8
"2017-04-06 09:00";1,4;26,7;0,36;42,6;29,9;12,8;4,4;262;0,7
"2017-04-06 08:00";0,3;30,7;0,46;35,8;28,5;12,5;3,6;225;0,5
"2017-04-06 07:00";0,5;17,3;0,36;42,7;22,2;7,3;3,5;203;0,4
"2017-04-06 06:00";0,5;8,1;0,25;56,6;15,1;5,9;4,0;198;0,3
"2017-04-06 05:00";0,8;7,1;0,27;55,6;14,0;6,2;4,0;164;0,4
"2017-04-06 04:00";1,1;7,1;0,24;56,2;13,3;7,3;4,1;128;0,6
"2017-04-06 03:00";1,3;17,9;0,29;48,5;13,3;7,3;4,2;166;0,5
"2017-04-06 02:00";1,6;5,7;0,28;64,2;16,3;7,0;4,2;198;0,5
"2017-04-06 01:00";1,7;7,8;0,33;64,3;17,0;8,4;4,3;183;0,5
"2017-04-06 00:00";1,0;8,4;0,36;66,9;20,3;13,2;4,6;187;1,0
"2017-04-05 23:00";0,8;16,2;0,55;62,9;24,8;19,5;4,6;178;0,9
"2017-04-05 22:00";0,9;20,5;0,63;64,0;20,3;17,6;4,9;185;0,7
"2017-04-05 21:00";0,9;13,9;0,43;74,1;18,1;13,2;5,5;221;0,8
"2017-04-05 20:00";1,4;12,1;0,31;75,0;21,8;14,3;6,4;244;1,0
