Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-06-18 09:00";0,9;10,6;0,17;71,6;16,4;6,7;22,8;154;1,1
"2021-06-18 08:00";0,8;13,2;0,18;56,5;16,4;6,7;19,7;116;1,3
"2021-06-18 07:00";0,6;10,1;0,16;55,8;17,5;7,0;17,7;115;0,9
"2021-06-18 06:00";0,5;7,4;0,16;52,1;18,6;7,4;15,6;126;0,8
"2021-06-18 05:00";0,5;13,9;0,21;31,8;18,6;7,4;14,1;121;0,5
"2021-06-18 04:00";0,5;12,9;0,21;36,8;18,3;7,4;15,0;134;0,4
"2021-06-18 03:00";0,6;10,2;0,21;50,2;17,9;7,4;16,6;132;0,2
"2021-06-18 02:00";0,5;10,2;0,19;56,4;17,9;7,4;17,8;144;0,6
"2021-06-18 01:00";0,5;29,1;0,27;39,8;16,8;6,3;18,5;145;0,6
"2021-06-18 00:00";0,5;33,2;0,29;42,2;15,7;5,2;19,5;178;0,3
"2021-06-17 23:00";0,5;14,1;0,22;70,2;15,7;5,2;21,8;111;0,4
"2021-06-17 22:00";0,5;18,1;0,20;74,8;14,5;4,4;23,5;44;0,1
"2021-06-17 21:00";0,4;7,5;0,17;89,4;13,4;3,7;25,4;271;0,4
"2021-06-17 20:00";0,4;3,1;0,15;96,1;13,4;3,7;25,7;157;0,9
"2021-06-17 19:00";0,4;4,2;0,19;94,7;13,4;3,7;26,2;175;0,7
"2021-06-17 18:00";0,5;2,4;0,17;95,5;13,4;3,7;25,9;156;0,7
"2021-06-17 17:00";0,7;1,7;0,14;94,4;13,4;3,7;25,7;171;0,9
"2021-06-17 16:00";0,7;2,2;0,14;92,9;13,4;3,3;25,2;174;1,0
"2021-06-17 15:00";0,8;1,8;0,14;90,7;13,4;3,0;24,8;177;0,7
"2021-06-17 14:00";0,8;1,7;0,14;88,8;13,4;3,0;24,2;235;0,4
"2021-06-17 13:00";0,6;1,9;0,14;87,0;13,1;3,0;23,3;258;0,6
"2021-06-17 12:00";0,3;1,9;0,14;82,2;12,7;3,0;22,4;172;0,7
"2021-06-17 11:00";0,4;1,8;0,14;75,6;12,7;3,0;21,3;165;1,0
"2021-06-17 10:00";0,5;2,9;0,14;72,6;11,2;3,3;20,1;192;0,6
"2021-06-17 09:00";0,6;4,8;0,14;68,5;9,7;3,7;19,1;270;0,5
"2021-06-17 08:00";0,5;11,3;0,21;49,8;9,7;3,7;17,4;141;0,2
"2021-06-17 07:00";0,4;12,1;0,16;29,4;9,3;4,1;14,5;78;0,5
"2021-06-17 06:00";0,2;7,0;0,15;25,8;9,0;4,4;11,4;102;0,6
"2021-06-17 05:00";0,1;5,2;0,14;26,0;9,0;4,4;10,6;80;0,4
"2021-06-17 04:00";0,0;8,6;0,16;27,1;8,6;4,1;11,0;105;0,4
"2021-06-17 03:00";0,1;9,5;0,19;30,3;8,2;3,7;12,0;94;0,4
"2021-06-17 02:00";0,2;11,0;0,17;37,4;8,2;3,7;13,8;95;0,4
"2021-06-17 01:00";0,3;11,6;0,21;51,1;8,2;3,3;15,0;136;0,1
"2021-06-17 00:00";0,4;15,1;0,22;48,8;8,2;3,0;16,1;170;0,4
"2021-06-16 23:00";0,3;5,6;0,16;66,4;8,2;3,0;17,8;300;0,5
"2021-06-16 22:00";0,4;5,9;0,17;68,3;11,2;2,6;19,5;289;0,7
"2021-06-16 21:00";0,5;4,1;0,16;72,1;14,2;2,2;21,2;298;0,8
"2021-06-16 20:00";0,4;3,0;0,15;74,2;14,2;2,2;22,6;268;0,5
"2021-06-16 19:00";0,4;1,9;0,15;77,4;10,4;2,2;23,0;231;0,5
"2021-06-16 18:00";0,4;2,4;0,15;76,8;6,7;2,2;23,0;215;0,5
"2021-06-16 17:00";0,3;1,8;0,15;75,6;6,7;2,2;22,9;297;0,7
"2021-06-16 16:00";0,4;1,4;0,14;75,5;9,7;2,2;22,6;223;0,5
"2021-06-16 15:00";0,4;1,3;0,14;75,0;12,7;2,2;22,3;242;0,7
"2021-06-16 14:00";0,4;1,1;0,14;73,9;12,7;2,2;21,7;268;0,7
"2021-06-16 13:00";0,5;1,0;0,14;74,3;10,8;2,2;20,9;276;0,7
"2021-06-16 12:00";0,4;0,8;0,14;72,9;9,0;2,2;20,2;285;0,4
"2021-06-16 11:00";0,5;1,9;0,14;67,7;9,0;2,2;19,1;263;0,5
"2021-06-16 10:00";0,4;2,7;0,14;65,9;7,8;2,2;17,9;185;0,4
"2021-06-16 09:00";0,5;4,2;0,15;63,5;6,7;2,2;16,5;298;0,7
"2021-06-16 08:00";0,3;4,4;0,15;57,8;6,7;2,2;15,0;287;0,7
"2021-06-16 07:00";0,3;5,0;0,14;55,1;6,7;2,6;13,7;236;0,2
"2021-06-16 06:00";0,2;2,4;0,14;58,8;6,7;3,0;12,0;286;0,2
"2021-06-16 05:00";0,1;1,1;0,13;60,1;6,7;3,0;10,9;216;0,1
"2021-06-16 04:00";0,2;1,0;0,14;60,4;6,3;3,0;10,8;127;0,2
"2021-06-16 03:00";0,2;0,8;0,14;62,2;6,0;3,0;11,1;228;0,2
"2021-06-16 02:00";0,1;1,0;0,14;64,7;6,0;3,0;11,9;292;0,4
"2021-06-16 01:00";0,0;2,4;0,14;67,4;7,1;2,6;13,3;288;0,6
"2021-06-16 00:00";0,2;7,0;0,15;65,2;8,2;2,2;14,4;301;0,5
"2021-06-15 23:00";0,4;6,2;0,16;73,0;8,2;2,2;15,6;285;0,3
"2021-06-15 22:00";0,4;5,8;0,16;80,6;10,1;1,9;17,0;232;0,4
"2021-06-15 21:00";0,4;2,5;0,14;88,7;11,9;1,5;18,6;215;0,4
"2021-06-15 20:00";0,2;2,6;0,17;91,4;11,9;1,5;19,7;240;0,6
"2021-06-15 19:00";0,4;2,4;0,24;92,3;11,9;2,2;20,2;223;0,6
"2021-06-15 18:00";0,2;2,7;0,14;93,0;11,9;3,0;20,9;214;0,7
"2021-06-15 17:00";0,3;2,6;0,15;93,3;11,9;3,0;21,2;220;0,8
"2021-06-15 16:00";0,4;2,2;0,14;94,4;11,6;3,7;21,1;217;0,7
"2021-06-15 15:00";0,6;2,5;0,15;92,0;11,2;4,4;20,4;236;0,8
"2021-06-15 14:00";0,5;3,1;0,15;89,5;11,2;4,4;20,4;252;0,5
"2021-06-15 13:00";0,5;2,7;0,15;83,0;10,4;4,1;19,0;187;0,9
"2021-06-15 12:00";0,4;2,9;0,15;77,9;9,7;3,7;17,7;185;1,0
"2021-06-15 11:00";0,5;4,7;0,15;68,5;9,7;3,7;16,0;181;0,8
"2021-06-15 10:00";0,5;7,3;0,16;61,7;8,6;3,0;14,6;172;0,8
"2021-06-15 09:00";0,6;6,1;0,16;64,4;7,5;2,2;15,0;189;0,7
"2021-06-15 08:00";0,6;3,2;0,14;69,4;7,5;2,2;15,8;179;1,3
"2021-06-15 07:00";0,5;1,7;0,14;69,6;7,8;2,6;15,3;175;1,4
"2021-06-15 06:00";0,4;1,2;0,14;71,2;8,2;3,0;15,0;166;1,3
"2021-06-15 05:00";0,5;0,9;0,14;74,1;8,2;3,0;14,8;156;1,3
"2021-06-15 04:00";0,3;2,1;0,14;65,5;8,6;3,0;13,9;142;1,1
"2021-06-15 03:00";0,4;5,0;0,14;53,4;9,0;3,0;13,3;121;0,9
"2021-06-15 02:00";0,6;7,6;0,15;55,7;9,0;3,0;14,1;136;1,0
"2021-06-15 01:00";1,0;9,6;0,18;54,9;8,6;2,2;15,1;145;0,9
"2021-06-15 00:00";0,6;13,2;0,19;50,5;8,2;1,5;16,2;146;0,7
"2021-06-14 23:00";0,6;12,6;0,20;55,5;8,2;1,5;17,6;164;0,5
"2021-06-14 22:00";0,7;9,3;0,18;62,9;7,8;1,1;19,2;172;0,3
"2021-06-14 21:00";0,6;2,5;0,16;73,6;7,5;0,7;20,7;201;0,3
"2021-06-14 20:00";0,7;2,7;0,15;77,4;7,5;0,7;21,3;192;0,6
"2021-06-14 19:00";0,6;2,1;0,15;74,9;7,8;0,7;21,4;195;0,5
"2021-06-14 18:00";0,7;2,1;0,15;76,8;8,2;0,7;21,0;238;0,4
"2021-06-14 17:00";0,6;1,9;0,15;76,1;8,2;0,7;21,0;220;0,4
"2021-06-14 16:00";0,7;1,2;0,14;74,2;9,0;1,1;20,3;267;0,7
"2021-06-14 15:00";0,7;0,9;0,14;70,0;9,7;1,5;20,2;188;0,7
"2021-06-14 14:00";0,8;1,0;0,14;68,5;9,7;1,5;19,7;254;0,5
"2021-06-14 13:00";0,7;1,4;0,14;66,5;9,0;1,9;18,9;271;0,6
"2021-06-14 12:00";0,7;1,5;0,14;64,1;8,2;2,2;18,0;295;1,2
"2021-06-14 11:00";0,7;2,8;0,15;56,9;8,2;2,2;17,3;301;1,0
"2021-06-14 10:00";0,6;4,2;0,17;49,9;7,8;2,6;16,2;299;0,8
"2021-06-14 09:00";0,6;5,0;0,16;46,5;7,5;3,0;15,0;265;0,7
"2021-06-14 08:00";0,6;4,7;0,15;45,1;7,5;3,0;13,7;290;0,8
"2021-06-14 07:00";0,5;3,1;0,14;41,5;7,8;2,6;11,9;308;0,8
"2021-06-14 06:00";0,5;2,7;0,14;40,8;8,2;2,2;10,3;298;0,7
"2021-06-14 05:00";0,5;2,2;0,14;43,8;8,2;2,2;10,1;306;0,8
"2021-06-14 04:00";0,3;1,9;0,14;48,1;8,2;2,6;10,8;302;1,0
"2021-06-14 03:00";0,5;2,0;0,14;50,8;8,2;3,0;11,5;303;0,9
"2021-06-14 02:00";0,5;1,8;0,14;54,8;8,2;3,0;12,5;301;1,2
"2021-06-14 01:00";0,5;2,2;0,15;54,8;7,5;3,0;13,4;299;0,9
"2021-06-14 00:00";0,4;2,7;0,15;56,4;6,7;3,0;14,6;303;1,0
"2021-06-13 23:00";0,4;7,9;0,16;53,1;6,7;3,0;15,3;289;0,6
"2021-06-13 22:00";0,5;6,1;0,17;58,7;6,3;3,0;16,7;298;0,9
"2021-06-13 21:00";0,6;4,5;0,16;63,2;6,0;3,0;17,2;314;1,3
"2021-06-13 20:00";0,5;2,9;0,16;67,9;6,0;3,0;17,3;315;1,8
"2021-06-13 19:00";0,5;2,6;0,17;69,6;6,3;3,3;17,4;321;2,2
"2021-06-13 18:00";0,4;2,7;0,16;66,3;6,7;3,7;17,0;317;2,1
"2021-06-13 17:00";0,4;1,7;0,15;68,6;6,7;3,7;17,5;306;1,9
"2021-06-13 16:00";0,4;2,3;0,15;86,8;7,1;3,7;18,0;312;1,9
"2021-06-13 15:00";0,4;2,2;0,16;85,4;7,5;3,7;18,1;305;1,5
"2021-06-13 14:00";0,4;2,5;0,16;74,0;7,5;3,7;18,1;237;0,5
"2021-06-13 13:00";0,3;1,7;0,16;72,7;6,7;3,3;17,8;311;1,0
"2021-06-13 12:00";0,4;0,6;0,15;74,2;6,0;3,0;17,5;307;1,0
"2021-06-13 11:00";0,4;1,2;0,15;71,8;6,0;3,0;16,6;268;0,4
"2021-06-13 10:00";0,4;0,9;0,15;70,1;5,6;2,2;15,5;271;0,6
"2021-06-13 09:00";0,3;1,0;0,15;64,9;5,2;1,5;15,2;296;0,6
"2021-06-13 08:00";0,3;0,8;0,15;64,1;5,2;1,5;14,9;217;0,3
"2021-06-13 07:00";0,2;1,9;0,15;68,1;5,6;1,5;14,2;228;1,2
"2021-06-13 06:00";0,3;1,9;0,14;75,8;6,0;1,5;13,8;270;1,5
"2021-06-13 05:00";0,3;2,3;0,14;72,5;6,0;1,5;14,5;180;0,3
"2021-06-13 04:00";0,4;0,9;0,14;79,5;7,5;2,2;14,6;280;0,4
"2021-06-13 03:00";0,3;1,2;0,14;68,3;9,0;3,0;14,9;208;0,3
"2021-06-13 02:00";0,3;1,6;0,14;72,4;9,0;3,0;15,1;215;0,3
"2021-06-13 01:00";0,3;2,4;0,15;82,5;10,1;3,7;15,3;219;0,2
"2021-06-13 00:00";0,3;2,7;0,15;87,6;11,2;4,4;15,9;309;0,5
"2021-06-12 23:00";0,5;3,9;0,16;93,0;11,2;4,4;18,0;185;0,4
"2021-06-12 22:00";0,4;3,4;0,15;94,8;12,3;4,8;19,0;278;0,5
"2021-06-12 21:00";0,4;2,1;0,15;96,8;13,4;5,2;20,1;287;0,9
"2021-06-12 20:00";0,6;3,9;0,18;95,7;13,4;5,2;22,2;288;0,8
"2021-06-12 19:00";0,7;3,4;0,19;98,7;14,2;5,2;23,8;206;0,5
"2021-06-12 18:00";0,6;1,8;0,16;100,7;14,9;5,2;25,5;178;1,3
"2021-06-12 17:00";0,5;2,1;0,16;102,7;14,9;5,2;25,2;172;1,1
"2021-06-12 16:00";0,5;2,0;0,16;103,8;15,3;5,6;25,0;171;1,5
"2021-06-12 15:00";0,5;2,3;0,16;101,5;15,7;5,9;25,2;158;1,9
"2021-06-12 14:00";0,5;2,2;0,16;95,7;15,7;5,9;24,7;152;1,9
"2021-06-12 13:00";0,5;1,7;0,16;89,0;14,5;5,6;24,5;164;1,4
"2021-06-12 12:00";0,4;1,6;0,16;88,1;13,4;5,2;24,0;145;1,7
"2021-06-12 11:00";0,5;2,0;0,17;78,8;13,4;5,2;22,7;130;1,8
"2021-06-12 10:00";0,4;2,1;0,17;65,5;11,6;5,2;20,6;119;1,5
"2021-06-12 09:00";0,4;2,0;0,16;60,8;9,7;5,2;18,4;119;1,3
"2021-06-12 08:00";0,1;1,2;0,16;59,0;9,7;5,2;16,2;117;1,3
"2021-06-12 07:00";0,4;2,8;0,16;56,5;10,1;6,3;14,6;109;1,5
"2021-06-12 06:00";0,3;1,8;0,16;59,6;10,4;7,4;13,5;116;1,5
"2021-06-12 05:00";0,3;3,0;0,17;60,7;10,4;7,4;13,4;119;0,8
"2021-06-12 04:00";0,3;3,2;0,17;62,4;13,8;8,2;14,0;119;0,7
"2021-06-12 03:00";0,3;5,0;0,17;60,3;17,2;8,9;14,9;116;0,8
"2021-06-12 02:00";0,4;6,4;0,19;57,9;17,2;8,9;15,3;120;0,7
"2021-06-12 01:00";0,4;18,5;0,32;42,5;14,2;7,0;16,1;101;0,6
"2021-06-12 00:00";0,5;28,3;0,30;42,4;11,2;5,2;17,7;141;0,3
"2021-06-11 23:00";0,5;23,3;0,23;53,6;11,2;5,2;19,1;190;0,4
"2021-06-11 22:00";0,5;13,2;0,21;71,7;11,2;5,2;20,9;77;0,5
"2021-06-11 21:00";0,4;6,8;0,19;79,8;11,2;5,2;22,1;71;1,2
"2021-06-11 20:00";0,4;5,6;0,17;81,5;11,2;5,2;23,2;78;1,6
"2021-06-11 19:00";0,4;5,5;0,17;84,7;10,8;4,8;23,9;92;2,0
"2021-06-11 18:00";0,4;5,6;0,16;83,6;10,4;4,4;24,2;71;1,4
"2021-06-11 17:00";0,5;7,2;0,17;82,1;10,4;4,4;23,7;79;1,8
"2021-06-11 16:00";0,5;5,8;0,17;82,7;11,9;4,8;24,1;83;1,6
"2021-06-11 15:00";0,5;3,2;0,16;84,4;13,4;5,2;24,3;90;1,6
"2021-06-11 14:00";0,5;2,6;0,16;83,0;13,4;5,2;24,1;76;1,2
"2021-06-11 13:00";0,5;4,1;0,16;79,4;15,7;6,3;23,8;78;1,4
"2021-06-11 12:00";0,7;3,3;0,16;83,9;17,9;7,4;23,3;62;1,1
"2021-06-11 11:00";0,9;4,8;0,17;83,5;17,9;7,4;22,7;73;1,2
"2021-06-11 10:00";0,8;8,2;0,20;77,1;18,3;8,2;21,9;94;1,6
"2021-06-11 09:00";0,6;9,3;0,19;69,4;18,6;8,9;20,6;82;1,1
"2021-06-11 08:00";0,6;12,4;0,22;44,2;18,6;8,9;18,2;101;0,8
"2021-06-11 07:00";0,6;10,5;0,21;28,9;18,6;9,6;16,4;88;0,7
"2021-06-11 06:00";0,4;8,2;0,21;22,5;18,6;10,4;13,8;87;0,4
"2021-06-11 05:00";0,3;11,5;0,20;19,4;18,6;10,4;13,0;100;0,4
"2021-06-11 04:00";0,3;14,1;0,21;23,3;19,4;10,0;13,9;92;0,3
"2021-06-11 03:00";0,4;15,1;0,23;27,4;20,1;9,6;14,6;310;0,4
"2021-06-11 02:00";0,4;24,6;0,32;28,7;20,1;9,6;15,6;49;0,0
"2021-06-11 01:00";0,4;18,5;0,27;44,3;17,2;7,8;16,6;307;0,3
"2021-06-11 00:00";0,5;19,9;0,26;50,3;14,2;5,9;18,0;209;0,4
"2021-06-10 23:00";0,6;19,0;0,23;56,8;14,2;5,9;19,3;215;0,2
"2021-06-10 22:00";0,6;10,2;0,20;70,8;13,8;5,6;20,8;79;0,7
"2021-06-10 21:00";0,6;9,7;0,19;73,0;13,4;5,2;22,2;84;1,4
"2021-06-10 20:00";0,6;5,3;0,17;79,8;13,4;5,2;23,2;61;1,0
"2021-06-10 19:00";0,6;3,9;0,17;83,5;13,4;4,8;23,6;89;1,2
"2021-06-10 18:00";0,5;4,0;0,16;84,8;13,4;4,4;23,8;67;1,6
"2021-06-10 17:00";0,4;4,1;0,16;84,4;13,4;4,4;23,8;79;1,4
"2021-06-10 16:00";0,4;3,9;0,16;80,9;14,9;4,8;23,7;81;1,6
"2021-06-10 15:00";0,4;4,5;0,16;80,1;16,4;5,2;23,4;92;1,8
"2021-06-10 14:00";0,5;3,1;0,16;84,2;16,4;5,2;23,5;76;1,4
"2021-06-10 13:00";0,5;1,7;0,16;84,0;15,3;5,2;23,2;48;0,9
"2021-06-10 12:00";0,4;3,8;0,16;78,2;14,2;5,2;22,4;83;1,5
"2021-06-10 11:00";0,4;4,4;0,16;74,5;14,2;5,2;21,9;71;1,1
"2021-06-10 10:00";0,5;7,3;0,17;65,4;13,4;5,2;20,9;84;1,0
"2021-06-10 09:00";0,5;8,4;0,16;56,8;12,7;5,2;19,5;79;1,1
"2021-06-10 08:00";0,5;4,2;0,16;59,8;12,7;5,2;18,5;60;1,0
"2021-06-10 07:00";0,4;5,5;0,17;54,3;12,3;5,2;17,2;77;0,6
"2021-06-10 06:00";0,3;2,4;0,16;54,2;11,9;5,2;14,4;331;0,4
"2021-06-10 05:00";0,3;3,2;0,16;46,6;11,9;5,2;13,3;294;0,4
"2021-06-10 04:00";0,3;3,3;0,16;53,4;12,3;5,2;13,7;305;0,1
"2021-06-10 03:00";0,4;2,2;0,16;65,2;12,7;5,2;14,1;354;0,4
"2021-06-10 02:00";0,3;6,7;0,18;61,3;12,7;5,2;14,6;298;0,4
"2021-06-10 01:00";0,4;13,2;0,19;61,6;14,2;5,2;15,6;323;0,5
"2021-06-10 00:00";0,3;8,4;0,17;74,8;15,7;5,2;16,6;295;0,4
"2021-06-09 23:00";0,4;8,5;0,17;78,2;15,7;5,2;18,1;54;0,4
"2021-06-09 22:00";0,4;8,1;0,16;79,5;17,5;5,2;19,2;93;0,9
"2021-06-09 21:00";0,5;5,1;0,17;87,2;19,4;5,2;21,1;53;1,2
"2021-06-09 20:00";0,7;8,2;0,18;94,4;19,4;5,2;22,6;63;1,2
"2021-06-09 19:00";0,4;4,4;0,17;101,3;17,9;5,2;23,4;65;1,3
"2021-06-09 18:00";0,5;6,0;0,17;98,0;16,4;5,2;23,5;63;1,3
"2021-06-09 17:00";0,5;4,9;0,17;102,1;16,4;5,2;23,2;51;0,6
"2021-06-09 16:00";0,6;4,5;0,17;100,5;17,2;5,6;23,2;65;1,2
"2021-06-09 15:00";0,6;3,1;0,16;91,8;17,9;5,9;23,2;26;0,9
"2021-06-09 14:00";0,6;2,4;0,16;79,5;17,9;5,9;22,6;355;0,8
"2021-06-09 13:00";0,4;3,6;0,16;76,8;22,4;6,7;22,2;59;1,1
"2021-06-09 12:00";0,4;2,2;0,16;73,7;26,9;7,4;21,9;73;1,3
"2021-06-09 11:00";0,5;2,4;0,17;68,4;26,9;7,4;21,1;57;1,0
"2021-06-09 10:00";0,6;3,1;0,17;66,4;22,0;6,7;20,3;68;0,8
"2021-06-09 09:00";0,7;6,1;0,18;57,9;17,2;5,9;19,0;29;0,6
"2021-06-09 08:00";0,9;7,7;0,18;51,0;17,2;5,9;17,0;341;0,6
"2021-06-09 07:00";0,9;7,3;0,17;49,9;15,7;5,9;14,8;327;0,8
"2021-06-09 06:00";1,1;4,9;0,16;51,0;14,2;5,9;13,7;322;0,8
"2021-06-09 05:00";1,4;5,3;0,16;52,7;14,2;5,9;13,5;328;0,9
"2021-06-09 04:00";1,8;5,4;0,17;55,6;14,9;6,3;14,0;325;0,8
"2021-06-09 03:00";2,0;3,6;0,17;61,1;15,7;6,7;14,7;321;0,7
"2021-06-09 02:00";2,0;5,5;0,17;63,0;15,7;6,7;15,6;321;0,6
"2021-06-09 01:00";1,5;6,9;0,18;66,6;17,5;6,7;16,5;317;0,7
"2021-06-09 00:00";0,5;6,9;0,18;74,5;19,4;6,7;17,2;307;0,7
"2021-06-08 23:00";0,4;7,5;0,18;81,1;19,4;6,7;18,5;320;1,0
"2021-06-08 22:00";0,6;6,0;0,18;81,9;17,5;5,6;19,5;314;1,1
"2021-06-08 21:00";0,6;5,7;0,17;86,7;15,7;4,4;20,7;295;1,1
"2021-06-08 20:00";0,4;7,2;0,18;80,5;15,7;4,4;22,7;313;0,6
"2021-06-08 19:00";0,3;3,6;0,17;85,6;15,7;4,4;23,7;6;0,7
"2021-06-08 18:00";0,4;4,5;0,16;87,6;15,7;4,4;24,0;57;1,2
"2021-06-08 17:00";0,6;5,1;0,17;89,2;15,7;4,4;24,0;69;1,8
"2021-06-08 16:00";0,7;2,9;0,17;89,4;18,6;5,6;24,3;60;1,3
"2021-06-08 15:00";0,4;1,6;0,16;88,8;21,6;6,7;24,3;29;0,9
"2021-06-08 14:00";0,3;2,3;0,16;88,2;21,6;6,7;24,0;29;0,8
"2021-06-08 13:00";0,4;3,1;0,16;86,9;23,9;7,8;23,7;350;1,0
"2021-06-08 12:00";0,5;3,0;0,16;83,3;26,1;8,9;22,7;32;0,8
"2021-06-08 11:00";0,5;3,6;0,17;75,6;26,1;8,9;21,8;4;0,7
"2021-06-08 10:00";0,5;5,6;0,18;63,6;23,9;9,3;20,2;345;0,9
"2021-06-08 09:00";1,0;7,2;0,19;57,7;21,6;9,6;19,6;359;0,6
"2021-06-08 08:00";0,8;7,3;0,19;52,9;21,6;9,6;18,1;353;0,6
"2021-06-08 07:00";0,8;7,4;0,19;51,0;19,8;8,9;16,5;336;0,8
"2021-06-08 06:00";0,8;6,1;0,18;51,7;17,9;8,2;14,9;322;0,9
"2021-06-08 05:00";1,0;4,3;0,17;55,2;17,9;8,2;14,7;319;0,8
"2021-06-08 04:00";1,3;3,3;0,17;61,7;18,3;7,8;15,2;322;0,8
"2021-06-08 03:00";1,7;4,4;0,17;63,8;18,6;7,4;15,7;324;0,9
"2021-06-08 02:00";1,1;4,0;0,17;69,0;18,6;7,4;16,6;316;1,0
"2021-06-08 01:00";0,5;5,7;0,17;71,7;19,0;6,7;17,5;322;1,0
"2021-06-08 00:00";0,3;8,0;0,18;72,4;19,4;5,9;18,7;321;1,1
"2021-06-07 23:00";0,4;7,7;0,17;74,9;19,4;5,9;19,6;327;0,8
"2021-06-07 22:00";0,3;3,2;0,17;78,5;20,9;5,2;21,1;358;0,6
"2021-06-07 21:00";0,5;2,3;0,17;80,7;22,4;4,4;22,9;15;0,7
"2021-06-07 20:00";1,1;2,1;0,16;83,3;22,4;4,4;24,1;24;0,9
"2021-06-07 19:00";0,7;2,6;0,16;87,7;20,1;5,2;24,7;42;1,1
"2021-06-07 18:00";1,1;3,4;0,16;90,3;17,9;5,9;25,5;32;1,0
"2021-06-07 17:00";0,6;3,9;0,16;89,5;17,9;5,9;26,0;357;0,9
"2021-06-07 16:00";0,5;2,7;0,16;92,0;22,0;6,7;26,0;354;0,9
"2021-06-07 15:00";0,6;3,1;0,16;89,5;26,1;7,4;25,2;38;1,3
"2021-06-07 14:00";0,4;3,3;0,16;90,6;26,1;7,4;26,2;332;1,2
"2021-06-07 13:00";0,5;4,4;0,16;90,7;24,2;7,0;25,2;317;1,2
"2021-06-07 12:00";0,5;2,8;0,16;88,3;22,4;6,7;24,3;323;1,2
"2021-06-07 11:00";0,6;4,4;0,16;83,1;22,4;6,7;23,2;328;1,3
"2021-06-07 10:00";0,8;10,4;0,17;69,4;18,3;6,7;22,3;324;0,4
"2021-06-07 09:00";1,0;10,7;0,17;65,6;14,2;6,7;20,1;335;0,7
"2021-06-07 08:00";0,8;7,8;0,17;64,8;14,2;6,7;18,0;327;1,0
"2021-06-07 07:00";0,3;6,2;0,16;64,2;13,8;7,4;16,9;298;0,7
"2021-06-07 06:00";0,1;3,6;0,16;69,1;13,4;8,2;15,3;308;0,5
"2021-06-07 05:00";0,2;2,3;0,15;74,7;13,4;8,2;15,1;315;0,6
"2021-06-07 04:00";0,2;2,8;0,16;78,8;18,3;8,5;15,8;308;0,7
"2021-06-07 03:00";0,4;3,7;0,17;78,9;23,1;8,9;16,5;315;0,6
"2021-06-07 02:00";0,5;7,9;0,18;69,5;23,1;8,9;16,8;305;0,5
"2021-06-07 01:00";0,7;7,1;0,20;74,8;19,8;7,8;17,8;289;0,4
"2021-06-07 00:00";0,8;17,3;0,26;70,2;16,4;6,7;19,4;313;0,7
"2021-06-06 23:00";0,5;26,4;0,32;64,9;16,4;6,7;20,5;296;0,5
"2021-06-06 22:00";0,6;10,7;0,21;87,7;13,8;5,6;22,2;323;0,3
"2021-06-06 21:00";0,7;4,2;0,19;94,4;11,2;4,4;23,7;349;0,4
"2021-06-06 20:00";0,6;2,5;0,17;93,8;11,2;4,4;24,9;13;0,7
"2021-06-06 19:00";0,4;2,2;0,17;97,6;11,6;4,4;25,7;345;0,7
"2021-06-06 18:00";0,4;1,4;0,16;98,3;11,9;4,4;25,9;46;0,8
"2021-06-06 17:00";0,3;1,3;0,16;97,0;11,9;4,4;25,9;356;0,7
"2021-06-06 16:00";0,3;1,2;0,16;96,1;12,7;4,8;25,6;324;0,9
"2021-06-06 15:00";0,4;1,8;0,17;95,5;13,4;5,2;25,0;316;0,5
"2021-06-06 14:00";0,6;1,0;0,17;92,8;13,4;5,2;24,6;32;0,7
"2021-06-06 13:00";0,8;0,9;0,16;93,0;13,8;5,2;24,8;329;0,9
"2021-06-06 12:00";0,7;1,5;0,16;88,5;14,2;5,2;24,1;323;1,1
"2021-06-06 11:00";0,7;1,7;0,17;85,8;14,2;5,2;23,1;326;0,9
"2021-06-06 10:00";0,5;2,5;0,16;80,8;13,8;5,6;21,4;316;1,3
"2021-06-06 09:00";0,6;3,2;0,16;76,0;13,4;5,9;19,2;321;1,2
"2021-06-06 08:00";0,6;2,9;0,16;75,2;13,4;5,9;17,5;321;1,1
"2021-06-06 07:00";0,6;3,7;0,16;70,3;14,5;6,3;15,8;313;0,8
"2021-06-06 06:00";0,7;5,3;0,17;66,5;15,7;6,7;14,1;352;0,4
"2021-06-06 05:00";0,7;4,9;0,17;71,1;15,7;6,7;13,6;332;0,7
"2021-06-06 04:00";1,5;5,1;0,18;74,8;15,3;6,3;14,0;315;0,6
"2021-06-06 03:00";3,6;5,8;0,20;77,2;14,9;5,9;14,8;315;0,6
"2021-06-06 02:00";5,5;7,6;0,21;80,6;14,9;5,9;16,0;318;0,9
"2021-06-06 01:00";3,2;9,0;0,20;83,3;16,8;5,9;17,0;324;0,8
"2021-06-06 00:00";2,0;10,8;0,22;79,1;18,6;5,9;18,2;321;0,9
"2021-06-05 23:00";0,7;7,3;0,20;84,9;18,6;5,9;19,5;331;0,5
"2021-06-05 22:00";0,8;4,9;0,20;91,3;17,2;5,6;20,7;343;0,5
"2021-06-05 21:00";0,9;3,1;0,19;97,8;15,7;5,2;22,4;4;0,6
"2021-06-05 20:00";1,9;3,0;0,20;97,9;15,7;5,2;23,7;355;0,7
"2021-06-05 19:00";1,3;2,3;0,18;96,2;13,4;4,4;24,3;356;1,0
