Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-06-18 09:00";0,1;5,1;0,18;57,9;14,4;6,7;21,2;78;2,2
"2023-06-18 08:00";0,2;5,0;0,18;60,1;13,2;7,1;20,7;79;2,2
"2023-06-18 07:00";0,1;2,7;0,19;64,0;13,2;7,1;20,2;71;1,8
"2023-06-18 06:00";0,3;0,8;0,19;66,0;14,4;7,5;19,2;50;1,2
"2023-06-18 05:00";0,2;1,0;0,19;67,4;15,5;7,9;19,3;50;1,0
"2023-06-18 04:00";0,2;3,4;0,19;67,8;15,5;7,9;19,9;59;1,0
"2023-06-18 03:00";0,2;7,0;0,19;68,0;16,3;8,3;20,2;79;1,3
"2023-06-18 02:00";0,3;2,4;0,19;74,7;17,1;8,6;21,0;75;1,6
"2023-06-18 01:00";0,2;3,1;0,20;78,5;17,1;8,6;21,6;72;1,4
"2023-06-18 00:00";0,3;4,1;0,21;87,5;15,9;8,3;21,8;45;0,9
"2023-06-17 23:00";0,5;5,6;0,22;96,5;14,8;7,9;22,6;350;0,4
"2023-06-17 22:00";0,8;5,1;0,21;98,0;14,8;7,9;24,2;0;0,4
"2023-06-17 21:00";0,9;5,1;0,23;97,1;15,2;7,9;25,6;39;0,6
"2023-06-17 20:00";0,4;4,5;0,21;100,1;15,5;7,9;26,6;31;0,5
"2023-06-17 19:00";-0,1;2,5;0,20;107,8;15,5;7,9;27,1;8;0,6
"2023-06-17 18:00";0,1;4,2;0,23;113,2;17,1;7,5;27,3;65;1,3
"2023-06-17 17:00";0,2;2,4;0,20;110,8;18,6;7,1;27,6;50;1,3
"2023-06-17 16:00";0,1;2,5;0,20;104,9;18,6;7,1;27,9;60;1,7
"2023-06-17 15:00";0,2;2,8;0,20;107,4;21,8;7,9;27,8;82;1,8
"2023-06-17 14:00";0,2;2,3;0,20;104,3;24,9;8,6;27,7;69;1,2
"2023-06-17 13:00";0,4;3,0;0,24;105,7;24,9;8,6;27,4;68;1,3
"2023-06-17 12:00";0,4;2,8;0,19;101,3;24,9;9,4;26,9;65;1,0
"2023-06-17 11:00";0,6;2,5;0,19;96,5;24,9;10,2;25,9;60;0,9
"2023-06-17 10:00";0,6;3,1;0,19;76,9;24,9;10,2;24,2;66;0,7
"2023-06-17 09:00";0,5;3,0;0,19;66,6;22,9;10,6;22,2;44;0,7
"2023-06-17 08:00";0,5;3,7;0,20;58,6;21,0;11,0;20,0;29;0,5
"2023-06-17 07:00";0,3;10,8;0,22;19,4;21,0;11,0;17,5;32;0,4
"2023-06-17 06:00";0,3;11,3;0,23;15,7;20,6;11,0;15,2;97;0,5
"2023-06-17 05:00";0,3;18,9;0,27;16,2;20,2;11,0;15,1;7;0,2
"2023-06-17 04:00";0,5;18,5;0,27;22,5;20,2;11,0;15,3;225;0,2
"2023-06-17 03:00";0,5;29,9;0,34;19,1;17,5;9,0;16,0;52;0,2
"2023-06-17 02:00";0,4;19,5;0,27;46,2;14,8;7,1;17,2;125;0,4
"2023-06-17 01:00";0,4;19,0;0,30;57,3;14,8;7,1;18,9;286;0,3
"2023-06-17 00:00";0,4;18,4;0,25;65,8;13,6;6,7;20,0;287;0,4
"2023-06-16 23:00";0,4;16,8;0,22;76,8;12,4;6,3;21,9;111;0,4
"2023-06-16 22:00";0,4;13,8;0,21;83,6;12,4;6,3;23,8;72;1,0
"2023-06-16 21:00";0,5;9,8;0,21;94,6;15,9;6,3;25,3;69;0,8
"2023-06-16 20:00";0,5;2,7;0,33;104,7;19,4;6,3;26,6;43;0,8
"2023-06-16 19:00";0,3;2,4;0,17;105,5;19,4;6,3;27,0;20;0,6
"2023-06-16 18:00";0,4;2,8;0,18;106,0;18,3;6,3;27,2;14;0,7
"2023-06-16 17:00";0,4;3,3;0,17;105,6;17,1;6,3;27,4;321;0,5
"2023-06-16 16:00";0,3;2,8;0,17;106,7;17,1;6,3;27,1;350;0,6
"2023-06-16 15:00";0,5;5,6;0,18;109,3;22,9;6,7;26,9;337;0,6
"2023-06-16 14:00";0,6;3,9;0,18;116,7;28,7;7,1;26,3;72;0,6
"2023-06-16 13:00";0,7;4,4;0,18;113,0;28,7;7,1;26,5;30;0,5
"2023-06-16 12:00";0,8;4,8;0,19;112,3;27,6;7,1;25,3;68;0,8
"2023-06-16 11:00";0,9;5,4;0,20;100,8;26,4;7,1;24,0;65;0,9
"2023-06-16 10:00";0,8;7,1;0,24;77,7;26,4;7,1;21,8;58;0,6
"2023-06-16 09:00";0,8;14,2;0,21;52,8;21,0;7,5;19,9;350;0,6
"2023-06-16 08:00";0,8;7,6;0,21;56,9;15,5;7,9;18,2;346;0,4
"2023-06-16 07:00";0,6;8,6;0,23;36,5;15,5;7,9;16,2;38;0,4
"2023-06-16 06:00";0,3;8,7;0,24;9,9;19,4;8,6;13,2;71;0,4
"2023-06-16 05:00";0,3;11,9;0,28;15,8;23,3;9,4;12,3;36;0,4
"2023-06-16 04:00";0,7;10,3;0,32;41,2;23,3;9,4;13,1;328;0,3
"2023-06-16 03:00";0,9;12,2;0,35;45,7;20,2;7,5;14,0;302;0,4
"2023-06-16 02:00";0,5;27,7;0,36;28,6;17,1;5,5;14,5;300;0,3
"2023-06-16 01:00";0,4;44,4;0,38;14,6;17,1;5,5;15,5;331;0,4
"2023-06-16 00:00";0,5;30,7;0,31;40,1;12,4;4,7;17,3;295;0,3
"2023-06-15 23:00";0,4;18,1;0,24;61,3;7,8;3,9;19,9;263;0,3
"2023-06-15 22:00";0,6;6,5;0,18;86,3;7,8;3,9;22,4;319;0,3
"2023-06-15 21:00";0,7;4,5;0,18;94,0;10,9;3,9;24,2;51;1,0
"2023-06-15 20:00";1,0;6,1;0,18;94,0;14,0;3,9;25,1;62;1,4
"2023-06-15 19:00";1,0;4,3;0,17;94,2;14,0;3,9;25,8;84;0,9
"2023-06-15 18:00";0,8;3,7;0,16;95,1;14,4;4,7;26,2;57;1,1
"2023-06-15 17:00";0,5;2,1;0,16;97,5;14,8;5,5;26,7;45;0,8
"2023-06-15 16:00";0,3;1,8;0,17;96,5;14,8;5,5;26,4;38;0,8
"2023-06-15 15:00";0,4;2,5;0,17;97,7;20,6;5,9;25,9;58;1,3
"2023-06-15 14:00";0,6;3,9;0,18;104,4;26,4;6,3;25,6;72;1,4
"2023-06-15 13:00";0,8;2,5;0,19;108,9;26,4;6,3;25,3;50;1,2
"2023-06-15 12:00";0,8;2,8;0,17;98,8;28,0;6,7;24,9;64;1,3
"2023-06-15 11:00";0,6;2,3;0,17;86,9;29,5;7,1;24,4;34;0,8
"2023-06-15 10:00";0,6;4,2;0,18;77,3;29,5;7,1;22,7;43;0,7
"2023-06-15 09:00";0,6;6,6;0,19;70,4;21,8;7,1;20,7;69;0,8
"2023-06-15 08:00";0,8;4,2;0,19;65,0;14,0;7,1;18,6;35;0,6
"2023-06-15 07:00";1,0;7,1;0,23;51,9;14,0;7,1;17,1;343;0,4
"2023-06-15 06:00";0,8;7,6;0,27;36,2;14,0;7,1;14,1;172;0,3
"2023-06-15 05:00";0,5;3,6;0,28;59,3;14,0;7,1;13,6;97;1,8
"2023-06-15 04:00";0,7;6,8;0,33;58,9;14,0;7,1;14,4;326;0,8
"2023-06-15 03:00";0,8;10,1;0,30;50,8;13,2;5,9;14,2;318;0,4
"2023-06-15 02:00";2,2;10,1;0,27;61,9;12,4;4,7;15,7;290;0,4
"2023-06-15 01:00";4,3;6,9;0,26;78,8;12,4;4,7;17,8;315;0,4
"2023-06-15 00:00";1,7;6,2;0,26;86,1;8,9;3,9;19,6;342;0,4
"2023-06-14 23:00";0,7;8,9;0,20;74,0;5,4;3,1;21,1;39;0,7
"2023-06-14 22:00";0,4;11,9;0,20;67,4;5,4;3,1;23,0;78;0,8
"2023-06-14 21:00";0,3;6,7;0,17;78,9;8,5;3,5;24,5;104;0,8
"2023-06-14 20:00";0,3;3,9;0,15;86,6;11,7;3,9;25,3;197;2,0
"2023-06-14 19:00";0,2;2,2;0,14;95,5;11,7;3,9;25,7;86;1,2
"2023-06-14 18:00";0,4;2,8;0,18;97,2;12,4;3,9;26,0;26;0,7
"2023-06-14 17:00";0,5;2,8;0,16;87,6;13,2;3,9;25,7;73;1,2
"2023-06-14 16:00";0,7;1,8;0,16;87,9;13,2;3,9;25,4;101;1,3
"2023-06-14 15:00";0,7;2,4;0,16;87,3;18,3;3,9;25,2;77;1,4
"2023-06-14 14:00";0,8;2,7;0,16;87,4;23,3;3,9;24,8;94;1,7
"2023-06-14 13:00";0,7;2,0;0,16;85,8;23,3;3,9;24,6;69;1,1
"2023-06-14 12:00";0,6;1,8;0,16;79,8;24,5;4,7;24,1;75;1,3
"2023-06-14 11:00";1,3;2,2;0,17;75,6;25,6;5,5;23,2;55;0,8
"2023-06-14 10:00";1,7;2,1;0,17;72,0;25,6;5,5;21,6;27;0,7
"2023-06-14 09:00";3,9;5,6;0,18;63,7;18,3;6,7;19,8;6;0,5
"2023-06-14 08:00";1,7;11,2;0,19;48,3;10,9;7,9;17,4;332;0,8
"2023-06-14 07:00";2,0;11,7;0,19;37,1;10,9;7,9;16,4;354;0,5
"2023-06-14 06:00";0,7;8,0;0,17;28,8;15,9;9,0;13,0;50;0,2
"2023-06-14 05:00";0,4;4,1;0,17;34,4;21,0;10,2;11,8;344;0,5
"2023-06-14 04:00";0,3;10,1;0,19;26,2;21,0;10,2;12,0;327;0,4
"2023-06-14 03:00";0,2;10,1;0,20;30,7;16,7;7,9;12,9;317;0,3
"2023-06-14 02:00";0,2;17,3;0,27;23,4;12,4;5,5;13,4;315;0,7
"2023-06-14 01:00";0,2;29,5;0,33;16,5;12,4;5,5;14,4;194;0,3
"2023-06-14 00:00";0,5;24,8;0,28;29,3;9,7;3,5;16,5;193;0,3
"2023-06-13 23:00";0,2;24,1;0,27;39,1;7,0;1,6;18,4;226;0,2
"2023-06-13 22:00";0,3;18,4;0,22;55,4;7,0;1,6;20,5;328;0,2
"2023-06-13 21:00";0,4;8,1;0,19;72,1;7,8;1,6;22,6;80;0,6
"2023-06-13 20:00";0,2;3,5;0,15;84,0;8,5;1,6;23,4;82;1,2
"2023-06-13 19:00";0,1;2,5;0,14;87,5;8,5;1,6;23,8;77;1,1
"2023-06-13 18:00";0,2;1,8;0,14;87,2;8,9;2,0;23,9;98;1,1
"2023-06-13 17:00";0,2;2,0;0,14;84,4;9,3;2,4;23,9;92;1,2
"2023-06-13 16:00";0,4;1,5;0,14;82,5;9,3;2,4;23,6;99;1,2
"2023-06-13 15:00";0,5;2,0;0,15;77,5;13,6;3,1;23,4;80;1,6
"2023-06-13 14:00";0,6;2,2;0,15;75,7;17,9;3,9;23,2;103;1,5
"2023-06-13 13:00";0,6;1,8;0,15;73,7;17,9;3,9;22,8;97;1,4
"2023-06-13 12:00";0,5;2,1;0,16;69,8;20,2;3,9;22,1;91;1,4
"2023-06-13 11:00";0,3;3,7;0,16;65,3;22,5;3,9;21,4;86;1,6
"2023-06-13 10:00";0,3;5,5;0,17;61,2;22,5;3,9;20,1;78;1,1
"2023-06-13 09:00";0,3;6,7;0,17;49,5;16,7;4,3;18,2;95;0,9
"2023-06-13 08:00";0,4;9,7;0,18;35,3;10,9;4,7;15,6;94;0,7
"2023-06-13 07:00";0,3;7,7;0,16;23,2;10,9;4,7;12,8;92;0,5
"2023-06-13 06:00";0,2;7,1;0,16;10,7;14,8;5,5;9,5;89;0,5
"2023-06-13 05:00";0,1;6,1;0,16;11,9;18,6;6,3;9,0;181;1,4
"2023-06-13 04:00";0,2;11,5;0,19;11,2;18,6;6,3;9,8;143;0,4
"2023-06-13 03:00";0,2;14,6;0,20;12,6;12,8;4,3;10,3;150;0,2
"2023-06-13 02:00";0,3;19,8;0,23;16,5;7,0;2,4;11,0;327;0,2
"2023-06-13 01:00";0,2;19,0;0,30;25,7;7,0;2,4;12,7;183;0,3
"2023-06-13 00:00";0,4;12,5;0,27;43,4;6,2;1,6;14,9;202;0,4
"2023-06-12 23:00";0,4;14,5;0,19;47,2;5,4;0,8;16,7;154;0,3
"2023-06-12 22:00";0,3;11,0;0,17;56,0;5,4;0,8;18,8;67;0,6
"2023-06-12 21:00";0,2;5,2;0,16;68,1;6,6;0,8;20,6;85;1,2
"2023-06-12 20:00";0,0;2,4;0,14;72,1;7,8;0,8;21,3;89;1,3
"2023-06-12 19:00";0,0;2,3;0,14;75,7;7,8;0,8;21,6;90;1,3
"2023-06-12 18:00";0,1;3,2;0,14;75,8;8,2;1,2;21,7;86;1,5
"2023-06-12 17:00";0,2;2,1;0,14;74,1;8,5;1,6;21,8;76;1,4
"2023-06-12 16:00";0,1;1,9;0,14;76,6;8,5;1,6;21,8;77;1,2
"2023-06-12 15:00";0,1;1,9;0,14;76,9;13,2;2,0;21,3;64;1,0
"2023-06-12 14:00";0,1;2,0;0,14;73,5;17,9;2,4;20,8;63;1,1
"2023-06-12 13:00";0,1;1,4;0,14;73,3;17,9;2,4;20,3;89;0,9
"2023-06-12 12:00";0,3;1,5;0,15;72,9;24,5;3,1;19,9;105;0,8
"2023-06-12 11:00";0,2;1,7;0,15;75,1;31,1;3,9;19,0;129;0,9
"2023-06-12 10:00";0,4;3,9;0,16;72,6;31,1;3,9;17,8;126;0,9
"2023-06-12 09:00";0,4;10,8;0,20;51,0;19,0;4,7;15,6;131;1,0
"2023-06-12 08:00";0,4;8,4;0,17;35,5;7,0;5,5;12,8;91;0,7
"2023-06-12 07:00";0,2;9,4;0,17;17,1;7,0;5,5;10,6;89;0,6
"2023-06-12 06:00";0,1;5,3;0,17;13,6;10,1;5,5;7,7;80;0,5
"2023-06-12 05:00";-0,0;10,9;0,22;10,7;13,2;5,5;7,0;119;0,4
"2023-06-12 04:00";0,1;20,8;0,30;10,0;13,2;5,5;7,7;215;0,1
"2023-06-12 03:00";0,1;17,7;0,25;19,7;8,2;3,5;8,5;180;0,1
"2023-06-12 02:00";0,2;22,2;0,31;25,0;3,1;1,6;9,0;292;0,3
"2023-06-12 01:00";0,3;17,0;0,33;39,3;3,1;1,6;10,3;241;0,4
"2023-06-12 00:00";0,3;11,7;0,23;51,0;3,1;1,2;12,3;255;0,4
"2023-06-11 23:00";0,2;19,0;0,20;53,0;3,1;0,8;14,2;277;0,4
"2023-06-11 22:00";0,3;18,8;0,24;62,7;3,1;0,8;16,0;298;0,4
"2023-06-11 21:00";0,2;5,9;0,19;80,1;4,7;0,8;17,9;68;0,5
"2023-06-11 20:00";0,1;1,5;0,17;83,4;6,2;0,8;18,7;44;0,7
"2023-06-11 19:00";0,1;1,3;0,16;83,0;6,2;0,8;19,0;47;1,0
"2023-06-11 18:00";0,1;0,5;0,15;83,3;7,0;1,2;19,3;55;0,8
"2023-06-11 17:00";0,2;1,0;0,15;82,1;7,8;1,6;19,0;63;1,2
"2023-06-11 16:00";0,1;1,0;0,15;82,7;7,8;1,6;18,4;91;1,6
"2023-06-11 15:00";0,2;0,9;0,15;81,6;10,1;1,6;18,4;70;1,3
"2023-06-11 14:00";0,2;1,0;0,15;77,8;12,4;1,6;18,1;86;0,9
"2023-06-11 13:00";0,2;0,8;0,15;74,6;12,4;1,6;17,5;84;1,1
"2023-06-11 12:00";0,3;0,8;0,15;74,9;14,8;1,6;16,9;62;0,9
"2023-06-11 11:00";0,4;0,6;0,15;72,6;17,1;1,6;16,1;69;1,1
"2023-06-11 10:00";0,4;0,7;0,15;63,7;17,1;1,6;15,5;106;1,1
"2023-06-11 09:00";0,3;0,6;0,16;51,5;10,5;1,6;13,9;112;1,1
"2023-06-11 08:00";0,3;1,3;0,16;45,1;3,9;1,6;11,8;111;0,9
"2023-06-11 07:00";0,3;1,1;0,16;48,1;3,9;1,6;10,2;120;0,6
"2023-06-11 06:00";0,2;2,8;0,17;45,2;3,9;2,0;8,5;121;0,4
"2023-06-11 05:00";0,1;7,3;0,18;36,2;3,9;2,4;7,3;185;0,5
"2023-06-11 04:00";0,2;7,7;0,19;38,4;3,9;2,4;7,5;230;0,2
"2023-06-11 03:00";0,4;6,1;0,19;49,3;3,5;2,8;9,0;300;0,3
"2023-06-11 02:00";0,4;3,6;0,16;55,9;3,1;3,1;9,8;314;0,7
"2023-06-11 01:00";0,4;2,1;0,17;58,0;3,1;3,1;10,4;326;0,6
"2023-06-11 00:00";0,4;3,4;0,19;58,5;3,5;2,4;11,2;349;0,4
"2023-06-10 23:00";0,3;3,7;0,22;60,8;3,9;1,6;12,4;355;0,5
"2023-06-10 22:00";0,5;2,9;0,20;67,5;3,9;1,6;14,1;4;0,4
"2023-06-10 21:00";0,4;1,5;0,17;72,3;5,8;0,8;15,6;14;0,7
"2023-06-10 20:00";0,3;1,0;0,16;72,3;7,8;0,0;16,5;21;0,7
"2023-06-10 19:00";0,2;1,0;0,16;71,3;7,8;0,0;16,6;51;1,3
"2023-06-10 18:00";0,2;1,1;0,20;70,4;8,5;0,0;16,7;48;1,2
"2023-06-10 17:00";0,1;0,7;0,15;69,8;9,3;0,0;16,6;51;1,3
"2023-06-10 16:00";0,0;0,7;0,14;72,0;9,3;0,0;16,3;57;1,5
"2023-06-10 15:00";0,1;1,2;0,18;71,4;9,3;0,0;16,1;50;1,5
"2023-06-10 14:00";0,1;1,0;0,14;72,0;9,3;0,0;15,8;57;1,6
"2023-06-10 13:00";0,2;0,7;0,14;71,7;9,3;0,0;15,5;34;1,1
"2023-06-10 12:00";0,3;0,6;0,14;70,6;12,4;0,4;14,8;45;1,6
"2023-06-10 11:00";0,5;1,6;0,15;67,4;15,5;0,8;14,4;47;1,7
"2023-06-10 10:00";0,5;1,9;0,15;63,6;15,5;0,8;14,1;29;1,0
"2023-06-10 09:00";0,8;1,8;0,16;56,3;8,9;0,8;13,9;41;0,9
"2023-06-10 08:00";1,3;2,6;0,17;51,8;2,3;0,8;12,7;22;0,6
"2023-06-10 07:00";2,8;3,8;0,17;48,2;2,3;0,8;10,1;330;0,7
"2023-06-10 06:00";0,9;5,9;0,16;42,1;1,9;1,2;7,3;319;0,9
"2023-06-10 05:00";0,2;4,9;0,15;43,7;1,6;1,6;6,7;320;0,8
"2023-06-10 04:00";0,4;5,9;0,15;45,5;1,6;1,6;7,3;317;0,7
"2023-06-10 03:00";0,5;5,1;0,15;50,8;1,9;1,2;8,0;317;0,7
"2023-06-10 02:00";0,2;4,0;0,16;51,6;2,3;0,8;8,4;344;0,5
"2023-06-10 01:00";0,0;5,3;0,17;52,1;2,3;0,8;9,3;347;0,5
"2023-06-10 00:00";-0,1;6,5;0,17;53,3;4,3;0,4;10,4;341;0,6
"2023-06-09 23:00";0,0;6,5;0,17;56,6;6,2;0,0;11,8;339;0,9
"2023-06-09 22:00";-0,0;2,9;0,19;62,4;6,2;0,0;12,8;354;0,6
"2023-06-09 21:00";0,3;1,4;0,17;67,6;8,2;-0,4;14,1;360;0,9
"2023-06-09 20:00";0,5;1,0;0,14;67,3;10,1;-0,8;14,9;28;1,1
"2023-06-09 19:00";0,5;0,8;0,14;66,8;10,1;-0,8;15,6;23;1,2
"2023-06-09 18:00";0,4;1,6;0,14;65,6;9,7;-0,4;16,3;6;1,2
"2023-06-09 17:00";0,6;1,1;0,14;63,9;9,3;0,0;16,7;2;1,2
"2023-06-09 16:00";0,7;0,8;0,15;63,1;9,3;0,0;17,2;359;1,1
"2023-06-09 15:00";1,2;1,0;0,15;61,9;13,2;0,4;17,3;354;1,1
"2023-06-09 14:00";1,1;1,2;0,15;61,1;17,1;0,8;16,9;339;1,3
"2023-06-09 13:00";1,2;1,3;0,15;60,0;17,1;0,8;16,5;343;1,2
"2023-06-09 12:00";0,8;1,8;0,16;59,0;14,8;0,8;15,8;340;1,1
"2023-06-09 11:00";0,7;1,8;0,15;62,6;12,4;0,8;14,8;331;1,6
"2023-06-09 10:00";0,1;1,9;0,15;64,9;12,4;0,8;14,2;335;1,3
"2023-06-09 09:00";0,7;1,8;0,15;63,8;7,4;1,2;13,5;354;1,0
"2023-06-09 08:00";1,0;2,3;0,15;59,2;2,3;1,6;12,4;349;1,0
"2023-06-09 07:00";1,2;1,8;0,16;57,6;2,3;1,6;11,2;339;1,2
"2023-06-09 06:00";0,6;1,9;0,16;55,4;3,5;2,0;10,4;332;1,2
"2023-06-09 05:00";0,9;2,0;0,16;56,7;4,7;2,4;10,6;324;1,1
"2023-06-09 04:00";1,5;2,5;0,16;59,7;4,7;2,4;10,8;324;1,0
"2023-06-09 03:00";1,0;2,1;0,16;64,8;5,8;2,8;11,3;330;1,0
"2023-06-09 02:00";0,3;2,2;0,15;68,1;7,0;3,1;12,2;333;0,9
"2023-06-09 01:00";0,4;3,0;0,15;73,2;7,0;3,1;13,3;329;1,2
"2023-06-09 00:00";0,7;3,7;0,17;73,3;7,4;2,4;16,2;329;1,3
"2023-06-08 23:00";0,3;9,7;0,21;74,6;7,8;1,6;18,3;279;0,3
"2023-06-08 22:00";0,1;6,1;0,18;82,2;7,8;1,6;20,1;299;0,6
"2023-06-08 21:00";0,1;4,8;0,17;84,2;8,5;1,2;21,3;298;0,7
"2023-06-08 20:00";0,1;3,1;0,17;83,2;9,3;0,8;22,3;281;0,6
"2023-06-08 19:00";0,1;2,4;0,16;84,7;9,3;0,8;23,0;245;0,4
"2023-06-08 18:00";0,1;2,7;0,16;85,8;9,3;0,8;22,4;277;0,7
"2023-06-08 17:00";0,1;1,7;0,16;87,6;9,3;0,8;22,6;265;0,6
"2023-06-08 16:00";0,2;1,4;0,15;88,5;9,3;0,8;22,2;211;0,4
"2023-06-08 15:00";0,2;1,4;0,16;88,1;12,8;0,8;21,7;250;0,5
"2023-06-08 14:00";0,2;1,1;0,16;84,5;16,3;0,8;20,9;313;0,5
"2023-06-08 13:00";0,1;1,8;0,16;82,1;16,3;0,8;19,7;321;1,1
"2023-06-08 12:00";0,3;2,1;0,15;84,1;16,7;1,2;18,5;326;1,1
"2023-06-08 11:00";0,2;2,0;0,15;80,2;17,1;1,6;17,0;266;0,8
"2023-06-08 10:00";0,2;2,9;0,15;70,4;17,1;1,6;15,1;275;0,5
"2023-06-08 09:00";0,3;5,9;0,16;47,0;11,3;2,0;13,1;287;0,7
"2023-06-08 08:00";0,4;6,5;0,16;38,3;5,4;2,4;11,7;291;0,7
"2023-06-08 07:00";0,3;10,9;0,16;32,1;5,4;2,4;10,3;293;0,4
"2023-06-08 06:00";0,1;7,9;0,19;12,2;4,3;2,0;8,2;72;0,5
"2023-06-08 05:00";0,2;9,3;0,20;14,3;3,1;1,6;7,3;159;0,2
"2023-06-08 04:00";0,2;6,5;0,19;19,8;3,1;1,6;8,0;303;0,3
"2023-06-08 03:00";0,2;12,4;0,22;20,6;1,9;0,8;8,8;128;0,4
"2023-06-08 02:00";0,1;11,3;0,20;34,8;0,8;0,0;9,4;169;0,1
"2023-06-08 01:00";0,2;11,0;0,21;43,7;0,8;0,0;10,6;330;0,4
"2023-06-08 00:00";0,3;8,4;0,17;54,2;3,5;0,0;12,3;229;0,2
"2023-06-07 23:00";0,4;6,9;0,17;62,3;6,2;0,0;14,2;93;0,6
"2023-06-07 22:00";0,4;8,0;0,18;64,3;6,2;0,0;15,7;63;0,8
"2023-06-07 21:00";0,4;5,7;0,17;75,0;7,8;-0,4;17,9;64;0,7
"2023-06-07 20:00";0,6;2,4;0,15;89,5;9,3;-0,8;19,6;309;1,2
"2023-06-07 19:00";0,5;2,6;0,15;84,7;9,3;-0,8;20,0;318;0,9
"2023-06-07 18:00";0,4;2,8;0,15;81,3;8,2;-0,4;20,2;310;1,3
"2023-06-07 17:00";0,3;2,1;0,15;81,4;7,0;0,0;20,1;324;1,0
"2023-06-07 16:00";0,3;1,9;0,15;80,7;7,0;0,0;19,8;316;1,1
"2023-06-07 15:00";0,3;1,7;0,15;79,6;10,5;1,2;19,2;325;1,4
"2023-06-07 14:00";0,4;1,6;0,15;80,2;14,0;2,4;18,8;319;1,2
"2023-06-07 13:00";0,4;1,4;0,15;75,5;14,0;2,4;18,1;314;1,2
"2023-06-07 12:00";0,4;1,2;0,15;73,8;13,2;2,8;17,1;321;1,1
"2023-06-07 11:00";0,4;2,4;0,15;67,8;12,4;3,1;16,1;342;1,0
"2023-06-07 10:00";0,6;3,1;0,15;63,4;12,4;3,1;15,0;318;1,2
"2023-06-07 09:00";1,1;3,9;0,16;62,1;8,5;2,8;13,7;310;1,2
"2023-06-07 08:00";0,5;3,8;0,16;60,9;4,7;2,4;12,3;327;1,1
"2023-06-07 07:00";0,5;3,7;0,15;62,4;4,7;2,4;11,4;314;1,2
"2023-06-07 06:00";0,3;3,2;0,15;69,5;4,7;2,4;10,9;299;0,9
"2023-06-07 05:00";0,3;1,9;0,15;78,3;4,7;2,4;11,2;298;0,6
"2023-06-07 04:00";0,5;1,4;0,16;81,4;4,7;2,4;11,8;266;0,2
"2023-06-07 03:00";0,3;1,9;0,17;80,9;4,7;2,4;12,5;158;0,4
"2023-06-07 02:00";0,5;1,7;0,16;84,9;4,7;2,4;13,8;165;0,2
"2023-06-07 01:00";0,4;2,3;0,17;87,2;4,7;2,4;15,0;134;0,1
"2023-06-07 00:00";0,5;3,4;0,17;83,2;5,8;2,0;16,2;179;0,2
"2023-06-06 23:00";0,6;5,1;0,18;77,1;7,0;1,6;17,1;290;0,3
"2023-06-06 22:00";0,5;7,4;0,23;75,2;7,0;1,6;18,4;130;0,1
"2023-06-06 21:00";0,5;4,4;0,19;84,8;8,9;1,2;19,8;213;0,3
"2023-06-06 20:00";0,5;3,2;0,17;85,5;10,9;0,8;21,0;275;0,6
"2023-06-06 19:00";0,4;3,4;0,16;86,4;10,9;0,8;21,8;291;0,9
"2023-06-06 18:00";0,4;3,1;0,15;88,8;11,7;0,8;22,1;275;0,9
"2023-06-06 17:00";0,5;2,9;0,15;88,0;12,4;0,8;22,2;287;0,9
"2023-06-06 16:00";0,4;2,4;0,15;84,6;12,4;0,8;22,2;285;1,0
"2023-06-06 15:00";0,8;1,9;0,16;83,1;10,9;0,8;21,7;239;0,7
"2023-06-06 14:00";0,5;2,6;0,16;71,7;9,3;0,8;19,5;228;0,4
"2023-06-06 13:00";0,4;3,2;0,16;68,4;9,3;0,8;17,9;253;0,6
"2023-06-06 12:00";0,5;4,6;0,17;60,5;7,0;0,4;15,8;268;0,5
"2023-06-06 11:00";0,5;5,7;0,18;63,2;4,7;0,0;14,3;243;0,4
"2023-06-06 10:00";0,6;6,9;0,17;65,2;4,7;0,0;13,6;202;0,5
"2023-06-06 09:00";0,3;8,2;0,17;55,1;3,5;0,0;13,1;169;0,7
"2023-06-06 08:00";0,4;4,8;0,17;56,4;2,3;0,0;12,5;169;0,5
"2023-06-06 07:00";0,4;1,9;0,15;58,8;2,3;0,0;11,6;175;0,5
"2023-06-06 06:00";0,3;3,6;0,15;61,1;1,9;0,4;11,2;172;0,4
"2023-06-06 05:00";0,3;1,3;0,15;59,1;1,6;0,8;10,2;154;0,4
"2023-06-06 04:00";0,3;0,8;0,15;59,2;1,6;0,8;10,1;142;0,4
"2023-06-06 03:00";0,4;1,3;0,15;61,2;2,7;1,2;10,6;151;0,2
"2023-06-06 02:00";0,3;0,9;0,15;63,6;3,9;1,6;11,2;181;0,2
"2023-06-06 01:00";0,3;1,1;0,16;66,0;3,9;1,6;12,2;156;0,3
"2023-06-06 00:00";0,3;1,4;0,16;67,0;4,7;1,6;13,1;198;0,2
"2023-06-05 23:00";0,5;2,2;0,17;68,0;5,4;1,6;14,3;227;0,1
"2023-06-05 22:00";0,5;2,6;0,18;71,4;5,4;1,6;15,7;187;0,5
"2023-06-05 21:00";0,5;2,0;0,18;73,7;8,9;1,2;16,9;206;0,5
"2023-06-05 20:00";0,6;2,3;0,16;74,9;12,4;0,8;18,2;240;0,5
"2023-06-05 19:00";0,6;2,5;0,16;72,8;12,4;0,8;18,2;239;0,5
