Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2021-10-19 08:00";0,4;12,0;0,37;38,8;3,0;1,1;0,0;287;1,2
"2021-10-19 07:00";0,3;8,0;0,34;42,4;3,0;1,5;0,3;279;1,1
"2021-10-19 06:00";0,4;3,0;0,33;47,6;3,0;1,5;0,9;269;1,2
"2021-10-19 05:00";0,3;2,6;0,33;47,1;3,7;1,5;1,3;283;1,2
"2021-10-19 04:00";0,4;5,5;0,34;43,8;4,5;1,5;1,5;288;1,2
"2021-10-19 03:00";0,5;4,6;0,34;43,2;4,5;1,5;1,6;278;1,0
"2021-10-19 02:00";0,5;1,9;0,34;45,7;4,8;1,8;1,9;277;0,8
"2021-10-19 01:00";0,3;2,4;0,34;48,3;5,2;2,2;2,8;279;1,1
"2021-10-19 00:00";0,3;3,9;0,35;50,6;5,2;2,2;4,0;260;1,1
"2021-10-18 23:00";0,3;5,0;0,36;51,1;5,2;1,8;4,5;275;1,0
"2021-10-18 22:00";0,2;7,9;0,38;49,3;5,2;1,5;4,3;289;1,1
"2021-10-18 21:00";0,2;8,3;0,39;53,6;5,2;1,5;4,5;291;1,1
"2021-10-18 20:00";0,1;6,8;0,39;59,2;6,0;1,1;5,4;306;1,6
"2021-10-18 19:00";0,2;9,3;0,38;57,0;6,7;0,7;5,9;297;1,4
"2021-10-18 18:00";0,1;10,0;0,37;56,9;6,7;0,7;6,3;298;1,3
"2021-10-18 17:00";0,1;6,2;0,35;62,3;7,8;0,7;6,9;297;2,2
"2021-10-18 16:00";0,2;6,0;0,37;63,4;9,0;0,7;7,4;310;1,8
"2021-10-18 15:00";0,2;4,5;0,35;63,9;9,0;0,7;7,8;289;1,7
"2021-10-18 14:00";0,1;3,6;0,34;65,1;7,5;1,1;8,1;285;1,8
"2021-10-18 13:00";0,2;3,6;0,34;63,6;6,0;1,5;7,0;286;2,0
"2021-10-18 12:00";0,2;3,8;0,35;62,2;6,0;1,5;6,6;293;1,8
"2021-10-18 11:00";0,3;5,4;0,37;59,4;4,1;1,1;5,6;279;1,4
"2021-10-18 10:00";0,3;9,4;0,40;55,4;2,2;0,7;3,9;261;1,3
"2021-10-18 09:00";0,2;14,1;0,39;53,6;2,2;0,7;3,5;252;1,2
"2021-10-18 08:00";0,3;6,7;0,36;62,6;2,2;1,1;3,7;256;1,3
"2021-10-18 07:00";0,4;1,9;0,34;69,0;2,2;1,5;3,8;264;1,2
"2021-10-18 06:00";0,4;2,4;0,33;69,7;2,2;1,5;3,4;241;1,2
"2021-10-18 05:00";0,3;0,8;0,32;65,3;4,1;2,5;3,0;243;0,8
"2021-10-18 04:00";0,3;1,0;0,34;61,4;6,0;3,6;2,8;286;0,7
"2021-10-18 03:00";0,2;0,9;0,37;62,3;6,0;3,6;2,8;207;0,6
"2021-10-18 02:00";0,2;1,4;0,38;63,3;8,2;5,1;3,0;196;0,9
"2021-10-18 01:00";0,3;2,7;0,43;62,4;10,4;6,6;3,2;196;1,2
"2021-10-18 00:00";0,3;3,4;0,45;63,7;10,4;6,6;3,6;201;1,1
"2021-10-17 23:00";0,5;7,0;0,50;61,1;9,3;6,6;4,1;208;0,8
"2021-10-17 22:00";0,7;7,6;0,50;60,2;8,2;6,6;4,6;227;0,6
"2021-10-17 21:00";0,4;11,8;0,63;57,9;8,2;6,6;5,0;219;0,7
"2021-10-17 20:00";0,3;13,8;0,70;59,6;6,7;4,4;5,6;213;0,7
"2021-10-17 19:00";0,4;12,4;0,62;63,7;5,2;2,2;6,6;212;0,7
"2021-10-17 18:00";0,3;8,4;0,53;67,4;5,2;2,2;7,8;213;0,5
"2021-10-17 17:00";0,2;4,5;0,43;72,1;5,6;2,2;9,2;217;1,0
"2021-10-17 16:00";0,2;2,9;0,39;74,3;6,0;2,2;9,5;227;1,1
"2021-10-17 15:00";0,2;3,1;0,40;72,9;6,0;2,2;9,5;236;1,0
"2021-10-17 14:00";0,2;2,7;0,41;74,8;5,6;1,8;8,8;270;1,1
"2021-10-17 13:00";0,2;2,3;0,40;73,5;5,2;1,5;9,1;268;1,2
"2021-10-17 12:00";0,2;3,1;0,42;71,3;5,2;1,5;9,0;254;1,2
"2021-10-17 11:00";0,3;2,5;0,38;67,6;4,5;1,1;8,3;246;1,1
"2021-10-17 10:00";0,3;3,0;0,39;65,1;3,7;0,7;6,6;229;0,8
"2021-10-17 09:00";0,2;3,6;0,44;62,1;3,7;0,7;5,7;213;0,8
"2021-10-17 08:00";0,2;2,5;0,37;63,5;3,4;0,7;5,7;206;0,6
"2021-10-17 07:00";0,1;0,3;0,34;66,6;3,0;0,7;5,8;202;0,9
"2021-10-17 06:00";0,2;0,3;0,33;65,4;3,0;0,7;5,8;205;0,9
"2021-10-17 05:00";0,2;0,5;0,33;66,0;4,1;2,2;6,0;198;0,9
"2021-10-17 04:00";0,2;0,6;0,34;66,9;5,2;3,6;6,0;193;0,9
"2021-10-17 03:00";0,1;0,5;0,34;68,7;5,2;3,6;6,0;192;1,0
"2021-10-17 02:00";0,2;0,7;0,35;70,5;6,3;4,4;5,8;190;1,0
"2021-10-17 01:00";0,1;1,5;0,35;70,1;7,5;5,1;5,8;195;1,0
"2021-10-17 00:00";0,1;1,5;0,38;71,1;7,5;5,1;6,1;188;1,1
"2021-10-16 23:00";0,2;2,3;0,42;69,6;7,5;4,7;6,3;188;1,2
"2021-10-16 22:00";0,2;5,6;0,51;65,3;7,5;4,4;5,9;192;1,1
"2021-10-16 21:00";0,1;5,4;0,53;69,5;7,5;4,4;5,9;190;1,1
"2021-10-16 20:00";0,1;8,5;0,62;67,5;7,1;3,3;5,9;198;1,0
"2021-10-16 19:00";0,2;7,8;0,50;69,2;6,7;2,2;6,0;218;1,0
"2021-10-16 18:00";0,1;7,1;0,48;70,2;6,7;2,2;6,2;232;0,9
"2021-10-16 17:00";0,2;5,3;0,42;71,8;6,7;2,5;8,5;225;1,0
"2021-10-16 16:00";0,1;4,4;0,39;73,6;6,7;2,9;8,3;170;1,4
"2021-10-16 15:00";0,1;2,8;0,36;77,0;6,7;2,9;10,0;226;1,3
"2021-10-16 14:00";0,1;2,1;0,36;73,6;6,0;2,9;11,0;224;1,1
"2021-10-16 13:00";0,1;1,6;0,35;71,7;5,2;2,9;9,9;232;1,5
"2021-10-16 12:00";0,2;2,2;0,37;68,2;5,2;2,9;9,0;226;1,5
"2021-10-16 11:00";0,2;3,0;0,39;61,9;4,5;2,2;7,9;210;1,3
"2021-10-16 10:00";0,2;3,6;0,42;59,5;3,7;1,5;6,2;196;0,9
"2021-10-16 09:00";0,2;4,5;0,45;58,6;3,7;1,5;4,7;188;1,1
"2021-10-16 08:00";0,2;2,4;0,38;62,0;3,7;1,1;4,6;191;1,1
"2021-10-16 07:00";0,3;0,8;0,36;67,1;3,7;0,7;4,9;185;1,1
"2021-10-16 06:00";0,2;0,4;0,34;69,8;3,7;0,7;5,2;177;1,2
"2021-10-16 05:00";0,2;0,4;0,35;71,0;4,1;1,5;5,6;181;0,9
"2021-10-16 04:00";0,2;0,2;0,33;73,1;4,5;2,2;5,7;205;0,8
"2021-10-16 03:00";0,3;0,4;0,33;72,7;4,5;2,2;6,1;221;0,8
"2021-10-16 02:00";0,3;1,6;0,32;71,4;4,8;2,9;7,0;243;0,9
"2021-10-16 01:00";0,2;1,0;0,34;74,4;5,2;3,6;8,5;217;0,9
"2021-10-16 00:00";0,2;1,5;0,36;78,9;5,2;3,6;8,7;185;1,2
"2021-10-15 23:00";0,2;2,6;0,40;79,8;5,6;3,3;8,7;177;1,3
"2021-10-15 22:00";0,3;4,3;0,40;77,7;6,0;2,9;9,2;215;0,8
"2021-10-15 21:00";0,3;4,8;0,42;54,3;6,0;2,9;10,6;179;2,1
"2021-10-15 20:00";14,8;;4,43;;6,7;2,5;11,0;164;2,4
"2021-10-15 19:00";33,7;;0,30;;7,5;2,2;10,8;155;2,2
"2021-10-15 18:00";0,1;12,8;0,31;41,0;7,5;2,2;10,4;150;2,2
"2021-10-15 17:00";0,1;10,5;0,31;37,0;8,6;2,9;9,9;146;2,1
"2021-10-15 16:00";0,1;9,4;0,30;36,6;9,7;3,6;9,6;143;2,3
"2021-10-15 15:00";0,1;9,0;0,29;36,3;9,7;3,6;9,0;145;2,0
"2021-10-15 14:00";0,1;8,2;0,29;39,5;9,0;3,6;8,5;151;2,5
"2021-10-15 13:00";0,1;9,5;0,28;44,7;8,2;3,6;8,0;149;2,3
"2021-10-15 12:00";-0,0;8,6;0,27;45,9;8,2;3,6;7,5;146;2,0
"2021-10-15 11:00";0,1;12,0;0,27;40,3;6,7;3,3;6,7;148;1,8
"2021-10-15 10:00";0,1;11,5;0,26;38,1;5,2;2,9;5,9;147;1,8
"2021-10-15 09:00";0,2;17,5;0,25;33,8;5,2;2,9;5,0;144;2,0
"2021-10-15 08:00";0,1;8,7;0,23;46,1;4,5;2,2;4,4;145;2,1
"2021-10-15 07:00";0,1;4,1;0,21;51,7;3,7;1,5;4,1;148;2,3
"2021-10-15 06:00";0,1;3,4;0,21;50,6;3,7;1,5;3,8;154;2,2
"2021-10-15 05:00";0,1;1,4;0,19;51,6;4,1;2,2;3,2;153;2,0
"2021-10-15 04:00";0,1;1,7;0,19;49,5;4,5;3,0;3,0;155;1,6
"2021-10-15 03:00";-0,0;1,8;0,20;49,3;4,5;3,0;3,2;156;1,7
"2021-10-15 02:00";0,1;1,6;0,19;48,4;8,6;5,9;3,4;156;1,5
"2021-10-15 01:00";0,1;2,4;0,20;47,6;12,7;8,7;3,9;158;1,5
"2021-10-15 00:00";0,1;5,7;0,21;43,4;12,7;8,7;4,5;155;1,1
"2021-10-14 23:00";0,1;11,6;0,26;39,4;13,8;8,7;5,5;153;1,0
"2021-10-14 22:00";0,1;22,3;0,31;33,7;14,9;8,7;6,7;149;0,8
"2021-10-14 21:00";0,2;19,9;0,34;39,9;14,9;8,7;7,2;151;0,7
"2021-10-14 20:00";0,1;16,1;0,33;49,1;11,9;6,6;7,3;159;0,7
"2021-10-14 19:00";0,0;14,0;0,30;51,2;9,0;4,4;7,7;176;0,9
"2021-10-14 18:00";0,2;17,1;0,29;43,5;9,0;4,4;8,7;175;1,0
"2021-10-14 17:00";0,1;13,1;0,26;48,5;8,6;5,1;9,1;161;1,0
"2021-10-14 16:00";0,3;8,8;0,26;57,2;8,2;5,8;9,6;179;0,9
"2021-10-14 15:00";0,1;8,4;0,24;60,5;8,2;5,8;9,8;149;0,9
"2021-10-14 14:00";0,1;8,1;0,24;63,5;15,3;6,9;9,5;161;0,5
"2021-10-14 13:00";0,2;8,0;0,25;62,0;22,4;8,0;9,3;157;0,6
"2021-10-14 12:00";0,1;9,1;0,26;47,6;22,4;8,0;8,6;183;0,5
"2021-10-14 11:00";0,2;19,1;0,28;32,6;18,3;7,3;7,5;179;0,4
"2021-10-14 10:00";0,1;27,5;0,29;20,0;14,2;6,6;5,9;169;0,5
"2021-10-14 09:00";0,5;25,6;0,31;12,8;14,2;6,6;4,9;2;0,3
"2021-10-14 08:00";0,5;23,1;0,31;12,1;10,8;6,2;4,8;134;0,5
"2021-10-14 07:00";0,1;16,2;0,27;12,5;7,5;5,8;4,8;157;0,3
"2021-10-14 06:00";0,0;10,5;0,24;14,7;7,5;5,8;5,2;134;0,3
"2021-10-14 05:00";0,0;8,1;0,25;20,9;10,4;7,3;5,7;112;0,2
"2021-10-14 04:00";0,0;7,5;0,25;26,6;13,4;8,7;6,1;134;0,4
"2021-10-14 03:00";0,1;6,3;0,26;31,2;13,4;8,7;6,3;159;0,4
"2021-10-14 02:00";0,0;6,9;0,26;31,6;17,5;10,6;6,6;132;0,5
"2021-10-14 01:00";0,2;13,6;0,27;22,2;21,6;12,4;6,5;123;0,3
"2021-10-14 00:00";0,3;22,7;0,30;14,6;21,6;12,4;6,3;137;0,5
"2021-10-13 23:00";0,1;16,0;0,28;20,5;24,2;14,6;6,0;102;0,5
"2021-10-13 22:00";0,4;28,0;0,35;18,1;26,9;16,7;6,3;118;0,6
"2021-10-13 21:00";0,3;31,8;0,36;20,8;26,9;16,7;6,4;154;0,6
"2021-10-13 20:00";0,4;42,5;0,39;15,6;20,1;12,0;6,2;124;0,5
"2021-10-13 19:00";0,3;34,5;0,35;28,3;13,4;7,3;6,6;154;0,8
"2021-10-13 18:00";0,2;16,8;0,30;48,8;13,4;7,3;7,2;175;0,8
"2021-10-13 17:00";0,3;11,4;0,29;54,3;13,4;7,3;7,5;182;1,1
"2021-10-13 16:00";0,2;8,9;0,26;55,8;13,4;7,3;7,9;191;0,9
"2021-10-13 15:00";0,1;8,9;0,26;57,0;13,4;7,3;8,3;225;0,7
"2021-10-13 14:00";0,2;7,0;0,26;56,7;13,1;6,9;8,1;220;0,5
"2021-10-13 13:00";0,2;6,8;0,25;52,4;12,7;6,6;6,9;175;0,8
"2021-10-13 12:00";0,2;14,5;0,26;32,1;12,7;6,6;5,4;157;0,7
"2021-10-13 11:00";0,2;23,0;0,26;22,2;11,6;6,6;4,4;153;0,7
"2021-10-13 10:00";0,3;21,1;0,25;23,9;10,4;6,6;4,0;156;0,9
"2021-10-13 09:00";0,2;26,1;0,24;21,7;10,4;6,6;4,4;137;1,0
"2021-10-13 08:00";0,1;19,3;0,26;28,1;10,1;7,3;5,1;150;0,7
"2021-10-13 07:00";0,2;21,8;0,25;13,2;9,7;8,0;4,5;119;0,5
"2021-10-13 06:00";0,1;8,9;0,24;23,5;9,7;8,0;4,6;134;0,2
"2021-10-13 05:00";0,1;3,2;0,23;38,6;14,5;9,5;5,5;132;0,4
"2021-10-13 04:00";0,2;3,9;0,24;48,1;19,4;10,9;6,4;130;0,6
"2021-10-13 03:00";0,2;5,5;0,25;41,6;19,4;10,9;6,4;131;0,6
"2021-10-13 02:00";0,1;11,0;0,30;32,4;22,0;12,0;6,4;145;0,4
"2021-10-13 01:00";0,2;11,3;0,28;40,8;24,6;13,1;7,4;62;0,2
"2021-10-13 00:00";0,4;9,6;0,27;54,0;24,6;13,1;7,8;147;0,7
"2021-10-12 23:00";0,3;27,6;0,28;35,4;25,4;13,5;8,1;128;0,7
"2021-10-12 22:00";0,3;43,9;0,32;23,0;26,1;13,8;8,6;128;0,5
"2021-10-12 21:00";0,7;26,5;0,33;48,0;26,1;13,8;9,4;123;0,6
"2021-10-12 20:00";1,3;19,5;0,32;55,2;22,0;10,9;9,9;145;1,0
"2021-10-12 19:00";0,8;21,9;0,33;55,3;17,9;8,0;10,5;142;1,2
"2021-10-12 18:00";0,7;16,6;0,31;63,6;17,9;8,0;11,2;145;1,5
"2021-10-12 17:00";0,5;13,6;0,30;67,3;18,3;9,1;11,7;155;1,2
"2021-10-12 16:00";0,5;9,7;0,30;71,2;18,6;10,2;11,7;141;1,7
"2021-10-12 15:00";0,7;14,6;0,31;64,7;18,6;10,2;11,4;142;1,6
"2021-10-12 14:00";0,6;10,6;0,31;65,3;21,6;10,9;10,7;147;1,4
"2021-10-12 13:00";0,6;11,4;0,32;64,0;24,6;11,6;9,8;155;1,5
"2021-10-12 12:00";0,6;12,6;0,31;59,9;24,6;11,6;9,5;151;1,4
"2021-10-12 11:00";0,4;26,9;0,30;39,3;20,9;9,8;6,9;143;1,4
"2021-10-12 10:00";0,3;29,1;0,29;32,1;17,2;8,0;5,0;141;0,9
"2021-10-12 09:00";0,2;31,3;0,27;30,7;17,2;8,0;3,5;162;1,5
"2021-10-12 08:00";0,1;24,8;0,27;35,5;14,9;7,6;2,6;164;1,6
"2021-10-12 07:00";0,2;9,7;0,24;51,1;12,7;7,3;2,7;165;1,6
"2021-10-12 06:00";0,1;6,7;0,24;55,0;12,7;7,3;2,8;166;1,5
"2021-10-12 05:00";0,0;5,4;0,24;57,0;13,8;6,9;2,9;163;1,0
"2021-10-12 04:00";0,1;3,9;0,24;60,3;14,9;6,6;3,1;161;1,0
"2021-10-12 03:00";0,2;3,9;0,23;64,3;14,9;6,6;3,9;146;0,9
"2021-10-12 02:00";0,4;5,6;0,23;72,6;15,3;6,9;4,8;170;1,5
"2021-10-12 01:00";0,4;4,6;0,24;76,0;15,7;7,3;5,3;164;1,5
"2021-10-12 00:00";0,4;5,6;0,24;76,0;15,7;7,3;5,9;156;1,3
"2021-10-11 23:00";0,4;9,2;0,25;70,3;19,0;7,6;6,0;155;1,2
"2021-10-11 22:00";0,1;12,5;0,24;63,2;22,4;8,0;6,3;140;0,9
"2021-10-11 21:00";0,6;15,7;0,26;63,4;22,4;8,0;7,0;146;1,1
"2021-10-11 20:00";0,5;29,4;0,30;55,2;17,9;7,6;7,6;146;1,1
"2021-10-11 19:00";0,5;28,3;0,28;58,8;13,4;7,3;8,8;147;1,2
"2021-10-11 18:00";0,3;22,1;0,25;68,5;13,4;7,3;10,0;151;1,1
"2021-10-11 17:00";0,5;9,4;0,24;81,9;14,5;8,4;10,9;165;1,6
"2021-10-11 16:00";0,5;5,8;0,24;86,3;15,7;9,5;11,7;170;1,8
"2021-10-11 15:00";0,6;4,8;0,24;86,5;15,7;9,5;11,6;174;1,9
"2021-10-11 14:00";0,6;6,1;0,24;84,3;24,6;10,2;11,7;172;1,9
"2021-10-11 13:00";0,5;6,4;0,24;83,4;33,6;10,9;11,2;159;2,0
"2021-10-11 12:00";0,5;7,3;0,24;82,5;33,6;10,9;10,5;161;1,6
"2021-10-11 11:00";0,4;19,9;0,24;61,2;25,7;9,5;8,3;140;1,3
"2021-10-11 10:00";0,3;31,9;0,23;42,2;17,9;8,0;5,5;127;1,2
"2021-10-11 09:00";0,2;50,2;0,24;24,6;17,9;8,0;3,6;161;1,5
"2021-10-11 08:00";0,1;49,7;0,24;14,6;15,7;7,6;2,6;171;1,2
"2021-10-11 07:00";0,0;23,2;0,21;34,5;13,4;7,3;2,9;140;0,6
"2021-10-11 06:00";-0,1;8,4;0,20;47,8;13,4;7,3;3,4;140;0,7
"2021-10-11 05:00";-0,0;5,7;0,20;61,6;13,8;8,0;5,4;161;1,1
"2021-10-11 04:00";0,0;3,1;0,20;72,1;14,2;8,7;6,6;167;1,0
"2021-10-11 03:00";0,1;2,8;0,19;75,7;14,2;8,7;7,6;170;0,9
"2021-10-11 02:00";0,2;2,2;0,19;79,3;16,8;10,6;8,7;171;1,0
"2021-10-11 01:00";0,3;2,5;0,19;79,0;19,4;12,4;9,1;166;1,2
"2021-10-11 00:00";0,4;4,2;0,20;76,4;19,4;12,4;9,4;162;1,0
"2021-10-10 23:00";0,9;15,8;0,24;61,1;22,0;14,2;9,3;156;0,9
"2021-10-10 22:00";1,3;14,4;0,26;65,1;24,6;16,0;9,4;154;0,8
"2021-10-10 21:00";0,2;16,2;0,28;66,4;24,6;16,0;10,0;156;0,7
"2021-10-10 20:00";0,2;16,2;0,30;69,1;22,8;13,5;10,7;160;0,6
"2021-10-10 19:00";0,7;20,0;0,38;71,8;20,9;10,9;12,2;189;0,6
"2021-10-10 18:00";0,5;13,1;0,32;74,7;20,9;10,9;13,2;178;0,7
"2021-10-10 17:00";0,3;10,7;0,28;71,4;22,4;11,3;12,8;200;0,5
"2021-10-10 16:00";0,4;6,7;0,27;74,8;23,9;11,6;12,5;235;0,6
"2021-10-10 15:00";0,3;6,4;0,29;73,7;23,9;11,6;12,2;208;0,9
"2021-10-10 14:00";0,4;6,7;0,28;71,9;24,2;12,0;11,7;197;1,1
"2021-10-10 13:00";0,3;7,2;0,28;71,6;24,6;12,4;11,2;192;1,1
"2021-10-10 12:00";0,3;8,9;0,30;67,5;24,6;12,4;10,7;195;0,9
"2021-10-10 11:00";0,2;6,6;0,28;59,6;24,2;11,6;9,4;171;0,9
"2021-10-10 10:00";0,2;5,7;0,27;56,9;23,9;10,9;8,6;165;1,0
"2021-10-10 09:00";0,1;6,2;0,28;55,6;23,9;10,9;8,1;166;0,8
"2021-10-10 08:00";0,0;5,0;0,26;54,9;23,9;10,9;7,9;175;0,7
"2021-10-10 07:00";0,1;4,5;0,26;57,1;23,9;10,9;8,1;168;0,7
"2021-10-10 06:00";0,1;4,4;0,25;54,8;23,9;10,9;8,0;171;0,7
"2021-10-10 05:00";0,1;5,1;0,26;52,2;23,1;10,9;7,9;173;0,6
"2021-10-10 04:00";0,2;5,6;0,25;51,5;22,4;10,9;8,1;176;0,6
"2021-10-10 03:00";0,1;6,6;0,25;49,3;22,4;10,9;8,0;165;0,7
"2021-10-10 02:00";0,0;17,1;0,26;29,3;26,1;13,5;6,9;123;0,5
"2021-10-10 01:00";0,0;20,6;0,25;26,3;29,8;16,0;7,0;90;0,4
"2021-10-10 00:00";0,2;18,6;0,26;36,4;29,8;16,0;7,3;120;0,6
"2021-10-09 23:00";0,2;12,1;0,29;47,9;33,9;18,9;7,6;154;0,7
"2021-10-09 22:00";0,2;17,0;0,32;42,4;38,0;21,8;7,7;167;0,6
"2021-10-09 21:00";0,3;17,6;0,33;42,7;38,0;21,8;8,0;154;0,4
"2021-10-09 20:00";0,3;18,8;0,37;45,1;31,7;16,7;8,5;172;0,7
"2021-10-09 19:00";0,5;25,1;0,39;44,0;25,4;11,6;9,5;166;0,6
"2021-10-09 18:00";0,5;13,9;0,32;56,2;25,4;11,6;10,7;176;0,8
"2021-10-09 17:00";0,5;7,9;0,31;63,8;25,0;10,9;11,6;187;1,0
"2021-10-09 16:00";0,6;8,7;0,31;66,2;24,6;10,2;11,6;192;0,8
"2021-10-09 15:00";0,6;9,9;0,31;62,1;24,6;10,2;11,3;180;0,9
"2021-10-09 14:00";0,5;8,1;0,30;62,8;24,6;10,6;11,1;193;0,9
"2021-10-09 13:00";0,6;7,6;0,29;62,3;24,6;10,9;10,7;190;0,9
"2021-10-09 12:00";0,6;9,7;0,29;58,7;24,6;10,9;9,6;214;0,7
"2021-10-09 11:00";0,5;10,5;0,29;57,2;23,5;9,8;8,7;205;0,8
"2021-10-09 10:00";0,5;11,0;0,29;57,8;22,4;8,7;8,4;197;0,8
"2021-10-09 09:00";0,6;9,5;0,28;58,1;22,4;8,7;7,6;159;0,5
"2021-10-09 08:00";0,5;7,4;0,26;56,6;22,4;8,7;6,9;179;0,8
"2021-10-09 07:00";0,5;6,7;0,25;55,4;22,4;8,7;6,6;169;0,7
"2021-10-09 06:00";0,4;7,2;0,24;54,1;22,4;8,7;6,2;183;0,9
"2021-10-09 05:00";0,4;6,1;0,24;57,2;22,0;8,7;6,5;181;0,8
"2021-10-09 04:00";0,4;8,0;0,24;55,5;21,6;8,7;6,4;164;0,6
"2021-10-09 03:00";0,4;9,0;0,24;54,6;21,6;8,7;6,2;157;0,6
"2021-10-09 02:00";0,2;11,5;0,25;46,2;35,8;14,9;5,1;159;0,8
"2021-10-09 01:00";0,1;24,0;0,25;17,4;50,0;21,1;3,0;135;0,6
"2021-10-09 00:00";0,1;36,1;0,27;11,6;50,0;21,1;3,2;170;0,7
"2021-10-08 23:00";0,1;38,5;0,29;12,0;47,4;22,2;3,7;158;0,6
"2021-10-08 22:00";0,4;48,7;0,32;10,7;44,8;23,3;4,7;163;0,5
"2021-10-08 21:00";0,8;64,0;0,50;13,7;44,8;23,3;7,0;153;0,5
"2021-10-08 20:00";1,0;67,9;0,50;16,1;34,7;15,7;8,7;175;0,5
"2021-10-08 19:00";1,8;49,3;0,43;35,8;24,6;8,0;10,4;169;0,6
"2021-10-08 18:00";1,4;17,3;0,31;69,4;24,6;8,0;12,4;171;1,0
"2021-10-08 17:00";1,2;9,0;0,26;74,6;25,7;8,4;13,5;184;0,9
"2021-10-08 16:00";1,2;7,6;0,24;75,1;26,9;8,7;13,8;205;0,8
"2021-10-08 15:00";1,4;5,5;0,22;83,0;26,9;8,7;13,9;177;1,3
"2021-10-08 14:00";1,4;5,3;0,23;78,9;45,1;10,6;13,6;173;1,2
"2021-10-08 13:00";1,2;6,2;0,24;74,9;63,4;12,4;13,2;186;0,9
"2021-10-08 12:00";1,0;7,4;0,25;67,9;63,4;12,4;11,8;181;1,0
"2021-10-08 11:00";0,7;21,4;0,26;45,3;41,4;10,2;9,2;138;0,8
"2021-10-08 10:00";0,6;43,1;0,27;18,7;19,4;8,0;6,1;120;0,8
"2021-10-08 09:00";1,2;56,6;0,45;12,6;19,4;8,0;3,3;161;0,5
"2021-10-08 08:00";0,4;38,2;0,51;10,4;17,2;6,9;2,2;204;0,9
"2021-10-08 07:00";0,1;18,4;0,24;22,6;14,9;5,8;2,5;213;0,8
"2021-10-08 06:00";0,0;6,6;0,22;38,6;14,9;5,8;2,8;222;0,7
"2021-10-08 05:00";0,0;4,9;0,22;41,6;17,2;6,9;3,0;182;0,6
"2021-10-08 04:00";0,1;14,1;0,22;31,6;19,4;8,0;4,0;139;0,4
"2021-10-08 03:00";0,2;9,4;0,22;47,0;19,4;8,0;6,0;179;1,2
"2021-10-08 02:00";0,2;9,3;0,23;50,5;20,9;9,1;6,6;180;1,2
"2021-10-08 01:00";0,3;13,4;0,23;49,7;22,4;10,2;6,6;176;1,0
"2021-10-08 00:00";0,2;37,1;0,29;17,3;22,4;10,2;4,6;172;0,7
"2021-10-07 23:00";0,2;35,9;0,29;23,2;25,0;9,5;5,7;184;0,8
"2021-10-07 22:00";0,5;30,5;0,28;38,6;27,6;8,7;7,2;159;0,8
"2021-10-07 21:00";0,6;19,8;0,26;56,6;27,6;8,7;8,9;150;1,1
"2021-10-07 20:00";1,0;16,1;0,25;63,1;23,9;7,6;10,0;150;1,4
"2021-10-07 19:00";0,9;28,7;0,28;52,1;20,1;6,6;11,4;146;1,2
"2021-10-07 18:00";0,4;18,7;0,25;64,3;20,1;6,6;13,0;144;1,5
"2021-10-07 17:00";0,7;8,7;0,24;74,7;20,5;6,6;13,9;146;2,0
"2021-10-07 16:00";0,8;5,3;0,24;78,0;20,9;6,6;14,7;161;2,0
"2021-10-07 15:00";0,9;4,7;0,24;77,5;20,9;6,6;14,8;157;2,1
"2021-10-07 14:00";0,5;4,6;0,24;75,6;19,4;6,2;14,1;153;2,5
"2021-10-07 13:00";0,6;7,0;0,24;69,5;17,9;5,8;13,3;153;2,2
"2021-10-07 12:00";0,5;8,5;0,23;61,6;17,9;5,8;11,3;149;1,7
"2021-10-07 11:00";0,5;12,6;0,23;55,4;15,3;5,5;9,6;148;1,7
"2021-10-07 10:00";0,3;11,9;0,23;55,1;12,7;5,1;8,9;145;1,8
"2021-10-07 09:00";0,3;16,3;0,23;51,3;12,7;5,1;8,2;145;2,1
"2021-10-07 08:00";0,2;9,7;0,22;57,8;11,9;5,1;7,7;148;1,8
"2021-10-07 07:00";0,2;5,3;0,22;62,0;11,2;5,1;7,9;145;1,7
"2021-10-07 06:00";0,2;2,8;0,21;65,6;11,2;5,1;8,3;146;1,7
"2021-10-07 05:00";0,3;2,0;0,22;69,0;11,6;5,5;8,8;149;1,6
"2021-10-07 04:00";0,3;1,2;0,21;70,7;11,9;5,8;8,9;147;1,6
"2021-10-07 03:00";0,2;1,0;0,21;72,3;11,9;5,8;9,3;142;1,8
"2021-10-07 02:00";0,3;1,3;0,22;73,5;12,7;6,6;10,0;142;1,5
"2021-10-07 01:00";0,3;1,5;0,22;75,6;13,4;7,3;10,8;145;1,6
"2021-10-07 00:00";0,3;2,3;0,23;75,8;13,4;7,3;11,0;147;1,5
"2021-10-06 23:00";0,3;4,0;0,24;72,7;21,6;7,6;11,0;146;1,6
"2021-10-06 22:00";0,2;5,8;0,24;71,1;29,8;8,0;11,3;140;1,5
"2021-10-06 21:00";0,3;8,7;0,24;70,2;29,8;8,0;12,0;129;1,2
"2021-10-06 20:00";0,5;5,7;0,23;77,9;42,5;8,0;13,2;132;1,9
"2021-10-06 19:00";0,8;7,0;0,23;82,9;55,2;8,0;14,3;138;3,0
"2021-10-06 18:00";1,2;8,6;0,22;82,4;55,2;8,0;15,2;133;3,2
