Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-07-19 09:00";0,3;2,7;0,15;50,8;7,8;0,4;17,5;293;0,8
"2023-07-19 08:00";0,1;1,6;0,14;43,2;3,9;0,8;15,8;196;0,4
"2023-07-19 07:00";0,1;0,6;0,14;43,7;3,9;0,8;14,4;201;0,3
"2023-07-19 06:00";0,0;0,3;0,14;45,3;3,9;0,8;12,9;150;0,2
"2023-07-19 05:00";0,1;0,0;0,14;46,4;3,9;0,8;12,5;158;0,3
"2023-07-19 04:00";0,0;0,3;0,15;47,8;3,9;0,8;13,0;156;0,4
"2023-07-19 03:00";0,2;0,2;0,15;55,2;3,5;0,8;13,7;132;0,4
"2023-07-19 02:00";0,2;0,1;0,14;59,3;3,1;0,8;13,9;157;0,2
"2023-07-19 01:00";0,1;0,5;0,15;58,5;3,1;0,8;14,2;167;0,0
"2023-07-19 00:00";0,0;0,8;0,16;59,3;3,9;0,8;15,2;157;0,2
"2023-07-18 23:00";0,0;1,3;0,16;58,7;4,7;0,8;16,2;256;0,3
"2023-07-18 22:00";0,0;2,3;0,22;56,8;4,7;0,8;16,6;287;0,5
"2023-07-18 21:00";0,0;2,7;0,18;60,9;6,2;0,8;17,0;276;0,7
"2023-07-18 20:00";0,1;2,1;0,16;61,6;7,8;0,8;18,4;303;1,3
"2023-07-18 19:00";-0,0;1,6;0,16;65,3;7,8;0,8;19,7;308;1,4
"2023-07-18 18:00";-0,0;1,2;0,15;70,2;8,2;2,0;21,2;281;1,2
"2023-07-18 17:00";0,1;1,5;0,15;72,4;8,5;3,1;21,4;270;1,2
"2023-07-18 16:00";0,2;1,5;0,16;77,3;8,5;3,1;20,4;238;0,4
"2023-07-18 15:00";0,1;4,7;0,16;79,3;8,9;3,9;17,3;300;0,9
"2023-07-18 14:00";0,1;1,8;0,15;83,5;9,3;4,7;20,0;303;1,4
"2023-07-18 13:00";0,2;5,3;0,17;70,9;9,3;4,7;19,5;331;0,2
"2023-07-18 12:00";0,1;3,9;0,18;67,8;7,8;3,5;18,7;205;0,1
"2023-07-18 11:00";-0,0;2,2;0,16;71,5;6,2;2,4;18,9;270;0,4
"2023-07-18 10:00";0,0;2,1;0,17;69,4;6,2;2,4;18,5;238;0,4
"2023-07-18 09:00";0,1;4,0;0,18;57,8;5,1;2,0;17,7;244;0,4
"2023-07-18 08:00";0,1;3,9;0,17;50,0;3,9;1,6;16,8;282;0,6
"2023-07-18 07:00";0,0;2,0;0,17;54,6;3,9;1,6;16,2;210;0,2
"2023-07-18 06:00";0,1;1,3;0,17;62,8;3,9;3,5;16,0;163;0,5
"2023-07-18 05:00";0,0;1,0;0,16;65,6;3,9;5,5;16,0;150;0,5
"2023-07-18 04:00";0,1;0,8;0,16;58,8;3,9;5,5;16,1;148;0,6
"2023-07-18 03:00";0,1;1,4;0,17;59,5;9,3;6,7;17,0;145;0,5
"2023-07-18 02:00";0,1;1,0;0,16;65,3;14,8;7,9;17,7;148;0,6
"2023-07-18 01:00";0,2;1,0;0,16;70,8;14,8;7,9;18,4;166;0,7
"2023-07-18 00:00";0,2;1,0;0,16;71,5;10,5;4,7;20,2;172;1,1
"2023-07-17 23:00";0,5;9,3;0,21;59,0;6,2;1,6;21,5;155;0,9
"2023-07-17 22:00";0,6;16,6;0,30;56,9;6,2;1,6;21,8;151;0,4
"2023-07-17 21:00";0,1;3,2;0,17;75,6;8,5;2,0;23,0;295;0,4
"2023-07-17 20:00";0,3;2,3;0,17;78,4;10,9;2,4;24,1;256;0,5
"2023-07-17 19:00";0,3;1,5;0,16;80,4;10,9;2,4;24,3;296;0,9
"2023-07-17 18:00";0,1;1,9;0,16;80,4;11,3;2,8;24,9;261;0,6
"2023-07-17 17:00";0,3;1,7;0,15;81,3;11,7;3,1;24,9;277;0,9
"2023-07-17 16:00";0,2;1,6;0,17;80,6;11,7;3,1;24,8;270;0,8
"2023-07-17 15:00";0,2;1,5;0,17;79,4;10,9;3,5;24,7;270;0,6
"2023-07-17 14:00";0,1;1,4;0,17;75,8;10,1;3,9;24,1;256;0,6
"2023-07-17 13:00";0,2;1,2;0,17;70,8;10,1;3,9;23,2;236;0,6
"2023-07-17 12:00";0,2;1,1;0,18;71,5;9,7;4,3;22,4;221;0,5
"2023-07-17 11:00";0,2;1,5;0,18;73,9;9,3;4,7;21,5;234;0,4
"2023-07-17 10:00";0,1;2,0;0,25;73,6;9,3;4,7;20,8;252;0,2
"2023-07-17 09:00";0,1;2,5;0,18;75,1;9,3;5,1;19,8;185;0,7
"2023-07-17 08:00";0,2;2,4;0,17;76,2;9,3;5,5;19,1;245;0,3
"2023-07-17 07:00";0,2;2,0;0,18;68,3;9,3;5,5;18,5;292;0,5
"2023-07-17 06:00";0,2;2,2;0,18;69,8;8,9;5,5;18,4;291;0,6
"2023-07-17 05:00";0,2;0,9;0,18;62,8;8,5;5,5;18,9;269;0,4
"2023-07-17 04:00";0,2;1,6;0,19;49,9;8,5;5,5;18,5;206;0,3
"2023-07-17 03:00";0,2;2,8;0,21;41,6;11,7;6,7;18,5;126;0,2
"2023-07-17 02:00";0,1;3,6;0,19;40,6;14,8;7,9;18,9;286;0,2
"2023-07-17 01:00";0,1;2,9;0,23;54,5;14,8;7,9;19,1;138;0,4
"2023-07-17 00:00";0,1;3,9;0,25;66,6;16,7;9,4;22,2;164;0,7
"2023-07-16 23:00";0,2;6,5;0,39;68,5;18,6;11,0;23,9;141;0,8
"2023-07-16 22:00";0,2;5,4;0,35;70,1;18,6;11,0;24,5;124;1,2
"2023-07-16 21:00";0,5;6,4;0,39;72,6;14,8;6,7;25,2;124;1,4
"2023-07-16 20:00";0,4;4,0;0,26;75,2;10,9;2,4;26,3;121;1,8
"2023-07-16 19:00";0,4;4,0;0,23;77,0;10,9;2,4;26,6;131;1,9
"2023-07-16 18:00";0,0;1,4;0,17;80,1;11,3;2,0;27,4;139;2,2
"2023-07-16 17:00";-0,0;1,7;0,16;79,1;11,7;1,6;27,1;141;1,9
"2023-07-16 16:00";0,1;1,2;0,18;77,9;11,7;1,6;27,1;141;2,0
"2023-07-16 15:00";0,1;1,1;0,16;77,2;12,4;1,6;26,5;140;2,3
"2023-07-16 14:00";0,0;0,9;0,15;75,9;13,2;1,6;26,0;141;1,9
"2023-07-16 13:00";0,1;0,7;0,15;75,3;13,2;1,6;25,2;136;1,8
"2023-07-16 12:00";0,1;0,8;0,16;72,2;12,8;2,4;24,2;122;1,8
"2023-07-16 11:00";0,0;1,0;0,17;67,0;12,4;3,1;23,3;117;1,6
"2023-07-16 10:00";0,1;0,5;0,15;60,7;12,4;3,1;21,7;128;1,5
"2023-07-16 09:00";0,2;1,3;0,16;57,4;9,7;3,1;19,7;113;1,2
"2023-07-16 08:00";0,1;3,2;0,17;32,0;7,0;3,1;17,5;92;0,9
"2023-07-16 07:00";0,0;3,5;0,17;20,5;7,0;3,1;15,2;95;0,8
"2023-07-16 06:00";-0,0;7,9;0,18;13,0;7,0;3,5;13,6;88;0,4
"2023-07-16 05:00";0,1;10,0;0,19;17,3;7,0;3,9;13,3;174;0,1
"2023-07-16 04:00";0,1;4,9;0,18;27,4;7,0;3,9;13,9;50;0,1
"2023-07-16 03:00";0,1;13,2;0,22;16,2;5,8;3,1;14,9;117;0,5
"2023-07-16 02:00";0,1;10,6;0,25;37,5;4,7;2,4;16,1;121;0,3
"2023-07-16 01:00";0,2;7,7;0,21;45,6;4,7;2,4;17,0;90;0,2
"2023-07-16 00:00";0,2;10,0;0,24;45,6;4,7;1,6;18,2;203;0,4
"2023-07-15 23:00";0,3;3,6;0,17;62,0;4,7;0,8;19,7;305;0,6
"2023-07-15 22:00";0,3;3,2;0,17;66,0;4,7;0,8;21,0;256;0,3
"2023-07-15 21:00";0,3;1,9;0,17;71,5;5,1;0,8;22,2;293;0,7
"2023-07-15 20:00";0,3;1,3;0,16;73,6;5,4;0,8;23,4;279;0,6
"2023-07-15 19:00";0,2;0,8;0,16;77,5;5,4;0,8;24,5;251;0,5
"2023-07-15 18:00";0,2;0,3;0,16;77,6;6,6;1,2;24,8;254;0,5
"2023-07-15 17:00";0,2;-0,1;0,15;76,8;7,8;1,6;24,4;284;0,6
"2023-07-15 16:00";0,2;0,4;0,15;72,2;7,8;1,6;23,1;302;0,7
"2023-07-15 15:00";0,2;0,4;0,16;70,4;8,2;1,6;23,2;276;0,5
"2023-07-15 14:00";0,2;0,2;0,15;70,1;8,5;1,6;22,4;305;1,0
"2023-07-15 13:00";0,3;0,2;0,15;67,5;8,5;1,6;21,6;290;0,7
"2023-07-15 12:00";0,2;0,1;0,15;67,6;8,2;1,6;20,8;286;0,7
"2023-07-15 11:00";0,1;0,1;0,15;67,0;7,8;1,6;19,6;288;0,8
"2023-07-15 10:00";0,1;0,5;0,15;66,0;7,8;1,6;18,4;299;0,9
"2023-07-15 09:00";0,2;0,5;0,15;63,3;7,0;1,6;16,5;296;0,9
"2023-07-15 08:00";0,0;0,2;0,15;59,7;6,2;1,6;14,8;284;0,7
"2023-07-15 07:00";0,1;0,4;0,15;53,0;6,2;1,6;14,3;292;0,8
"2023-07-15 06:00";0,1;0,7;0,15;47,2;5,1;1,6;14,4;260;0,3
"2023-07-15 05:00";0,2;1,0;0,15;45,9;3,9;1,6;14,1;161;0,4
"2023-07-15 04:00";0,1;0,8;0,15;50,4;3,9;1,6;14,4;148;0,3
"2023-07-15 03:00";0,2;2,1;0,15;54,4;3,5;1,6;14,6;183;0,1
"2023-07-15 02:00";0,1;1,9;0,16;61,8;3,1;1,6;15,2;231;0,2
"2023-07-15 01:00";0,1;2,7;0,17;67,7;3,1;1,6;15,7;297;0,4
"2023-07-15 00:00";0,1;4,0;0,18;69,4;3,9;1,6;16,3;293;0,3
"2023-07-14 23:00";0,2;6,6;0,19;73,5;4,7;1,6;17,2;293;0,4
"2023-07-14 22:00";0,0;4,7;0,18;81,8;4,7;1,6;18,5;291;0,6
"2023-07-14 21:00";-0,0;2,9;0,17;88,6;6,6;1,6;19,5;304;1,3
"2023-07-14 20:00";0,1;2,3;0,17;87,1;8,5;1,6;21,2;309;1,6
"2023-07-14 19:00";0,1;2,1;0,17;84,0;8,5;1,6;22,2;291;1,2
"2023-07-14 18:00";0,0;1,7;0,17;88,1;9,3;1,6;22,7;292;1,0
"2023-07-14 17:00";0,0;2,1;0,17;82,2;10,1;1,6;22,5;181;0,5
"2023-07-14 16:00";-0,0;2,2;0,17;80,6;10,1;1,6;22,1;161;1,2
"2023-07-14 15:00";-0,1;1,7;0,17;82,3;11,7;2,0;22,8;189;0,8
"2023-07-14 14:00";-0,1;1,2;0,16;79,4;13,2;2,4;22,5;256;0,3
"2023-07-14 13:00";0,0;1,3;0,16;72,0;13,2;2,4;21,3;238;0,5
"2023-07-14 12:00";0,0;1,5;0,16;69,7;12,8;2,4;20,0;205;0,4
"2023-07-14 11:00";0,1;1,5;0,15;67,2;12,4;2,4;19,2;219;0,5
"2023-07-14 10:00";0,1;1,9;0,15;58,9;12,4;2,4;18,3;199;0,5
"2023-07-14 09:00";0,1;2,6;0,15;62,3;7,4;2,0;17,2;274;0,5
"2023-07-14 08:00";0,1;2,1;0,15;61,3;2,3;1,6;16,1;275;0,7
"2023-07-14 07:00";0,0;1,2;0,15;55,4;2,3;1,6;15,3;271;0,5
"2023-07-14 06:00";-0,0;2,9;0,15;53,0;2,3;1,6;14,4;236;0,3
"2023-07-14 05:00";0,2;0,8;0,14;52,5;2,3;1,6;13,6;184;0,3
"2023-07-14 04:00";0,1;1,3;0,15;53,5;2,3;1,6;13,9;290;0,5
"2023-07-14 03:00";0,1;2,7;0,15;53,4;2,7;2,0;14,7;307;0,7
"2023-07-14 02:00";0,1;1,3;0,15;59,3;3,1;2,4;15,5;311;0,6
"2023-07-14 01:00";0,0;1,5;0,16;62,8;3,1;2,4;16,5;318;0,6
"2023-07-14 00:00";0,2;3,3;0,16;68,2;3,5;3,1;17,7;303;0,9
"2023-07-13 23:00";0,1;4,4;0,16;70,9;3,9;3,9;18,9;296;0,8
"2023-07-13 22:00";0,2;3,3;0,17;76,7;3,9;3,9;20,2;273;0,4
"2023-07-13 21:00";0,2;2,9;0,17;81,0;8,9;3,9;21,0;268;0,5
"2023-07-13 20:00";0,2;1,9;0,17;82,6;14,0;3,9;21,8;273;0,8
"2023-07-13 19:00";0,1;2,0;0,17;85,8;14,0;3,9;22,6;255;0,7
"2023-07-13 18:00";0,2;3,4;0,17;88,1;14,8;3,5;23,1;264;0,6
"2023-07-13 17:00";0,2;2,9;0,15;84,8;15,5;3,1;24,2;294;1,2
"2023-07-13 16:00";0,2;2,2;0,16;85,4;15,5;3,1;24,8;300;0,5
"2023-07-13 15:00";0,3;3,1;0,15;84,4;17,5;3,1;24,8;220;0,4
"2023-07-13 14:00";0,3;2,3;0,15;85,9;19,4;3,1;24,8;287;0,6
"2023-07-13 13:00";0,2;2,3;0,15;89,4;19,4;3,1;24,6;303;0,6
"2023-07-13 12:00";0,3;2,6;0,15;90,6;20,2;3,5;23,7;115;1,1
"2023-07-13 11:00";0,2;6,7;0,16;74,1;21,0;3,9;22,5;85;1,1
"2023-07-13 10:00";0,4;9,8;0,19;55,4;21,0;3,9;20,7;78;0,9
"2023-07-13 09:00";0,5;9,9;0,19;50,4;14,0;3,9;18,8;58;0,5
"2023-07-13 08:00";0,4;9,5;0,18;36,8;7,0;3,9;16,9;45;0,5
"2023-07-13 07:00";0,2;10,5;0,18;19,1;7,0;3,9;14,8;55;0,5
"2023-07-13 06:00";0,1;6,2;0,19;13,8;6,2;4,3;10,8;166;0,1
"2023-07-13 05:00";0,0;6,5;0,19;11,7;5,4;4,7;10,2;16;0,1
"2023-07-13 04:00";0,1;9,9;0,18;10,9;5,4;4,7;10,6;353;0,4
"2023-07-13 03:00";0,0;8,7;0,18;16,2;3,9;3,5;11,9;96;0,4
"2023-07-13 02:00";0,1;17,0;0,25;17,0;2,3;2,4;13,1;129;0,4
"2023-07-13 01:00";0,1;15,7;0,26;30,3;2,3;2,4;14,5;182;0,2
"2023-07-13 00:00";0,4;14,2;0,22;43,6;3,5;1,2;16,4;221;0,5
"2023-07-12 23:00";0,2;14,4;0,21;49,3;4,7;0,0;17,8;343;0,2
"2023-07-12 22:00";0,4;8,4;0,17;60,3;4,7;0,0;19,5;56;0,1
"2023-07-12 21:00";0,3;4,2;0,16;72,3;6,2;0,0;21,4;80;0,8
"2023-07-12 20:00";0,1;2,0;0,18;80,4;7,8;0,0;23,2;310;0,6
"2023-07-12 19:00";-0,0;1,2;0,14;82,1;7,8;0,0;22,9;55;0,4
"2023-07-12 18:00";0,1;1,3;0,15;83,4;7,4;0,4;23,1;316;1,0
"2023-07-12 17:00";0,1;1,5;0,14;82,3;7,0;0,8;22,8;20;0,7
"2023-07-12 16:00";0,0;0,7;0,14;79,8;7,0;0,8;22,8;332;0,4
"2023-07-12 15:00";0,1;0,6;0,14;75,1;12,0;1,2;21,8;351;0,7
"2023-07-12 14:00";0,1;1,2;0,14;73,1;17,1;1,6;21,5;334;0,8
"2023-07-12 13:00";0,0;1,9;0,14;70,6;17,1;1,6;20,9;313;0,6
"2023-07-12 12:00";0,3;1,3;0,14;69,8;19,0;2,0;20,4;344;0,6
"2023-07-12 11:00";0,2;2,3;0,15;69,7;21,0;2,4;19,8;65;0,1
"2023-07-12 10:00";0,4;6,2;0,16;62,8;21,0;2,4;19,1;349;0,3
"2023-07-12 09:00";0,3;12,2;0,18;41,9;12,8;3,1;17,6;86;0,7
"2023-07-12 08:00";0,4;12,5;0,20;14,6;4,7;3,9;15,5;91;0,6
"2023-07-12 07:00";0,1;7,3;0,18;13,9;4,7;3,9;13,2;76;0,5
"2023-07-12 06:00";0,1;5,2;0,18;7,2;8,5;4,3;10,5;343;0,4
"2023-07-12 05:00";0,0;6,6;0,19;7,7;12,4;4,7;9,7;29;0,1
"2023-07-12 04:00";-0,0;7,9;0,20;14,7;12,4;4,7;10,3;237;0,3
"2023-07-12 03:00";0,1;11,1;0,23;16,8;8,2;3,5;11,1;325;0,3
"2023-07-12 02:00";0,2;20,4;0,27;10,8;3,9;2,4;11,8;315;0,4
"2023-07-12 01:00";0,2;31,0;0,28;11,0;3,9;2,4;12,4;301;0,1
"2023-07-12 00:00";0,2;19,6;0,23;33,1;5,1;2,4;13,7;287;0,3
"2023-07-11 23:00";0,3;11,2;0,18;49,7;6,2;2,4;15,6;315;0,2
"2023-07-11 22:00";0,4;7,3;0,18;60,1;6,2;2,4;17,1;90;1,0
"2023-07-11 21:00";0,5;4,1;0,16;65,1;7,0;2,4;18,1;92;1,3
"2023-07-11 20:00";0,5;4,3;0,16;66,5;7,8;2,4;18,8;75;1,5
"2023-07-11 19:00";0,3;4,5;0,16;67,9;7,8;2,4;19,4;80;1,9
"2023-07-11 18:00";0,4;3,9;0,20;67,4;7,4;2,0;19,7;81;1,7
"2023-07-11 17:00";0,5;4,0;0,18;67,0;7,0;1,6;19,7;84;1,6
"2023-07-11 16:00";0,3;2,5;0,15;66,5;7,0;1,6;19,6;72;1,4
"2023-07-11 15:00";0,2;2,3;0,15;64,5;9,7;2,0;19,4;82;1,5
"2023-07-11 14:00";0,4;1,4;0,15;64,0;12,4;2,4;19,3;68;1,1
"2023-07-11 13:00";0,3;2,2;0,15;64,9;12,4;2,4;18,8;38;0,9
"2023-07-11 12:00";0,3;1,7;0,15;67,2;18,6;2,4;19,1;14;0,7
"2023-07-11 11:00";0,4;2,3;0,15;67,4;24,9;2,4;18,2;59;1,2
"2023-07-11 10:00";0,3;4,9;0,16;60,1;24,9;2,4;17,5;78;0,7
"2023-07-11 09:00";0,5;7,7;0,19;53,9;14,8;2,4;16,2;98;1,2
"2023-07-11 08:00";0,3;14,4;0,20;26,2;4,7;2,4;15,0;95;0,9
"2023-07-11 07:00";0,1;15,3;0,17;18,7;4,7;2,4;13,9;131;0,5
"2023-07-11 06:00";0,1;5,5;0,16;21,1;3,9;2,4;11,0;337;0,4
"2023-07-11 05:00";-0,1;4,9;0,15;26,5;3,1;2,4;10,3;315;0,4
"2023-07-11 04:00";0,1;3,4;0,14;33,7;3,1;2,4;10,8;317;0,5
"2023-07-11 03:00";0,1;2,2;0,15;42,1;3,1;2,4;11,9;313;0,8
"2023-07-11 02:00";0,0;3,9;0,15;44,6;3,1;2,4;12,6;322;0,8
"2023-07-11 01:00";0,2;7,2;0,16;42,0;3,1;2,4;13,1;325;0,8
"2023-07-11 00:00";0,1;13,0;0,20;38,8;4,7;2,0;13,8;316;0,7
"2023-07-10 23:00";0,2;17,2;0,19;40,8;6,2;1,6;15,1;295;0,5
"2023-07-10 22:00";0,3;6,9;0,16;57,6;6,2;1,6;16,7;335;0,7
"2023-07-10 21:00";0,7;1,3;0,15;66,3;7,4;1,6;18,0;356;0,6
"2023-07-10 20:00";1,5;1,2;0,14;66,3;8,5;1,6;18,9;17;0,7
"2023-07-10 19:00";0,7;1,9;0,14;65,4;8,5;1,6;19,5;14;0,8
"2023-07-10 18:00";0,3;2,2;0,15;62,6;8,9;1,6;19,6;356;0,8
"2023-07-10 17:00";0,5;3,0;0,15;57,3;9,3;1,6;19,0;336;1,1
"2023-07-10 16:00";0,5;1,8;0,14;59,6;9,3;1,6;19,0;351;1,0
"2023-07-10 15:00";0,6;1,4;0,14;59,8;11,3;1,2;19,0;6;0,9
"2023-07-10 14:00";0,6;2,4;0,14;53,2;13,2;0,8;17,6;3;0,8
"2023-07-10 13:00";0,4;1,6;0,14;56,0;13,2;0,8;17,8;20;1,1
"2023-07-10 12:00";0,2;1,3;0,14;55,9;12,4;0,8;17,4;32;1,0
"2023-07-10 11:00";0,1;1,1;0,14;56,0;11,7;0,8;16,6;52;1,7
"2023-07-10 10:00";0,2;1,1;0,14;52,6;11,7;0,8;16,3;8;0,9
"2023-07-10 09:00";0,1;1,5;0,15;46,3;7,4;0,8;15,1;350;0,8
"2023-07-10 08:00";0,0;3,7;0,15;28,3;3,1;0,8;12,8;324;1,1
"2023-07-10 07:00";0,1;3,0;0,15;24,6;3,1;0,8;11,3;320;1,1
"2023-07-10 06:00";0,1;2,0;0,15;23,8;3,5;0,8;10,5;323;0,9
"2023-07-10 05:00";0,0;0,8;0,15;22,7;3,9;0,8;10,4;329;0,8
"2023-07-10 04:00";-0,0;0,8;0,15;24,1;3,9;0,8;11,1;325;0,9
"2023-07-10 03:00";0,1;2,2;0,16;26,5;3,5;0,8;11,9;323;0,9
"2023-07-10 02:00";0,1;1,0;0,16;29,6;3,1;0,8;13,0;341;0,7
"2023-07-10 01:00";0,0;0,8;0,16;32,3;3,1;0,8;14,1;340;0,7
"2023-07-10 00:00";0,1;2,0;0,17;34,3;3,5;1,2;14,8;329;0,9
"2023-07-09 23:00";0,1;2,3;0,16;36,9;3,9;1,6;15,1;326;1,0
"2023-07-09 22:00";-0,1;1,9;0,16;40,9;3,9;1,6;15,5;333;1,1
"2023-07-09 21:00";0,1;2,4;0,17;47,3;4,3;1,6;16,1;332;1,3
"2023-07-09 20:00";0,1;1,8;0,17;52,0;4,7;1,6;17,3;339;0,9
"2023-07-09 19:00";0,2;1,8;0,17;50,3;4,7;1,6;17,8;335;1,2
"2023-07-09 18:00";0,1;3,3;0,18;45,2;6,6;2,0;17,1;325;1,3
"2023-07-09 17:00";0,1;3,3;0,18;43,0;8,5;2,4;17,4;339;0,8
"2023-07-09 16:00";0,0;2,7;0,18;46,8;8,5;2,4;17,4;313;1,4
"2023-07-09 15:00";0,1;3,6;0,18;45,6;8,9;3,1;16,7;306;1,2
"2023-07-09 14:00";0,0;2,5;0,17;50,4;9,3;3,9;18,3;313;1,3
"2023-07-09 13:00";0,1;0,4;0,17;46,8;9,3;3,9;19,3;290;1,1
"2023-07-09 12:00";0,1;0,8;0,16;40,8;8,5;3,9;17,5;299;1,2
"2023-07-09 11:00";0,1;0,7;0,16;37,6;7,8;3,9;16,6;301;1,0
"2023-07-09 10:00";0,1;1,2;0,16;33,6;7,8;3,9;14,7;304;1,1
"2023-07-09 09:00";0,0;0,8;0,17;33,9;7,8;4,3;14,1;299;1,0
"2023-07-09 08:00";0,1;0,3;0,16;34,8;7,8;4,7;13,4;304;1,1
"2023-07-09 07:00";0,1;0,7;0,16;32,1;7,8;4,7;13,0;290;0,8
"2023-07-09 06:00";0,2;0,5;0,16;37,0;6,6;5,1;13,1;303;0,9
"2023-07-09 05:00";0,1;0,9;0,16;37,0;5,4;5,5;13,2;297;0,9
"2023-07-09 04:00";0,1;0,6;0,16;37,2;5,4;5,5;13,4;303;1,0
"2023-07-09 03:00";0,4;1,0;0,17;36,5;4,3;4,3;13,4;308;0,9
"2023-07-09 02:00";0,3;1,3;0,17;39,2;3,1;3,1;13,9;294;0,8
"2023-07-09 01:00";0,1;1,6;0,17;44,9;3,1;3,1;14,6;296;0,8
"2023-07-09 00:00";0,2;3,4;0,18;53,9;3,5;3,1;15,1;272;0,4
"2023-07-08 23:00";0,1;6,8;0,26;45,5;3,9;3,1;15,1;164;0,4
"2023-07-08 22:00";0,1;8,8;0,24;49,8;3,9;3,1;15,6;243;0,3
"2023-07-08 21:00";0,2;5,1;0,21;65,4;4,3;2,8;16,1;283;0,6
"2023-07-08 20:00";0,0;5,5;0,23;61,6;4,7;2,4;18,1;283;0,4
"2023-07-08 19:00";0,1;2,8;0,20;67,5;4,7;2,4;18,5;322;0,6
"2023-07-08 18:00";0,1;1,4;0,21;71,5;5,4;2,0;19,3;281;0,7
"2023-07-08 17:00";0,0;1,5;0,19;73,9;6,2;1,6;17,9;281;0,8
"2023-07-08 16:00";0,0;1,4;0,17;69,7;6,2;1,6;19,1;298;0,9
"2023-07-08 15:00";0,2;1,0;0,17;74,1;7,0;1,6;19,1;302;1,4
"2023-07-08 14:00";0,1;1,3;0,16;70,6;7,8;1,6;19,1;291;1,1
"2023-07-08 13:00";0,1;1,1;0,16;67,0;7,8;1,6;17,9;301;1,7
"2023-07-08 12:00";0,1;1,8;0,16;60,7;7,4;1,2;17,4;295;1,0
"2023-07-08 11:00";0,2;1,4;0,16;62,9;7,0;0,8;17,6;202;0,7
"2023-07-08 10:00";0,0;1,6;0,16;56,7;7,0;0,8;16,2;175;1,0
"2023-07-08 09:00";0,1;1,3;0,15;57,7;6,2;1,2;16,1;185;0,6
"2023-07-08 08:00";0,2;1,6;0,15;61,2;5,4;1,6;16,3;164;0,7
"2023-07-08 07:00";0,1;0,3;0,15;60,8;5,4;1,6;15,3;165;0,9
"2023-07-08 06:00";0,1;0,5;0,15;60,4;4,3;1,6;14,9;161;0,7
"2023-07-08 05:00";0,0;0,5;0,15;59,0;3,1;1,6;14,5;160;0,7
"2023-07-08 04:00";0,1;0,9;0,15;58,2;3,1;1,6;14,4;151;0,6
"2023-07-08 03:00";0,2;1,2;0,15;59,7;2,7;1,6;14,4;159;0,6
"2023-07-08 02:00";0,2;1,6;0,15;61,7;2,3;1,6;14,5;147;0,5
"2023-07-08 01:00";0,2;1,8;0,15;60,8;2,3;1,6;14,4;139;0,3
"2023-07-08 00:00";0,2;3,7;0,17;58,3;9,3;1,2;15,2;140;0,6
"2023-07-07 23:00";0,3;4,2;0,16;60,8;16,3;0,8;16,5;149;0,4
"2023-07-07 22:00";0,3;3,9;0,16;65,6;16,3;0,8;17,9;176;0,3
"2023-07-07 21:00";0,4;2,0;0,15;72,0;12,8;0,8;19,3;294;0,8
"2023-07-07 20:00";0,4;1,6;0,16;76,3;9,3;0,8;20,6;290;1,2
"2023-07-07 19:00";0,2;1,5;0,18;76,9;9,3;0,8;21,4;282;1,0
"2023-07-07 18:00";0,2;2,0;0,16;75,7;10,1;0,8;21,9;273;0,8
"2023-07-07 17:00";0,1;1,5;0,15;74,9;10,9;0,8;22,2;276;1,0
"2023-07-07 16:00";0,2;3,3;0,16;74,1;10,9;0,8;22,3;283;1,0
"2023-07-07 15:00";0,1;2,0;0,18;72,6;10,5;1,2;22,0;256;0,5
"2023-07-07 14:00";0,2;1,8;0,16;72,3;10,1;1,6;21,3;277;0,9
"2023-07-07 13:00";0,1;1,5;0,15;71,2;10,1;1,6;20,5;247;0,6
"2023-07-07 12:00";0,2;1,9;0,15;71,0;8,9;1,6;19,4;280;0,8
"2023-07-07 11:00";0,1;1,9;0,15;68,8;7,8;1,6;18,3;268;0,6
"2023-07-07 10:00";0,2;2,2;0,15;67,9;7,8;1,6;17,3;253;0,5
"2023-07-07 09:00";0,2;3,2;0,16;65,9;8,2;3,1;16,3;275;0,7
"2023-07-07 08:00";0,3;3,5;0,15;61,4;8,5;4,7;15,1;240;0,4
"2023-07-07 07:00";0,2;2,6;0,15;58,8;8,5;4,7;13,9;285;0,6
"2023-07-07 06:00";0,2;3,1;0,16;52,5;9,7;6,7;13,6;298;0,6
"2023-07-07 05:00";0,2;0,1;0,15;55,0;10,9;8,6;14,1;301;0,9
"2023-07-07 04:00";0,2;0,5;0,17;53,3;10,9;8,6;14,7;303;0,9
"2023-07-07 03:00";0,2;0,6;0,17;53,1;10,5;8,6;15,3;306;1,2
"2023-07-07 02:00";0,1;1,7;0,19;47,9;10,1;8,6;16,5;300;0,9
"2023-07-07 01:00";0,0;1,8;0,20;54,8;10,1;8,6;16,8;305;0,7
"2023-07-07 00:00";-0,0;6,0;0,20;51,9;8,9;7,5;17,1;302;0,7
"2023-07-06 23:00";0,0;4,1;0,20;56,3;7,8;6,3;17,3;288;0,5
"2023-07-06 22:00";0,1;5,2;0,21;57,8;7,8;6,3;17,7;296;0,5
"2023-07-06 21:00";0,0;8,1;0,21;53,9;7,0;5,5;18,0;305;0,8
"2023-07-06 20:00";0,1;5,8;0,20;60,2;6,2;4,7;18,6;306;1,1
"2023-07-06 19:00";0,1;7,2;0,19;52,8;6,2;4,7;20,3;308;1,1
