Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2020-10-19 06:00";0,0;1,5;0,18;50,4;;0,0;2,0;196;1,3
"2020-10-19 05:00";-0,0;0,9;0,16;48,6;;0,0;2,2;198;1,3
"2020-10-19 04:00";-0,1;0,3;0,16;47,8;;3,3;2,0;199;1,2
"2020-10-19 03:00";-0,1;0,0;0,16;46,4;;6,6;2,3;199;1,5
"2020-10-19 02:00";-0,0;0,4;0,17;47,3;;6,6;2,5;198;1,3
"2020-10-19 01:00";-0,0;0,8;0,18;48,1;;9,9;2,4;204;1,0
"2020-10-19 00:00";-0,0;0,9;0,19;51,8;;13,2;2,7;223;0,9
"2020-10-18 23:00";-0,0;3,2;0,22;54,1;;13,2;2,5;227;0,7
"2020-10-18 22:00";0,1;5,5;0,31;53,0;;13,2;2,8;221;0,8
"2020-10-18 21:00";0,1;8,7;0,46;49,8;;13,2;3,3;222;0,7
"2020-10-18 20:00";0,3;19,3;0,87;44,5;;13,2;3,0;189;0,6
"2020-10-18 19:00";0,4;17,2;0,71;51,9;;9,5;3,4;189;0,7
"2020-10-18 18:00";0,3;7,5;0,32;63,1;;5,8;4,2;261;0,5
"2020-10-18 17:00";0,2;10,1;0,41;58,4;;5,8;5,4;177;0,8
"2020-10-18 16:00";0,2;13,1;0,42;58,2;;4,5;5,3;173;0,9
"2020-10-18 15:00";0,3;11,4;0,35;61,5;;3,3;5,0;191;0,4
"2020-10-18 14:00";0,1;6,3;0,27;58,2;;3,3;5,1;254;0,9
"2020-10-18 13:00";0,1;7,8;0,31;52,5;;2,5;5,5;174;1,3
"2020-10-18 12:00";0,1;6,9;0,26;53,2;;1,6;5,0;160;1,7
"2020-10-18 11:00";0,2;5,1;0,27;54,0;;1,6;4,7;168;1,6
"2020-10-18 10:00";0,2;4,4;0,24;55,1;;1,2;4,1;168;1,7
"2020-10-18 09:00";0,1;2,8;0,21;58,6;;0,8;3,5;168;2,0
"2020-10-18 08:00";0,0;2,1;0,18;56,9;;0,8;3,3;170;2,1
"2020-10-18 07:00";0,1;1,5;0,18;55,9;;1,6;3,5;180;2,0
"2020-10-18 06:00";-0,0;1,1;0,17;57,2;;2,5;3,6;183;1,9
"2020-10-18 05:00";-0,1;0,8;0,18;57,2;8,4;2,5;3,5;186;1,9
"2020-10-18 04:00";-0,1;1,5;0,19;53,7;8,4;4,9;3,3;184;1,8
"2020-10-18 03:00";0,0;1,5;0,18;52,9;8,4;7,4;3,5;192;1,6
"2020-10-18 02:00";0,1;2,0;0,20;49,2;8,4;7,4;3,4;191;1,6
"2020-10-18 01:00";0,1;4,5;0,23;44,4;8,4;9,5;3,5;183;1,8
"2020-10-18 00:00";0,3;11,5;0,26;31,7;8,4;11,5;3,1;177;1,2
"2020-10-17 23:00";0,2;8,7;0,27;41,1;8,4;11,5;3,7;180;1,7
"2020-10-17 22:00";0,3;14,2;0,49;40,0;8,4;10,3;3,7;188;1,2
"2020-10-17 21:00";0,3;11,2;0,43;46,6;8,4;9,1;4,3;194;1,7
"2020-10-17 20:00";0,2;12,5;0,49;47,0;8,4;9,1;4,6;190;1,4
"2020-10-17 19:00";0,3;12,1;0,48;48,6;8,4;7,4;5,3;194;1,5
"2020-10-17 18:00";0,2;10,4;0,37;51,7;8,4;5,8;6,3;176;1,2
"2020-10-17 17:00";0,3;8,4;0,37;57,0;8,4;5,8;6,7;181;1,1
"2020-10-17 16:00";0,2;7,5;0,33;60,0;8,4;6,6;7,1;187;0,8
"2020-10-17 15:00";0,1;5,6;0,24;62,4;8,4;7,4;7,1;187;1,1
"2020-10-17 14:00";0,1;4,5;0,22;62,6;13,0;7,4;7,3;170;1,2
"2020-10-17 13:00";0,1;5,3;0,24;56,4;17,6;7,4;6,5;169;1,2
"2020-10-17 12:00";0,3;8,5;0,34;47,2;17,6;7,4;5,8;182;1,0
"2020-10-17 11:00";0,3;13,5;0,44;37,7;12,2;7,4;5,1;191;0,9
"2020-10-17 10:00";0,2;16,6;0,44;29,7;6,7;5,4;4,3;192;1,0
"2020-10-17 09:00";0,2;15,0;0,35;23,4;6,7;3,3;3,9;189;0,8
"2020-10-17 08:00";0,3;12,5;0,24;27,2;6,7;3,3;4,0;175;0,4
"2020-10-17 07:00";1,1;10,7;0,19;34,7;6,7;3,7;4,1;215;0,8
"2020-10-17 06:00";1,7;8,2;0,18;36,7;13,4;4,1;4,0;253;0,7
"2020-10-17 05:00";1,2;7,8;0,17;36,5;20,1;4,1;4,0;259;0,6
"2020-10-17 04:00";0,4;10,3;0,17;34,7;20,1;10,7;4,1;281;0,7
"2020-10-17 03:00";0,4;10,4;0,19;32,9;22,2;17,3;4,1;288;0,7
"2020-10-17 02:00";0,5;20,2;0,42;21,2;24,3;17,3;3,6;245;0,5
"2020-10-17 01:00";0,3;28,6;0,74;5,6;24,3;13,2;2,3;200;1,2
"2020-10-17 00:00";0,4;34,4;0,68;5,3;13,4;9,1;2,1;197;0,7
"2020-10-16 23:00";1,2;26,8;0,58;19,0;2,5;9,1;2,7;225;0,8
"2020-10-16 22:00";0,7;21,2;0,44;29,1;2,5;5,4;3,5;267;0,7
"2020-10-16 21:00";1,3;32,4;0,84;25,8;2,5;1,6;4,2;277;0,8
"2020-10-16 20:00";0,2;17,2;0,30;40,9;2,5;1,6;5,2;299;0,4
"2020-10-16 19:00";0,1;15,5;0,25;47,8;2,5;1,2;6,0;324;1,0
"2020-10-16 18:00";0,3;19,1;0,25;48,1;2,5;0,8;6,5;319;0,9
"2020-10-16 17:00";0,4;11,4;0,19;56,1;2,5;0,8;6,9;345;0,6
"2020-10-16 16:00";0,3;9,3;0,19;59,2;2,5;1,6;6,7;329;0,7
"2020-10-16 15:00";0,3;7,0;0,19;62,5;2,5;2,5;6,6;327;1,4
"2020-10-16 14:00";0,3;5,6;0,19;61,6;2,5;2,5;6,5;327;1,5
"2020-10-16 13:00";0,1;7,4;0,19;59,9;2,5;2,1;6,2;332;1,3
"2020-10-16 12:00";0,2;11,8;0,21;51,5;2,5;1,6;5,6;325;1,4
"2020-10-16 11:00";0,1;14,3;0,21;37,2;2,5;1,6;4,5;318;1,3
"2020-10-16 10:00";0,1;12,5;0,22;29,4;3,4;1,2;3,7;316;1,4
"2020-10-16 09:00";0,1;17,0;0,24;20,9;4,2;0,8;3,2;300;1,2
"2020-10-16 08:00";-0,0;11,5;0,24;24,2;4,2;0,8;4,0;313;1,1
"2020-10-16 07:00";0,0;4,7;0,19;30,3;5,5;0,8;4,1;301;1,1
"2020-10-16 06:00";-0,0;2,3;0,17;33,3;6,7;0,8;4,2;302;1,0
"2020-10-16 05:00";0,1;2,0;0,17;38,9;6,7;0,8;4,6;299;1,2
"2020-10-16 04:00";0,1;2,0;0,16;41,1;6,7;2,1;4,6;302;1,1
"2020-10-16 03:00";0,0;2,4;0,17;37,7;6,7;3,3;4,5;303;1,1
"2020-10-16 02:00";0,0;2,6;0,17;34,0;6,7;3,3;4,0;297;1,0
"2020-10-16 01:00";-0,0;3,7;0,18;36,2;7,1;3,3;4,1;285;0,7
"2020-10-16 00:00";0,1;5,2;0,20;38,8;7,6;3,3;4,1;291;0,8
"2020-10-15 23:00";0,1;9,2;0,24;39,0;7,6;3,3;4,2;284;0,7
"2020-10-15 22:00";-0,0;10,8;0,26;40,3;8,4;2,5;4,1;296;1,1
"2020-10-15 21:00";0,0;15,6;0,28;38,1;9,2;1,6;4,3;311;1,3
"2020-10-15 20:00";0,1;13,9;0,25;42,4;9,2;1,6;5,1;321;1,4
"2020-10-15 19:00";0,1;9,8;0,24;43,8;8,0;0,8;6,2;333;1,5
"2020-10-15 18:00";0,1;10,7;0,21;41,6;6,7;0,0;7,7;330;1,6
"2020-10-15 17:00";0,3;8,7;0,19;37,9;6,7;0,0;8,1;331;1,4
"2020-10-15 16:00";;;0,19;;5,5;0,8;9,2;331;1,4
"2020-10-15 15:00";0,1;;;;4,2;1,6;9,9;8;0,8
"2020-10-15 14:00";0,1;3,9;0,16;;4,2;1,6;9,6;17;1,1
"2020-10-15 13:00";0,1;3,1;0,16;67,1;9,2;2,1;9,5;36;1,4
"2020-10-15 12:00";0,2;3,3;0,16;65,7;14,3;2,5;8,7;33;1,5
"2020-10-15 11:00";0,3;4,7;0,17;59,0;14,3;2,5;7,3;29;1,2
"2020-10-15 10:00";0,3;6,6;0,18;53,0;8,4;1,2;6,1;359;0,9
"2020-10-15 09:00";0,2;8,7;0,19;49,0;2,5;0,0;5,9;359;0,9
"2020-10-15 08:00";0,3;5,1;0,23;51,6;2,5;0,0;6,0;358;0,8
"2020-10-15 07:00";0,1;0,8;0,16;56,9;3,4;0,4;6,3;2;1,1
"2020-10-15 06:00";-0,0;0,5;0,16;56,5;4,2;0,8;6,4;357;0,9
"2020-10-15 05:00";-0,0;0,1;0,16;57,5;4,2;0,8;6,6;7;0,9
"2020-10-15 04:00";0,1;0,1;0,15;57,0;4,6;0,8;6,9;13;1,0
"2020-10-15 03:00";0,0;-0,1;0,16;58,1;5,0;0,8;7,1;9;1,0
"2020-10-15 02:00";-0,0;0,2;0,15;57,7;5,0;0,8;7,3;352;0,8
"2020-10-15 01:00";0,0;0,5;0,15;56,2;5,0;0,8;7,6;32;1,2
"2020-10-15 00:00";0,0;0,6;0,16;57,8;5,0;0,8;7,9;34;1,6
"2020-10-14 23:00";0,0;0,7;0,16;60,5;5,0;0,8;8,0;39;1,9
"2020-10-14 22:00";0,1;1,7;0,16;62,6;5,5;1,2;8,3;37;1,9
"2020-10-14 21:00";0,0;3,4;0,18;65,6;5,9;1,6;8,4;39;1,8
"2020-10-14 20:00";0,1;3,8;0,18;70,7;5,9;1,6;8,8;38;1,5
"2020-10-14 19:00";0,1;4,3;0,18;73,0;7,1;1,6;9,3;36;1,8
"2020-10-14 18:00";0,1;8,2;0,20;65,0;8,4;1,6;9,1;34;1,7
"2020-10-14 17:00";0,1;8,2;0,20;60,8;8,4;1,6;9,1;33;1,7
"2020-10-14 16:00";0,1;6,6;0,19;63,8;9,2;2,1;9,4;31;1,5
"2020-10-14 15:00";0,1;5,2;0,20;63,1;10,1;2,5;9,1;38;1,7
"2020-10-14 14:00";-0,0;5,3;0,19;65,8;10,1;2,5;8,9;39;1,8
"2020-10-14 13:00";0,1;5,5;0,19;63,1;8,8;3,3;9,6;37;1,8
"2020-10-14 12:00";0,1;4,5;0,18;58,5;7,6;4,1;8,8;33;1,2
"2020-10-14 11:00";0,2;5,1;0,18;52,1;7,6;4,1;7,4;40;1,4
"2020-10-14 10:00";0,1;12,1;0,21;39,3;7,1;4,1;6,6;37;1,1
"2020-10-14 09:00";0,1;25,0;0,27;21,8;6,7;4,1;5,1;4;0,6
"2020-10-14 08:00";-0,0;19,3;0,31;19,0;6,7;4,1;4,0;339;0,5
"2020-10-14 07:00";0,0;7,7;0,19;23,8;8,0;4,9;3,5;332;0,6
"2020-10-14 06:00";-0,0;5,3;0,22;24,7;9,2;5,8;3,9;344;0,7
"2020-10-14 05:00";-0,1;6,7;0,26;19,2;9,2;5,8;3,8;25;0,5
"2020-10-14 04:00";0,0;10,0;0,34;13,2;20,6;13,6;3,8;55;0,6
"2020-10-14 03:00";0,0;14,4;0,33;15,8;31,9;21,4;4,7;35;0,3
"2020-10-14 02:00";0,1;16,7;0,41;13,5;31,9;21,4;4,5;43;0,2
"2020-10-14 01:00";0,1;15,1;0,62;12,4;31,0;20,2;3,8;92;0,5
"2020-10-14 00:00";0,2;18,9;0,79;13,0;30,2;19,0;4,2;221;0,1
"2020-10-13 23:00";0,4;20,6;1,17;13,4;30,2;19,0;4,7;114;0,4
"2020-10-13 22:00";0,5;23,6;1,28;14,7;30,2;14,9;5,6;238;0,3
"2020-10-13 21:00";0,5;31,0;1,08;14,9;30,2;10,7;6,4;283;0,3
"2020-10-13 20:00";0,3;38,6;1,13;17,2;30,2;10,7;7,7;191;0,2
"2020-10-13 19:00";0,4;46,9;0,98;17,6;22,2;7,4;8,5;170;0,3
"2020-10-13 18:00";0,2;40,1;0,44;26,9;14,3;4,1;9,8;124;0,5
"2020-10-13 17:00";0,2;18,4;0,25;50,8;14,3;4,1;10,3;127;0,8
"2020-10-13 16:00";0,1;14,5;0,21;57,3;11,3;4,1;10,5;117;0,8
"2020-10-13 15:00";0,2;13,1;0,23;59,6;8,4;4,1;10,2;115;0,9
"2020-10-13 14:00";0,1;14,0;0,24;59,2;8,4;4,1;9,8;125;0,7
"2020-10-13 13:00";-0,0;7,9;0,20;65,7;8,8;4,1;9,6;139;0,7
"2020-10-13 12:00";0,0;9,0;0,24;60,0;9,2;4,1;8,8;158;0,7
"2020-10-13 11:00";0,1;19,0;0,27;38,4;9,2;4,1;8,0;145;0,7
"2020-10-13 10:00";0,2;28,0;0,25;27,6;8,0;3,7;7,6;146;1,0
"2020-10-13 09:00";0,1;39,0;0,25;16,9;6,7;3,3;7,6;137;0,8
"2020-10-13 08:00";-0,0;25,7;0,24;28,3;6,7;3,3;7,9;132;0,6
"2020-10-13 07:00";-0,1;8,8;0,20;42,8;7,6;3,7;8,1;140;0,5
"2020-10-13 06:00";-0,0;4,4;0,19;52,0;8,4;4,1;8,3;153;0,5
"2020-10-13 05:00";0,0;2,2;0,18;59,1;8,4;4,1;8,6;146;0,5
"2020-10-13 04:00";0,1;1,6;0,18;60,6;9,6;5,4;9,0;183;0,4
"2020-10-13 03:00";0,1;2,4;0,18;53,2;10,9;6,6;9,1;155;0,6
"2020-10-13 02:00";0,2;3,8;0,19;51,2;10,9;6,6;9,3;150;0,8
"2020-10-13 01:00";0,1;5,3;0,20;51,0;13,8;7,8;9,4;157;0,8
"2020-10-13 00:00";0,2;8,0;0,22;44,8;16,8;9,1;9,2;146;0,8
"2020-10-12 23:00";0,1;14,5;0,34;43,0;16,8;9,1;9,5;144;0,7
"2020-10-12 22:00";0,3;10,1;0,34;53,3;16,4;7,8;9,8;155;0,6
"2020-10-12 21:00";0,3;12,3;0,36;53,4;15,9;6,6;10,2;160;0,6
"2020-10-12 20:00";0,2;18,6;0,42;48,8;15,9;6,6;10,5;166;0,6
"2020-10-12 19:00";0,3;23,0;0,38;48,0;11,3;4,1;11,0;166;0,7
"2020-10-12 18:00";0,3;24,3;0,40;50,0;6,7;1,6;11,8;163;0,6
"2020-10-12 17:00";0,1;14,9;0,25;61,8;6,7;1,6;12,5;177;0,6
"2020-10-12 16:00";0,1;6,4;0,20;71,7;7,1;2,1;13,1;205;0,6
"2020-10-12 15:00";0,2;5,3;0,19;74,3;7,6;2,5;13,4;250;0,5
"2020-10-12 14:00";0,1;5,0;0,18;75,3;7,6;2,5;13,6;245;0,5
"2020-10-12 13:00";0,1;4,4;0,18;73,8;7,6;2,9;13,3;265;0,7
"2020-10-12 12:00";0,2;6,0;0,19;63,8;7,6;3,3;12,0;270;0,7
"2020-10-12 11:00";0,1;11,5;0,22;45,7;7,6;3,3;10,6;267;0,7
"2020-10-12 10:00";0,2;20,6;0,27;33,8;6,7;2,5;9,8;260;0,6
"2020-10-12 09:00";0,1;28,8;0,31;26,6;5,9;1,6;9,2;299;0,3
"2020-10-12 08:00";-0,0;23,4;0,32;26,6;5,9;1,6;9,2;282;0,5
"2020-10-12 07:00";0,2;12,5;0,19;28,1;6,7;2,5;9,4;281;0,4
"2020-10-12 06:00";0,2;4,5;0,18;36,5;7,6;3,3;9,6;302;0,5
"2020-10-12 05:00";0,2;3,5;0,19;39,0;7,6;3,3;10,1;291;0,5
"2020-10-12 04:00";0,1;2,8;0,19;40,4;8,0;3,7;10,3;299;0,6
"2020-10-12 03:00";0,1;4,0;0,19;40,4;8,4;4,1;10,5;300;0,6
"2020-10-12 02:00";0,1;4,3;0,20;41,5;8,4;4,1;10,6;317;0,7
"2020-10-12 01:00";0,0;5,7;0,21;40,3;17,6;10,3;10,7;304;0,6
"2020-10-12 00:00";0,1;6,3;0,22;38,1;26,8;16,5;10,9;296;0,5
"2020-10-11 23:00";0,2;13,4;0,33;28,1;26,8;16,5;11,1;302;0,5
"2020-10-11 22:00";0,6;26,4;0,55;17,9;16,4;9,5;11,0;289;0,4
"2020-10-11 21:00";0,8;35,2;0,83;17,2;5,9;2,5;11,2;295;0,4
"2020-10-11 20:00";0,3;27,2;0,53;29,2;5,9;2,5;11,8;288;0,3
"2020-10-11 19:00";0,4;20,4;0,33;36,4;7,1;3,3;12,0;277;0,5
"2020-10-11 18:00";0,2;9,5;0,25;52,6;8,4;4,1;12,4;285;0,5
"2020-10-11 17:00";0,1;5,1;0,20;59,1;8,4;4,1;13,0;308;0,7
"2020-10-11 16:00";0,2;4,3;0,19;61,3;9,6;5,4;13,1;298;0,8
"2020-10-11 15:00";0,2;4,4;0,21;56,7;10,9;6,6;13,2;296;0,9
"2020-10-11 14:00";0,1;4,0;0,21;49,9;10,9;6,6;12,9;302;0,8
"2020-10-11 13:00";0,2;6,3;0,25;37,6;9,2;4,9;12,4;288;0,7
"2020-10-11 12:00";0,2;10,0;0,34;25,3;7,6;3,3;11,9;146;0,6
"2020-10-11 11:00";0,1;7,4;0,28;25,6;7,6;3,3;11,3;131;0,9
"2020-10-11 10:00";0,1;4,3;0,22;28,0;7,1;2,5;10,6;121;1,1
"2020-10-11 09:00";0,1;2,8;0,22;29,6;6,7;1,6;10,1;119;1,2
"2020-10-11 08:00";0,1;2,0;0,18;31,4;6,7;1,6;9,8;116;1,5
"2020-10-11 07:00";0,1;0,8;0,17;33,4;7,1;1,6;9,6;110;1,4
"2020-10-11 06:00";0,1;1,3;0,17;34,1;7,6;1,6;9,5;111;1,1
"2020-10-11 05:00";0,1;0,8;0,17;37,6;7,6;1,6;9,4;107;1,0
"2020-10-11 04:00";0,0;1,1;0,17;41,0;8,4;2,5;9,3;114;1,4
"2020-10-11 03:00";0,0;1,5;0,17;43,0;9,2;3,3;9,0;116;1,6
"2020-10-11 02:00";-0,1;1,2;0,16;47,1;9,2;3,3;9,0;114;1,7
"2020-10-11 01:00";0,0;1,3;0,16;50,2;11,7;4,1;9,2;115;1,6
"2020-10-11 00:00";0,0;3,1;0,19;47,7;14,3;4,9;9,1;100;1,2
"2020-10-10 23:00";0,1;4,0;0,21;47,5;14,3;4,9;9,2;113;1,3
"2020-10-10 22:00";0,1;6,5;0,27;46,9;12,6;3,7;9,2;115;1,3
"2020-10-10 21:00";0,1;8,0;0,22;47,0;10,9;2,5;9,5;121;1,1
"2020-10-10 20:00";0,1;9,7;0,29;47,4;10,9;2,5;9,8;124;1,1
"2020-10-10 19:00";0,1;13,9;0,32;44,3;10,1;2,1;10,2;122;0,9
"2020-10-10 18:00";0,1;7,2;0,22;54,5;9,2;1,6;10,9;141;1,3
"2020-10-10 17:00";0,2;6,0;0,20;59,7;9,2;1,6;11,5;144;1,4
"2020-10-10 16:00";0,1;4,5;0,19;61,1;8,4;2,1;12,7;151;1,2
"2020-10-10 15:00";0,2;3,3;0,19;61,2;7,6;2,5;12,3;140;1,2
"2020-10-10 14:00";0,0;3,7;0,19;57,3;7,6;2,5;11,3;141;1,2
"2020-10-10 13:00";0,0;4,9;0,19;55,4;6,3;2,1;11,1;151;1,2
"2020-10-10 12:00";0,1;5,3;0,21;54,4;5,0;1,6;10,2;169;1,0
"2020-10-10 11:00";0,0;5,0;0,22;52,2;5,0;1,6;9,1;168;1,3
"2020-10-10 10:00";0,1;6,1;0,24;48,2;4,2;1,2;8,7;166;0,7
"2020-10-10 09:00";0,0;3,9;0,22;48,2;3,4;0,8;8,3;164;0,9
"2020-10-10 08:00";-0,0;2,7;0,18;48,4;3,4;0,8;8,2;174;0,8
"2020-10-10 07:00";0,0;2,1;0,18;47,3;3,8;1,2;8,1;177;0,7
"2020-10-10 06:00";0,1;1,5;0,18;47,2;4,2;1,6;8,3;168;0,6
"2020-10-10 05:00";0,0;2,1;0,18;44,3;4,2;1,6;8,4;156;0,6
"2020-10-10 04:00";0,1;10,2;0,18;26,7;6,3;2,9;7,7;114;0,3
"2020-10-10 03:00";0,1;7,3;0,20;39,6;8,4;4,1;9,1;123;0,5
"2020-10-10 02:00";0,1;2,6;0,18;52,7;8,4;4,1;10,0;195;0,1
"2020-10-10 01:00";0,1;2,6;0,18;52,3;10,5;4,9;11,2;269;0,5
"2020-10-10 00:00";0,1;3,8;0,20;41,2;12,6;5,8;12,1;197;0,4
"2020-10-09 23:00";0,0;4,9;0,23;41,9;12,6;5,8;12,1;164;0,9
"2020-10-09 22:00";-0,0;7,0;0,25;46,4;13,8;5,4;12,1;161;1,2
"2020-10-09 21:00";0,2;10,3;0,27;48,9;15,1;4,9;12,4;153;1,2
"2020-10-09 20:00";0,2;8,5;0,25;57,6;15,1;4,9;12,9;150;1,7
"2020-10-09 19:00";0,1;8,9;0,23;60,0;15,9;4,5;14,2;158;1,9
"2020-10-09 18:00";0,2;13,4;0,22;57,1;16,8;4,1;14,5;145;1,9
"2020-10-09 17:00";0,2;12,9;0,22;58,5;16,8;4,1;14,8;145;2,3
"2020-10-09 16:00";0,3;10,5;0,22;62,4;15,5;5,4;15,1;141;2,5
"2020-10-09 15:00";0,2;6,9;0,20;67,2;14,3;6,6;15,6;146;2,3
"2020-10-09 14:00";0,1;6,2;0,19;63,9;14,3;6,6;14,9;142;2,2
"2020-10-09 13:00";0,1;6,0;0,19;59,2;21,4;7,4;14,5;146;2,0
"2020-10-09 12:00";0,1;8,9;0,21;50,9;28,5;8,2;13,1;148;1,7
"2020-10-09 11:00";0,1;11,5;0,22;42,5;28,5;8,2;11,8;145;1,4
"2020-10-09 10:00";0,2;22,5;0,23;26,9;21,0;7,0;10,4;138;1,3
"2020-10-09 09:00";0,4;32,4;0,38;15,8;13,4;5,8;10,0;125;0,7
"2020-10-09 08:00";0,0;20,3;0,26;23,2;13,4;5,8;10,0;143;0,6
"2020-10-09 07:00";0,0;13,0;0,22;24,9;12,2;6,2;9,7;148;0,8
"2020-10-09 06:00";0,1;9,0;0,22;23,3;10,9;6,6;10,0;134;0,5
"2020-10-09 05:00";0,0;4,5;0,20;27,3;10,9;6,6;10,2;132;0,5
"2020-10-09 04:00";-0,0;3,0;0,22;35,3;12,2;7,4;10,5;152;0,7
"2020-10-09 03:00";0,1;2,7;0,19;34,9;13,4;8,2;10,3;142;1,1
"2020-10-09 02:00";0,0;5,2;0,20;33,0;13,4;8,2;10,2;147;0,9
"2020-10-09 01:00";0,1;10,3;0,24;29,5;16,8;9,5;10,6;138;0,7
"2020-10-09 00:00";0,2;9,5;0,23;32,7;20,1;10,7;11,0;141;0,7
"2020-10-08 23:00";0,2;22,8;0,28;20,0;20,1;10,7;11,0;118;0,6
"2020-10-08 22:00";0,1;17,5;0,29;31,3;20,6;10,3;12,0;129;0,6
"2020-10-08 21:00";0,2;16,4;0,34;39,8;21,0;9,9;12,9;149;1,0
"2020-10-08 20:00";0,7;35,8;0,49;24,5;21,0;9,9;13,5;145;0,8
"2020-10-08 19:00";0,4;35,5;0,57;33,8;17,2;7,8;14,4;144;0,6
"2020-10-08 18:00";0,2;18,7;0,30;50,9;13,4;5,8;15,4;162;0,9
"2020-10-08 17:00";0,2;11,9;0,23;59,0;13,4;5,8;15,9;162;1,1
"2020-10-08 16:00";0,2;6,8;0,23;64,1;14,7;6,6;16,2;167;1,2
"2020-10-08 15:00";0,2;5,8;0,21;62,2;15,9;7,4;15,9;161;1,5
"2020-10-08 14:00";0,1;5,2;0,20;57,3;15,9;7,4;15,2;182;1,6
"2020-10-08 13:00";0,1;7,0;0,21;51,1;21,8;7,8;14,6;168;1,0
"2020-10-08 12:00";0,1;6,5;0,22;47,4;27,7;8,2;13,9;168;1,1
"2020-10-08 11:00";0,1;11,2;0,25;38,3;27,7;8,2;13,6;167;0,9
"2020-10-08 10:00";0,2;25,4;0,34;19,2;19,3;7,0;13,2;149;0,5
"2020-10-08 09:00";0,4;27,6;0,29;17,4;10,9;5,8;12,8;123;0,6
"2020-10-08 08:00";0,1;15,4;0,22;28,8;10,9;5,8;12,7;132;0,9
"2020-10-08 07:00";0,1;3,2;0,20;40,3;10,5;6,2;12,5;123;1,3
"2020-10-08 06:00";0,1;2,3;0,20;39,2;10,1;6,6;12,3;132;1,4
"2020-10-08 05:00";0,1;0,7;0,19;40,0;10,1;6,6;12,0;128;1,5
"2020-10-08 04:00";0,1;0,8;0,19;36,5;11,3;7,4;11,7;116;1,5
"2020-10-08 03:00";0,1;0,8;0,19;37,7;12,6;8,2;11,7;115;1,6
"2020-10-08 02:00";0,1;1,3;0,19;37,0;12,6;8,2;11,2;119;1,1
"2020-10-08 01:00";0,1;3,6;0,20;35,3;17,2;8,7;10,8;120;0,9
"2020-10-08 00:00";0,2;7,2;0,21;34,6;21,8;9,1;10,9;116;0,8
"2020-10-07 23:00";0,0;12,5;0,25;32,0;21,8;9,1;11,3;110;0,8
"2020-10-07 22:00";0,2;21,4;0,30;26,6;20,1;7,8;11,9;114;0,8
"2020-10-07 21:00";0,2;23,4;0,30;25,3;18,5;6,6;12,6;121;0,5
"2020-10-07 20:00";0,2;24,3;0,35;30,7;18,5;6,6;13,5;117;0,6
"2020-10-07 19:00";0,3;21,7;0,31;39,1;18,5;6,2;15,0;99;0,8
"2020-10-07 18:00";0,4;23,6;0,23;51,1;18,5;5,8;17,3;104;0,9
"2020-10-07 17:00";0,5;10,7;0,20;71,2;18,5;5,8;18,4;127;1,6
"2020-10-07 16:00";0,5;7,3;0,22;73,7;18,9;6,2;18,7;139;1,5
"2020-10-07 15:00";0,5;5,9;0,21;74,0;19,3;6,6;18,5;136;1,7
"2020-10-07 14:00";0,4;6,6;0,23;68,1;19,3;6,6;17,7;132;1,9
"2020-10-07 13:00";0,2;6,6;0,28;56,2;15,9;5,8;16,4;134;2,0
"2020-10-07 12:00";0,1;5,3;0,22;47,9;12,6;4,9;14,1;122;2,0
"2020-10-07 11:00";0,1;6,6;0,26;37,8;12,6;4,9;12,1;124;1,9
"2020-10-07 10:00";0,2;8,4;0,21;31,8;10,1;4,1;11,2;113;1,5
"2020-10-07 09:00";0,2;13,8;0,22;25,9;7,6;3,3;10,6;108;1,3
"2020-10-07 08:00";0,1;10,8;0,20;28,9;7,6;3,3;10,1;107;1,1
"2020-10-07 07:00";0,1;5,5;0,18;33,8;8,4;3,3;9,7;107;1,0
"2020-10-07 06:00";0,0;1,6;0,17;37,0;9,2;3,3;9,0;113;1,4
"2020-10-07 05:00";0,1;2,1;0,16;35,8;9,2;3,3;8,5;108;0,7
"2020-10-07 04:00";0,1;2,0;0,16;40,0;10,1;4,5;8,9;100;0,6
"2020-10-07 03:00";0,1;3,4;0,17;39,9;10,9;5,8;9,3;114;0,6
"2020-10-07 02:00";0,1;4,0;0,17;41,5;10,9;5,8;10,0;110;0,5
"2020-10-07 01:00";0,2;5,2;0,20;46,4;12,2;5,8;10,6;147;0,9
"2020-10-07 00:00";0,3;7,7;0,20;45,9;13,4;5,8;11,0;145;1,1
"2020-10-06 23:00";0,3;8,3;0,22;49,3;13,4;5,8;11,7;149;0,9
"2020-10-06 22:00";0,3;12,7;0,27;50,3;12,6;4,9;12,5;149;0,9
"2020-10-06 21:00";0,5;12,5;0,23;52,9;11,7;4,1;13,6;145;1,1
"2020-10-06 20:00";0,7;15,8;0,28;55,3;11,7;4,1;14,8;151;1,2
"2020-10-06 19:00";0,3;10,8;0,23;62,0;14,7;5,4;15,8;150;1,7
"2020-10-06 18:00";0,3;12,8;0,23;62,0;17,6;6,6;16,3;149;1,7
"2020-10-06 17:00";0,3;13,2;0,21;64,5;17,6;6,6;16,6;155;1,5
"2020-10-06 16:00";0,3;8,8;0,20;70,0;24,8;7,4;17,1;154;2,0
"2020-10-06 15:00";0,4;7,4;0,19;71,5;31,9;8,2;17,3;158;2,1
